##culture:co#seed:635#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.5583127312715215,0.49569199886147325,1.0,16.07292875977282,1392.6761311557248,75.95435101451294
co,0,0,1,Salmonella enterica,S0c0,0.44107508644053794,0.08527783673410572,1.0,16.07292875977282,1392.6761311557248,75.95435101451294
co,0,0,2,Escherichia coli,E0c0,993.0537945112917,3.266679139460144e-12,1.0,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0984613848760842,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.1636933963615497,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.3667235333502623,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.0,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,0,2,Escherichia coli,E5c0,1.0,0.0,2.0547240065950847,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,0,2,Escherichia coli,E6c0,1.0,0.0,2.036999348232222,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.7499729297852609,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.2953580945712941,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,0,2,Salmonella enterica,S0c0,504.52624676305646,5.61992845502563e-13,1.0,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,688.7998553520503,4.62899007592133e-47,-9.369067252081554e-39
co,0,1,1,Escherichia coli,E0c0,5.01447091061534,5.020270023623007,1.0,763.167404942394,630.0178185915581,11.418282331070662
co,0,1,1,Escherichia coli,E1c0,0.006359261358424201,0.007604812056633399,1.0984613848760842,763.167404942394,630.0178185915581,11.418282331070662
co,0,1,1,Escherichia coli,E2c0,0.007225210083594636,0.009574858762251216,1.1636933963615497,763.167404942394,630.0178185915581,11.418282331070662
co,0,1,1,Escherichia coli,E3c0,0.009777134092543558,0.016901461105977348,1.3667235333502623,763.167404942394,630.0178185915581,11.418282331070662
co,0,1,1,Escherichia coli,E4c0,0.005049546095418794,0.005055385772020119,1.0,763.167404942394,630.0178185915581,11.418282331070662
co,0,1,1,Escherichia coli,E5c0,0.015531738499954291,0.04813610395370826,2.0547240065950847,763.167404942394,630.0178185915581,11.418282331070662
co,0,1,1,Escherichia coli,E6c0,0.015439240001191623,0.047303953248675285,2.036999348232222,763.167404942394,630.0178185915581,11.418282331070662
co,0,1,1,Escherichia coli,E7c0,0.013558809033598416,0.03378647787202772,1.7499729297852609,763.167404942394,630.0178185915581,11.418282331070662
co,0,1,1,Escherichia coli,E8c0,0.008914061404151881,0.01414429285773812,1.2953580945712941,763.167404942394,630.0178185915581,11.418282331070662
