##culture:mono#seed:685#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0335491405583796,0.03368973359105488,1.0,1499.7533244487151,1497.53358198716,2.491044317969471
mono,0,0,2,Escherichia coli,E0c0,995.067028860232,-5.835090719291707e-12,1.0,899.9998110000267,-3.2982520488914794e-29,1009.9997879000288
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.8601363775153819,899.9998110000267,-3.2982520488914794e-29,1009.9997879000288
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.749970025674312,899.9998110000267,-3.2982520488914794e-29,1009.9997879000288
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.844464675063815,899.9998110000267,-3.2982520488914794e-29,1009.9997879000288
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.7759731493754216,899.9998110000267,-3.2982520488914794e-29,1009.9997879000288
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.768646623430612,899.9998110000267,-3.2982520488914794e-29,1009.9997879000288
mono,0,1,1,Escherichia coli,E0c0,1.6690951464266588,1.6761772177422183,1.0,1712.6717184572772,1376.718050822683,377.01467145659933
mono,0,1,1,Escherichia coli,E1c0,0.006258039535110111,0.01700463511041596,1.8601363775153819,1712.6717184572772,1376.718050822683,377.01467145659933
mono,0,1,1,Escherichia coli,E2c0,0.005749041232728956,0.014357452165741155,1.749970025674312,1712.6717184572772,1376.718050822683,377.01467145659933
mono,0,1,1,Escherichia coli,E3c0,0.006187971318807887,0.016620672927046495,1.844464675063815,1712.6717184572772,1376.718050822683,377.01467145659933
mono,0,1,1,Escherichia coli,E4c0,0.005872612708823248,0.014970820973692497,1.7759731493754216,1712.6717184572772,1376.718050822683,377.01467145659933
mono,0,1,1,Escherichia coli,E5c0,0.005838007507832377,0.014797238354957266,1.768646623430612,1712.6717184572772,1376.718050822683,377.01467145659933
mono,0,1,2,Escherichia coli,E0c0,967.8889445221292,8.469807316305428e-11,1.0,899.9998110000201,-1.678766571781138e-29,1009.999787900022
mono,0,1,2,Escherichia coli,E1c0,4.776233478924861,-1.7243806297496796e-10,1.8601363775153819,899.9998110000201,-1.678766571781138e-29,1009.999787900022
mono,0,1,2,Escherichia coli,E2c0,4.293263018919055,-1.1310083788506118e-10,1.749970025674312,899.9998110000201,-1.678766571781138e-29,1009.999787900022
mono,0,1,2,Escherichia coli,E3c0,4.708763997329039,-1.6364978182964638e-10,1.844464675063815,899.9998110000201,-1.678766571781138e-29,1009.999787900022
mono,0,1,2,Escherichia coli,E4c0,4.409011593928813,-1.2640047966584898e-10,1.7759731493754216,899.9998110000201,-1.678766571781138e-29,1009.999787900022
mono,0,1,2,Escherichia coli,E5c0,4.3765015293737575,-1.2259480787343834e-10,1.768646623430612,899.9998110000201,-1.678766571781138e-29,1009.999787900022
mono,0,1,2,Escherichia coli,E6c1,1.0,0.0,1.4950609066076335,899.9998110000201,-1.678766571781138e-29,1009.999787900022
mono,0,1,2,Escherichia coli,E7c1,1.0,0.0,1.3886997786505382,899.9998110000201,-1.678766571781138e-29,1009.999787900022
