##culture:mono#seed:933#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.003964071707082428,0.001677313107490988,1.0,1492.9876057237234,1429.8764622372164,70.82472769041114
mono,0,0,2,Escherichia coli,E0c0,990.0054313836704,4.606823033513619e-12,1.0,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,2.081990503887915,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.0,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.073771732915422,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,2.0493073440560394,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.0,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.0,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.0,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,0,2,Escherichia coli,E10c0,1.0,0.0,1.808060801129316,899.9998110000347,1.3956299290705375e-32,1009.9997879000371
mono,0,1,1,Escherichia coli,E0c0,0.11671086781894667,0.08302745755825247,1.0,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,1,Escherichia coli,E1c0,0.0017207239812719892,0.005360108503721113,2.081990503887915,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,1,Escherichia coli,E2c0,0.00011788911870496132,8.386565863806386e-05,1.0,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,1,Escherichia coli,E3c0,0.00011788911870496132,8.386565863806386e-05,1.0,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,1,Escherichia coli,E4c0,0.00011788911870496132,8.386565863806386e-05,1.0,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,1,Escherichia coli,E5c0,0.00015959285824853063,0.00014530618565172654,1.073771732915422,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,1,Escherichia coli,E6c0,0.0016537035117542807,0.005041496123198494,2.0493073440560394,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,1,Escherichia coli,E7c0,0.00011788911870496132,8.386565863806386e-05,1.0,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,1,Escherichia coli,E8c0,0.00011788911870496132,8.386565863806386e-05,1.0,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,1,Escherichia coli,E9c0,0.00011788911870496132,8.386565863806386e-05,1.0,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,1,Escherichia coli,E10c0,0.001172044789817708,0.0029946607482585924,1.808060801129316,1637.510794119594,625.1089086958299,1136.1398936422243
mono,0,1,2,Escherichia coli,E0c0,928.6577328480909,-1.6275818824779689e-12,1.0,899.9998110000201,-5.066010780194089e-31,1009.999787900023
mono,0,1,2,Escherichia coli,E1c0,20.55610114956843,1.3925700881280062e-10,2.081990503887915,899.9998110000201,-5.066010780194089e-31,1009.999787900023
mono,0,1,2,Escherichia coli,E2c0,0.9491440178613777,-1.6440129100784944e-15,1.0,899.9998110000201,-5.066010780194089e-31,1009.999787900023
mono,0,1,2,Escherichia coli,E3c0,0.9491440178613777,-1.6440129100784944e-15,1.0,899.9998110000201,-5.066010780194089e-31,1009.999787900023
mono,0,1,2,Escherichia coli,E4c0,0.9491440178613777,-1.6440129100784944e-15,1.0,899.9998110000201,-5.066010780194089e-31,1009.999787900023
mono,0,1,2,Escherichia coli,E5c0,1.3639768097215814,-5.712229890199579e-15,1.073771732915422,899.9998110000201,-5.066010780194089e-31,1009.999787900023
mono,0,1,2,Escherichia coli,E6c0,19.64773826209737,1.02923604230911e-10,2.0493073440560394,899.9998110000201,-5.066010780194089e-31,1009.999787900023
mono,0,1,2,Escherichia coli,E7c0,0.9491440178613777,-1.6440129100784944e-15,1.0,899.9998110000201,-5.066010780194089e-31,1009.999787900023
mono,0,1,2,Escherichia coli,E8c0,0.9491440178613777,-1.6440129100784944e-15,1.0,899.9998110000201,-5.066010780194089e-31,1009.999787900023
