##culture:mono#seed:314#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.005372327243225946,0.004559409651798737,1.0,1497.6871910503637,1476.8722930036076,23.35894114135524
mono,0,0,2,Escherichia coli,E0c0,990.0097217348629,5.275746332947249e-12,1.0,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.4219946518596556,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.0,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.0,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.2018396392738397,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.0,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.0,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,0,2,Escherichia coli,E10c0,1.0,0.0,1.0,899.9998110000319,-1.2370033564783993e-32,1009.9997879000354
mono,0,1,1,Escherichia coli,E0c0,0.2580166986237658,0.22569299842861862,1.0,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,1,Escherichia coli,E1c0,0.0002606203686279203,0.00022797048703028934,1.0,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,1,Escherichia coli,E2c0,0.0002606203686279203,0.00022797048703028934,1.0,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,1,Escherichia coli,E3c0,0.001015809289828109,0.001819930362421694,1.4219946518596556,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,1,Escherichia coli,E4c0,0.0002606203686279203,0.00022797048703028934,1.0,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,1,Escherichia coli,E5c0,0.0002606203686279203,0.00022797048703028934,1.0,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,1,Escherichia coli,E6c0,0.0002606203686279203,0.00022797048703028934,1.0,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,1,Escherichia coli,E7c0,0.0005566005096235709,0.0007386408878469031,1.2018396392738397,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,1,Escherichia coli,E8c0,0.0002606203686279203,0.00022797048703028934,1.0,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,1,Escherichia coli,E9c0,0.0002606203686279203,0.00022797048703028934,1.0,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,1,Escherichia coli,E10c0,0.0002606203686279203,0.00022797048703028934,1.0,1637.5243713235968,625.2446469858389,1136.0028017568136
mono,0,1,2,Escherichia coli,E0c0,974.4608294827253,1.681097369626754e-10,1.0,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
mono,0,1,2,Escherichia coli,E1c0,0.9954052044618619,1.6980615908343309e-13,1.0,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
mono,0,1,2,Escherichia coli,E2c0,0.9954052044618619,1.6980615908343309e-13,1.0,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
mono,0,1,2,Escherichia coli,E3c0,4.69681096730797,-3.8479548017366376e-11,1.4219946518596556,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
mono,0,1,2,Escherichia coli,E4c0,0.9954052044618619,1.6980615908343309e-13,1.0,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
mono,0,1,2,Escherichia coli,E5c0,0.9954052044618619,1.6980615908343309e-13,1.0,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
mono,0,1,2,Escherichia coli,E6c0,0.9954052044618619,1.6980615908343309e-13,1.0,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
mono,0,1,2,Escherichia coli,E7c0,2.3706572170001916,-2.679740110870783e-12,1.2018396392738397,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
mono,0,1,2,Escherichia coli,E8c0,0.9954052044618619,1.6980615908343309e-13,1.0,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
mono,0,1,2,Escherichia coli,E9c0,0.9954052044618619,1.6980615908343309e-13,1.0,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
mono,0,1,2,Escherichia coli,E10c0,0.9954052044618619,1.6980615908343309e-13,1.0,899.9998110000205,-1.3071391246488687e-31,1009.999787900021
