##culture:co#seed:635#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,0,0,1,Escherichia coli,E0c0,4.980742182336413,3.2328637255033774,1.0,5.361145014439573,786.907489268641,623.851084593064
co,0,0,1,Salmonella enterica,S0c0,1.1588877284855081,0.2308016084062241,1.0,5.361145014439573,786.907489268641,623.851084593064
co,0,0,2,Escherichia coli,E0c0,1000.2133941991692,3.32893226642557e-12,1.0,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.3834863181019266,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.0,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.9374759416753857,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.6498892086132662,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.0224490013076206,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Salmonella enterica,S0c0,504.3895829962235,2.3766025534620064e-13,1.0,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.974965026013834,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,0,2,Salmonella enterica,S2c0,1.0,0.0,1.0,688.7998553520152,5.6910376247122376e-39,-5.146789306816052e-27
co,0,1,1,Escherichia coli,E0c0,5.024212580865297,5.030001540732656,1.0,763.2194920291254,629.0891236256251,12.170415850168066
co,0,1,1,Escherichia coli,E1c0,0.005023140671784259,0.005028928396584722,1.0,763.2194920291254,629.0891236256251,12.170415850168066
co,0,1,1,Escherichia coli,E2c0,0.005023140671784259,0.005028928396584722,1.0,763.2194920291254,629.0891236256251,12.170415850168066
co,0,1,1,Escherichia coli,E3c0,0.009923985281197638,0.017486228481433223,1.3834863181019266,763.2194920291254,629.0891236256251,12.170415850168066
co,0,1,1,Escherichia coli,E4c0,0.005023140671784259,0.005028928396584722,1.0,763.2194920291254,629.0891236256251,12.170415850168066
co,0,1,1,Escherichia coli,E5c0,0.005023140671784259,0.005028928396584722,1.0,763.2194920291254,629.0891236256251,12.170415850168066
co,0,1,1,Escherichia coli,E6c0,0.014803629568041118,0.04241980538384319,1.9374759416753857,763.2194920291254,629.0891236256251,12.170415850168066
co,0,1,1,Escherichia coli,E7c0,0.012656544590641871,0.02901439579499104,1.6498892086132662,763.2194920291254,629.0891236256251,12.170415850168066
