##culture:mono#seed:314#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.012612087156062128,0.012393760242655375,1.0,1499.3450560169815,1493.450920169805,6.614530228498114
mono,0,0,2,Escherichia coli,E0c0,991.0247958422655,-3.041516939021171e-11,1.0,899.9998110000228,-2.7001018059151973e-25,1009.9997879000249
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.4035550202469893,899.9998110000228,-2.7001018059151973e-25,1009.9997879000249
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,899.9998110000228,-2.7001018059151973e-25,1009.9997879000249
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,899.9998110000228,-2.7001018059151973e-25,1009.9997879000249
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.0,899.9998110000228,-2.7001018059151973e-25,1009.9997879000249
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.3335982971736011,899.9998110000228,-2.7001018059151973e-25,1009.9997879000249
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.0975702094902107,899.9998110000228,-2.7001018059151973e-25,1009.9997879000249
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.0,899.9998110000228,-2.7001018059151973e-25,1009.9997879000249
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.4382364560019787,899.9998110000228,-2.7001018059151973e-25,1009.9997879000249
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.0,899.9998110000228,-2.7001018059151973e-25,1009.9997879000249
mono,0,1,1,Escherichia coli,E0c0,0.6250824000269841,0.6141262275182566,1.0,1692.2649007824903,1172.6499078248312,583.1234920969288
mono,0,1,1,Escherichia coli,E1c0,0.0019367426701004658,0.003478502163953222,1.4035550202469893,1692.2649007824903,1172.6499078248312,583.1234920969288
mono,0,1,1,Escherichia coli,E2c0,0.0006307434512733356,0.0006196880543199062,1.0,1692.2649007824903,1172.6499078248312,583.1234920969288
mono,0,1,1,Escherichia coli,E3c0,0.0006307434512733356,0.0006196880543199062,1.0,1692.2649007824903,1172.6499078248312,583.1234920969288
mono,0,1,1,Escherichia coli,E4c0,0.0006307434512733356,0.0006196880543199062,1.0,1692.2649007824903,1172.6499078248312,583.1234920969288
mono,0,1,1,Escherichia coli,E5c0,0.001678958377295532,0.0027797333338735715,1.3335982971736011,1692.2649007824903,1172.6499078248312,583.1234920969288
mono,0,1,1,Escherichia coli,E6c0,0.0008950474937279027,0.0010563718512591935,1.0975702094902107,1692.2649007824903,1172.6499078248312,583.1234920969288
mono,0,1,1,Escherichia coli,E7c0,0.0006307434512733356,0.0006196880543199062,1.0,1692.2649007824903,1172.6499078248312,583.1234920969288
mono,0,1,1,Escherichia coli,E8c0,0.0020669796177447824,0.0038562112200891227,1.4382364560019787,1692.2649007824903,1172.6499078248312,583.1234920969288
mono,0,1,1,Escherichia coli,E9c0,0.0006307434512733356,0.0006196880543199062,1.0,1692.2649007824903,1172.6499078248312,583.1234920969288
mono,0,1,2,Escherichia coli,E0c0,972.3603994696725,7.672292788828306e-10,1.0,899.9998110000199,-5.722713132366835e-30,1009.9997879000231
