##culture:co#seed:635#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,1,Escherichia coli,E4c0,0.005027739849755627,0.005033550846875305,1.0,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Escherichia coli,E5c0,0.015291972458022865,0.04633942998105779,2.020159689636954,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Escherichia coli,E6c0,0.005027739849755627,0.005033550846875305,1.0,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Escherichia coli,E7c0,0.005027739849755627,0.005033550846875305,1.0,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Escherichia coli,E8c0,0.01333173341630296,0.03264014579909228,1.7281202428824964,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Salmonella enterica,S0c0,13.986483620050931,2.533736918303712,1.0,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Salmonella enterica,S1c0,0.0276831273512052,0.005014967570783638,1.0,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Salmonella enterica,S2c0,0.031837827833299324,0.008777389841498999,1.1363884977889924,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Salmonella enterica,S3c0,0.030830232103606674,0.007736765548751107,1.1023115376400738,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Salmonella enterica,S4c0,0.0276831273512052,0.005014967570783638,1.0,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Salmonella enterica,S5c0,0.0276831273512052,0.005014967570783638,1.0,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,1,Salmonella enterica,S6c0,0.04616916494003931,0.041491478933634376,1.8725998033736346,764.0748531299397,629.2655247135967,10.918239544924713
co,0,1,2,Escherichia coli,E0c0,988.7230098905235,-5.897775618849652e-10,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E1c0,0.9969377678299762,-5.904970793484496e-13,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E2c0,1.7668725446247027,-6.5656200812840666e-12,1.2235538446651215,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E3c0,0.9969377678299762,-5.904970793484496e-13,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E4c0,0.9969377678299762,-5.904970793484496e-13,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E5c0,4.265283111491086,1.891710260217786e-09,2.020159689636954,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E6c0,0.9969377678299762,-5.904970793484496e-13,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E7c0,-0.003062232170023771,-5.904970793484496e-13,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E8c0,3.486359231046635,3.4569544499053e-10,1.7281202428824964,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.1874480131061877,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.820151460401961,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.9644527230004778,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.9227568574386065,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S0c0,507.93311187015183,-2.97238338982212e-10,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S1c0,1.0172160617631192,-5.883170333202242e-13,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S2c0,1.2421938153224645,-3.4588844931434047e-12,1.1363884977889924,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S3c0,1.1849340252995728,-2.4298650874099193e-12,1.1023115376400738,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S4c0,1.0172160617631192,-5.883170333202242e-13,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S5c0,1.0172160617631192,-5.883170333202242e-13,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S6c0,2.3731602239846206,9.308738025041873e-10,1.8725998033736346,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S7c1,1.0,0.0,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S8c1,1.0,0.0,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S9c1,1.0,0.0,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S10c1,1.0,0.0,1.882298616982677,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S11c1,1.0,0.0,1.9155058420525277,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,1,2,Salmonella enterica,S12c1,1.0,0.0,1.0,688.799855352018,-1.6689682103465003e-39,-2.9279566558125095e-26
co,0,2,1,Escherichia coli,E0c0,4.970799312713478,4.976568513855666,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E1c0,0.0050120989615646434,0.0050179160958391785,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E2c0,0.014085547393724519,0.020340224702595146,1.2235538446651215,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E3c0,0.0050120989615646434,0.0050179160958391785,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E4c0,0.0050120989615646434,0.0050179160958391785,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E5c0,0.06522188519630974,0.19764323171614043,2.020159689636954,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E6c0,0.0050120989615646434,0.0050179160958391785,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E7c0,-1.5395354833254034e-05,-1.5413222965339195e-05,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E8c0,0.04647719715162307,0.11379073473029572,1.7281202428824964,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E9c1,0.005027494316397895,0.005033329318804517,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E10c1,0.00750503104675018,0.01029954453538616,1.1874480131061877,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E11c1,0.005027494316397895,0.005033329318804517,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E12c1,0.01403462398378051,0.036934864797962735,1.820151460401961,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E13c1,0.014976694403324078,0.04372124081288645,1.9644527230004778,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E14c1,0.005027494316397895,0.005033329318804517,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E15c1,0.014723793689975976,0.04175934107885818,1.9227568574386065,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Escherichia coli,E16c1,0.005027494316397895,0.005033329318804517,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S0c0,14.034051509735615,2.516317095545043,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S1c0,0.0281053986710039,0.005039321332396074,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S2c0,0.03946122379011611,0.010771901390177465,1.1363884977889924,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S3c0,0.03645325057311294,0.009056885551080763,1.1023115376400738,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S4c0,0.0281053986710039,0.005039321332396074,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S5c0,0.0281053986710039,0.005039321332396074,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S6c0,0.10927148437604614,0.09735337775072415,1.8725998033736346,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S7c1,0.027629723642296412,0.004954032404545826,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S8c1,0.027629723642296437,0.004954032404545828,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S9c1,0.027629723642296437,0.004954032404545828,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S10c1,0.0461416143223689,0.04151094287292122,1.882298616982677,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S11c1,0.04645865142539735,0.0431843374283229,1.9155058420525277,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,1,Salmonella enterica,S12c1,0.027629723642296437,0.004954032404545828,1.0,765.7409795321563,629.0563311636694,8.966645854481797
co,0,2,2,Escherichia coli,E0c0,949.2961031115215,3.404444890616275e-11,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E1c0,0.9652497520958947,3.432730501170815e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E2c0,3.0314081887296394,6.756030543791001e-13,1.2235538446651215,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E3c0,0.9652497520958947,3.432730501170815e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E4c0,0.9652497520958947,3.432730501170815e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E5c0,17.659304571812687,1.9108061251627934e-10,2.020159689636954,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E6c0,0.9652497520958947,3.432730501170815e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E7c0,-0.0029648980497359962,-1.054410629911601e-16,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E8c0,11.799572725249764,-6.623601177291712e-11,1.7281202428824964,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E9c1,0.9682146501456319,3.4432746123104864e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E10c1,1.5898113906103257,3.1289397419872115e-13,1.1874480131061877,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E11c1,0.9682146501456319,3.4432746123104864e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E12c1,3.6426637980847665,-2.426091502687474e-11,1.820151460401961,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E13c1,4.010415080250656,3.75899426148404e-12,1.9644527230004778,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E14c1,0.9682146501456319,3.4432746123104864e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E15c1,3.9088305396033878,-1.2759291766868384e-11,1.9227568574386065,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E16c1,0.9682146501456319,3.4432746123104864e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E17c2,1.0,0.0,1.2788519035392316,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E18c2,1.0,0.0,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E19c2,1.0,0.0,1.9019959368546946,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E20c2,1.0,0.0,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E21c2,1.0,0.0,1.2431380715354523,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.5188151798849105,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.3686473244232498,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S0c0,495.30428151488036,1.7213995083612473e-11,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S1c0,1.0059434423718914,3.447373724186794e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S2c0,1.4989040993795573,2.5797138413924994e-13,1.1363884977889924,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S3c0,1.3641626167348766,1.731346371345756e-13,1.1023115376400738,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S4c0,1.0059434423718914,3.447373724186794e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S5c0,1.0059434423718914,3.447373724186794e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S6c0,5.457792046340945,-5.470202940511447e-11,1.8725998033736346,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S7c1,0.9889181661454411,3.3890280016119976e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S8c1,0.988918166145441,3.3890280016105764e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S9c1,0.988918166145441,3.3890280016105764e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S10c1,2.3112580815921406,-2.1880747285983154e-11,1.882298616982677,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S11c1,2.3497904484434016,-1.5346439550187468e-11,1.9155058420525277,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S12c1,0.9889181661454411,3.3890280016105764e-14,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S13c2,1.0,0.0,1.9324702301581498,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S14c2,1.0,0.0,1.8074981540885706,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S15c2,1.0,0.0,1.1563383214022054,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S16c2,1.0,0.0,1.0,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S17c2,1.0,0.0,1.528606912320345,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S18c2,1.0,0.0,1.0889752915073578,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,2,2,Salmonella enterica,S19c2,1.0,0.0,1.3012142425882791,688.7998553520124,-9.669742565445433e-36,2.043320214506938e-22
co,0,3,1,Escherichia coli,E0c0,4.810638485204342,4.816240112205735,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E1c0,0.004891484954005896,0.0048971807206446795,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E2c0,0.024353269383730558,0.035167433396523645,1.2235538446651215,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E3c0,0.004891484954005896,0.0048971807206446795,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E4c0,0.004891484954005896,0.0048971807206446795,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E5c0,0.2718861432907048,0.8239042162804213,2.020159689636954,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E6c0,0.004891484954005896,0.0048971807206446795,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E7c0,-1.5024872235351022e-05,-1.5042367569965102e-05,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E8c0,0.15842948280379865,0.38788599654617817,1.7281202428824964,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E9c1,0.0049065098262412775,0.004912223088214674,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E10c1,0.012024298883650832,0.01650162469961409,1.1874480131061877,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E11c1,0.0049065098262412775,0.004912223088214674,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E12c1,0.05148477916000147,0.13549263369857215,1.820151460401961,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E13c1,0.06047812050928579,0.17655330850439124,1.9644527230004778,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E14c1,0.0049065098262412775,0.004912223088214674,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E15c1,0.0579533370765811,0.1643665484618925,1.9227568574386065,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E16c1,0.0049065098262412775,0.004912223088214674,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E17c2,0.00873846093801911,0.013579008991981124,1.2788519035392316,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E18c2,0.005067584781435683,0.005073485603089779,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E19c2,0.014694007663187264,0.04106696751285938,1.9019959368546946,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E20c2,0.005067584781435683,0.005073485603089779,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E21c2,0.008285596238671653,0.012287209453704834,1.2431380715354523,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E22c2,0.005067584781435683,0.005073485603089779,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E23c2,0.011495987174005847,0.023353025609850007,1.5188151798849105,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Escherichia coli,E24c2,0.009833026195397969,0.017035820532487055,1.3686473244232498,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S0c0,13.760925610705419,2.4608558107741785,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S1c0,0.02794789666812278,0.004997901003197177,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S2c0,0.04787191563085976,0.013035409866559886,1.1363884977889924,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S3c0,0.042194047993944786,0.010456847515476897,1.1023115376400738,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S4c0,0.027947896668122803,0.0049979010031971785,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S5c0,0.027947896668122803,0.0049979010031971785,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S6c0,0.2525025525114499,0.22450255480207695,1.8725998033736346,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S7c1,0.027474887311253457,0.004913313101385042,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S8c1,0.027474887311253415,0.00491331310138503,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S9c1,0.027474887311253433,0.00491331310138504,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S10c1,0.10715384554430771,0.09620338000473352,1.882298616982677,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S11c1,0.10968668508686409,0.10174921702823314,1.9155058420525277,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S12c1,0.027474887311253457,0.004913313101385042,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S13c2,0.04683296934031755,0.044159043535336055,1.9324702301581498,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S14c2,0.045560324772552646,0.03785797293350367,1.8074981540885706,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S15c2,0.03251632927412314,0.009329536269739851,1.1563383214022054,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S16c2,0.027782771367567023,0.004968371771888612,1.0,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S17c2,0.041388919790985114,0.024297166587446146,1.528606912320345,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S18c2,0.030529762360776248,0.0072793965566885785,1.0889752915073578,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,1,Salmonella enterica,S19c2,0.03642359567891975,0.014514905268205001,1.3012142425882791,765.4408162820413,629.8026512044995,8.693369349359038
co,0,3,2,Escherichia coli,E0c0,829.4250912766739,2.5241839355039434e-13,1.0,688.7998553520163,2.0210577864417647e-35,-1.3748858630027308e-21
co,0,3,2,Escherichia coli,E1c0,0.8545490794189806,2.5666049339539896e-16,1.0,688.7998553520163,2.0210577864417647e-35,-1.3748858630027308e-21
co,0,3,2,Escherichia coli,E2c0,4.752572626837297,1.0354253996454319e-13,1.2235538446651215,688.7998553520163,2.0210577864417647e-35,-1.3748858630027308e-21
co,0,3,2,Escherichia coli,E3c0,0.8545490794189806,2.5666049339539896e-16,1.0,688.7998553520163,2.0210577864417647e-35,-1.3748858630027308e-21
