##culture:co#seed:314#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.01402456997714412,0.0061968773475078185,1.0,2.8786213989988894,1497.891075425615,0.09214021956948969
co,0,0,1,Salmonella enterica,S0c0,0.8200108373271672,0.0061968773475078185,1.0,2.8786213989988894,1497.891075425615,0.09214021956948969
co,0,0,2,Escherichia coli,E0c0,988.0200114431417,1.4074806536992685e-14,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.7026548355550042,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.3937835107493142,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E10c0,1.0,0.0,1.1260652011790846,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E11c0,1.0,0.0,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Escherichia coli,E12c0,1.0,0.0,1.6607619405962886,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Salmonella enterica,S0c0,500.82610149122655,1.4074806536992685e-14,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.2687504876911402,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Salmonella enterica,S2c0,1.0,0.0,1.9797429135089954,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Salmonella enterica,S3c0,1.0,0.0,1.0267675734648092,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Salmonella enterica,S4c0,1.0,0.0,1.0,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,0,2,Salmonella enterica,S5c0,1.0,0.0,1.6655571408511727,688.7998553520539,7.509734237324587e-37,-4.0809586940997785e-26
co,0,1,1,Escherichia coli,E0c0,0.6268836758426201,0.6122641946421155,1.0,300.1114469813589,1173.2840530159472,126.03040060806056
