##culture:mono#seed:685#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.9442907337893547,899.9998110000244,-1.3610933952807535e-30,1009.999787900028
mono,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.750348755398925,899.9998110000244,-1.3610933952807535e-30,1009.999787900028
mono,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.3401522343949888,899.9998110000244,-1.3610933952807535e-30,1009.999787900028
mono,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.893904360586701,899.9998110000244,-1.3610933952807535e-30,1009.999787900028
mono,0,1,2,Escherichia coli,E19c1,1.0,0.0,2.0854049689519423,899.9998110000244,-1.3610933952807535e-30,1009.999787900028
mono,0,1,2,Escherichia coli,E20c1,1.0,0.0,1.4568778600867183,899.9998110000244,-1.3610933952807535e-30,1009.999787900028
mono,0,2,1,Escherichia coli,E0c0,0.034233399319837876,3.4306100512616184e-09,1.0,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E1c0,3.0187580199187862e-05,1.6355444280903107e-10,1.186081013691887,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E2c0,2.894302361005955e-05,4.338870697574149e-10,1.2449873009803774,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E3c0,2.0168763334974268e-05,4.532468478506798e-07,1.9303549497586494,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E4c0,2.3072117932271294e-05,3.879855809436286e-08,1.615727274675601,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E5c0,2.0441093534137144e-05,3.429048007092078e-07,1.8888233253358777,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E6c0,2.4094498981928683e-05,1.7768125976787904e-08,1.5360526668246681,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E7c1,3.186827231692071e-05,4.0871241932775373e-10,1.2355831284439507,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E8c1,3.316865445478303e-05,5.776927366162249e-11,1.1265637294357342,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E9c1,2.6159568261009833e-05,8.658371237172703e-07,1.988333140070694,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E10c1,2.6625927538041402e-05,4.3877141562966153e-07,1.8863521508971468,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E11c1,2.958709638705338e-05,9.621556662297613e-09,1.4642582754893485,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E12c1,3.070023115573315e-05,2.1434050474545847e-09,1.3458588832230005,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E13c1,3.101899867178189e-05,1.3756530094807823e-09,1.3144663598246078,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E14c1,2.9210497534009136e-05,1.575601503423869e-08,1.507824250690675,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E15c1,2.6346872603691247e-05,6.512504474972358e-07,1.9442907337893547,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E16c1,2.7410942693490777e-05,1.5668946877962324e-07,1.750348755398925,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E17c1,3.0757402928279755e-05,1.9804500367292488e-09,1.3401522343949888,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E18c1,2.65875537881042e-05,4.6258235427401777e-07,1.893904360586701,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E19c1,2.583160668766107e-05,1.5545549003838842e-06,2.0854049689519423,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,1,Escherichia coli,E20c1,2.9652588156441597e-05,8.824493542731381e-09,1.4568778600867183,1637.5011553263103,625.0130945129449,1136.2366015794469
mono,0,2,2,Escherichia coli,E0c0,973.1219925514457,3.0057230547102464e-17,1.0,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E1c0,0.8678172306676297,1.3843825346902146e-17,1.186081013691887,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E2c0,0.8320428474621839,6.630309724682279e-17,1.2449873009803774,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E3c0,0.5842522401991046,5.9626641265093965e-12,1.9303549497586494,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E4c0,0.6636908194489513,9.991917609244874e-14,1.615727274675601,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E5c0,0.5910455179611439,3.738326987207715e-12,1.8888233253358777,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E6c0,0.6928563609962766,2.761886178080459e-14,1.5360526668246681,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E7c1,0.9161359029239567,5.702644679250595e-17,1.2355831284439507,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E8c1,0.9535140560435797,2.546479846502469e-18,1.1265637294357342,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E9c1,0.7603604618279055,1.4637461034647596e-11,1.988333140070694,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E10c1,0.7698025263992111,4.729203288170685e-12,1.8863521508971468,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E11c1,0.8506650926277423,9.10635387458547e-15,1.4642582754893485,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E12c1,0.8825787670159957,8.089909992827325e-16,1.3458588832230005,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E13c1,0.8917333204869079,3.9707623877118897e-16,1.3144663598246078,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E14c1,0.839907300606532,2.0251188422576858e-14,1.507824250690675,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E15c1,0.763771707494227,9.110702118295386e-12,1.9442907337893547,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E16c1,0.7896337571461831,8.633687593129091e-13,1.750348755398925,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E17c1,0.8842203680029035,7.125080002384977e-16,1.3401522343949888,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E18c1,0.7689248108689342,5.162305844356122e-12,1.893904360586701,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E19c1,0.7570958001607471,3.89154654562239e-11,2.0854049689519423,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E20c1,0.8525388120672754,7.917367045024273e-15,1.4568778600867183,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E21c2,1.0,0.0,1.9212221999141534,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.7350847697370946,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.5427334290633552,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.4108153771783642,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.49658187501598,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.2747856227821026,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E27c2,1.0,0.0,1.7239836244617486,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.619970741081055,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E29c2,1.0,0.0,1.6786284448429514,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E30c2,1.0,0.0,1.190954486440986,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,2,2,Escherichia coli,E31c2,1.0,0.0,1.1692773901375333,899.999811000029,5.269445731768108e-32,1009.9997879000321
mono,0,3,1,Escherichia coli,E0c0,0.03399731085824673,3.4023163483105787e-09,1.0,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E1c0,2.8183208560452333e-05,1.5251373385341793e-10,1.186081013691887,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E2c0,2.6457976505557297e-05,3.961735076509225e-10,1.2449873009803774,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E3c0,1.544600010785507e-05,3.467649133195396e-07,1.9303549497586494,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E4c0,1.8834670869169156e-05,3.163904244199445e-08,1.615727274675601,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E5c0,1.5745587981139847e-05,2.638689245473873e-07,1.8888233253358777,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E6c0,2.0097341864459e-05,1.480446124628324e-08,1.5360526668246681,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E7c1,2.9228427987532637e-05,3.744200686483732e-10,1.2355831284439507,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E8c1,3.1662818332459775e-05,5.5079192527119286e-11,1.1265637294357342,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E9c1,1.9910422302804492e-05,6.583472797345642e-07,1.988333140070694,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E10c1,2.05174504825013e-05,3.37766586530078e-07,1.8863521508971468,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E11c1,2.5196013348931146e-05,8.184617448458347e-09,1.4642582754893485,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E12c1,2.7125289900134533e-05,1.891679804980543e-09,1.3458588832230005,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E13c1,2.769135801046515e-05,1.2266818878265076e-09,1.3144663598246078,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E14c1,2.4560549464089122e-05,1.3233453838564167e-08,1.507824250690675,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E15c1,2.0143131726889782e-05,4.97405756597921e-07,1.9442907337893547,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E16c1,2.166704846381819e-05,1.237268323452491e-07,1.750348755398925,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E17c1,2.722637663276078e-05,1.7511123006544763e-09,1.3401522343949888,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E18c1,2.046449071079387e-05,3.5569027260293347e-07,1.893904360586701,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E19c1,1.9575958903769957e-05,1.1769456413367712e-06,2.0854049689519423,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E20c1,2.530743683634756e-05,7.523123303007207e-09,1.4568778600867183,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E21c2,2.6480286828338838e-05,5.580832565434166e-07,1.9212221999141534,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E22c2,2.753811647920299e-05,1.3818888334530483e-07,1.7350847697370946,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E23c2,2.8951787589894233e-05,2.2927363581201018e-08,1.5427334290633552,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E24c2,3.0105646821609776e-05,5.039861571695568e-09,1.4108153771783642,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E25c2,2.93376985651936e-05,1.3911033080989186e-08,1.49658187501598,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E26c2,3.1472362567593434e-05,7.611902933683227e-10,1.2747856227821026,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E27c2,2.76112027151499e-05,1.2594543148466572e-07,1.7239836244617486,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E28c2,2.8346745740987262e-05,4.964298134947648e-08,1.619970741081055,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E29c2,2.7920735404941662e-05,8.512056857995125e-08,1.6786284448429514,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E30c2,3.2418277341629724e-05,1.9156401149138706e-10,1.190954486440986,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,1,Escherichia coli,E31c2,3.267730871166981e-05,1.2984465795245102e-10,1.1692773901375333,1637.5011552488868,625.0130937386947,1136.2366023614384
mono,0,3,2,Escherichia coli,E0c0,972.3368115919592,2.5384336537339476e-17,1.0,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E1c0,0.8101980238602808,1.1036869681809317e-17,1.186081013691887,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E2c0,0.7606050335523227,5.182261822332376e-17,1.2449873009803774,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E3c0,0.44743979287157365,3.957084499095555e-12,1.9303549497586494,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E4c0,0.541797335091149,7.026626742978456e-14,1.615727274675601,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E5c0,0.45527512511679546,2.493444705252153e-12,1.8888233253358777,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E6c0,0.5779158042349631,1.9814215465567472e-14,1.5360526668246681,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E7c1,0.8402482529491164,4.4710513457772675e-17,1.2355831284439507,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E8c1,0.9102267480649334,2.0731380528895974e-18,1.1265637294357342,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E9c1,0.5787159854316422,9.664308626479377e-12,1.988333140070694,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E10c1,0.5931933287279266,3.155402933931785e-12,1.8863521508971468,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E11c1,0.7244172968890648,6.660462637804305e-15,1.4642582754893485,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E12c1,0.7798067366833602,6.124386677586587e-16,1.3458588832230005,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E13c1,0.7960718095251229,3.0352523440505426e-16,1.3144663598246078,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E14c1,0.7062056019038719,1.4637179509260963e-14,1.507824250690675,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E15c1,0.5839271139380089,6.0375123963631336e-12,1.9442907337893547,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E16c1,0.6241677582342029,5.894116313371675e-13,1.750348755398925,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E17c1,0.7827110525364442,5.403374210139273e-16,1.3401522343949888,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E18c1,0.5918403679362313,3.440920482712906e-12,1.893904360586701,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E19c1,0.5737400603862857,2.5627372432554654e-11,2.0854049689519423,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E20c1,0.7276129782705913,5.802730851943721e-15,1.4568778600867183,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E21c2,0.7667405896889585,6.11346867378821e-12,1.9212221999141534,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E22c2,0.7931055445020495,6.068969355482929e-13,1.7350847697370946,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E23c2,0.8325502458825949,3.207337873821884e-14,1.5427334290633552,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E24c2,0.8655214248776136,2.7515586036722244e-15,1.4108153771783642,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E25c2,0.8435450597062327,1.42365281701274e-14,1.49658187501598,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E26c2,0.9047605110936344,1.3186392746670306e-16,1.2747856227821026,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E27c2,0.7950831370361251,5.209539137789539e-13,1.7239836244617486,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E28c2,0.8154426748600281,1.1312585917417707e-13,1.619970741081055,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E29c2,0.8035652487618931,2.7365550246726615e-13,1.6786284448429514,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E30c2,0.9319460561125312,1.4587365375316624e-17,1.190954486440986,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E31c2,0.939391759656174,7.859871889052427e-18,1.1692773901375333,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E32c3,1.0,0.0,2.013203443564768,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E33c3,1.0,0.0,1.3460492858776003,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E34c3,1.0,0.0,1.2491659546444034,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E35c3,1.0,0.0,1.160294124359384,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,3,2,Escherichia coli,E36c3,1.0,0.0,1.0723283116835534,899.9998110000279,-1.0730570056711899e-32,1009.9997879000312
mono,0,4,1,Escherichia coli,E0c0,0.03396192032673705,3.399539840389026e-09,1.0,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E1c0,2.6305959089922058e-05,1.4238712924100918e-10,1.186081013691887,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E2c0,2.4180860829928992e-05,3.621580469366169e-10,1.2449873009803774,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E3c0,1.1826660980654697e-05,2.6556407839232255e-07,1.9303549497586494,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E4c0,1.5372200632270872e-05,2.5828207080140515e-08,1.615727274675601,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E5c0,1.2126153389409385e-05,2.0325498134726462e-07,1.8888233253358777,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E6c0,1.6759682186400034e-05,1.234848821598325e-08,1.5360526668246681,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E7c1,2.6801226382038617e-05,3.4340450940592173e-10,1.2355831284439507,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E8c1,3.0218438945234084e-05,5.257852644720681e-11,1.1265637294357342,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E9c1,1.515093276003083e-05,5.010729610294766e-07,1.988333140070694,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E10c1,1.5807072998110126e-05,2.6027566666263647e-07,1.8863521508971468,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E11c1,2.145195071710916e-05,6.969928693334354e-09,1.4642582754893485,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E12c1,2.3961332193453104e-05,1.671401089956347e-09,1.3458588832230005,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E13c1,2.4715199506240592e-05,1.0950871061066014e-09,1.3144663598246078,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E14c1,2.064634922126118e-05,1.1126864656423504e-08,1.507824250690675,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E15c1,1.539693262788655e-05,3.802820677806035e-07,1.9442907337893547,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E16c1,1.7123176907024462e-05,9.78001333061498e-08,1.750348755398925,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E17c1,2.409538014071283e-05,1.5500813194233887e-09,1.3401522343949888,1637.501155243604,625.0130936858374,1136.2366024148278
mono,0,4,1,Escherichia coli,E18c1,1.5748272352968197e-05,2.7377428630352264e-07,1.893904360586701,1637.501155243604,625.0130936858374,1136.2366024148278
