##culture:mono#seed:685#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,2,1,Escherichia coli,E13c1,2.7213830615391136e-05,6.550409689639751e-10,1.7661033573639329,1637.5011231334438,625.0131100841976,1136.236547977491
mono,0,2,2,Escherichia coli,E0c0,982.8280945578874,-6.945030505568481e-20,1.0,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E1c0,0.8428161052736107,3.131223108462392e-19,1.2248690014541108,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E2c0,0.6584697939923002,3.0910748389553717e-15,1.6229154527551852,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E3c0,0.6393393982459391,7.980956005948482e-15,1.678295920286827,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E4c0,0.6207525122483598,2.0088392462867095e-14,1.735701504993718,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E5c1,0.7572999666526352,2.90305237684974e-13,1.9032713850035203,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E6c1,0.8935592109002226,3.540653141188784e-18,1.3052696768977174,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E7c1,0.7446637139824508,7.63620475773483e-13,1.9787393732477268,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E8c1,0.9784255350516267,2.375990214896186e-22,1.0581789210583152,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E9c1,0.7963496213355722,1.3506914759827251e-14,1.6963796370609439,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E10c1,0.8467683981615749,2.1160787865055076e-16,1.4753968900317023,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E11c1,0.8033989175047073,7.657880725394066e-15,1.662676470648389,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E12c1,0.8422245678458856,3.107250816841202e-16,1.493547188830012,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E13c1,0.7824112106666404,4.0963780736339585e-14,1.7661033573639329,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E14c2,1.0,0.0,1.248227596895543,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E15c2,1.0,0.0,1.8109511580956603,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E16c2,1.0,0.0,1.8753324984917643,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E17c2,1.0,0.0,1.2747754738810042,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E18c2,1.0,0.0,1.207436210058813,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E19c2,1.0,0.0,1.3376515031763054,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,2,2,Escherichia coli,E20c2,1.0,0.0,1.396166802931759,899.999811000031,-9.866214162396176e-27,1009.9997879000338
mono,0,3,1,Escherichia coli,E0c0,0.034277579632032214,-5.374177064130831e-13,1.0,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E1c0,2.6946341562178964e-05,1.5345353114150654e-13,1.2248690014541108,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E2c0,1.860683063586296e-05,8.171704321737754e-11,1.6229154527551852,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E3c0,1.7801673260929508e-05,1.5710952327076985e-10,1.678295920286827,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E4c0,1.703082136878005e-05,2.9708043318500454e-10,1.735701504993718,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E5c1,1.995706383779162e-05,2.0498916497733413e-09,1.9032713850035203,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E6c1,2.7787075398150468e-05,8.314047435762642e-13,1.3052696768977174,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E7c1,1.929584747761875e-05,4.018512869713249e-09,1.9787393732477268,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E8c1,3.3316563394075076e-05,6.872498511773497e-16,1.0581789210583152,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E9c1,2.2069300027915084e-05,2.4248378843891213e-10,1.6963796370609439,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E10c1,2.495280984973518e-05,1.3682317257145459e-11,1.4753968900317023,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E11c1,2.2461832877219565e-05,1.6349901147322717e-10,1.662676470648389,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E12c1,2.4685693355483506e-05,1.7823191212621054e-11,1.493547188830012,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E13c1,2.130329341068225e-05,5.244900888632044e-10,1.7661033573639329,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E14c2,3.170990024390256e-05,3.002337630685835e-13,1.248227596895543,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E15c2,2.6930576651416214e-05,1.0812013878134795e-09,1.8109511580956603,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E16c2,2.6523095912318086e-05,2.0688979617275144e-09,1.8753324984917643,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E17c2,3.142008873274523e-05,5.155956237266486e-13,1.2747754738810042,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E18c2,3.217160176111257e-05,1.23182116364875e-13,1.207436210058813,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E19c2,3.076510819016286e-05,1.6886065849872297e-12,1.3376515031763054,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,1,Escherichia coli,E20c2,3.019240407681665e-05,4.631193944827034e-12,1.396166802931759,1637.5011231315857,625.013110065595,1136.2365479962768
mono,0,3,2,Escherichia coli,E0c0,975.4889133685908,-1.2492046377723967e-19,1.0,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E1c0,0.7747140031091688,3.622505128963585e-19,1.2248690014541108,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E2c0,0.5349518910756574,2.6193449599344054e-15,1.6229154527551852,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E3c0,0.5118042086983426,6.603937775719952e-15,1.678295920286827,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E4c0,0.4896434631222067,1.626081831870444e-14,1.735701504993718,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E5c1,0.5737908596859961,2.22828331432241e-13,1.9032713850035203,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E6c1,0.7988853177446095,3.744448371766196e-18,1.3052696768977174,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E7c1,0.5547992367800623,5.744303587598889e-13,1.9787393732477268,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E8c1,0.9578594582654698,3.1794436883204735e-22,1.0581789210583152,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E9c1,0.6345004365210429,1.1096341824713282e-14,1.6963796370609439,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E10c1,0.7173996292062742,1.9440051451151432e-16,1.4753968900317023,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E11c1,0.6457850321047843,6.377483996829879e-15,1.662676470648389,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E12c1,0.7097200104100532,2.821553606384434e-16,1.493547188830012,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E13c1,0.6124804259941495,3.280476228062184e-14,1.7661033573639329,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E14c2,0.9116674981679034,8.619384591595572e-19,1.248227596895543,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E15c2,0.7742718287454323,8.171059193476867e-14,1.8109511580956603,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E16c2,0.7625662974999954,2.0216980344064917e-13,1.8753324984917643,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E17c2,0.9033353480449359,1.833894776123986e-18,1.2747754738810042,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E18c2,0.9249415290267591,2.5012240383649673e-19,1.207436210058813,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E19c2,0.884504509314308,9.66441231791154e-18,1.3376515031763054,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E20c2,0.8680391588967258,3.980666818928127e-17,1.396166802931759,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E21c3,1.0,0.0,1.0132823504998432,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E22c3,1.0,0.0,1.636936134147669,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E23c3,1.0,0.0,1.3770738079382088,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E24c3,1.0,0.0,1.6563522510864717,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E25c3,1.0,0.0,1.4470576427400013,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E26c3,1.0,0.0,1.435235674128256,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E27c3,1.0,0.0,1.5121817264016686,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E28c3,1.0,0.0,2.031220676251496,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E29c3,1.0,0.0,1.4136530383620418,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,3,2,Escherichia coli,E30c3,1.0,0.0,1.9302576348255447,899.9998110000306,-9.87186327398688e-27,1009.9997879000329
mono,0,4,1,Escherichia coli,E0c0,0.03406065286302429,-3.3155947327046576e-13,1.0,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E1c0,2.4796546114876924e-05,1.0972237292164975e-13,1.2248690014541108,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E2c0,1.5132350126947348e-05,6.318473671148016e-11,1.6229154527551852,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E3c0,1.4265418163812398e-05,1.209330107159471e-10,1.678295920286827,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E4c0,1.3447589251126957e-05,2.2719206115615046e-10,1.735701504993718,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E5c1,1.5136252082074995e-05,1.5285254891582675e-09,1.9032713850035203,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E6c1,2.487030746117652e-05,6.171655638934601e-13,1.3052696768977174,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E7c1,1.4390321008383755e-05,2.9580140923067284e-09,1.9787393732477268,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E8c1,3.2653399340977564e-05,4.1123675061319666e-16,1.0581789210583152,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E9c1,1.7602192337910794e-05,1.8629943326253303e-10,1.6963796370609439,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E10c1,2.116319832251582e-05,1.0566794140350678e-11,1.4753968900317023,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E11c1,1.80740006382716e-05,1.2603638295504188e-10,1.662676470648389,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E12c1,2.0824210673633286e-05,1.3785276902464933e-11,1.493547188830012,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E13c1,1.6693568834905687e-05,3.994953126131838e-10,1.7661033573639329,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E14c2,2.8940933103939433e-05,2.173122642992255e-13,1.248227596895543,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E15c2,2.0872831093618468e-05,8.182138933117287e-10,1.8109511580956603,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E16c2,2.0246022739840937e-05,1.5498526548680836e-09,1.8753324984917643,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E17c2,2.8414220579418486e-05,3.779060925190741e-13,1.2747754738810042,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E18c2,2.9790032168665366e-05,8.721332139413205e-14,1.207436210058813,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E19c2,2.7241652580415913e-05,1.2679954261367584e-12,1.3376515031763054,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E20c2,2.6236619601186172e-05,3.5331812641177916e-12,1.396166802931759,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E21c3,3.472270416854256e-05,-3.290287964935815e-16,1.0132823504998432,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E22c3,2.818041688222855e-05,1.413636536741681e-10,1.636936134147669,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E23c3,3.0408606751919613e-05,2.9235408690837797e-12,1.3770738079382088,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E24c3,2.8034595598330295e-05,1.804559073886362e-10,1.6563522510864717,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E25c3,2.975285508032343e-05,9.440486551924112e-12,1.4470576427400013,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E26c3,2.9860469110526092e-05,7.803689988907502e-12,1.435235674128256,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E27c3,2.918162439785233e-05,2.563880214194768e-11,1.5121817264016686,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E28c3,2.5646322814261296e-05,8.386611487242224e-09,2.031220676251496,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E29c3,3.0060186692467367e-05,5.469863003680519e-12,1.4136530383620418,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,1,Escherichia coli,E30c3,2.6218398940864093e-05,3.4347717216314077e-09,1.9302576348255447,1637.5011231319688,625.0131100693956,1136.2365479924388
mono,0,4,2,Escherichia coli,E0c0,968.2520375837166,-7.706090381394553e-20,1.0,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E1c0,0.7129067212583184,2.589874068096203e-19,1.2248690014541108,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E2c0,0.4350594327652292,2.0250923228186784e-15,1.6229154527551852,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E3c0,0.41013553473821407,5.082742854798518e-15,1.678295920286827,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E4c0,0.38662384584935217,1.2434105406054051e-14,1.735701504993718,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E5c1,0.4351860778718437,1.6613683134692967e-13,1.9032713850035203,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E6c1,0.7150273841553267,2.7792560811527855e-18,1.3052696768977174,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E7c1,0.4137538101953054,4.2279158895503126e-13,1.9787393732477268,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E8c1,0.9387931572430678,1.9023020396581164e-22,1.0581789210583152,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E9c1,0.5060692913396047,8.524355120937998e-15,1.6963796370609439,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E10c1,0.6084472117342251,1.5011809826946162e-16,1.4753968900317023,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E11c1,0.5196332681536923,4.915672334660042e-15,1.662676470648389,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E12c1,0.598701270803474,2.1820789005826289e-16,1.493547188830012,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E13c1,0.4799483137128233,2.498414331112642e-14,1.7661033573639329,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E14c2,0.832058854552072,6.238100293126778e-19,1.248227596895543,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E15c2,0.6001073399736775,6.182896291815562e-14,1.8109511580956603,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E16c2,0.5820935853073462,1.5143325699991052e-13,1.8753324984917643,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E17c2,0.8169157436190767,1.344003920057676e-18,1.2747754738810042,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E18c2,0.8564706571256654,1.7706758119679215e-19,1.207436210058813,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E19c2,0.7832041398532866,7.25631751931588e-18,1.3376515031763054,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E20c2,0.7543092245712544,3.03655095288391e-17,1.396166802931759,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E21c3,0.9982861733217022,-9.00724948021603e-23,1.0132823504998432,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E22c3,0.8101953689771105,4.860387934309778e-15,1.636936134147669,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E23c3,0.8742548608085687,2.208176368794345e-17,1.3770738079382088,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E24c3,0.8060033840287226,6.825768208523315e-15,1.6563522510864717,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E25c3,0.8554019167209592,1.127110976919557e-16,1.4470576427400013,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E26c3,0.8584958274031256,8.648687948758468e-17,1.435235674128256,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E27c3,0.8389790786667957,4.523555068667343e-16,1.5121817264016686,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E28c3,0.7374176574056642,1.4342132579401474e-12,2.031220676251496,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E29c3,0.8642377293549149,5.2762064109031753e-17,1.4136530383620418,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E30c3,0.753819078411446,4.1267021731234517e-13,1.9302576348255447,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E31c4,1.0,0.0,1.8758195600284238,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E32c4,1.0,0.0,2.0481838833719004,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
mono,0,4,2,Escherichia coli,E33c4,1.0,0.0,2.0614501857047456,899.9998110000303,-9.867970944471124e-27,1009.9997879000342
