##culture:mono#seed:166#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,8,2,Escherichia coli,E0c0,997.3825139157354,1.740638925499194e-18,1.0,899.9998110000305,-9.842247490556598e-27,1009.9997879000347
mono,0,8,2,Escherichia coli,E1c0,0.6715768935373903,5.605276658755828e-20,1.1242097759711314,899.9998110000305,-9.842247490556598e-27,1009.9997879000347
mono,0,8,2,Escherichia coli,E2c6,0.9804826870930399,3.840225153891438e-21,1.023752613176195,899.9998110000305,-9.842247490556598e-27,1009.9997879000347
mono,0,8,2,Escherichia coli,E3c8,1.0,0.0,1.773557529376859,899.9998110000305,-9.842247490556598e-27,1009.9997879000347
mono,0,9,1,Escherichia coli,E0c0,0.034700379467216595,-4.011084773947836e-13,1.0,1637.5011231315732,625.0131100654644,1136.236547996405
mono,0,9,1,Escherichia coli,E1c0,2.2229723846985237e-05,1.534462514555205e-14,1.1242097759711314,1637.5011231315732,625.0131100654644,1136.236547996405
mono,0,9,1,Escherichia coli,E2c6,3.37763360810811e-05,6.049406805804991e-17,1.023752613176195,1637.5011231315732,625.0131100654644,1136.236547996405
mono,0,9,1,Escherichia coli,E3c8,2.7118391658985287e-05,7.48901526765876e-10,1.773557529376859,1637.5011231315732,625.0131100654644,1136.236547996405
mono,0,9,2,Escherichia coli,E0c0,997.6447166441258,-9.32464246240649e-20,1.0,899.99981100003,-9.841479131742335e-27,1009.999787900034
mono,0,9,2,Escherichia coli,E1c0,0.6391102027197597,1.4293895233182583e-20,1.1242097759711314,899.99981100003,-9.841479131742335e-27,1009.999787900034
mono,0,9,2,Escherichia coli,E2c6,0.9710782347768554,1.8792307802871474e-23,1.023752613176195,899.99981100003,-9.841479131742335e-27,1009.999787900034
mono,0,9,2,Escherichia coli,E3c8,0.7796684157734665,4.837205959360557e-14,1.773557529376859,899.99981100003,-9.841479131742335e-27,1009.999787900034
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.023389263202782628,-4.042022115637294e-12,1.0,1424.7510701306664,747.5117138065971,760.013055430347
mono,1,0,2,Escherichia coli,E0c0,999.0231792583221,-7.381808898688009e-19,1.0,899.9998110000306,-7.506160355074744e-27,1009.9997879000346
mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.0885271096098195,899.9998110000306,-7.506160355074744e-27,1009.9997879000346
mono,1,1,1,Escherichia coli,E0c0,0.03474981607993344,-3.662468679217525e-13,1.0,1637.5012655528608,625.0145342783487,1136.2351095413994
mono,1,1,1,Escherichia coli,E1c0,3.355433606738037e-05,7.281891929781293e-15,1.0885271096098195,1637.5012655528608,625.0145342783487,1136.2351095413994
mono,1,1,2,Escherichia coli,E0c0,999.0698739750184,-8.510979924739342e-20,1.0,899.9998110000297,-9.843497867382555e-27,1009.9997879000342
mono,1,1,2,Escherichia coli,E1c0,0.9646993881264064,4.691830143501129e-21,1.0885271096098195,899.9998110000297,-9.843497867382555e-27,1009.9997879000342
mono,1,2,1,Escherichia coli,E0c0,0.0347511340679333,1.6137750113102682e-11,1.0,1637.5011231332376,625.0131100821013,1136.236547979608
mono,1,2,1,Escherichia coli,E1c0,3.236956568754701e-05,8.63438037464316e-14,1.0885271096098195,1637.5011231332376,625.0131100821013,1136.236547979608
mono,1,2,2,Escherichia coli,E0c0,998.1039402516261,3.751436159376166e-18,1.0,899.9998110000294,-9.86220710635945e-27,1009.999787900033
mono,1,2,2,Escherichia coli,E1c0,0.9306332447531734,5.56516212026777e-20,1.0885271096098195,899.9998110000294,-9.86220710635945e-27,1009.999787900033
mono,1,2,2,Escherichia coli,E2c2,1.0,0.0,1.928160853058892,899.9998110000294,-9.86220710635945e-27,1009.999787900033
mono,1,3,1,Escherichia coli,E0c0,0.03472612144095798,-5.042900892056951e-13,1.0,1637.5011231317367,625.0131100671521,1136.23654799471
mono,1,3,1,Escherichia coli,E1c0,3.123413941944301e-05,3.3878671451100777e-15,1.0885271096098195,1637.5011231317367,625.0131100671521,1136.23654799471
mono,1,3,1,Escherichia coli,E2c2,2.6149234127342147e-05,3.4048640179845503e-09,1.928160853058892,1637.5011231317367,625.0131100671521,1136.23654799471
mono,1,3,2,Escherichia coli,E0c0,998.3847535575756,-1.172181846063532e-19,1.0,899.9998110000312,-9.84563404244771e-27,1009.9997879000331
mono,1,3,2,Escherichia coli,E1c0,0.8979893893918027,2.1833987184891582e-21,1.0885271096098195,899.9998110000312,-9.84563404244771e-27,1009.9997879000331
mono,1,3,2,Escherichia coli,E2c2,0.7518305539787855,4.0597943049473273e-13,1.928160853058892,899.9998110000312,-9.84563404244771e-27,1009.9997879000331
mono,1,4,1,Escherichia coli,E0c0,0.03473370913551143,9.389852509248246e-13,1.0,1637.5011231316428,625.0131100661642,1136.2365479956993
mono,1,4,1,Escherichia coli,E1c0,3.0136667386666893e-05,6.854100798632785e-15,1.0885271096098195,1637.5011231316428,625.0131100661642,1136.2365479956993
mono,1,4,1,Escherichia coli,E2c2,1.9658710934371713e-05,2.545854636822031e-09,1.928160853058892,1637.5011231316428,625.0131100661642,1136.2365479956993
mono,1,4,2,Escherichia coli,E0c0,997.6029187546125,2.18280790508496e-19,1.0,899.9998110000301,-9.846748088459015e-27,1009.9997879000343
mono,1,4,2,Escherichia coli,E1c0,0.8664368063693929,4.417731320337316e-21,1.0885271096098195,899.9998110000301,-9.846748088459015e-27,1009.9997879000343
mono,1,4,2,Escherichia coli,E2c2,0.5652179388077312,3.0358307051511433e-13,1.928160853058892,899.9998110000301,-9.846748088459015e-27,1009.9997879000343
mono,1,4,2,Escherichia coli,E3c4,1.0,0.0,2.018093400837559,899.9998110000301,-9.846748088459015e-27,1009.9997879000343
mono,1,5,1,Escherichia coli,E0c0,0.034713998231980035,-1.7156868546297777e-13,1.0,1637.5011231320252,625.0131100699825,1136.236547991846
mono,1,5,1,Escherichia coli,E1c0,2.9083957475228713e-05,-8.117435417290735e-16,1.0885271096098195,1637.5011231320252,625.0131100699825,1136.236547991846
mono,1,5,1,Escherichia coli,E2c2,1.4781931742773538e-05,1.764431530887994e-09,1.928160853058892,1637.5011231320252,625.0131100699825,1136.236547991846
mono,1,5,1,Escherichia coli,E3c4,2.5642456321966056e-05,7.087425769267646e-09,2.018093400837559,1637.5011231320252,625.0131100699825,1136.236547991846
mono,1,5,2,Escherichia coli,E0c0,997.0361062877948,-3.988276056860434e-20,1.0,899.9998110000298,-9.854401328838746e-27,1009.9997879000341
mono,1,5,2,Escherichia coli,E1c0,0.8361710304795664,-5.231883964771106e-22,1.0885271096098195,899.9998110000298,-9.854401328838746e-27,1009.9997879000341
mono,1,5,2,Escherichia coli,E2c2,0.425001570934246,2.1039706409600547e-13,1.928160853058892,899.9998110000298,-9.854401328838746e-27,1009.9997879000341
mono,1,5,2,Escherichia coli,E3c4,0.7372946189480764,1.159977021471162e-12,2.018093400837559,899.9998110000298,-9.854401328838746e-27,1009.9997879000341
mono,1,5,2,Escherichia coli,E4c5,1.0,0.0,1.5201631309033192,899.9998110000298,-9.854401328838746e-27,1009.9997879000341
mono,1,6,1,Escherichia coli,E0c0,0.034696390074162295,6.438140389495437e-12,1.0,1637.501123131793,625.0131100676623,1136.236547994193
mono,1,6,1,Escherichia coli,E1c0,2.8069707720270085e-05,3.3677296491537156e-14,1.0885271096098195,1637.501123131793,625.0131100676623,1136.236547994193
mono,1,6,1,Escherichia coli,E2c2,1.1115543449306324e-05,1.4591941022469312e-09,1.928160853058892,1637.501123131793,625.0131100676623,1136.236547994193
mono,1,6,1,Escherichia coli,E3c4,1.8907161391186735e-05,5.603059815478503e-09,2.018093400837559,1637.501123131793,625.0131100676623,1136.236547994193
mono,1,6,1,Escherichia coli,E4c5,2.9023520336904375e-05,3.459661176370574e-11,1.5201631309033192,1637.501123131793,625.0131100676623,1136.236547994193
mono,1,6,2,Escherichia coli,E0c0,996.5299004392976,1.4965505907112881e-18,1.0,899.9998110000305,-9.846530115094119e-27,1009.9997879000334
mono,1,6,2,Escherichia coli,E1c0,0.8070111242470145,2.1705024360948926e-20,1.0885271096098195,899.9998110000305,-9.846530115094119e-27,1009.9997879000334
mono,1,6,2,Escherichia coli,E2c2,0.31958900279399055,1.7399335264699635e-13,1.928160853058892,899.9998110000305,-9.846530115094119e-27,1009.9997879000334
mono,1,6,2,Escherichia coli,E3c4,0.54363906905848,9.170032175621734e-13,2.018093400837559,899.9998110000305,-9.846530115094119e-27,1009.9997879000334
mono,1,6,2,Escherichia coli,E4c5,0.8344338704410162,6.390418588398891e-16,1.5201631309033192,899.9998110000305,-9.846530115094119e-27,1009.9997879000334
mono,1,6,2,Escherichia coli,E5c6,1.0,0.0,1.719254347025697,899.9998110000305,-9.846530115094119e-27,1009.9997879000334
mono,1,7,1,Escherichia coli,E0c0,0.034682391290244745,7.611941150746213e-12,1.0,1637.5011231317103,625.0131100668439,1136.2365479950195
mono,1,7,1,Escherichia coli,E1c0,2.709362091329631e-05,3.7558740894441234e-14,1.0885271096098195,1637.5011231317103,625.0131100668439,1136.2365479950195
mono,1,7,1,Escherichia coli,E2c2,8.359332371275626e-06,1.1024405917317983e-09,1.928160853058892,1637.5011231317103,625.0131100668439,1136.2365479950195
mono,1,7,1,Escherichia coli,E3c4,1.3942319764516653e-05,4.144860946685468e-09,2.018093400837559,1637.5011231317103,625.0131100668439,1136.2365479950195
mono,1,7,1,Escherichia coli,E4c5,2.422055250047423e-05,2.980172271350998e-11,1.5201631309033192,1637.5011231317103,625.0131100668439,1136.2365479950195
mono,1,7,1,Escherichia coli,E5c6,2.749845473745834e-05,4.1123868713939414e-10,1.719254347025697,1637.5011231317103,625.0131100668439,1136.2365479950195
mono,1,7,2,Escherichia coli,E0c0,997.1274574891664,1.7695694333870803e-18,1.0,899.9998110000301,-9.843024132834772e-27,1009.9997879000338
mono,1,7,2,Escherichia coli,E1c0,0.7789484042304791,2.4208910927011652e-20,1.0885271096098195,899.9998110000301,-9.843024132834772e-27,1009.9997879000338
mono,1,7,2,Escherichia coli,E2c2,0.2403437430790845,1.3146607357303802e-13,1.928160853058892,899.9998110000301,-9.843024132834772e-27,1009.9997879000338
mono,1,7,2,Escherichia coli,E3c4,0.4008847303706474,6.784130999011113e-13,2.018093400837559,899.9998110000301,-9.843024132834772e-27,1009.9997879000338
mono,1,7,2,Escherichia coli,E4c5,0.6963473058874424,5.505253663293801e-16,1.5201631309033192,899.9998110000301,-9.843024132834772e-27,1009.9997879000338
mono,1,7,2,Escherichia coli,E5c6,0.790591831259994,2.090652277773029e-14,1.719254347025697,899.9998110000301,-9.843024132834772e-27,1009.9997879000338
mono,1,8,1,Escherichia coli,E0c0,0.034698843208464766,3.577905698493428e-12,1.0,1637.5011231316532,625.0131100662987,1136.2365479955681
mono,1,8,1,Escherichia coli,E1c0,2.6148241569211043e-05,1.696958363252148e-14,1.0885271096098195,1637.5011231316532,625.0131100662987,1136.2365479955681
mono,1,8,1,Escherichia coli,E2c2,6.285860561564899e-06,8.120136561575808e-10,1.928160853058892,1637.5011231316532,625.0131100662987,1136.2365479955681
mono,1,8,1,Escherichia coli,E3c4,1.028008032789609e-05,3.013741229799611e-09,2.018093400837559,1637.5011231316532,625.0131100662987,1136.2365479955681
mono,1,8,1,Escherichia coli,E4c5,2.0210056518508167e-05,2.1183082951792092e-11,1.5201631309033192,1637.5011231316532,625.0131100662987,1136.2365479955681
mono,1,8,1,Escherichia coli,E5c6,2.1737595774967797e-05,3.072915461262999e-10,1.719254347025697,1637.5011231316532,625.0131100662987,1136.2365479955681
mono,1,8,2,Escherichia coli,E0c0,997.6004841976863,8.31606243758988e-19,1.0,899.9998110000299,-9.848286316507058e-27,1009.9997879000337
mono,1,8,2,Escherichia coli,E1c0,0.7517685330434094,1.0935841191169216e-20,1.0885271096098195,899.9998110000299,-9.848286316507058e-27,1009.9997879000337
mono,1,8,2,Escherichia coli,E2c2,0.18072805806832257,9.681514699908825e-14,1.928160853058892,899.9998110000299,-9.848286316507058e-27,1009.9997879000337
mono,1,8,2,Escherichia coli,E3c4,0.2955836465473673,4.931875441371153e-13,2.018093400837559,899.9998110000299,-9.848286316507058e-27,1009.9997879000337
mono,1,8,2,Escherichia coli,E4c5,0.5810444585067179,3.9124052372674677e-16,1.5201631309033192,899.9998110000299,-9.848286316507058e-27,1009.9997879000337
mono,1,8,2,Escherichia coli,E5c6,0.6249646080762278,1.561918861931184e-14,1.719254347025697,899.9998110000299,-9.848286316507058e-27,1009.9997879000337
mono,1,9,1,Escherichia coli,E0c0,0.03471192159312314,-4.0607960668182296e-13,1.0,1637.5011231316348,625.013110066121,1136.236547995749
mono,1,9,1,Escherichia coli,E1c0,2.5233420612042463e-05,5.550778821163281e-15,1.0885271096098195,1637.5011231316348,625.013110066121,1136.236547995749
mono,1,9,1,Escherichia coli,E2c2,4.726298178733136e-06,6.268250461248194e-10,1.928160853058892,1637.5011231316348,625.013110066121,1136.236547995749
mono,1,9,1,Escherichia coli,E3c4,7.579172586651128e-06,2.265028157821404e-09,2.018093400837559,1637.5011231316348,625.013110066121,1136.236547995749
mono,1,9,1,Escherichia coli,E4c5,1.686210363714497e-05,1.9595895855868226e-11,1.5201631309033192,1637.5011231316348,625.013110066121,1136.236547995749
mono,1,9,1,Escherichia coli,E5c6,1.7182116362927675e-05,2.5675050966160916e-10,1.719254347025697,1637.5011231316348,625.013110066121,1136.236547995749
mono,1,9,2,Escherichia coli,E0c0,997.9765102644024,-9.440226364965657e-20,1.0,899.9998110000307,-9.858310455645334e-27,1009.999787900034
mono,1,9,2,Escherichia coli,E1c0,0.7254672138989692,3.57780936061441e-21,1.0885271096098195,899.9998110000307,-9.858310455645334e-27,1009.999787900034
mono,1,9,2,Escherichia coli,E2c2,0.13588842859939046,7.474874579659679e-14,1.928160853058892,899.9998110000307,-9.858310455645334e-27,1009.999787900034
mono,1,9,2,Escherichia coli,E3c4,0.21792473098310133,3.70729290673638e-13,2.018093400837559,899.9998110000307,-9.858310455645334e-27,1009.999787900034
mono,1,9,2,Escherichia coli,E4c5,0.4847899609285364,3.619929899733935e-16,1.5201631309033192,899.9998110000307,-9.858310455645334e-27,1009.999787900034
mono,1,9,2,Escherichia coli,E5c6,0.49399290178933314,1.3052636923221921e-14,1.719254347025697,899.9998110000307,-9.858310455645334e-27,1009.999787900034
mono,2,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,2,0,1,Escherichia coli,E0c0,0.023389263202782628,-4.042022115637294e-12,1.0,1424.7510701306664,747.5117138065971,760.013055430347
mono,2,0,2,Escherichia coli,E0c0,1000.0231792583221,-7.381808898688009e-19,1.0,899.9998110000306,-7.506160355074744e-27,1009.9997879000346
mono,2,1,1,Escherichia coli,E0c0,0.034783370412154006,-4.338566430627803e-13,1.0,1637.5012655528708,625.0145342784305,1136.235109541316
mono,2,1,2,Escherichia coli,E0c0,1000.0345733631414,-1.0082128374241998e-19,1.0,899.9998110000298,-9.864933612939636e-27,1009.9997879000346
mono,2,2,1,Escherichia coli,E0c0,0.034783503616043966,2.232416211379611e-12,1.0,1637.5011231332426,625.0131100821405,1136.2365479795699
mono,2,2,2,Escherichia coli,E0c0,998.0345734963473,5.188713916501684e-19,1.0,899.99981100003,-9.873155109995013e-27,1009.9997879000333
mono,2,2,2,Escherichia coli,E1c2,1.0,0.0,1.0322244268225471,899.99981100003,-9.873155109995013e-27,1009.9997879000333
mono,2,2,2,Escherichia coli,E2c2,1.0,0.0,2.0541096242409855,899.99981100003,-9.873155109995013e-27,1009.9997879000333
mono,2,3,1,Escherichia coli,E0c0,0.03472373237513102,4.218038629229474e-12,1.0,1637.5011231321785,625.0131100715317,1136.2365479902812
mono,2,3,1,Escherichia coli,E1c2,3.4329427228405474e-05,8.514111312879872e-15,1.0322244268225471,1637.5011231321785,625.0131100715317,1136.2365479902812
mono,2,3,1,Escherichia coli,E2c2,2.5445093891411537e-05,1.0155440996356285e-08,2.0541096242409855,1637.5011231321785,625.0131100715317,1136.2365479902812
mono,2,3,2,Escherichia coli,E0c0,997.3159454268649,9.804608515045317e-19,1.0,899.9998110000308,-9.861068283357845e-27,1009.9997879000333
mono,2,3,2,Escherichia coli,E1c2,0.9869795744116657,2.923745452689428e-21,1.0322244268225471,899.9998110000308,-9.861068283357845e-27,1009.9997879000333
mono,2,3,2,Escherichia coli,E2c2,0.7316485085072748,1.8732579994768653e-12,2.0541096242409855,899.9998110000308,-9.861068283357845e-27,1009.9997879000333
mono,2,3,2,Escherichia coli,E3c3,1.0,0.0,1.8852415248393846,899.9998110000308,-9.861068283357845e-27,1009.9997879000333
mono,2,4,1,Escherichia coli,E0c0,0.03470458915077462,-4.853383897000337e-13,1.0,1637.5011231319486,625.0131100692349,1136.2365479926052
mono,2,4,1,Escherichia coli,E1c2,3.388814046153433e-05,-2.4030541252305144e-16,1.0322244268225471,1637.5011231319486,625.0131100692349,1136.2365479926052
mono,2,4,1,Escherichia coli,E2c2,1.861956598673541e-05,7.463686006938416e-09,2.0541096242409855,1637.5011231319486,625.0131100692349,1136.2365479926052
mono,2,4,1,Escherichia coli,E3c3,2.6409987091520457e-05,2.262074370681472e-09,1.8852415248393846,1637.5011231319486,625.0131100692349,1136.2365479926052
mono,2,4,2,Escherichia coli,E0c0,997.7655772496995,-1.1282954720372678e-19,1.0,899.9998110000299,-9.863014487400231e-27,1009.9997879000348
mono,2,4,2,Escherichia coli,E1c2,0.9742924741953201,-8.253198037892196e-23,1.0322244268225471,899.9998110000299,-9.863014487400231e-27,1009.9997879000348
mono,2,4,2,Escherichia coli,E2c2,0.5353875120604245,1.376913946918227e-12,2.0541096242409855,899.9998110000299,-9.863014487400231e-27,1009.9997879000348
mono,2,4,2,Escherichia coli,E3c3,0.7593162733416773,2.2966246123949687e-13,1.8852415248393846,899.9998110000299,-9.863014487400231e-27,1009.9997879000348
mono,2,5,1,Escherichia coli,E0c0,0.034716381925490106,-4.3582434870027337e-13,1.0,1637.5011231318176,625.0131100679172,1136.2365479939315
mono,2,5,1,Escherichia coli,E1c2,3.3448829455588065e-05,1.3734784652703367e-16,1.0322244268225471,1637.5011231318176,625.0131100679172,1136.2365479939315
mono,2,5,1,Escherichia coli,E2c2,1.362368235540109e-05,5.5065156821240285e-09,2.0541096242409855,1637.5011231318176,625.0131100679172,1136.2365479939315
mono,2,5,1,Escherichia coli,E3c3,2.0051588631774218e-05,1.7442920493952561e-09,1.8852415248393846,1637.5011231318176,625.0131100679172,1136.2365479939315
mono,2,5,2,Escherichia coli,E0c0,998.1046695078935,-1.0130141087452745e-19,1.0,899.9998110000306,-9.838735455766448e-27,1009.9997879000325
mono,2,5,2,Escherichia coli,E1c2,0.9616622187509712,4.716354000441267e-23,1.0322244268225471,899.9998110000306,-9.838735455766448e-27,1009.9997879000325
mono,2,5,2,Escherichia coli,E2c2,0.3917361836169904,1.015690131923744e-12,2.0541096242409855,899.9998110000306,-9.838735455766448e-27,1009.9997879000325
mono,2,5,2,Escherichia coli,E3c3,0.5765055957427806,1.7706473104534033e-13,1.8852415248393846,899.9998110000306,-9.838735455766448e-27,1009.9997879000325
mono,2,6,1,Escherichia coli,E0c0,0.03472530241825525,-3.1906430925519595e-13,1.0,1637.5011231317567,625.013110067289,1136.236547994566
mono,2,6,1,Escherichia coli,E1c2,3.301249080097909e-05,5.791759405928151e-16,1.0322244268225471,1637.5011231317567,625.013110067289,1136.236547994566
mono,2,6,1,Escherichia coli,E2c2,9.96757595969458e-06,4.057070533899724e-09,2.0541096242409855,1637.5011231317567,625.013110067289,1136.236547994566
mono,2,6,1,Escherichia coli,E3c3,1.522292778006289e-05,1.3416323219083903e-09,1.8852415248393846,1637.5011231317567,625.013110067289,1136.236547994566
mono,2,6,2,Escherichia coli,E0c0,998.3611711543691,-7.415464112572122e-20,1.0,899.9998110000304,-9.846578416336604e-27,1009.9997879000338
mono,2,6,2,Escherichia coli,E1c2,0.9491174067327431,1.988617119803465e-22,1.0322244268225471,899.9998110000304,-9.846578416336604e-27,1009.9997879000338
mono,2,6,2,Escherichia coli,E2c2,0.2866085568776962,7.482660115962498e-13,2.0541096242409855,899.9998110000304,-9.846578416336604e-27,1009.9997879000338
mono,2,6,2,Escherichia coli,E3c3,0.43767638555982274,1.3617737818156613e-13,1.8852415248393846,899.9998110000304,-9.846578416336604e-27,1009.9997879000338
mono,2,7,1,Escherichia coli,E0c0,0.0347320764067956,-3.895251781861013e-13,1.0,1637.501123131706,625.0131100667967,1136.2365479950645
mono,2,7,1,Escherichia coli,E1c2,3.257983717443304e-05,4.0246608948057944e-16,1.0322244268225471,1637.501123131706,625.0131100667967,1136.2365479950645
mono,2,7,1,Escherichia coli,E2c2,7.292256835418419e-06,2.965312207902095e-09,2.0541096242409855,1637.501123131706,625.0131100667967,1136.2365479950645
mono,2,7,1,Escherichia coli,E3c3,1.1556442104814642e-05,1.0165750578263475e-09,1.8852415248393846,1637.501123131706,625.0131100667967,1136.2365479950645
mono,2,7,2,Escherichia coli,E0c0,998.5559520292335,-9.055693955506714e-20,1.0,899.9998110000301,-9.873981862540051e-27,1009.9997879000334
mono,2,7,2,Escherichia coli,E1c2,0.9366785315688366,1.3822799478759264e-22,1.0322244268225471,899.9998110000301,-9.873981862540051e-27,1009.9997879000334
mono,2,7,2,Escherichia coli,E2c2,0.20968217417026172,5.470552392122812e-13,2.0541096242409855,899.9998110000301,-9.873981862540051e-27,1009.9997879000334
