##culture:mono#seed:166#rep:10#mu:(0.0003, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,6,2,Escherichia coli,E0c0,1000.0345762876773,3.2815916756246723e-13,1.0,899.9998110000306,-9.726765688007804e-27,1009.999787900034
mono,0,7,1,Escherichia coli,E0c0,0.03478489412324677,1.4008243694421304e-06,1.0,1637.5011742362062,625.0130811119226,1136.2366378394738
mono,0,7,2,Escherichia coli,E0c0,1000.0345762876768,3.281694942090588e-13,1.0,899.9998110000303,-9.734805151454055e-27,1009.9997879000329
mono,0,8,1,Escherichia coli,E0c0,0.03478489412293752,1.4008242400475357e-06,1.0,1637.5011742362083,625.0130811119362,1136.2366378394618
mono,0,8,2,Escherichia coli,E0c0,1000.0345762876731,3.2820269868762313e-13,1.0,899.9998110000298,-9.723512969711022e-27,1009.9997879000338
mono,0,9,1,Escherichia coli,E0c0,0.034784894124876606,1.4008260754053445e-06,1.0,1637.5011742362078,625.0130811119122,1136.2366378394865
mono,0,9,2,Escherichia coli,E0c0,1000.0345762876789,3.281813029397845e-13,1.0,899.9998110000298,-9.725597907698297e-27,1009.9997879000333
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.023389292847131562,2.8037752823539095e-08,1.0,1424.7511041136602,747.5116936365814,760.0131162020572
mono,1,0,2,Escherichia coli,E0c0,1000.0231793160086,5.120425822045214e-15,1.0,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,1,1,1,Escherichia coli,E0c0,0.03478476087280327,1.4008085557200494e-06,1.0,1637.5013166916754,625.0145056665896,1136.235199039263
mono,1,1,2,Escherichia coli,E0c0,1000.0345761544094,3.2801628000864255e-13,1.0,899.9998110000308,-9.753506152879048e-27,1009.9997879000339
mono,1,2,1,Escherichia coli,E0c0,0.03478489412190972,1.4008246505338311e-06,1.0,1637.5011742378697,625.013081128552,1136.2366378226761
mono,1,2,2,Escherichia coli,E0c0,1000.0345762876746,3.281800781515038e-13,1.0,899.9998110000306,-9.708064186417993e-27,1009.9997879000334
mono,1,3,1,Escherichia coli,E0c0,0.03478489412272527,1.40082383997603e-06,1.0,1637.5011742362015,625.0130811118789,1136.2366378395197
mono,1,3,2,Escherichia coli,E0c0,1000.0345762876743,3.2815841888979154e-13,1.0,899.9998110000297,-9.695081965797115e-27,1009.9997879000341
mono,1,4,1,Escherichia coli,E0c0,0.034784894122923786,1.4008242263479626e-06,1.0,1637.50117423621,625.0130811119416,1136.2366378394522
mono,1,4,2,Escherichia coli,E0c0,999.0345762876753,3.282026174510846e-13,1.0,899.9998110000304,-9.708929130808531e-27,1009.9997879000334
mono,1,4,2,Escherichia coli,E1c4,1.0,0.0,1.862555727796869,899.9998110000304,-9.708929130808531e-27,1009.9997879000334
mono,1,5,1,Escherichia coli,E0c0,0.03475834891200961,1.3994261586790736e-06,1.0,1637.5011748705663,625.0130874554964,1136.236631432463
mono,1,5,1,Escherichia coli,E1c4,2.995193247502051e-05,9.282958216728796e-06,1.862555727796869,1637.5011748705663,625.0130874554964,1136.236631432463
mono,1,5,2,Escherichia coli,E0c0,998.0803478944975,1.896876197032702e-15,1.0,899.9998110000272,-8.194453631037426e-33,1009.9997879000298
mono,1,5,2,Escherichia coli,E1c4,0.9542410814245756,2.735689934749435e-11,1.862555727796869,899.9998110000272,-8.194453631037426e-33,1009.9997879000298
mono,1,5,2,Escherichia coli,E2c5,1.0,0.0,1.7571004556534264,899.9998110000272,-8.194453631037426e-33,1009.9997879000298
mono,1,6,1,Escherichia coli,E0c0,0.034732324357345086,1.3980895856279473e-06,1.0,1637.5011750344997,625.0130890948584,1136.2366297767085
mono,1,6,1,Escherichia coli,E1c4,2.858597502799664e-05,8.85818009485559e-06,1.862555727796869,1637.5011750344997,625.0130890948584,1136.2366297767085
mono,1,6,1,Escherichia coli,E2c5,2.9235639625829302e-05,5.03266042820976e-06,1.7571004556534264,1637.5011750344997,625.0130890948584,1136.2366297767085
mono,1,6,2,Escherichia coli,E0c0,998.2312158396878,1.6266430890253178e-15,1.0,899.9998110000245,-1.8550552050346024e-32,1009.9997879000277
mono,1,6,2,Escherichia coli,E1c4,0.9106163481681202,2.2948470123792184e-11,1.862555727796869,899.9998110000245,-1.8550552050346024e-32,1009.9997879000277
mono,1,6,2,Escherichia coli,E2c5,0.8927632397341608,7.282714485268294e-12,1.7571004556534264,899.9998110000245,-1.8550552050346024e-32,1009.9997879000277
mono,1,7,1,Escherichia coli,E0c0,0.03473640468998847,1.3983006145666105e-06,1.0,1637.5011748884822,625.0130876347058,1136.2366312514669
mono,1,7,1,Escherichia coli,E1c4,2.7278401965687913e-05,8.453213487472734e-06,1.862555727796869,1637.5011748884822,625.0130876347058,1136.2366312514669
mono,1,7,1,Escherichia coli,E2c5,2.6099771442293972e-05,4.492974204435904e-06,1.7571004556534264,1637.5011748884822,625.0130876347058,1136.2366312514669
mono,1,7,2,Escherichia coli,E0c0,998.3685900575919,1.3886483763111926e-15,1.0,899.9998110000247,1.6384270002976478e-33,1009.9997879000265
mono,1,7,2,Escherichia coli,E1c4,0.868982876427183,1.9132340871235092e-11,1.862555727796869,899.9998110000247,1.6384270002976478e-33,1009.9997879000265
mono,1,7,2,Escherichia coli,E2c5,0.7970211860260135,5.666428587614799e-12,1.7571004556534264,899.9998110000247,1.6384270002976478e-33,1009.9997879000265
mono,1,8,1,Escherichia coli,E0c0,0.03474011866322044,1.3984890073874569e-06,1.0,1637.5011748447578,625.0130871974344,1136.2366316931075
mono,1,8,1,Escherichia coli,E1c4,2.6030606674306806e-05,8.066731307281463e-06,1.862555727796869,1637.5011748447578,625.0130871974344,1136.2366316931075
mono,1,8,1,Escherichia coli,E2c5,2.3300173355381788e-05,4.011136671624598e-06,1.7571004556534264,1637.5011748447578,625.0130871974344,1136.2366316931075
mono,1,8,2,Escherichia coli,E0c0,997.4937998807209,1.6346951812963623e-15,1.0,899.9998110000221,7.303124575014772e-33,1009.9997879000257
mono,1,8,2,Escherichia coli,E1c4,0.829250288470317,1.910164417117373e-11,1.862555727796869,899.9998110000221,7.303124575014772e-33,1009.9997879000257
mono,1,8,2,Escherichia coli,E2c5,0.7115427493011359,5.335364638200538e-12,1.7571004556534264,899.9998110000221,7.303124575014772e-33,1009.9997879000257
mono,1,8,2,Escherichia coli,E3c8,1.0,0.0,1.7732602862958755,899.9998110000221,7.303124575014772e-33,1009.9997879000257
mono,1,9,1,Escherichia coli,E0c0,0.03471636529895903,1.397267784820798e-06,1.0,1637.501175191108,625.0130906609379,1136.2366281949694
mono,1,9,1,Escherichia coli,E1c4,2.4844143093159285e-05,7.697895769583229e-06,1.862555727796869,1637.501175191108,625.0130906609379,1136.2366281949694
mono,1,9,1,Escherichia coli,E2c5,2.0804632367898493e-05,3.5809530266770535e-06,1.7571004556534264,1637.501175191108,625.0130906609379,1136.2366281949694
mono,1,9,1,Escherichia coli,E3c8,2.9309225799162727e-05,5.553845959010102e-06,1.7732602862958755,1637.501175191108,625.0130906609379,1136.2366281949694
mono,1,9,2,Escherichia coli,E0c0,997.7080551760049,2.874156856952916e-15,1.0,899.9998110000223,-5.400413447931511e-34,1009.9997879000266
mono,1,9,2,Escherichia coli,E1c4,0.7913600708859583,2.617231064844263e-11,1.862555727796869,899.9998110000223,-5.400413447931511e-34,1009.9997879000266
mono,1,9,2,Escherichia coli,E2c5,0.6352620977887007,6.959877942585989e-12,1.7571004556534264,899.9998110000223,-5.400413447931511e-34,1009.9997879000266
mono,1,9,2,Escherichia coli,E3c8,0.8999222012539781,1.1803901563040025e-11,1.7732602862958755,899.9998110000223,-5.400413447931511e-34,1009.9997879000266
mono,2,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,2,0,1,Escherichia coli,E0c0,0.023389292847131562,2.8037752823539095e-08,1.0,1424.7511041136602,747.5116936365814,760.0131162020572
mono,2,0,2,Escherichia coli,E0c0,1000.0231793160086,5.120425822045214e-15,1.0,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,2,1,1,Escherichia coli,E0c0,0.03478476087280327,1.4008085557200494e-06,1.0,1637.5013166916754,625.0145056665896,1136.235199039263
mono,2,1,2,Escherichia coli,E0c0,1000.0345761544094,3.2801628000864255e-13,1.0,899.9998110000308,-9.753506152879048e-27,1009.9997879000339
mono,2,2,1,Escherichia coli,E0c0,0.03478489412190972,1.4008246505338311e-06,1.0,1637.5011742378697,625.013081128552,1136.2366378226761
mono,2,2,2,Escherichia coli,E0c0,1000.0345762876746,3.281800781515038e-13,1.0,899.9998110000306,-9.708064186417993e-27,1009.9997879000334
mono,2,3,1,Escherichia coli,E0c0,0.03478489412272527,1.40082383997603e-06,1.0,1637.5011742362015,625.0130811118789,1136.2366378395197
mono,2,3,2,Escherichia coli,E0c0,1000.0345762876743,3.2815841888979154e-13,1.0,899.9998110000297,-9.695081965797115e-27,1009.9997879000341
mono,2,4,1,Escherichia coli,E0c0,0.034784894122923786,1.4008242263479626e-06,1.0,1637.50117423621,625.0130811119416,1136.2366378394522
mono,2,4,2,Escherichia coli,E0c0,999.0345762876753,3.282026174510846e-13,1.0,899.9998110000304,-9.708929130808531e-27,1009.9997879000334
mono,2,4,2,Escherichia coli,E1c4,1.0,0.0,1.2793156300359974,899.9998110000304,-9.708929130808531e-27,1009.9997879000334
mono,2,5,1,Escherichia coli,E0c0,0.03475359984856302,1.3994259168956305e-06,1.0,1637.5011742433271,625.0130811830832,1136.2366377676003
mono,2,5,1,Escherichia coli,E1c4,3.1349673090142285e-05,8.87029017363662e-08,1.2793156300359974,1637.5011742433271,625.0130811830832,1136.2366377676003
mono,2,5,2,Escherichia coli,E0c0,999.132201933041,3.279406801073206e-13,1.0,899.9998110000303,-9.720739645609579e-27,1009.9997879000343
mono,2,5,2,Escherichia coli,E1c4,0.9023744973384445,3.2964423612934084e-13,1.2793156300359974,899.9998110000303,-9.720739645609579e-27,1009.9997879000343
mono,2,6,1,Escherichia coli,E0c0,0.03475665523628918,1.399563243410846e-06,1.0,1637.5011742408449,625.0130811583011,1136.2366377926312
mono,2,6,1,Escherichia coli,E1c4,2.8288879289556328e-05,8.00432440642333e-08,1.2793156300359974,1637.5011742408449,625.0130811583011,1136.2366377926312
mono,2,6,2,Escherichia coli,E0c0,997.2203041219806,3.27987105135233e-13,1.0,899.99981100003,-9.727651852477803e-27,1009.9997879000324
mono,2,6,2,Escherichia coli,E1c4,0.8142722944689582,2.9747567594550767e-13,1.2793156300359974,899.99981100003,-9.727651852477803e-27,1009.9997879000324
mono,2,6,2,Escherichia coli,E2c6,1.0,0.0,1.1058855861974104,899.99981100003,-9.727651852477803e-27,1009.9997879000324
mono,2,6,2,Escherichia coli,E3c6,1.0,0.0,1.0108921236937465,899.99981100003,-9.727651852477803e-27,1009.9997879000324
mono,2,7,1,Escherichia coli,E0c0,0.03469144955246126,1.3968790221926306e-06,1.0,1637.5011742410545,625.013081160426,1136.2366377904846
mono,2,7,1,Escherichia coli,E1c4,2.552785051961508e-05,7.222826158822489e-08,1.2793156300359974,1637.5011742410545,625.013081160426,1136.2366377904846
mono,2,7,1,Escherichia coli,E2c6,3.333775421725329e-05,8.638235729645895e-09,1.1058855861974104,1637.5011742410545,625.013081160426,1136.2366377904846
mono,2,7,1,Escherichia coli,E3c6,3.463006196320534e-05,1.7189971104585915e-09,1.0108921236937465,1637.5011742410545,625.013081160426,1136.2366377904846
mono,2,7,2,Escherichia coli,E0c0,997.3456658081953,3.2731516731105223e-13,1.0,899.99981100003,-9.716947863533338e-27,1009.9997879000339
mono,2,7,2,Escherichia coli,E1c4,0.7347982746184997,2.683966684680634e-13,1.2793156300359974,899.99981100003,-9.716947863533338e-27,1009.9997879000339
mono,2,7,2,Escherichia coli,E2c6,0.9585269661341154,6.731763815588406e-15,1.1058855861974104,899.99981100003,-9.716947863533338e-27,1009.9997879000339
mono,2,7,2,Escherichia coli,E3c6,0.9955853684648172,4.60792214722917e-16,1.0108921236937465,899.99981100003,-9.716947863533338e-27,1009.9997879000339
mono,2,8,1,Escherichia coli,E0c0,0.03469547281690387,1.3970546357472256e-06,1.0,1637.5011742404545,625.0130811543911,1136.2366377965834
mono,2,8,1,Escherichia coli,E1c4,2.3036084265327932e-05,6.517869075965208e-08,1.2793156300359974,1637.5011742404545,625.0130811543911,1136.2366377965834
mono,2,8,1,Escherichia coli,E2c6,3.1954829750543135e-05,8.279981918820762e-09,1.1058855861974104,1637.5011742404545,625.0130811543911,1136.2366377965834
mono,2,8,1,Escherichia coli,E3c6,3.44768477791721e-05,1.711408383400943e-09,1.0108921236937465,1637.5011742404545,625.0130811543911,1136.2366377965834
mono,2,8,2,Escherichia coli,E0c0,997.4615552782141,3.273488033687981e-13,1.0,899.9998110000317,-9.70010623878373e-27,1009.9997879000338
mono,2,8,2,Escherichia coli,E1c4,0.6630749800895747,2.421951280326044e-13,1.2793156300359974,899.9998110000317,-9.70010623878373e-27,1009.9997879000338
mono,2,8,2,Escherichia coli,E2c6,0.9187653355009726,6.452432181001717e-15,1.1058855861974104,899.9998110000317,-9.70010623878373e-27,1009.9997879000338
mono,2,8,2,Escherichia coli,E3c6,0.9911808117273031,4.587476536346126e-16,1.0108921236937465,899.9998110000317,-9.70010623878373e-27,1009.9997879000338
mono,2,9,1,Escherichia coli,E0c0,0.034699195991318016,1.3972226494351778e-06,1.0,1637.5011742400698,625.0130811505232,1136.236637800488
mono,2,9,1,Escherichia coli,E1c4,2.0787366215321207e-05,5.8816667832333425e-08,1.2793156300359974,1637.5011742400698,625.0130811505232,1136.236637800488
mono,2,9,1,Escherichia coli,E2c6,3.0629010744915965e-05,7.93652656504653e-09,1.1058855861974104,1637.5011742400698,625.0130811505232,1136.236637800488
mono,2,9,1,Escherichia coli,E3c6,3.432401460063951e-05,1.7038433390254549e-09,1.0108921236937465,1637.5011742400698,625.0130811505232,1136.236637800488
mono,2,9,2,Escherichia coli,E0c0,997.5687960591996,3.27434269130873e-13,1.0,899.999811000031,-9.712310901370228e-27,1009.9997879000326
mono,2,9,2,Escherichia coli,E1c4,0.5983475854531877,2.1858531647796523e-13,1.2793156300359974,899.999811000031,-9.712310901370228e-27,1009.9997879000326
mono,2,9,2,Escherichia coli,E2c6,0.8806455647354774,6.185654641813735e-15,1.1058855861974104,899.999811000031,-9.712310901370228e-27,1009.9997879000326
mono,2,9,2,Escherichia coli,E3c6,0.9867871854011155,4.56784159312169e-16,1.0108921236937465,899.999811000031,-9.712310901370228e-27,1009.9997879000326
mono,3,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,3,0,1,Escherichia coli,E0c0,0.023389292847131562,2.8037752823539095e-08,1.0,1424.7511041136602,747.5116936365814,760.0131162020572
mono,3,0,2,Escherichia coli,E0c0,1000.0231793160086,5.120425822045214e-15,1.0,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,3,1,1,Escherichia coli,E0c0,0.03478476087280327,1.4008085557200494e-06,1.0,1637.5013166916754,625.0145056665896,1136.235199039263
mono,3,1,2,Escherichia coli,E0c0,1000.0345761544094,3.2801628000864255e-13,1.0,899.9998110000308,-9.753506152879048e-27,1009.9997879000339
mono,3,2,1,Escherichia coli,E0c0,0.03478489412190972,1.4008246505338311e-06,1.0,1637.5011742378697,625.013081128552,1136.2366378226761
mono,3,2,2,Escherichia coli,E0c0,1000.0345762876746,3.281800781515038e-13,1.0,899.9998110000306,-9.708064186417993e-27,1009.9997879000334
mono,3,3,1,Escherichia coli,E0c0,0.03478489412272527,1.40082383997603e-06,1.0,1637.5011742362015,625.0130811118789,1136.2366378395197
mono,3,3,2,Escherichia coli,E0c0,1000.0345762876743,3.2815841888979154e-13,1.0,899.9998110000297,-9.695081965797115e-27,1009.9997879000341
mono,3,4,1,Escherichia coli,E0c0,0.034784894122923786,1.4008242263479626e-06,1.0,1637.50117423621,625.0130811119416,1136.2366378394522
mono,3,4,2,Escherichia coli,E0c0,1000.0345762876753,3.282026174510846e-13,1.0,899.9998110000304,-9.708929130808531e-27,1009.9997879000334
mono,3,5,1,Escherichia coli,E0c0,0.034784894123329003,1.4008243896173649e-06,1.0,1637.5011742362012,625.0130811118868,1136.2366378395118
mono,3,5,2,Escherichia coli,E0c0,999.0345762876747,3.2818167757790684e-13,1.0,899.9998110000295,-9.697734106768051e-27,1009.9997879000333
mono,3,5,2,Escherichia coli,E1c5,1.0,0.0,1.6289745910136337,899.9998110000295,-9.697734106768051e-27,1009.9997879000333
mono,3,6,1,Escherichia coli,E0c0,0.034756746033035614,1.3994252960456097e-06,1.0,1637.5011743911264,625.013082661135,1136.2366362747687
mono,3,6,1,Escherichia coli,E1c5,2.9098805159435735e-05,2.149939157760169e-06,1.6289745910136337,1637.5011743911264,625.013082661135,1136.2366362747687
mono,3,6,2,Escherichia coli,E0c0,999.1745360922312,2.7133395660204193e-14,1.0,899.9998110000241,-5.144925574602867e-31,1009.9997879000276
mono,3,6,2,Escherichia coli,E1c5,0.8600432946815239,9.678352684384111e-12,1.6289745910136337,899.9998110000241,-5.144925574602867e-31,1009.9997879000276
mono,3,7,1,Escherichia coli,E0c0,0.034760686170080324,1.399617452360145e-06,1.0,1637.5011743307064,625.0130820569465,1136.2366368849994
mono,3,7,1,Escherichia coli,E1c5,2.5025641619940567e-05,1.849040521118776e-06,1.6289745910136337,1637.5011743307064,625.0130820569465,1136.2366368849994
mono,3,7,2,Escherichia coli,E0c0,999.2949162035248,3.4987572584745266e-14,1.0,899.9998110000262,-6.580291002484365e-31,1009.9997879000266
mono,3,7,2,Escherichia coli,E1c5,0.7396627496553679,1.0360205005559957e-11,1.6289745910136337,899.9998110000262,-6.580291002484365e-31,1009.9997879000266
mono,3,8,1,Escherichia coli,E0c0,0.03476407500634087,1.3997908089065034e-06,1.0,1637.5011743174748,625.0130819246305,1136.2366370186398
mono,3,8,1,Escherichia coli,E1c5,2.1522357597985404e-05,1.5902299385774882e-06,1.6289745910136337,1637.5011743174748,625.0130819246305,1136.2366370186398
mono,3,8,2,Escherichia coli,E0c0,999.3984553277851,4.10611963868947e-14,1.0,899.9998110000254,-8.33040948867528e-31,1009.9997879000279
mono,3,8,2,Escherichia coli,E1c5,0.6361232523130043,1.0274677132943273e-11,1.6289745910136337,899.9998110000254,-8.33040948867528e-31,1009.9997879000279
mono,3,9,1,Escherichia coli,E0c0,0.034766989632395016,1.3999361411572488e-06,1.0,1637.5011743061004,625.0130818108788,1136.2366371335277
mono,3,9,1,Escherichia coli,E1c5,1.8509291115509678e-05,1.3676263296823453e-06,1.6289745910136337,1637.5011743061004,625.0130818108788,1136.2366371335277
mono,3,9,2,Escherichia coli,E0c0,999.4875072414411,4.5622124913885755e-14,1.0,899.9998110000255,-8.941291243681613e-31,1009.9997879000283
mono,3,9,2,Escherichia coli,E1c5,0.5470710177581806,9.723989004045846e-12,1.6289745910136337,899.9998110000255,-8.941291243681613e-31,1009.9997879000283
mono,4,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,4,0,1,Escherichia coli,E0c0,0.023389292847131562,2.8037752823539095e-08,1.0,1424.7511041136602,747.5116936365814,760.0131162020572
mono,4,0,2,Escherichia coli,E0c0,1000.0231793160086,5.120425822045214e-15,1.0,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,4,1,1,Escherichia coli,E0c0,0.03478476087280327,1.4008085557200494e-06,1.0,1637.5013166916754,625.0145056665896,1136.235199039263
mono,4,1,2,Escherichia coli,E0c0,1000.0345761544094,3.2801628000864255e-13,1.0,899.9998110000308,-9.753506152879048e-27,1009.9997879000339
mono,4,2,1,Escherichia coli,E0c0,0.03478489412190972,1.4008246505338311e-06,1.0,1637.5011742378697,625.013081128552,1136.2366378226761
mono,4,2,2,Escherichia coli,E0c0,1000.0345762876746,3.281800781515038e-13,1.0,899.9998110000306,-9.708064186417993e-27,1009.9997879000334
mono,4,3,1,Escherichia coli,E0c0,0.03478489412272527,1.40082383997603e-06,1.0,1637.5011742362015,625.0130811118789,1136.2366378395197
mono,4,3,2,Escherichia coli,E0c0,999.0345762876743,3.2815841888979154e-13,1.0,899.9998110000297,-9.695081965797115e-27,1009.9997879000341
mono,4,3,2,Escherichia coli,E1c3,1.0,0.0,1.8647765230258968,899.9998110000297,-9.695081965797115e-27,1009.9997879000341
mono,4,4,1,Escherichia coli,E0c0,0.03475836268291776,1.3994261980097454e-06,1.0,1637.5011748780366,625.0130875302506,1136.2366313569646
mono,4,4,1,Escherichia coli,E1c3,2.997421729814515e-05,9.396420848287547e-06,1.8647765230258968,1637.5011748780366,625.0130875302506,1136.2366313569646
mono,4,4,2,Escherichia coli,E0c0,999.0786419411221,2.0038882656967036e-15,1.0,899.9998110000255,2.989625304997805e-33,1009.999787900029
mono,4,4,2,Escherichia coli,E1c3,0.9559471843160288,2.933478058240873e-11,1.8647765230258968,899.9998110000255,2.989625304997805e-33,1009.999787900029
mono,4,5,1,Escherichia coli,E0c0,0.0347595318516105,1.3994879813026227e-06,1.0,1637.5011746893001,625.0130856428697,1136.2366332632198
mono,4,5,1,Escherichia coli,E1c3,2.8653534767242653e-05,8.982482058674203e-06,1.8647765230258968,1637.5011746893001,625.0130856428697,1136.2366332632198
mono,4,5,2,Escherichia coli,E0c0,998.1207524842926,1.7382154857246014e-15,1.0,899.9998110000255,7.751464309701347e-33,1009.9997879000275
mono,4,5,2,Escherichia coli,E1c3,0.9138360757599819,2.488197402423638e-11,1.8647765230258968,899.9998110000255,7.751464309701347e-33,1009.9997879000275
mono,4,5,2,Escherichia coli,E2c5,1.0,0.0,1.0464101083970798,899.9998110000255,7.751464309701347e-33,1009.9997879000275
mono,4,6,1,Escherichia coli,E0c0,0.0347265177597198,1.3981401442654147e-06,1.0,1637.5011746695163,625.013085445007,1136.236633463058
mono,4,6,1,Escherichia coli,E1c3,2.739148935955426e-05,8.586787624250146e-06,1.8647765230258968,1637.5011746695163,625.013085445007,1136.236633463058
mono,4,6,1,Escherichia coli,E2c5,3.413271683646995e-05,3.2533777111050303e-09,1.0464101083970798,1637.5011746695163,625.013085445007,1136.236633463058
mono,4,6,2,Escherichia coli,E0c0,998.1798578301343,1.495496958766392e-15,1.0,899.9998110000233,-4.209859107195116e-32,1009.9997879000284
mono,4,6,2,Escherichia coli,E1c3,0.8735925897002159,2.095150534216042e-11,1.8647765230258968,899.9998110000233,-4.209859107195116e-32,1009.9997879000284
mono,4,6,2,Escherichia coli,E2c5,0.9811376030115813,6.947986012089901e-18,1.0464101083970798,899.9998110000233,-4.209859107195116e-32,1009.9997879000284
mono,4,7,1,Escherichia coli,E0c0,0.03472822980320556,1.3982287226842913e-06,1.0,1637.5011746503894,625.013085253754,1136.2366336562252
mono,4,7,1,Escherichia coli,E1c3,2.6185021628416615e-05,8.208643603808459e-06,1.8647765230258968,1637.5011746503894,625.013085253754,1136.2366336562252
mono,4,7,1,Escherichia coli,E2c5,3.348856200451303e-05,3.1920210739077724e-09,1.0464101083970798,1637.5011746503894,625.013085253754,1136.2366336562252
mono,4,7,2,Escherichia coli,E0c0,998.2368364643405,1.2796486762183403e-15,1.0,899.9998110000225,-2.84053205832285e-32,1009.9997879000251
mono,4,7,2,Escherichia coli,E1c3,0.8351220400294969,1.7524619003632843e-11,1.8647765230258968,899.9998110000225,-2.84053205832285e-32,1009.9997879000251
mono,4,7,2,Escherichia coli,E2c5,0.9626290017813224,5.840965171814311e-18,1.0464101083970798,899.9998110000225,-2.84053205832285e-32,1009.9997879000251
mono,4,8,1,Escherichia coli,E0c0,0.03472988267454315,1.3983086227063924e-06,1.0,1637.5011746321547,625.0130850713896,1136.236633840414
mono,4,8,1,Escherichia coli,E1c3,2.5031722134927944e-05,7.84715813769368e-06,1.8647765230258968,1637.5011746321547,625.0130850713896,1136.236633840414
mono,4,8,1,Escherichia coli,E2c5,3.285650959944676e-05,3.1318055585200306e-09,1.0464101083970798,1637.5011746321547,625.0130850713896,1136.236633840414
mono,4,8,2,Escherichia coli,E0c0,998.2917730938603,2.257586128255619e-15,1.0,899.9998110000233,4.4291659878518034e-32,1009.9997879000266
mono,4,8,2,Escherichia coli,E1c3,0.7983462424219185,2.286102401682226e-11,1.8647765230258968,899.9998110000233,4.4291659878518034e-32,1009.9997879000266
mono,4,8,2,Escherichia coli,E2c5,0.9444676759172714,9.888255855548846e-18,1.0464101083970798,899.9998110000233,4.4291659878518034e-32,1009.9997879000266
mono,4,9,1,Escherichia coli,E0c0,0.034731478681034635,1.39838566273155e-06,1.0,1637.5011746147181,625.0130848970572,1136.2366340164858
mono,4,9,1,Escherichia coli,E1c3,2.3929244995601508e-05,7.501597274465516e-06,1.8647765230258968,1637.5011746147181,625.0130848970572,1136.2366340164858
mono,4,9,1,Escherichia coli,E2c5,3.223633533070631e-05,3.0727198597120666e-09,1.0464101083970798,1637.5011746147181,625.0130848970572,1136.2366340164858
mono,4,9,2,Escherichia coli,E0c0,997.3447488418382,3.2602095619672442e-15,1.0,899.9998110000236,-1.2578304907188845e-32,1009.9997879000257
mono,4,9,2,Escherichia coli,E1c3,0.7631904797683838,2.8275953308873174e-11,1.8647765230258968,899.9998110000236,-1.2578304907188845e-32,1009.9997879000257
