##culture:mono#seed:685#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,1,1,Escherichia coli,E4c0,3.126071747994647e-05,7.026430702958986e-07,1.329982367522024,1637.5013408552197,625.0146798020149,1136.2350307374836
mono,0,1,1,Escherichia coli,E5c0,3.4675964396509566e-05,2.0033153550353235e-05,1.8024077797827422,1637.5013408552197,625.0146798020149,1136.2350307374836
mono,0,1,1,Escherichia coli,E6c0,3.169750698403477e-05,3.9301720994475916e-07,1.2721579425837408,1637.5013408552197,625.0146798020149,1136.2350307374836
mono,0,1,1,Escherichia coli,E7c0,3.0733013058196694e-05,2.4450863974308007e-06,1.4737579946112969,1637.5013408552197,625.0146798020149,1136.2350307374836
mono,0,1,1,Escherichia coli,E8c0,3.2924514306080923e-05,1.336113521493742e-05,1.728192621889972,1637.5013408552197,625.0146798020149,1136.2350307374836
mono,0,1,1,Escherichia coli,E9c0,4.259198744746727e-05,5.023134783325327e-05,1.9970450639194683,1637.5013408552197,625.0146798020149,1136.2350307374836
mono,0,1,1,Escherichia coli,E10c0,4.099350817417653e-05,4.4017814732283126e-05,1.9665405993760117,1637.5013408552197,625.0146798020149,1136.2350307374836
mono,0,1,1,Escherichia coli,E11c0,3.0809455344390105e-05,1.6391080673340264e-06,1.4243742869759057,1637.5013408552197,625.0146798020149,1136.2350307374836
mono,0,1,1,Escherichia coli,E12c0,3.218927611426388e-05,1.0450529048979091e-05,1.6860790516151964,1637.5013408552197,625.0146798020149,1136.2350307374836
mono,0,1,1,Escherichia coli,E13c0,3.112009985133299e-05,5.70584056444952e-06,1.590609562868293,1637.5013408552197,625.0146798020149,1136.2350307374836
mono,0,1,2,Escherichia coli,E0c0,978.6074521252095,-2.1740566543034766e-14,1.0,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E1c0,1.8910381197000081,-7.526244282428715e-12,2.0490611336272835,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E2c0,1.4207080996895385,-5.319498183983867e-12,1.9051898589052083,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E3c0,0.9371080216278779,-4.747297519032949e-13,1.561872794752598,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E4c0,0.9025085851987594,-2.6237356691929094e-14,1.329982367522024,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E5c0,1.1962021410387502,-3.1684788664801536e-12,1.8024077797827422,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E6c0,0.9113168627311383,-1.0281987689319634e-14,1.2721579425837408,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E7c0,0.9070828792146625,-1.8227205930237203e-13,1.4737579946112969,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E8c0,1.0816662750040822,-1.9548492284694183e-12,1.728192621889972,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E9c0,0.6977706641988024,-7.098526356698328e-12,1.9970450639194683,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E10c0,1.5970235523216831,-6.593033674834282e-12,1.9665405993760117,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E11c0,0.9003273440812278,-9.91485201258895e-14,1.4243742869759057,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E12c0,1.0318161622313649,-1.42838214589776e-12,1.6860790516151964,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E13c0,0.9529111931130868,-6.277109995779202e-13,1.590609562868293,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.0204863069038264,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.4438565143180457,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E16c1,1.0,0.0,2.2511764524280227,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.6292360942829027,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.046647049079515,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E19c1,1.0,0.0,1.9890266073132667,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,1,2,Escherichia coli,E20c1,1.0,0.0,1.8964001293213268,899.9998110000208,2.6353642775503266e-32,1009.9997879000234
mono,0,2,1,Escherichia coli,E0c0,0.03418910439653977,1.0128550071540899e-05,1.0,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E1c0,8.640602831545206e-05,0.00011790269867338101,2.0490611336272835,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E2c0,5.4323231959402554e-05,4.7340993691627074e-05,1.9051898589052083,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E3c0,2.9034139743620325e-05,4.392467194126042e-06,1.561872794752598,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E4c0,2.8255088979535027e-05,6.341414029378447e-07,1.329982367522024,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E5c0,4.152486231759734e-05,2.3963701168372472e-05,1.8024077797827422,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E6c0,2.8930105813630836e-05,3.5816321047928557e-07,1.2721579425837408,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E7c0,2.791691188955612e-05,2.2178960088900778e-06,1.4737579946112969,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E8c0,3.5655624432719544e-05,1.4452289357381329e-05,1.728192621889972,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E9c0,2.9744032820575246e-05,3.504996094102921e-05,1.9970450639194683,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E10c0,6.552452366673472e-05,7.029748684916443e-05,1.9665405993760117,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E11c0,2.7778709729930554e-05,1.4757338125275331e-06,1.4243742869759057,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E12c0,3.3254453885757514e-05,1.0783024776193512e-05,1.6860790516151964,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E13c0,2.969414027083035e-05,5.437159339544079e-06,1.590609562868293,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E14c1,3.464238339530087e-05,1.4559697020984467e-08,1.0204863069038264,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E15c1,3.080877801773135e-05,1.925516434978475e-06,1.4438565143180457,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E16c1,6.2069964981162e-05,0.0001313163381013073,2.2511764524280227,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E17c1,3.15008748262565e-05,7.3513119489567135e-06,1.6292360942829027,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E18c1,3.427882948080959e-05,2.2079230605226732e-08,1.046647049079515,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E19c1,4.219319697464406e-05,4.853679362786018e-05,1.9890266073132667,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,1,Escherichia coli,E20c1,3.78808064635103e-05,3.197209555498467e-05,1.8964001293213268,1637.5012141535153,625.0134127850289,1136.2363104246347
mono,0,2,2,Escherichia coli,E0c0,964.2587112996845,-5.584152983939123e-14,1.0,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E1c0,3.55778059850476,1.767130028807276e-10,2.0490611336272835,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E2c0,2.008537555318184,2.746909960498622e-11,1.9051898589052083,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E3c0,0.8743511986804615,-3.336869453396014e-13,1.561872794752598,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E4c0,0.81113742169963,-4.047276340695743e-14,1.329982367522024,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E5c0,1.424146006149692,5.330864020583752e-12,1.8024077797827422,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E6c0,0.8270700610690337,-1.7845975227333765e-14,1.2721579425837408,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E7c0,0.8192973724532007,-1.9260049241061404e-13,1.4737579946112969,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E8c0,1.1646266443832547,9.930008684691453e-13,1.728192621889972,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E9c0,1.178693794347671,3.847139638336444e-11,1.9970450639194683,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E10c0,2.5377641716553025,6.33419612700052e-11,1.9665405993760117,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E11c0,0.8071728458845028,-1.218191034086313e-13,1.4243742869759057,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E12c0,1.0598261007252918,1.1216056239268697e-13,1.6860790516151964,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E13c0,0.904056469750004,-3.5344722123572826e-13,1.590609562868293,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E14c1,0.9852079627368604,-1.0221338415279465e-16,1.0204863069038264,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E15c1,0.898429404527216,-1.6344708958238373e-13,1.4438565143180457,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E16c1,2.9148942276900693,5.386505861448406e-10,2.2511764524280227,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E17c1,0.9752770225462142,-3.129067667967352e-13,1.6292360942829027,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E18c1,0.9749728210057041,-2.063346820319226e-16,1.046647049079515,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E19c1,1.6620250798641616,5.0640566041091576e-11,1.9890266073132667,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E20c1,1.3913580270168755,1.7314970254394146e-11,1.8964001293213268,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E21c2,1.0,0.0,1.8733736588729675,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.922123263034608,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.1749846890735869,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.1932754329199389,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.0300971424665752,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.6541725099052242,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E27c2,1.0,0.0,1.4840041792920042,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.4432079588510125,899.9998110000197,-1.213211839526755e-27,1009.9997879000223
mono,0,3,1,Escherichia coli,E0c0,0.033787145649729504,9.980041144204376e-06,1.0,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E1c0,0.00016279332489995213,0.00022182098263349566,2.0490611336272835,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E2c0,7.693676973054022e-05,6.692871235819325e-05,1.9051898589052083,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E3c0,2.715822213027406e-05,4.0983097668109725e-06,1.561872794752598,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E4c0,2.5465058946191523e-05,5.699400884615787e-07,1.329982367522024,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E5c0,4.953865997308364e-05,2.8530135623783308e-05,1.8024077797827422,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E6c0,2.632963068947257e-05,3.250527677942467e-07,1.2721579425837408,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E7c0,2.528185808485264e-05,2.003252861291671e-06,1.4737579946112969,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E8c0,3.8475354542078794e-05,1.5560734073281765e-05,1.728192621889972,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E9c0,5.032206562310772e-05,5.9207377980703924e-05,1.9970450639194683,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E10c0,0.0001042913036163952,0.00011170683315702031,1.9665405993760117,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E11c0,2.4971702341344834e-05,1.3230435236983328e-06,1.4243742869759057,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E12c0,3.423593286854583e-05,1.10757434546033e-05,1.6860790516151964,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E13c0,2.8241669310961238e-05,5.158402078777772e-06,1.590609562868293,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E14c1,3.42303090219754e-05,1.4344329440409025e-08,1.0204863069038264,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E15c1,2.7753629411274615e-05,1.7299405848686225e-06,1.4438565143180457,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E16c1,0.00018110290925308901,0.0003827732360229767,2.2511764524280227,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E17c1,3.079627734843385e-05,7.169565631299659e-06,1.6292360942829027,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E18c1,3.3518838346418334e-05,2.1526649755809837e-08,1.046647049079515,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E19c1,7.023590962059779e-05,8.066936831608489e-05,1.9890266073132667,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E20c1,5.2800888245558766e-05,4.448463179714059e-05,1.8964001293213268,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E21c2,3.706758757694094e-05,2.8636400949661386e-05,1.8733736588729675,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E22c2,3.9020683890469404e-05,3.604724477000835e-05,1.922123263034608,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E23c2,3.278912047354242e-05,1.3015186709387402e-07,1.1749846890735869,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E24c2,3.2591427378040645e-05,1.624668429817866e-07,1.1932754329199389,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E25c2,3.4608589507636565e-05,1.700798652929169e-08,1.0300971424665752,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E26c2,3.186037497600689e-05,8.603549991547397e-06,1.6541725099052242,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E27c2,3.085758339462803e-05,2.647785998301075e-06,1.4840041792920042,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,1,Escherichia coli,E28c2,3.089250620724738e-05,1.915355314721201e-06,1.4432079588510125,1637.5012465286152,625.0137365360599,1136.2359834360932
mono,0,3,2,Escherichia coli,E0c0,939.9502026187909,2.312665806660974e-16,1.0,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E1c0,6.6312323800746835,-4.3078323295616634e-11,2.0490611336272835,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E2c0,2.8142466712151215,-5.9426077977753185e-12,1.9051898589052083,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E3c0,0.8093372097186883,-3.070858568723135e-14,1.561872794752598,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E4c0,0.7235079269197456,-2.247800822089599e-16,1.329982367522024,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E5c0,1.6809374911878119,-1.3487229608649552e-12,1.8024077797827422,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E6c0,0.7449768340010182,-2.3704044400528883e-17,1.2721579425837408,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E7c0,0.7342768407898194,-6.190547278799369e-15,1.4737579946112969,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E8c0,1.2434527947325942,-4.444826601076105e-13,1.728192621889972,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E9c0,1.9727983470354402,-8.763367533885298e-12,1.9970450639194683,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E10c0,3.9959560488789783,-1.40195328560789e-11,1.9665405993760117,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E11c0,0.7181081931655984,-2.2778685030263185e-15,1.4243742869759057,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E12c0,1.0796216063858863,-2.324840616397969e-13,1.6860790516151964,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E13c0,0.8508567447247581,-4.9991049420398584e-14,1.590609562868293,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E14c1,0.9634807591488154,4.508579136116983e-19,1.0204863069038264,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E15c1,0.8009633713373677,-3.788570411072771e-15,1.4438565143180457,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E16c1,8.414202705682424,-1.9436343000732248e-10,2.2511764524280227,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E17c1,0.943475298540671,-9.631555861053359e-14,1.6292360942829027,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E18c1,0.9435554487942264,9.32866788265408e-19,1.046647049079515,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E19c1,2.7370193368493667,-1.1438185697660501e-11,1.9890266073132667,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E20c1,1.9186532274903867,-3.752361308136553e-12,1.8964001293213268,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E21c2,1.323949185588623,-2.1072867153895084e-12,1.8733736588729675,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E22c2,1.4456930017409484,-3.528569832860649e-12,1.922123263034608,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E23c2,0.9244098424057109,1.0690496618829584e-17,1.1749846890735869,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E24c2,0.9192475559460443,1.2082369630852229e-17,1.1932754329199389,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E25c2,0.9741620278407936,6.06406077956096e-19,1.0300971424665752,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E26c2,0.9879218690492545,-1.4123084553510378e-13,1.6541725099052242,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E27c2,0.8984008172639721,-9.152386381928263e-15,1.4840041792920042,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E28c2,0.891438462377618,-4.16209600855424e-15,1.4432079588510125,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E29c3,1.0,0.0,2.051735250028579,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E30c3,1.0,0.0,1.1418358987183077,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E31c3,1.0,0.0,1.062790082808616,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E32c3,1.0,0.0,1.664550399100674,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E33c3,1.0,0.0,1.2041991086834802,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E34c3,1.0,0.0,1.8773680362647571,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E35c3,1.0,0.0,1.5538466970386726,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E36c3,1.0,0.0,2.031079635812422,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E37c3,1.0,0.0,1.5972613912534972,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E38c3,1.0,0.0,1.2591993363966454,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,3,2,Escherichia coli,E39c3,1.0,0.0,1.6854348443706808,899.9998110000195,-4.181870634239748e-33,1009.9997879000217
mono,0,4,1,Escherichia coli,E0c0,0.03312200850248138,9.72845705005574e-06,1.0,1637.5013238833083,625.0145100829685,1136.2352021537163
mono,0,4,1,Escherichia coli,E1c0,0.0003042511635213719,0.00041344497070662197,2.0490611336272835,1637.5013238833083,625.0145100829685,1136.2352021537163
mono,0,4,1,Escherichia coli,E2c0,0.00010816901621753933,9.377664261656335e-05,1.9051898589052083,1637.5013238833083,625.0145100829685,1136.2352021537163
mono,0,4,1,Escherichia coli,E3c0,2.5260969934590587e-05,3.7935725941620004e-06,1.561872794752598,1637.5013238833083,625.0145100829685,1136.2352021537163
mono,0,4,1,Escherichia coli,E4c0,2.283529280781989e-05,5.083678966301152e-07,1.329982367522024,1637.5013238833083,625.0145100829685,1136.2352021537163
mono,0,4,1,Escherichia coli,E5c0,5.870084574109154e-05,3.3674479514483896e-05,1.8024077797827422,1637.5013238833083,625.0145100829685,1136.2352021537163
mono,0,4,1,Escherichia coli,E6c0,2.384463227129223e-05,2.927887669049858e-07,1.2721579425837408,1637.5013238833083,625.0145100829685,1136.2352021537163
mono,0,4,1,Escherichia coli,E7c0,2.2773494751284016e-05,1.795370435849439e-06,1.4737579946112969,1637.5013238833083,625.0145100829685,1136.2352021537163
