##culture:mono#seed:685#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,1,2,Escherichia coli,E1c0,1.411314551398478,-8.56130674213635e-14,1.3879719460698343,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E2c0,5.65130196687602,-2.1007372046072644e-11,1.8843328950246132,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E3c0,7.932633153920861,-6.593371701545133e-11,2.0163476156784155,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E4c0,5.619786285996598,-2.0611167821102475e-11,1.8822565999103065,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E5c0,0.9798402432303575,-3.981056655023676e-16,1.0431251429713444,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E6c0,1.5706720614699974,-1.5115898698803804e-13,1.4331156232989,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E7c0,1.1068876207837224,-1.3923345241744296e-14,1.2517322987592077,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E8c0,0.983117872076729,-8.326197802568578e-16,1.0797349989794016,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.841763502405704,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.1755688112328522,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.7163561128953406,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.5807949608642686,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.9272879117432251,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.6725283665208428,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E15c1,1.0,0.0,2.0752375854208536,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.4284828520389459,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.6181024887866555,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.4059589011126707,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E19c1,1.0,0.0,1.776387926168682,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E20c1,1.0,0.0,1.2187931178472509,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,1,2,Escherichia coli,E21c1,1.0,0.0,1.656705276873712,899.9998110000212,-1.332125821713869e-32,1009.9997879000252
mono,0,2,1,Escherichia coli,E0c0,0.03425293393003944,0.0005434861315165533,1.0,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E1c0,5.990600835424834e-05,3.0191315964369675e-05,1.3879719460698343,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E2c0,0.0006652959508556266,0.0014252590671820168,1.8843328950246132,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E3c0,0.00124183322570692,0.003142896912919835,2.0163476156784155,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E4c0,0.0006585366389565573,0.0014065657302272658,1.8822565999103065,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E5c0,3.4604743114634764e-05,9.477166884778167e-07,1.0431251429713444,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E6c0,7.12654936327589e-05,4.513123636878952e-05,1.4331156232989,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E7c0,4.08965387634208e-05,8.5434191851465e-06,1.2517322987592077,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E8c0,3.4600645012968344e-05,1.4509218461885057e-06,1.0797349989794016,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E9c1,0.00010701768771012551,0.0002150270475862179,1.841763502405704,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E10c1,3.561243104784359e-05,3.9382640956050195e-06,1.1755688112328522,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E11c1,8.048163078290641e-05,0.00012838460462678201,1.7163561128953406,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E12c1,5.973421578200792e-05,6.705450648092338e-05,1.5807949608642686,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E13c1,0.00012942052635781298,0.00029411955549648846,1.9272879117432251,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E14c1,7.290921152256805e-05,0.00010527256480138771,1.6725283665208428,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E15c1,0.00017661523692872512,0.00047574082753501214,2.0752375854208536,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E16c1,4.50436027316057e-05,2.790070662661727e-05,1.4284828520389459,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E17c1,6.466903027088812e-05,8.105391173082674e-05,1.6181024887866555,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E18c1,4.353890105389245e-05,2.411557307342282e-05,1.4059589011126707,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E19c1,9.226584690732277e-05,0.00016583526175314097,1.776387926168682,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E20c1,3.624196196109986e-05,5.829476001298655e-06,1.2187931178472509,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,1,Escherichia coli,E21c1,7.038297031287548e-05,9.774055954011396e-05,1.656705276873712,1637.5017423208203,625.0185594580912,1136.2311274348383
mono,0,2,2,Escherichia coli,E0c0,832.9779749666114,-2.885501072703159e-13,1.0,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E1c0,1.7696508398406108,-2.0326029721647113e-13,1.3879719460698343,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E2c0,28.29147446512774,1.1065343880924991e-11,1.8843328950246132,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E3c0,55.72990763478908,1.801991379953358e-10,2.0163476156784155,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E4c0,27.976942132730933,1.0263085421520336e-11,1.8822565999103065,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E5c0,0.8552478199041664,-7.785632182079072e-16,1.0431251429713444,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E6c0,2.190879503506129,-3.58966370531744e-13,1.4331156232989,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E7c0,1.089998133176771,-3.072097743054425e-14,1.2517322987592077,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E8c0,0.8608555747727097,-1.650662842040244e-15,1.0797349989794016,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E9c1,4.45761336260698,-8.210900734752627e-14,1.841763502405704,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E10c1,0.9126935171572483,-9.058907672482077e-15,1.1755688112328522,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E11c1,3.1168448192294025,-1.459448778826176e-12,1.7163561128953406,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E12c1,2.0911850531973246,-7.836981056892794e-13,1.5807949608642686,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E13c1,5.609812043701568,5.674441598367879e-12,1.9272879117432251,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E14c1,2.7399171379488765,-1.2923142403552661e-12,1.6725283665208428,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E15c1,8.085064210576135,4.585239792570148e-11,2.0752375854208536,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E16c1,1.3790183511492078,-2.1835631284562054e-13,1.4284828520389459,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E17c1,2.3330646426788384,-9.90721068183188e-13,1.6181024887866555,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E18c1,1.3065342600269274,-1.7392508414675155e-13,1.4059589011126707,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E19c1,3.708680396378095,-1.3333321226816962e-12,1.776387926168682,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E20c1,0.947995831866344,-1.7453080170950524e-14,1.2187931178472509,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E21c1,2.6148055848780483,-1.2093507970447437e-12,1.656705276873712,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.199028830522266,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.8048624102452255,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.1918522862503351,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E25c2,1.0,0.0,2.090224260103147,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.357014059535083,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E27c2,1.0,0.0,1.2701725814856775,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.6589742357799997,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E29c2,1.0,0.0,1.726385154113628,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,2,2,Escherichia coli,E30c2,1.0,0.0,1.9482855099625296,899.9998110000203,-5.246485158341136e-29,1009.9997879000222
mono,0,3,1,Escherichia coli,E0c0,0.03063018706904176,0.00047070151378719954,1.0,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E1c0,7.680060704626208e-05,3.785696644699196e-05,1.3879719460698343,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E2c0,0.003352456097263585,0.007135113415083765,1.8843328950246132,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E3c0,0.008765367552690388,0.022080102679158675,2.0163476156784155,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E4c0,0.0033000225251844984,0.007002296174556696,1.8822565999103065,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E5c0,3.117177572476277e-05,8.272089672260154e-07,1.0431251429713444,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E6c0,0.00010144839386410325,6.295209743682981e-05,1.4331156232989,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E7c0,4.13796334709672e-05,8.413059093936434e-06,1.2517322987592077,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E8c0,3.1252316706760025e-05,1.2704826141414526e-06,1.0797349989794016,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E9c1,0.00048054459122590505,0.0009585074399250955,1.841763502405704,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E10c1,3.346623104506749e-05,3.5944281128383485e-06,1.1755688112328522,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E11c1,0.00025342162479037155,0.00040015488946929136,1.7163561128953406,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E12c1,0.00012674187454976657,0.0001402233815813311,1.5807949608642686,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E13c1,0.0007302894958695811,0.0016499554235769043,1.9272879117432251,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E14c1,0.00020206787890580987,0.0002884381042111071,1.6725283665208428,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E15c1,0.0014337679873000096,0.0038463951359674815,2.0752375854208536,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E16c1,6.340427134886236e-05,3.8475586419954764e-05,1.4284828520389459,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E17c1,0.00015288282634244002,0.00018910401544706295,1.6181024887866555,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E18c1,5.811831374338121e-05,3.1507822399127194e-05,1.4059589011126707,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E19c1,0.0003451730596139691,0.0006150299838054231,1.776387926168682,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E20c1,3.533594112577465e-05,5.526318953855003e-06,1.2187931178472509,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E21c1,0.00018624976762637112,0.0002555725607368771,1.656705276873712,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E22c2,3.695753146451873e-05,4.889590271369899e-06,1.199028830522266,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E23c2,9.923847836915817e-05,0.00018613107044454516,1.8048624102452255,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E24c2,3.685921203945082e-05,4.580574993254951e-06,1.1918522862503351,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E25c2,0.00018270744224933866,0.0004975956826803273,2.090224260103147,1637.5041916968505,625.0430532183973,1136.2063887369297
