##culture:mono#seed:6#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1500, 1500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1500.0,1500.0,0.0
6,mono,0,0,1,Escherichia coli,E0c0,0.06737946804978086,0.0670984323395687,0.13447790038934956,1.0,5,1499.506686405036,1495.0672015503644,4.982088559133256
6,mono,0,0,2,Escherichia coli,E0c0,0.0,1499.13416287253,1499.13416287253,1.0,5,674.9998582500169,1.1039170366014558e-33,757.4998409250197
6,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.2793364661818325,5,674.9998582500169,1.1039170366014558e-33,757.4998409250197
6,mono,0,1,1,Escherichia coli,E0c0,5.050543243333602,5.029533706266851,10.080076949600453,1.0,5,2138.00127824059,1130.0147061557122,1131.1849308952553
6,mono,0,1,1,Escherichia coli,E1c0,0.010037540385314521,0.0064392317420159245,0.016476772127330445,1.2793364661818325,5,2138.00127824059,1130.0147061557122,1131.1849308952553
6,mono,0,1,2,Escherichia coli,E0c0,3.568398947990556e-09,1506.9317481880462,1506.9317481916146,1.0,5,674.9998582500153,-4.220734293793701e-30,757.4998409250163
6,mono,0,1,2,Escherichia coli,E1c0,7.403370628441633e-11,2.164488435111431,2.1644884351854645,1.2793364661818325,5,674.9998582500153,-4.220734293793701e-30,757.4998409250163
6,mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,1.5769589314939387,5,674.9998582500153,-4.220734293793701e-30,757.4998409250163
6,mono,0,2,1,Escherichia coli,E0c0,5.0768131015226965,5.055712285867627,10.132525387390324,1.0,5,2137.757345204706,1127.5753757968623,1133.6486545576906
6,mono,0,2,1,Escherichia coli,E1c0,0.021726140081729232,0.013937684837869595,0.035663824919598824,1.2793364661818325,5,2137.757345204706,1127.5753757968623,1133.6486545576906
6,mono,0,2,1,Escherichia coli,E2c1,0.020987950394346026,0.009752620722394313,0.03074057111674034,1.5769589314939387,5,2137.757345204706,1127.5753757968623,1133.6486545576906
6,mono,0,2,2,Escherichia coli,E0c0,0.0,1502.0153811769096,1502.0153811769096,1.0,5,674.9998582500159,4.8141761645190755e-27,757.4998409250189
6,mono,0,2,2,Escherichia coli,E1c0,0.0,4.642480976135848,4.642480976135848,1.2793364661818325,5,674.9998582500159,4.8141761645190755e-27,757.4998409250189
6,mono,0,2,2,Escherichia coli,E2c1,0.0,3.5407505144217355,3.5407505144217355,1.5769589314939387,5,674.9998582500159,4.8141761645190755e-27,757.4998409250189
6,mono,0,3,1,Escherichia coli,E0c0,5.0602499914065735,5.039217667770263,10.099467659176836,1.0,5,2137.759079591357,1127.5927196633845,1133.631137252505
6,mono,0,3,1,Escherichia coli,E1c0,0.04659909028602543,0.02989409978496184,0.07649319007098726,1.2793364661818325,5,2137.759079591357,1127.5927196633845,1133.631137252505
6,mono,0,3,1,Escherichia coli,E2c1,0.07431309615543406,0.03453159527708628,0.10884469143252035,1.5769589314939387,5,2137.759079591357,1127.5927196633845,1133.631137252505
6,mono,0,3,2,Escherichia coli,E0c0,0.0,1486.9282106886712,1486.9282106886712,1.0,5,674.9998582500143,7.512196374877095e-27,757.4998409250171
6,mono,0,3,2,Escherichia coli,E1c0,0.0,9.896279644126496,9.896279644126496,1.2793364661818325,5,674.9998582500143,7.512196374877095e-27,757.4998409250171
6,mono,0,3,2,Escherichia coli,E2c1,0.0,12.459998074453484,12.459998074453484,1.5769589314939387,5,674.9998582500143,7.512196374877095e-27,757.4998409250171
6,mono,0,3,2,Escherichia coli,E3c3,1.0,0.0,1.0,1.788843329432439,5,674.9998582500143,7.512196374877095e-27,757.4998409250171
6,mono,0,4,1,Escherichia coli,E0c0,5.009421714065211,4.9885989664117165,9.998020680476927,1.0,5,2137.7720188184794,1127.7221119345827,1133.5004510585925
6,mono,0,4,1,Escherichia coli,E1c0,0.09933430659222589,0.06372461047186928,0.16305891706409517,1.2793364661818325,5,2137.7720188184794,1127.7221119345827,1133.5004510585925
6,mono,0,4,1,Escherichia coli,E2c1,0.2615098215002143,0.1215176016299459,0.3830274231301602,1.5769589314939387,5,2137.7720188184794,1127.7221119345827,1133.5004510585925
6,mono,0,4,1,Escherichia coli,E3c3,0.0305543130810589,0.011866635032023079,0.042420948113081974,1.788843329432439,5,2137.7720188184794,1127.7221119345827,1133.5004510585925
6,mono,0,4,2,Escherichia coli,E0c0,0.0,1442.5877767515692,1442.5877767515692,1.0,5,674.9998582500134,-4.8603190789873734e-27,757.4998409250175
6,mono,0,4,2,Escherichia coli,E1c0,0.0,20.66041322961246,20.66041322961246,1.2793364661818325,5,674.9998582500134,-4.8603190789873734e-27,757.4998409250175
6,mono,0,4,2,Escherichia coli,E2c1,2.6836452937202848e-09,42.942476353006285,42.94247635568993,1.5769589314939387,5,674.9998582500134,-4.8603190789873734e-27,757.4998409250175
6,mono,0,4,2,Escherichia coli,E3c3,1.0669994966137126e-09,4.395544436633472,4.3955444377004715,1.788843329432439,5,674.9998582500134,-4.8603190789873734e-27,757.4998409250175
6,mono,0,5,1,Escherichia coli,E0c0,4.860039967815466,4.83983304998892,9.699873017804386,1.0,5,2137.8124908154623,1128.126831904432,1133.0916838890444
6,mono,0,5,1,Escherichia coli,E1c0,0.20737973216895503,0.1330374372184582,0.34041716938741323,1.2793364661818325,5,2137.8124908154623,1128.126831904432,1133.0916838890444
6,mono,0,5,1,Escherichia coli,E2c1,0.9012745635629255,0.41880126358983905,1.3200758271527646,1.5769589314939387,5,2137.8124908154623,1128.126831904432,1133.0916838890444
6,mono,0,5,1,Escherichia coli,E3c3,0.13430284091117783,0.052160286135082175,0.18646312704626,1.788843329432439,5,2137.8124908154623,1128.126831904432,1133.0916838890444
6,mono,0,5,2,Escherichia coli,E0c0,0.0,1313.9647588976188,1313.9647588976188,1.0,5,674.9998582500147,-5.924499120828021e-20,757.4998409250164
6,mono,0,5,2,Escherichia coli,E1c0,0.0,40.494600697185724,40.494600697185724,1.2793364661818325,5,674.9998582500147,-5.924499120828021e-20,757.4998409250164
6,mono,0,5,2,Escherichia coli,E2c1,1.9962374033053973e-09,138.94767465972785,138.94767466172408,1.5769589314939387,5,674.9998582500147,-5.924499120828021e-20,757.4998409250164
6,mono,0,5,2,Escherichia coli,E3c3,1.1799994460917282e-09,18.139477492984874,18.139477494164872,1.788843329432439,5,674.9998582500147,-5.924499120828021e-20,757.4998409250164
6,mono,0,6,1,Escherichia coli,E0c0,4.426712431146453,4.408292859329684,8.835005290476136,1.0,5,2137.938294082297,1129.3848645727874,1131.8210708940064
6,mono,0,6,1,Escherichia coli,E1c0,0.4064661898819857,0.26075393159026045,0.6672201214722462,1.2793364661818325,5,2137.938294082297,1129.3848645727874,1131.8210708940064
6,mono,0,6,1,Escherichia coli,E2c1,2.9162269032041777,1.3550995666570438,4.271326469861221,1.5769589314939387,5,2137.938294082297,1129.3848645727874,1131.8210708940064
6,mono,0,6,1,Escherichia coli,E3c3,0.5542392744831158,0.21525396094946617,0.769493235432582,1.788843329432439,5,2137.938294082297,1129.3848645727874,1131.8210708940064
6,mono,0,6,2,Escherichia coli,E0c0,0.0,1005.6456152919393,1005.6456152919393,1.0,5,674.9998582500157,1.6873378853869326e-24,757.4998409250165
6,mono,0,6,2,Escherichia coli,E1c0,0.0,66.75946670677772,66.75946670677772,1.2793364661818325,5,674.9998582500157,1.6873378853869326e-24,757.4998409250165
6,mono,0,6,2,Escherichia coli,E2c1,1.447648864275139e-09,378.1693609523118,378.16936095375945,1.5769589314939387,5,674.9998582500157,1.6873378853869326e-24,757.4998409250165
6,mono,0,6,2,Escherichia coli,E3c3,1.4749915468417878e-09,62.968284161977415,62.96828416345241,1.788843329432439,5,674.9998582500157,1.6873378853869326e-24,757.4998409250165
6,mono,0,6,2,Escherichia coli,E4c6,1.0,0.0,1.0,1.9595187707832382,5,674.9998582500157,1.6873378853869326e-24,757.4998409250165
6,mono,0,7,1,Escherichia coli,E0c0,3.3879934118103994,3.3738689649346325,6.761862376745032,1.0,5,2138.2467595909843,1132.4695196596556,1128.7055692562683
6,mono,0,7,1,Escherichia coli,E1c0,0.6701008431638943,0.429876636752305,1.0999774799161992,1.2793364661818325,5,2138.2467595909843,1132.4695196596556,1128.7055692562683
6,mono,0,7,1,Escherichia coli,E2c1,7.936999788334729,3.6881099955830514,11.62510978391778,1.5769589314939387,5,2138.2467595909843,1132.4695196596556,1128.7055692562683
6,mono,0,7,1,Escherichia coli,E3c3,1.9239526685047064,0.7472157136214199,2.671168382126126,1.788843329432439,5,2138.2467595909843,1132.4695196596556,1128.7055692562683
6,mono,0,7,1,Escherichia coli,E4c6,0.03897658950584579,0.01336873690996622,0.05234532641581201,1.9595187707832382,5,2138.2467595909843,1132.4695196596556,1128.7055692562683
6,mono,0,7,2,Escherichia coli,E0c0,3.3576552215647414e-13,548.9344394893577,548.934439489358,1.0,5,674.9998582500143,-8.643388876409487e-27,757.4998409250152
6,mono,0,7,2,Escherichia coli,E1c0,4.082854496206656e-12,78.56341866483199,78.56341866483606,1.2793364661818325,5,674.9998582500143,-8.643388876409487e-27,757.4998409250152
6,mono,0,7,2,Escherichia coli,E2c1,4.0031359726519877e-10,733.770412892574,733.7704128929743,1.5769589314939387,5,674.9998582500143,-8.643388876409487e-27,757.4998409250152
6,mono,0,7,2,Escherichia coli,E3c3,4.683395311638777e-10,156.05915976278905,156.05915976325738,1.788843329432439,5,674.9998582500143,-8.643388876409487e-27,757.4998409250152
6,mono,0,7,2,Escherichia coli,E4c6,4.127424207471252e-11,2.8827129758891576,2.8827129759304317,1.9595187707832382,5,674.9998582500143,-8.643388876409487e-27,757.4998409250152
6,mono,0,7,2,Escherichia coli,E5c7,1.0,0.0,1.0,1.104853785658553,5,674.9998582500143,-8.643388876409487e-27,757.4998409250152
6,mono,0,7,2,Escherichia coli,E6c7,1.0,0.0,1.0,1.5987356086783022,5,674.9998582500143,-8.643388876409487e-27,757.4998409250152
6,mono,0,8,1,Escherichia coli,E0c0,1.8493455711382298,1.8416147846030912,3.6909603557413213,1.0,5,2138.662283519756,1136.6247589473767,1124.5087775756695
6,mono,0,8,1,Escherichia coli,E1c0,0.788583487679959,0.5058799362085182,1.2944634238884771,1.2793364661818325,5,2138.662283519756,1136.6247589473767,1124.5087775756695
6,mono,0,8,1,Escherichia coli,E2c1,15.400337026763403,7.156066088731475,22.556403115494877,1.5769589314939387,5,2138.662283519756,1136.6247589473767,1124.5087775756695
6,mono,0,8,1,Escherichia coli,E3c3,4.768280426590866,1.8518689382829046,6.62014936487377,1.788843329432439,5,2138.662283519756,1136.6247589473767,1124.5087775756695
6,mono,0,8,1,Escherichia coli,E4c6,0.11235832032631178,0.038537963268710285,0.15089628359502205,1.9595187707832382,5,2138.662283519756,1136.6247589473767,1124.5087775756695
6,mono,0,8,1,Escherichia coli,E5c7,0.0054147266708279435,0.0044679092572622835,0.009882635928090227,1.104853785658553,5,2138.662283519756,1136.6247589473767,1124.5087775756695
