##culture:mono#seed:3#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(750, 1250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
3,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,750.0,1250.0,0.0
3,mono,0,0,1,Escherichia coli,E0c0,0.06737946805124825,0.06720246151405675,0.13458192956530501,1.0,5,749.5067103564951,1245.067259814951,4.982036024399371
3,mono,0,0,2,Escherichia coli,E0c0,1.0661351897307765e-10,1250.134319401561,1250.1343194016677,1.0,5,312.49993437500723,-2.815673244985032e-37,631.2498674375125
3,mono,0,1,1,Escherichia coli,E0c0,4.211669373296442,4.199629752468257,8.4112991257647,1.0,5,1031.6671154098756,941.6720447236675,942.6610549228636
3,mono,0,1,2,Escherichia coli,E0c0,0.0,1258.4110348814177,1258.4110348814177,1.0,5,312.4999343750067,-1.9889350384659928e-17,631.2498674375142
3,mono,0,2,1,Escherichia coli,E0c0,4.239553408282865,4.227453309768469,8.467006718051334,1.0,5,1031.4629829066405,939.6307196913256,944.7227932055281
3,mono,0,2,2,Escherichia coli,E0c0,0.0,1258.4667424612367,1258.4667424612367,1.0,5,312.4999343750072,3.3171181652932e-26,631.2498674375131
3,mono,0,3,1,Escherichia coli,E0c0,4.239741085641678,4.227640581184338,8.467381666826016,1.0,5,1031.4616089646136,939.616980271037,944.7366700200196
3,mono,0,3,2,Escherichia coli,E0c0,0.0,1258.4671174099335,1258.4671174099335,1.0,5,312.4999343750068,-1.5220146436952197e-27,631.249867437515
3,mono,0,4,1,Escherichia coli,E0c0,4.2397423488337775,4.227641841644309,8.467384190478086,1.0,5,1031.461599717079,939.6168877956909,944.7367634201207
3,mono,0,4,2,Escherichia coli,E0c0,0.0,1258.4671199335808,1258.4671199335808,1.0,5,312.4999343750062,-1.8465851777717997e-27,631.2498674375146
3,mono,0,5,1,Escherichia coli,E0c0,4.239742357335757,4.227641850127984,8.467384207463741,1.0,5,1031.4615996548346,939.6168871732717,944.7367640487644
3,mono,0,5,2,Escherichia coli,E0c0,0.0,1257.4671199505697,1257.4671199505697,1.0,5,312.4999343750069,-1.86986036735614e-27,631.2498674375142
3,mono,0,5,2,Escherichia coli,E1c5,1.0,0.0,1.0,1.6672199886899006,5,312.4999343750069,-1.86986036735614e-27,631.2498674375142
3,mono,0,6,1,Escherichia coli,E0c0,4.236373383909742,4.224282273304428,8.460655657214168,1.0,5,1031.463043902751,939.6313296524299,944.7221771448128
3,mono,0,6,1,Escherichia coli,E1c5,0.024918331747369866,0.010695186791885117,0.035613518539254985,1.6672199886899006,5,1031.463043902751,939.6313296524299,944.7221771448128
3,mono,0,6,2,Escherichia coli,E0c0,0.0,1254.530920008441,1254.530920008441,1.0,5,312.4999343750066,-1.6956982470515486e-26,631.2498674375148
3,mono,0,6,2,Escherichia coli,E1c5,2.319939316477209e-11,3.9650849045057854,3.9650849045289847,1.6672199886899006,5,312.4999343750066,-1.6956982470515486e-26,631.2498674375148
3,mono,0,7,1,Escherichia coli,E0c0,4.226481403657982,4.214417948156007,8.44089935181399,1.0,5,1031.4666138183331,939.6670288082386,944.686120997448
3,mono,0,7,1,Escherichia coli,E1c5,0.09880330105777502,0.0424073197820564,0.1412106208398314,1.6672199886899006,5,1031.4666138183331,939.6670288082386,944.686120997448
3,mono,0,7,2,Escherichia coli,E0c0,4.545115208277817e-09,1242.9683653858194,1242.9683653903646,1.0,5,312.4999343750078,-3.3521623284982826e-21,631.2498674375138
3,mono,0,7,2,Escherichia coli,E1c5,0.0,15.61348030459935,15.61348030459935,1.6672199886899006,5,312.4999343750078,-3.3521623284982826e-21,631.2498674375138
3,mono,0,8,1,Escherichia coli,E0c0,4.187527464246318,4.175572871807928,8.363100336054245,1.0,5,1031.4813198607512,939.814089232422,944.5375899690209
