##culture:co#seed:6#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1750, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1750.0,0.0
6,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1750.0,0.0
6,co,0,0,1,Escherichia coli,E0c0,0.03368973187057463,0.07405463856106013,0.10774437043163476,1.0,5,2.653291079127251,1747.5538284853008,0.03737893901715583
6,co,0,0,1,Salmonella enterica,S0c0,0.03368973187057463,2.533100064631176,2.5667897965017508,1.0,5,2.653291079127251,1747.5538284853008,0.03737893901715583
6,co,0,0,2,Escherichia coli,E0c0,6.593335192543174e-12,1750.1073768480255,1750.1073768480321,1.0,5,602.3248735117709,5.0170228384402303e-36,-5.13134276161004e-27
6,co,0,0,2,Salmonella enterica,S0c0,6.593335192543174e-12,886.3166036701676,886.3166036701742,1.0,5,602.3248735117709,5.0170228384402303e-36,-5.13134276161004e-27
6,co,0,1,1,Escherichia coli,E0c0,5.896065355919097,5.877911756230599,11.773977112149696,1.0,5,890.7800606052123,1318.3601093593447,12.085492967730636
6,co,0,1,1,Salmonella enterica,S0c0,2.9859771408353777,16.301563424323717,19.287540565159095,1.0,5,890.7800606052123,1318.3601093593447,12.085492967730636
6,co,0,1,2,Escherichia coli,E0c0,1.0808406345177727e-09,1760.773607168054,1760.773607169135,1.0,5,602.3248735117845,4.877057739597165e-35,2.563859072377029e-23
6,co,0,1,2,Escherichia coli,E1c1,5.473761248728467e-10,903.0373509417011,903.0373509422485,1.6597894632468062,5,602.3248735117845,4.877057739597165e-35,2.563859072377029e-23
6,co,0,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,602.3248735117845,4.877057739597165e-35,2.563859072377029e-23
6,co,0,2,1,Escherichia coli,E0c0,5.93199959250683,5.923113554020873,11.855113146527703,1.0,5,539.2866033435829,1105.8758403508014,650.0856692314716
6,co,0,2,1,Escherichia coli,E1c1,22.202091088058157,9.600017660221003,31.80210874827916,1.6597894632468062,5,539.2866033435829,1105.8758403508014,650.0856692314716
6,co,0,2,1,Salmonella enterica,S0c0,0.0033689734832202164,0.016943189781128114,0.02031216326434833,1.0,5,539.2866033435829,1105.8758403508014,650.0856692314716
6,co,0,2,2,Escherichia coli,E0c0,0.0,515.5976737689515,515.5976737689515,1.0,5,602.3248735117714,-3.4729144814447773e-38,3.5099648043660286e-25
6,co,0,2,2,Escherichia coli,E1c1,0.0,1277.0591716723159,1277.0591716723159,1.6597894632468062,5,602.3248735117714,-3.4729144814447773e-38,3.5099648043660286e-25
6,co,0,2,2,Escherichia coli,E2c2,0.0,883.7701265715368,883.7701265715368,1.8527408644653818,5,602.3248735117714,-3.4729144814447773e-38,3.5099648043660286e-25
6,co,0,2,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,602.3248735117714,-3.4729144814447773e-38,3.5099648043660286e-25
6,co,0,3,1,Escherichia coli,E0c0,1.737034888534879,1.734320419801873,3.4713553083367517,1.0,5,541.2485494429706,1125.4954009267747,630.2699258166608
6,co,0,3,1,Escherichia coli,E1c1,31.39779769195094,13.575568228048278,44.97336591999922,1.6597894632468062,5,541.2485494429706,1125.4954009267747,630.2699258166608
6,co,0,3,1,Escherichia coli,E2c2,29.73561152510179,11.024019288067905,40.75963081316969,1.8527408644653818,5,541.2485494429706,1125.4954009267747,630.2699258166608
6,co,0,3,1,Salmonella enterica,S0c0,0.003368973478560095,0.016955956706122467,0.020324930184682562,1.0,5,541.2485494429706,1125.4954009267747,630.2699258166608
6,co,0,3,2,Escherichia coli,E0c0,4.1857067754105905e-14,75.75545640198305,75.7554564019831,1.0,5,602.3248735117635,-1.3991956826240283e-34,-4.3352441562814806e-21
6,co,0,3,2,Escherichia coli,E1c1,8.693595930498968e-10,929.9186708937966,929.918670894666,1.6597894632468062,5,602.3248735117635,-1.3991956826240283e-34,-4.3352441562814806e-21
6,co,0,3,2,Escherichia coli,E2c2,4.997804665802714e-09,833.5298390516989,833.5298390566967,1.8527408644653818,5,602.3248735117635,-1.3991956826240283e-34,-4.3352441562814806e-21
6,co,0,3,2,Salmonella enterica,S0c0,8.118164583203825e-17,883.7701393384519,883.7701393384519,1.0,5,602.3248735117635,-1.3991956826240283e-34,-4.3352441562814806e-21
6,co,0,4,1,Escherichia coli,E0c0,0.25521812527246374,0.25442786740044315,0.5096459926729069,1.0,5,887.8124925429206,1326.0377253796355,9.119984972254468
6,co,0,4,1,Escherichia coli,E1c1,22.86299566395665,9.873898535220011,32.73689419917666,1.6597894632468062,5,887.8124925429206,1326.0377253796355,9.119984972254468
6,co,0,4,1,Escherichia coli,E2c2,28.0452107916421,10.38575492043562,38.43096571207772,1.8527408644653818,5,887.8124925429206,1326.0377253796355,9.119984972254468
6,co,0,4,1,Salmonella enterica,S0c0,2.9773981815498565,19.82579442827492,22.803192609824777,1.0,5,887.8124925429206,1326.0377253796355,9.119984972254468
6,co,0,4,2,Escherichia coli,E0c0,2.9807172918789227e-16,17.309381009733045,17.309381009733045,1.0,5,602.3248735118923,1.6714457514237788e-29,-3.0682152544099755e-16
6,co,0,4,2,Escherichia coli,E1c1,3.324079427564234e-10,859.0982780947672,859.0982780950997,1.6597894632468062,5,602.3248735118923,1.6714457514237788e-29,-3.0682152544099755e-16
6,co,0,4,2,Escherichia coli,E2c2,5.002170310104192e-09,945.2694646926756,945.2694646976778,1.8527408644653818,5,602.3248735118923,1.6714457514237788e-29,-3.0682152544099755e-16
6,co,0,4,2,Salmonella enterica,S0c0,3.47733227273929e-15,906.5530022485923,906.5530022485923,1.0,5,602.3248735118923,1.6714457514237788e-29,-3.0682152544099755e-16
6,co,0,5,1,Escherichia coli,E0c0,0.05831484779714611,0.05813390950491988,0.116448757302066,1.0,5,889.2995099684745,1331.5521535017976,2.350957936553487
6,co,0,5,1,Escherichia coli,E1c1,21.12180436335108,9.121880201141128,30.24368456449221,1.6597894632468062,5,889.2995099684745,1331.5521535017976,2.350957936553487
6,co,0,5,1,Escherichia coli,E2c2,31.80483789996451,11.777969928339491,43.582807828304,1.8527408644653818,5,889.2995099684745,1331.5521535017976,2.350957936553487
6,co,0,5,1,Salmonella enterica,S0c0,3.0541531390664005,29.941016065295447,32.995169204361844,1.0,5,889.2995099684745,1331.5521535017976,2.350957936553487
6,co,0,5,2,Escherichia coli,E0c0,0.0,3.8736551660024228,3.8736551660024228,1.0,5,602.3248735117571,-3.2427635225690557e-34,1.4521396972272788e-20
6,co,0,5,2,Escherichia coli,E1c1,7.507663250692113e-10,774.5732132847166,774.5732132854674,1.6597894632468062,5,602.3248735117571,-3.2427635225690557e-34,1.4521396972272788e-20
6,co,0,5,2,Escherichia coli,E2c2,8.466512856197654e-09,1045.495690132396,1045.4956901408625,1.8527408644653818,5,602.3248735117571,-3.2427635225690557e-34,1.4521396972272788e-20
6,co,0,5,2,Salmonella enterica,S0c0,0.0,916.7449767031623,916.7449767031623,1.0,5,602.3248735117571,-3.2427635225690557e-34,1.4521396972272788e-20
6,co,0,6,1,Escherichia coli,E0c0,0.013050240599282517,0.013009738583482248,0.026059979182764766,1.0,5,889.6899652261989,1331.7633106827088,1.664176953361513
6,co,0,6,1,Escherichia coli,E1c1,19.04366958492611,8.224390457792557,27.268060042718666,1.6597894632468062,5,889.6899652261989,1331.7633106827088,1.664176953361513
6,co,0,6,1,Escherichia coli,E2c2,35.17708129340273,13.02677162935194,48.20385292275467,1.8527408644653818,5,889.6899652261989,1331.7633106827088,1.664176953361513
6,co,0,6,1,Salmonella enterica,S0c0,3.088489295371743,34.529154803712515,37.61764409908426,1.0,5,889.6899652261989,1331.7633106827088,1.664176953361513
6,co,0,6,2,Escherichia coli,E0c0,1.2443776860240292e-17,0.8537516952053779,0.8537516952053779,1.0,5,602.3248735117749,1.1129190977524083e-32,7.771571387985694e-20
6,co,0,6,2,Escherichia coli,E1c1,2.4075734648543524e-10,687.1161380007536,687.1161380009944,1.6597894632468062,5,602.3248735117749,1.1129190977524083e-32,7.771571387985694e-20
6,co,0,6,2,Escherichia coli,E2c2,6.266066009221921e-09,1137.5277003716353,1137.5277003779013,1.8527408644653818,5,602.3248735117749,1.1129190977524083e-32,7.771571387985694e-20
6,co,0,6,2,Salmonella enterica,S0c0,2.9449626810357187e-15,921.3674506273397,921.3674506273397,1.0,5,602.3248735117749,1.1129190977524083e-32,7.771571387985694e-20
