##culture:mono#seed:2#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(500, 1250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,500.0,1250.0,0.0
2,mono,0,0,1,Escherichia coli,E0c0,0.06737946805235216,0.06728922724824547,0.13466869530059764,1.0,5,499.50672094478205,1245.0673031978192,4.981992207703063
2,mono,0,0,2,Escherichia coli,E0c0,1.324438074912764e-10,1250.134406167252,1250.1344061673844,1.0,5,187.49996062500412,-5.5598937839663046e-37,631.2498674375126
2,mono,0,1,1,Escherichia coli,E0c0,4.211669665880101,4.20411188346849,8.41578154934859,1.0,5,656.6673729869086,941.6742642440299,942.658813207297
2,mono,0,1,2,Escherichia coli,E0c0,0.0,1258.4155173033612,1258.4155173033612,1.0,5,187.49996062500438,-1.2938602238511187e-26,631.2498674375137
2,mono,0,2,1,Escherichia coli,E0c0,4.2395685097150935,4.231982135219847,8.47155064493494,1.0,5,656.463133667436,939.6318710493032,944.7216303339708
2,mono,0,2,2,Escherichia coli,E0c0,2.0231388186101674e-12,1257.4712863871375,1257.4712863871396,1.0,5,187.4999606250054,5.017431718846554e-27,631.2498674375154
2,mono,0,2,2,Escherichia coli,E1c2,1.0,0.0,1.0,1.2108142958753063,5,187.4999606250054,5.017431718846554e-27,631.2498674375154
2,mono,0,3,1,Escherichia coli,E0c0,4.23638742079536,4.228806813531622,8.465194234326983,1.0,5,656.4621073131566,939.6216075065022,944.7319965122011
2,mono,0,3,1,Escherichia coli,E1c2,0.008045844098951966,0.005668022733175681,0.013713866832127646,1.2108142958753063,5,656.4621073131566,939.6216075065022,944.7319965122011
2,mono,0,3,2,Escherichia coli,E0c0,0.0,1256.6356102935215,1256.6356102935215,1.0,5,187.49996062500426,-4.012943493478623e-17,631.2498674375148
2,mono,0,3,2,Escherichia coli,E1c2,3.5927252941096003e-12,1.843033548339168,1.8430335483427607,1.2108142958753063,5,187.49996062500426,-4.012943493478623e-17,631.2498674375148
2,mono,0,4,1,Escherichia coli,E0c0,4.233572050195376,4.225996441019815,8.45956849121519,1.0,5,656.4622201521015,939.6227358959632,944.7308568388443
2,mono,0,4,1,Escherichia coli,E1c2,0.01482876059910465,0.010446355971743915,0.025275116570848563,1.2108142958753063,5,656.4622201521015,939.6227358959632,944.7308568388443
