##culture:mono#seed:5#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,mono,0,8,2,Escherichia coli,E1c4,2.3229041349536438e-09,369.4211447105676,369.4211447128905,1.8741495690911125,5,574.9998792500137,1.5671433726870354e-16,504.99989395001137
5,mono,0,9,1,Escherichia coli,E0c0,2.1617264401436875,2.1548575969224077,4.316584037066095,1.0,5,1800.813292449846,758.1345632482813,749.2839471942509
5,mono,0,9,1,Escherichia coli,E1c4,12.81880725011572,4.672999718192772,17.49180696830849,1.8741495690911125,5,1800.813292449846,758.1345632482813,749.2839471942509
5,mono,0,9,2,Escherichia coli,E0c0,0.0,267.05792085183276,267.05792085183276,1.0,5,574.9998792500137,-8.936256156386678e-30,504.9998939500115
5,mono,0,9,2,Escherichia coli,E1c4,6.478497421523518e-09,754.7502556982565,754.750255704735,1.8741495690911125,5,574.9998792500137,-8.936256156386678e-30,504.9998939500115
5,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1000.0,0.0
5,mono,1,0,1,Escherichia coli,E0c0,0.06737946805063237,0.0671593354643866,0.13453880351501896,1.0,5,1249.506695700193,995.067244501926,4.982057803054773
5,mono,1,0,2,Escherichia coli,E0c0,7.069807955262679e-11,998.1343287755496,998.1343287756204,1.0,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.1543462421784834,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,1,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.6269765507708822,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,1,1,1,Escherichia coli,E0c0,3.362688086661662,3.352097146552048,6.714785233213711,1.0,5,1800.3344659567388,753.3462983172241,754.1200947746188
5,mono,1,1,1,Escherichia coli,E1c0,0.006574194487146679,0.00502234356235766,0.011596538049504338,1.1543462421784834,5,1800.3344659567388,753.3462983172241,754.1200947746188
5,mono,1,1,1,Escherichia coli,E2c0,0.0231367683583236,0.010282466203466019,0.03341923456178962,1.6269765507708822,5,1800.3344659567388,753.3462983172241,754.1200947746188
5,mono,1,1,2,Escherichia coli,E0c0,0.0,1001.3541588411174,1001.3541588411174,1.0,5,574.9998792500123,-2.1894559116198483e-20,504.999893950012
5,mono,1,1,2,Escherichia coli,E1c0,0.0,1.6063570777220488,1.6063570777220488,1.1543462421784834,5,574.9998792500123,-2.1894559116198483e-20,504.999893950012
5,mono,1,1,2,Escherichia coli,E2c0,0.0,3.799073684936828,3.799073684936828,1.6269765507708822,5,574.9998792500123,-2.1894559116198483e-20,504.999893950012
5,mono,1,2,1,Escherichia coli,E0c0,3.37353560909843,3.362927753060501,6.736463362158931,1.0,5,1800.1749470822438,751.7511095722723,755.7312354070209
5,mono,1,2,1,Escherichia coli,E1c0,0.010560503844853887,0.008067714563968825,0.018628218408822714,1.1543462421784834,5,1800.1749470822438,751.7511095722723,755.7312354070209
5,mono,1,2,1,Escherichia coli,E2c0,0.0878982878242978,0.0390639993744228,0.1269622871987206,1.6269765507708822,5,1800.1749470822438,751.7511095722723,755.7312354070209
5,mono,1,2,2,Escherichia coli,E0c0,0.0,990.1135456238555,990.1135456238555,1.0,5,574.9998792500128,1.43675589503222e-21,504.9998939500104
5,mono,1,2,2,Escherichia coli,E1c0,0.0,2.543212765780177,2.543212765780177,1.1543462421784834,5,574.9998792500128,1.43675589503222e-21,504.9998939500104
5,mono,1,2,2,Escherichia coli,E2c0,0.0,14.225084051012745,14.225084051012745,1.6269765507708822,5,574.9998792500128,1.43675589503222e-21,504.9998939500104
5,mono,1,3,1,Escherichia coli,E0c0,3.3356662812360423,3.325175327004641,6.660841608240683,1.0,5,1800.1860743698048,751.8623824478809,755.6188498026534
5,mono,1,3,1,Escherichia coli,E1c0,0.01671957534461326,0.012772940297569431,0.02949251564218269,1.1543462421784834,5,1800.1860743698048,751.8623824478809,755.6188498026534
5,mono,1,3,1,Escherichia coli,E2c0,0.32912247456490396,0.14626945264537627,0.47539192721028023,1.6269765507708822,5,1800.1860743698048,751.8623824478809,755.6188498026534
5,mono,1,3,2,Escherichia coli,E0c0,0.0,951.4850285244389,951.4850285244389,1.0,5,574.9998792500126,-2.691481399734722e-20,504.9998939500113
5,mono,1,3,2,Escherichia coli,E1c0,0.0,3.9133016085340704,3.9133016085340704,1.1543462421784834,5,574.9998792500126,-2.691481399734722e-20,504.9998939500113
5,mono,1,3,2,Escherichia coli,E2c0,0.0,51.76718443294402,51.76718443294402,1.6269765507708822,5,574.9998792500126,-2.691481399734722e-20,504.9998939500113
5,mono,1,4,1,Escherichia coli,E0c0,3.2055278311217896,3.195438352151368,6.400966183273157,1.0,5,1800.2295146420151,752.2967851699954,755.1801030533194
5,mono,1,4,1,Escherichia coli,E1c0,0.02572680586144945,0.019653983471634866,0.045380789333084315,1.1543462421784834,5,1800.2295146420151,752.2967851699954,755.1801030533194
5,mono,1,4,1,Escherichia coli,E2c0,1.1977253547878697,0.5322952806294527,1.7300206354173224,1.6269765507708822,5,1800.2295146420151,752.2967851699954,755.1801030533194
5,mono,1,4,2,Escherichia coli,E0c0,9.053220456150674e-12,830.4012357549888,830.4012357549979,1.0,5,574.9998792500123,-3.940298174310416e-22,504.99989395001114
5,mono,1,4,2,Escherichia coli,E1c0,1.7895317659208526e-13,5.475162902592106,5.4751629025922846,1.1543462421784834,5,574.9998792500123,-3.940298174310416e-22,504.99989395001114
5,mono,1,4,2,Escherichia coli,E2c0,0.0,171.29975725976732,171.29975725976732,1.6269765507708822,5,574.9998792500123,-3.940298174310416e-22,504.99989395001114
5,mono,1,4,2,Escherichia coli,E3c4,1.0,0.0,1.0,1.1284801075328534,5,574.9998792500123,-3.940298174310416e-22,504.99989395001114
5,mono,1,5,1,Escherichia coli,E0c0,2.7975997440918414,2.7887729115201902,5.586372655612031,1.0,5,1800.364692841018,753.648567160032,753.8148032433822
5,mono,1,5,1,Escherichia coli,E1c0,0.03599478577099232,0.02749802047587751,0.06349280624686983,1.1543462421784834,5,1800.364692841018,753.648567160032,753.8148032433822
5,mono,1,5,1,Escherichia coli,E2c0,3.96332280356,1.7613779652475312,5.724700768807532,1.6269765507708822,5,1800.364692841018,753.648567160032,753.8148032433822
5,mono,1,5,1,Escherichia coli,E3c4,0.005952848388267428,0.004733342390940871,0.010686190779208299,1.1284801075328534,5,1800.364692841018,753.648567160032,753.8148032433822
5,mono,1,5,2,Escherichia coli,E0c0,0.0,563.8781369252237,563.8781369252237,1.0,5,574.9998792500129,1.0839231050916698e-19,504.9998939500115
5,mono,1,5,2,Escherichia coli,E1c0,0.0,5.953113367750169,5.953113367750169,1.1543462421784834,5,574.9998792500129,1.0839231050916698e-19,504.9998939500115
5,mono,1,5,2,Escherichia coli,E2c0,2.0222921125143174e-09,440.5397458170665,440.5397458190888,1.6269765507708822,5,574.9998792500129,1.0839231050916698e-19,504.9998939500115
5,mono,1,5,2,Escherichia coli,E3c4,0.0,1.014043964974285,1.014043964974285,1.1284801075328534,5,574.9998792500129,1.0839231050916698e-19,504.9998939500115
5,mono,1,6,1,Escherichia coli,E0c0,1.8996904916641388,1.8936659707172807,3.7933564623814195,1.0,5,1800.6449912719024,756.451551468861,750.9837890914654
5,mono,1,6,1,Escherichia coli,E1c0,0.03913692508649638,0.02989802059700768,0.06903494568350406,1.1543462421784834,5,1800.6449912719024,756.451551468861,750.9837890914654
5,mono,1,6,1,Escherichia coli,E2c0,10.192666051704535,4.529769804674471,14.722435856379006,1.6269765507708822,5,1800.6449912719024,756.451551468861,750.9837890914654
5,mono,1,6,1,Escherichia coli,E3c4,0.006036449982947351,0.004799748430582671,0.010836198413530021,1.1284801075328534,5,1800.6449912719024,756.451551468861,750.9837890914654
5,mono,1,6,2,Escherichia coli,E0c0,0.0,255.98101982880476,255.98101982880476,1.0,5,574.999879250013,2.4396630273011276e-23,504.9998939500114
5,mono,1,6,2,Escherichia coli,E1c0,0.0,4.327430102258527,4.327430102258527,1.1543462421784834,5,574.999879250013,2.4396630273011276e-23,504.9998939500114
5,mono,1,6,2,Escherichia coli,E2c0,3.557404192582816e-09,756.5995362059484,756.5995362095058,1.6269765507708822,5,574.999879250013,2.4396630273011276e-23,504.9998939500114
5,mono,1,6,2,Escherichia coli,E3c4,0.0,0.6874635098981665,0.6874635098981665,1.1284801075328534,5,574.999879250013,2.4396630273011276e-23,504.9998939500114
5,mono,1,6,2,Escherichia coli,E4c6,1.0,0.0,1.0,2.1594518467650103,5,574.999879250013,2.4396630273011276e-23,504.9998939500114
5,mono,1,7,1,Escherichia coli,E0c0,0.8623932688682994,0.8596444544201116,1.722037723288411,1.0,5,1800.891378526662,758.9154240164613,748.4952778183884
5,mono,1,7,1,Escherichia coli,E1c0,0.028449367130945428,0.021733131459709343,0.05018249859065477,1.1543462421784834,5,1800.891378526662,758.9154240164613,748.4952778183884
5,mono,1,7,1,Escherichia coli,E2c0,17.505268209766598,7.779513439143042,25.28478164890964,1.6269765507708822,5,1800.891378526662,758.9154240164613,748.4952778183884
5,mono,1,7,1,Escherichia coli,E3c4,0.004092366048366949,0.003253907257135742,0.007346273305502691,1.1284801075328534,5,1800.891378526662,758.9154240164613,748.4952778183884
5,mono,1,7,1,Escherichia coli,E4c6,0.04936322398260971,0.014902347403419816,0.06426557138602952,2.1594518467650103,5,1800.891378526662,758.9154240164613,748.4952778183884
5,mono,1,7,2,Escherichia coli,E0c0,0.0,83.8115758277161,83.8115758277161,1.0,5,574.999879250015,1.7552973590526966e-18,504.99989395001074
5,mono,1,7,2,Escherichia coli,E1c0,0.0,2.2688718468901645,2.2688718468901645,1.1543462421784834,5,574.999879250015,1.7552973590526966e-18,504.99989395001074
5,mono,1,7,2,Escherichia coli,E2c0,3.115620298296124e-09,938.7244150343947,938.7244150375103,1.6269765507708822,5,574.999879250015,1.7552973590526966e-18,504.99989395001074
5,mono,1,7,2,Escherichia coli,E3c4,0.0,0.33614951334741605,0.33614951334741605,1.1284801075328534,5,574.999879250015,1.7552973590526966e-18,504.99989395001074
5,mono,1,7,2,Escherichia coli,E4c6,4.667054102249696e-10,1.9873859399976093,1.9873859404643146,2.1594518467650103,5,574.999879250015,1.7552973590526966e-18,504.99989395001074
5,mono,1,8,1,Escherichia coli,E0c0,0.2823589747138301,0.2814573354595756,0.5638163101734057,1.0,5,1800.9262547987653,759.2641867374691,748.14302747017
5,mono,1,8,1,Escherichia coli,E1c0,0.014916004751362308,0.011394626489376473,0.02631063124073878,1.1543462421784834,5,1800.9262547987653,759.2641867374691,748.14302747017
5,mono,1,8,1,Escherichia coli,E2c0,21.719049338163035,9.652124797574013,31.37117413573705,1.6269765507708822,5,1800.9262547987653,759.2641867374691,748.14302747017
5,mono,1,8,1,Escherichia coli,E3c4,0.002001047082980483,0.0015910573440214256,0.0035921044270019083,1.1284801075328534,5,1800.9262547987653,759.2641867374691,748.14302747017
5,mono,1,8,1,Escherichia coli,E4c6,0.09810377731567424,0.029616626613503543,0.12772040392917777,2.1594518467650103,5,1800.9262547987653,759.2641867374691,748.14302747017
5,mono,1,8,2,Escherichia coli,E0c0,9.794429497600171e-16,23.646960673470037,23.646960673470037,1.0,5,574.9998792500119,2.7675286022974754e-27,504.99989395000983
5,mono,1,8,2,Escherichia coli,E1c0,2.1406045141320117e-15,1.0251290147301573,1.0251290147301595,1.1543462421784834,5,574.9998792500119,2.7675286022974754e-27,504.99989395000983
5,mono,1,8,2,Escherichia coli,E2c0,4.647117420987812e-10,1003.8731075206201,1003.8731075210849,1.6269765507708822,5,574.9998792500119,2.7675286022974754e-27,504.99989395000983
5,mono,1,8,2,Escherichia coli,E3c4,1.8942651682787147e-16,0.14164501454288678,0.14164501454288697,1.1284801075328534,5,574.9998792500119,2.7675286022974754e-27,504.99989395000983
5,mono,1,8,2,Escherichia coli,E4c6,4.349607285011064e-10,3.4055548010686256,3.405554801503586,2.1594518467650103,5,574.9998792500119,2.7675286022974754e-27,504.99989395000983
5,mono,1,9,1,Escherichia coli,E0c0,0.0796659823204681,0.07941153291758182,0.15907751523804992,1.0,5,1800.8945096750426,758.9467355002762,748.4636532197333
5,mono,1,9,1,Escherichia coli,E1c0,0.006739397480801739,0.005148354373369947,0.011887751854171687,1.1543462421784834,5,1800.8945096750426,758.9467355002762,748.4636532197333
5,mono,1,9,1,Escherichia coli,E2c0,23.22637953828415,10.321992390515456,33.548371928799604,1.6269765507708822,5,1800.8945096750426,758.9467355002762,748.4636532197333
5,mono,1,9,1,Escherichia coli,E3c4,0.0008431912911805719,0.0006704314919570636,0.0015136227831376355,1.1284801075328534,5,1800.8945096750426,758.9467355002762,748.4636532197333
5,mono,1,9,1,Escherichia coli,E4c6,0.16810916443953614,0.05075060180370889,0.21885976624324502,2.1594518467650103,5,1800.8945096750426,758.9467355002762,748.4636532197333
5,mono,1,9,2,Escherichia coli,E0c0,0.0,6.3481365247587025,6.3481365247587025,1.0,5,574.9998792500153,2.944738430142494e-17,504.99989395001097
5,mono,1,9,2,Escherichia coli,E1c0,0.0,0.440709079210847,0.440709079210847,1.1543462421784834,5,574.9998792500153,2.944738430142494e-17,504.99989395001097
5,mono,1,9,2,Escherichia coli,E2c0,2.4285176768393497e-09,1021.5400804698899,1021.5400804723183,1.6269765507708822,5,574.9998792500153,2.944738430142494e-17,504.99989395001097
5,mono,1,9,2,Escherichia coli,E3c4,0.0,0.05679027389859675,0.05679027389859675,1.1284801075328534,5,574.9998792500153,2.944738430142494e-17,504.99989395001097
5,mono,1,9,2,Escherichia coli,E4c6,1.3078422802770273e-09,5.553777297309108,5.553777298616951,2.1594518467650103,5,574.9998792500153,2.944738430142494e-17,504.99989395001097
5,mono,2,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1000.0,0.0
5,mono,2,0,1,Escherichia coli,E0c0,0.06737946805063237,0.0671593354643866,0.13453880351501896,1.0,5,1249.506695700193,995.067244501926,4.982057803054773
5,mono,2,0,2,Escherichia coli,E0c0,7.069807955262679e-11,1000.1343287755496,1000.1343287756204,1.0,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,2,1,1,Escherichia coli,E0c0,3.369426033952962,3.3588141598707195,6.728240193823682,1.0,5,1800.3328879162261,753.3305179121022,754.136032983791
5,mono,2,1,2,Escherichia coli,E0c0,0.0,1005.7280287977777,1005.7280287977777,1.0,5,574.9998792500177,-1.3109270047910794e-25,504.99989395001575
5,mono,2,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,1.8425915298311493,5,574.9998792500177,-1.3109270047910794e-25,504.99989395001575
5,mono,2,2,1,Escherichia coli,E0c0,3.388271061000953,3.3776174487678308,6.765888509768784,1.0,5,1800.172203761154,751.7236763613226,755.7589429500829
5,mono,2,2,1,Escherichia coli,E1c1,0.033149866650790456,0.012368662693114344,0.0455185293439048,1.8425915298311493,5,1800.172203761154,751.7236763613226,755.7589429500829
5,mono,2,2,2,Escherichia coli,E0c0,0.0,1001.0608809401837,1001.0608809401837,1.0,5,574.9998792500121,-3.430365930219374e-25,504.9998939500114
5,mono,2,2,2,Escherichia coli,E1c1,0.0,4.750314685908446,4.750314685908446,1.8425915298311493,5,574.9998792500121,-3.430365930219374e-25,504.9998939500114
5,mono,2,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.2371411187984789,5,574.9998792500121,-3.430365930219374e-25,504.9998939500114
5,mono,2,3,1,Escherichia coli,E0c0,3.372547563306181,3.361942306885877,6.734489870192059,1.0,5,1800.1778274303658,751.7799130535049,755.7021438909751
5,mono,2,3,1,Escherichia coli,E1c1,0.15747229838745241,0.058755027929262585,0.21622732631671499,1.8425915298311493,5,1800.1778274303658,751.7799130535049,755.7021438909751
5,mono,2,3,1,Escherichia coli,E2c2,0.008784879276202917,0.005961768387904522,0.014746647664107439,1.2371411187984789,5,1800.1778274303658,751.7799130535049,755.7021438909751
5,mono,2,3,2,Escherichia coli,E0c0,8.792844075893981e-10,980.8047004500386,980.8047004509178,1.0,5,574.999879250013,-4.9575371577288315e-19,504.9998939500119
5,mono,2,3,2,Escherichia coli,E1c1,2.966184318229912e-09,22.235169441527937,22.235169444494122,1.8425915298311493,5,574.999879250013,-4.9575371577288315e-19,504.9998939500119
5,mono,2,3,2,Escherichia coli,E2c2,2.0643652922380804e-11,1.9253825043835577,1.9253825044042014,1.2371411187984789,5,574.999879250013,-4.9575371577288315e-19,504.9998939500119
5,mono,2,3,2,Escherichia coli,E3c3,1.0,0.0,1.0,1.2966561013261855,5,574.999879250013,-4.9575371577288315e-19,504.9998939500119
5,mono,2,3,2,Escherichia coli,E4c3,1.0,0.0,1.0,1.5721762814093871,5,574.999879250013,-4.9575371577288315e-19,504.9998939500119
5,mono,2,4,1,Escherichia coli,E0c0,3.304305028690192,3.2939087827370654,6.598213811427257,1.0,5,1800.210024471003,752.1018834598696,755.3769537805472
5,mono,2,4,1,Escherichia coli,E1c1,0.7370929020427396,0.27501895146337346,1.012111853506113,1.8425915298311493,5,1800.210024471003,752.1018834598696,755.3769537805472
5,mono,2,4,1,Escherichia coli,E2c2,0.016914252861704986,0.011478668523067788,0.028392921384772774,1.2371411187984789,5,1800.210024471003,752.1018834598696,755.3769537805472
5,mono,2,4,1,Escherichia coli,E3c3,0.010575452851677073,0.006643097700328271,0.017218550552005343,1.2966561013261855,5,1800.210024471003,752.1018834598696,755.3769537805472
5,mono,2,4,1,Escherichia coli,E4c3,0.020786487882213055,0.009709451743399324,0.03049593962561238,1.5721762814093871,5,1800.210024471003,752.1018834598696,755.3769537805472
5,mono,2,4,2,Escherichia coli,E0c0,1.191171035102435e-13,901.4814425343654,901.4814425343656,1.0,5,574.9998792500112,-9.98024669450935e-25,504.9998939500117
5,mono,2,4,2,Escherichia coli,E1c1,2.734470182686924e-10,97.44014901961943,97.44014901989287,1.8425915298311493,5,574.9998792500112,-9.98024669450935e-25,504.9998939500117
5,mono,2,4,2,Escherichia coli,E2c2,2.406542531727295e-14,3.4705883793584156,3.4705883793584396,1.2371411187984789,5,574.9998792500112,-9.98024669450935e-25,504.9998939500117
5,mono,2,4,2,Escherichia coli,E3c3,3.2867530433976005e-14,2.050379348490288,2.050379348490321,1.2966561013261855,5,574.9998792500112,-9.98024669450935e-25,504.9998939500117
5,mono,2,4,2,Escherichia coli,E4c3,1.048282561053969e-12,3.2436622039091145,3.243662203910163,1.5721762814093871,5,574.9998792500112,-9.98024669450935e-25,504.9998939500117
5,mono,2,5,1,Escherichia coli,E0c0,3.0370670758905294,3.0274906718788106,6.06455774776934,1.0,5,1800.34194284784,753.4210672282568,754.0445781744747
5,mono,2,5,1,Escherichia coli,E1c1,3.230127946449264,1.2051973402122669,4.435325286661531,1.8425915298311493,5,1800.34194284784,753.4210672282568,754.0445781744747
5,mono,2,5,1,Escherichia coli,E2c2,0.030488699930208668,0.020690697163127353,0.05117939709333602,1.2371411187984789,5,1800.34194284784,753.4210672282568,754.0445781744747
5,mono,2,5,1,Escherichia coli,E3c3,0.021683690128152407,0.013620795328787454,0.03530448545693986,1.2966561013261855,5,1800.34194284784,753.4210672282568,754.0445781744747
5,mono,2,5,1,Escherichia coli,E4c3,0.06742434509586656,0.031494028253641906,0.09891837334950847,1.5721762814093871,5,1800.34194284784,753.4210672282568,754.0445781744747
5,mono,2,5,2,Escherichia coli,E0c0,0.0,655.9743104476523,655.9743104476523,1.0,5,574.9998792500122,-2.4109744108710476e-14,504.9998939500112
5,mono,2,5,2,Escherichia coli,E1c1,4.384556851852826e-09,338.0993844154468,338.0993844198314,1.8425915298311493,5,574.9998792500122,-2.4109744108710476e-14,504.9998939500112
5,mono,2,5,2,Escherichia coli,E2c2,1.2991293395283434e-13,4.952814527726588,4.9528145277267175,1.2371411187984789,5,574.9998792500122,-2.4109744108710476e-14,504.9998939500112
5,mono,2,5,2,Escherichia coli,E3c3,2.4130394581054876e-13,3.328387891469684,3.328387891469925,1.2966561013261855,5,574.9998792500122,-2.4109744108710476e-14,504.9998939500112
5,mono,2,5,2,Escherichia coli,E4c3,1.3750684700401194e-11,8.330175805552354,8.330175805566105,1.5721762814093871,5,574.9998792500122,-2.4109744108710476e-14,504.9998939500112
5,mono,2,6,1,Escherichia coli,E0c0,2.209960058012696,2.2029452532764453,4.412905311289141,1.0,5,1800.7420568624134,757.4222073739707,750.0034266273047
5,mono,2,6,1,Escherichia coli,E1c1,11.207949508259178,4.181755821485828,15.389705329745006,1.8425915298311493,5,1800.7420568624134,757.4222073739707,750.0034266273047
5,mono,2,6,1,Escherichia coli,E2c2,0.043509877704309585,0.029526811199302762,0.07303668890361234,1.2371411187984789,5,1800.7420568624134,757.4222073739707,750.0034266273047
5,mono,2,6,1,Escherichia coli,E3c3,0.035199209218886154,0.02211031400188188,0.05730952322076803,1.2966561013261855,5,1800.7420568624134,757.4222073739707,750.0034266273047
5,mono,2,6,1,Escherichia coli,E4c3,0.173155098440175,0.0808798489672551,0.2540349474074301,1.5721762814093871,5,1800.7420568624134,757.4222073739707,750.0034266273047
5,mono,2,6,2,Escherichia coli,E0c0,0.0,289.0185051931076,289.0185051931076,1.0,5,574.9998792500129,-2.562690833232888e-26,504.99989395001126
5,mono,2,6,2,Escherichia coli,E1c1,6.0753368001949785e-09,710.6600625183664,710.6600625244417,1.8425915298311493,5,574.9998792500129,-2.562690833232888e-26,504.99989395001126
5,mono,2,6,2,Escherichia coli,E2c2,2.1245515317380948e-14,4.279949062260888,4.2799490622609095,1.2371411187984789,5,574.9998792500129,-2.562690833232888e-26,504.99989395001126
5,mono,2,6,2,Escherichia coli,E3c3,5.712834031867755e-14,3.271761547721093,3.2717615477211504,1.2966561013261855,5,574.9998792500129,-2.562690833232888e-26,504.99989395001126
5,mono,2,6,2,Escherichia coli,E4c3,9.108335508183098e-12,12.956499349947496,12.956499349956605,1.5721762814093871,5,574.9998792500129,-2.562690833232888e-26,504.99989395001126
5,mono,2,7,1,Escherichia coli,E0c0,0.9736956811465535,0.970578000047139,1.9442736811936925,1.0,5,1801.2355001521346,762.3566402711817,745.0196494011205
5,mono,2,7,1,Escherichia coli,E1c1,23.55828630702225,8.789587043428845,32.347873350451096,1.8425915298311493,5,1801.2355001521346,762.3566402711817,745.0196494011205
5,mono,2,7,1,Escherichia coli,E2c2,0.03759883582779387,0.025514860366784204,0.06311369619457807,1.2371411187984789,5,1801.2355001521346,762.3566402711817,745.0196494011205
5,mono,2,7,1,Escherichia coli,E3c3,0.034600359994900416,0.021733671053043375,0.056334031047943794,1.2966561013261855,5,1801.2355001521346,762.3566402711817,745.0196494011205
5,mono,2,7,1,Escherichia coli,E4c3,0.26932011674418854,0.12579559961253178,0.3951157163567203,1.5721762814093871,5,1801.2355001521346,762.3566402711817,745.0196494011205
