##culture:co#seed:1#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 750, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,750.0,0.0
1,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,750.0,0.0
1,co,0,0,1,Escherichia coli,E0c0,0.0336897318716945,0.07420410585242167,0.10789383772411618,1.0,5,2.653210487936096,747.5539282189462,0.037416361311091224
1,co,0,0,1,Salmonella enterica,S0c0,0.0336897318716945,2.533212967906694,2.566902699778389,1.0,5,2.653210487936096,747.5539282189462,0.037416361311091224
1,co,0,0,2,Escherichia coli,E0c0,1.058765169933301e-11,750.1077363152496,750.1077363152601,1.0,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
1,co,0,0,2,Salmonella enterica,S0c0,1.058765169933301e-11,380.31682262339154,380.3168226234021,1.0,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
1,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,2.0366815020371813,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
1,co,0,1,1,Escherichia coli,E0c0,2.527093078502784,2.5316785315927404,5.0587716100955245,1.0,5,382.52674466130406,565.0024367330899,5.307058593017723
1,co,0,1,1,Salmonella enterica,S0c0,1.2812772933271508,7.749982793904356,9.031260087231507,1.0,5,382.52674466130406,565.0024367330899,5.307058593017723
1,co,0,1,1,Salmonella enterica,S1c0,0.042932716775505454,0.04375332121193613,0.0866860379874416,2.0366815020371813,5,382.52674466130406,565.0024367330899,5.307058593017723
1,co,0,1,2,Escherichia coli,E0c0,0.0,755.0586130615295,755.0586130615295,1.0,5,258.4249457307598,-1.1233104977658534e-35,-1.2900321234856815e-22
1,co,0,1,2,Salmonella enterica,S0c0,0.0,384.6745540249333,384.6745540249333,1.0,5,258.4249457307598,-1.1233104977658534e-35,-1.2900321234856815e-22
1,co,0,1,2,Salmonella enterica,S1c0,1.902749920751199e-09,3.1933106535348244,3.1933106554375743,2.0366815020371813,5,258.4249457307598,-1.1233104977658534e-35,-1.2900321234856815e-22
1,co,0,2,1,Escherichia coli,E0c0,2.5437724505033583,2.5483396520956836,5.092112102599042,1.0,5,384.5395402983166,563.7813878175698,3.8032660380071013
1,co,0,2,1,Salmonella enterica,S0c0,1.2959583746362104,8.080033591577727,9.375991966213938,1.0,5,384.5395402983166,563.7813878175698,3.8032660380071013
1,co,0,2,1,Salmonella enterica,S1c0,0.13709750194589795,0.1433256649997629,0.28042316694566083,2.0366815020371813,5,384.5395402983166,563.7813878175698,3.8032660380071013
1,co,0,2,2,Escherichia coli,E0c0,3.1524615161163133e-11,755.0919535459623,755.0919535459938,1.0,5,258.42494573074913,1.4351159480163615e-38,-9.722841510777837e-26
1,co,0,2,2,Salmonella enterica,S0c0,1.6060629290344255e-11,378.584740524321,378.58474052433706,1.0,5,258.42494573074913,1.4351159480163615e-38,-9.722841510777837e-26
1,co,0,2,2,Salmonella enterica,S1c0,1.6941515125965842e-10,9.821593051178954,9.82159305134837,2.0366815020371813,5,258.42494573074913,1.4351159480163615e-38,-9.722841510777837e-26
1,co,0,3,1,Escherichia coli,E0c0,2.543884774035429,2.548459394285724,5.092344168321153,1.0,5,384.4456808930919,563.7731687294813,3.9308461585208025
1,co,0,3,1,Salmonella enterica,S0c0,1.2754419545583902,7.908860089808255,9.184302044366644,1.0,5,384.4456808930919,563.7731687294813,3.9308461585208025
1,co,0,3,1,Salmonella enterica,S1c0,0.42166767275757544,0.43895871423590294,0.8606263869934784,2.0366815020371813,5,384.4456808930919,563.7731687294813,3.9308461585208025
1,co,0,3,2,Escherichia coli,E0c0,4.2729053566916233e-13,755.0921856116639,755.0921856116644,1.0,5,258.42494573075726,-1.5317394408950661e-37,1.346306134854547e-23
1,co,0,3,2,Salmonella enterica,S0c0,2.1423308085202853e-13,359.55849450045,359.55849450045025,1.0,5,258.42494573075726,-1.5317394408950661e-37,1.346306134854547e-23
1,co,0,3,2,Salmonella enterica,S1c0,2.1618668513995916e-09,29.236352292495894,29.23635229465776,2.0366815020371813,5,258.42494573075726,-1.5317394408950661e-37,1.346306134854547e-23
1,co,0,4,1,Escherichia coli,E0c0,2.543885558453169,2.5484942567238726,5.092379815177042,1.0,5,383.7865216395877,563.7731285364938,4.775957566533753
1,co,0,4,1,Salmonella enterica,S0c0,1.2113430373245389,7.335551572979676,8.546894610304214,1.0,5,383.7865216395877,563.7731285364938,4.775957566533753
1,co,0,4,1,Salmonella enterica,S1c0,1.2551960326232128,1.2821652495029459,2.5373612821261586,2.0366815020371813,5,383.7865216395877,563.7731285364938,4.775957566533753
1,co,0,4,2,Escherichia coli,E0c0,0.0,755.0922212585165,755.0922212585165,1.0,5,258.42494573073543,-9.229834976440377e-36,1.2890588743720462e-22
1,co,0,4,2,Salmonella enterica,S0c0,0.0,309.95778761376107,309.95778761376107,1.0,5,258.42494573073543,-9.229834976440377e-36,1.2890588743720462e-22
1,co,0,4,2,Salmonella enterica,S1c0,4.305274320986237e-09,79.87638642801365,79.87638643231892,2.0366815020371813,5,258.42494573073543,-9.229834976440377e-36,1.2890588743720462e-22
1,co,0,5,1,Escherichia coli,E0c0,2.5438856677586883,2.5485861562041467,5.0924718239628355,1.0,5,381.97822318817066,563.7731656291731,7.094256206340366
1,co,0,5,1,Salmonella enterica,S0c0,1.044239566137558,6.060614552093176,7.104854118230734,1.0,5,381.97822318817066,563.7731656291731,7.094256206340366
1,co,0,5,1,Salmonella enterica,S1c0,3.42931027567306,3.3880913269723436,6.817401602645404,2.0366815020371813,5,381.97822318817066,563.7731656291731,7.094256206340366
1,co,0,5,2,Escherichia coli,E0c0,0.0,755.0923132672791,755.0923132672791,1.0,5,258.42494573075135,-1.9701033844606856e-35,9.215388133169416e-22
1,co,0,5,2,Salmonella enterica,S0c0,0.0,213.99840323956823,213.99840323956823,1.0,5,258.42494573075135,-1.9701033844606856e-35,9.215388133169416e-22
1,co,0,5,2,Salmonella enterica,S1c0,6.273696230180159e-09,178.67377005402187,178.67377006029557,2.0366815020371813,5,258.42494573075135,-1.9701033844606856e-35,9.215388133169416e-22
1,co,0,6,1,Escherichia coli,E0c0,2.5438859816274677,2.5487648112698036,5.092650792897271,1.0,5,378.54880936761003,563.773232111451,11.490881967964235
1,co,0,6,1,Salmonella enterica,S0c0,0.7209549462055027,4.0093285697069785,4.730283515912481,1.0,5,378.54880936761003,563.773232111451,11.490881967964235
1,co,0,6,1,Salmonella enterica,S1c0,7.6709503651120725,7.3367145615628,15.007664926674874,2.0366815020371813,5,378.54880936761003,563.773232111451,11.490881967964235
1,co,0,6,2,Escherichia coli,E0c0,0.0,755.0924922361775,755.0924922361775,1.0,5,258.42494573113765,-4.049111665297776e-29,1.3102164400666216e-17
1,co,0,6,2,Salmonella enterica,S0c0,0.0,105.41332013173015,105.41332013173015,1.0,5,258.42494573113765,-4.049111665297776e-29,1.3102164400666216e-17
1,co,0,6,2,Salmonella enterica,S1c0,1.1546608259922805e-08,293.07454469894105,293.07454471048766,2.0366815020371813,5,258.42494573113765,-4.049111665297776e-29,1.3102164400666216e-17
1,co,0,7,1,Escherichia coli,E0c0,2.543886588114472,2.5489499990555924,5.092836587170064,1.0,5,375.3850865995597,563.7732802663633,15.546894336538436
1,co,0,7,1,Salmonella enterica,S0c0,0.35513468091515676,1.9300520600028117,2.2851867409179683,1.0,5,375.3850865995597,563.7732802663633,15.546894336538436
1,co,0,7,1,Salmonella enterica,S1c0,12.582486422130227,11.834182245901117,24.416668668031342,2.0366815020371813,5,375.3850865995597,563.7732802663633,15.546894336538436
1,co,0,7,2,Escherichia coli,E0c0,0.0,754.0926780304101,754.0926780304101,1.0,5,258.4249457307792,-7.424384123199322e-36,6.695844667502074e-22
1,co,0,7,2,Escherichia coli,E1c7,0.0,38.821365183723785,38.821365183723785,1.782676880160582,5,258.4249457307792,-7.424384123199322e-36,6.695844667502074e-22
1,co,0,7,2,Salmonella enterica,S0c0,1.826143741177787e-08,366.6304051920034,366.6304052102649,1.0,5,258.4249457307792,-7.424384123199322e-36,6.695844667502074e-22
1,co,0,7,2,Salmonella enterica,S1c0,1.0,0.0,1.0,2.0366815020371813,5,258.4249457307792,-7.424384123199322e-36,6.695844667502074e-22
1,co,0,8,1,Escherichia coli,E0c0,2.5405182456032644,2.545452168187314,5.085970413790578,1.0,5,377.01995595664545,555.1320470781125,21.07070309222402
1,co,0,8,1,Escherichia coli,E1c7,1.1747469900705885,0.4604279830776558,1.6351749731482443,1.782676880160582,5,377.01995595664545,555.1320470781125,21.07070309222402
1,co,0,8,1,Salmonella enterica,S0c0,1.2351681178795824,6.75078206599114,7.985950183870722,1.0,5,377.01995595664545,555.1320470781125,21.07070309222402
1,co,0,8,1,Salmonella enterica,S1c0,0.04293271677595878,0.0404056027776226,0.08333831955358137,2.0366815020371813,5,377.01995595664545,555.1320470781125,21.07070309222402
1,co,0,8,2,Escherichia coli,E0c0,0.0,607.9374945955931,607.9374945955931,1.0,5,258.4249457307569,-2.1721113802661497e-31,5.1853345579478654e-17
1,co,0,8,2,Escherichia coli,E1c7,5.037411643164054e-10,148.7834919025926,148.78349190309635,1.782676880160582,5,258.4249457307569,-2.1721113802661497e-31,5.1853345579478654e-17
1,co,0,8,2,Salmonella enterica,S0c0,0.0,383.42367675444575,383.42367675444575,1.0,5,258.4249457307569,-2.1721113802661497e-31,5.1853345579478654e-17
1,co,0,8,2,Salmonella enterica,S1c0,1.1429847228480155e-10,3.3955305234367845,3.395530523551083,2.0366815020371813,5,258.4249457307569,-2.1721113802661497e-31,5.1853345579478654e-17
1,co,0,9,1,Escherichia coli,E0c0,2.0481252942520345,2.0517715624149586,4.099896856666993,1.0,5,383.88211705043625,566.0030014585388,2.6871088400819367
1,co,0,9,1,Escherichia coli,E1c7,4.502236292845534,1.764393190453198,6.266629483298733,1.782676880160582,5,383.88211705043625,566.0030014585388,2.6871088400819367
1,co,0,9,1,Salmonella enterica,S0c0,1.2917441969890142,8.661154100887305,9.95289829787632,1.0,5,383.88211705043625,566.0030014585388,2.6871088400819367
1,co,0,9,1,Salmonella enterica,S1c0,0.14577935026608962,0.16108137422753963,0.3068607244936292,2.0366815020371813,5,383.88211705043625,566.0030014585388,2.6871088400819367
1,co,0,9,2,Escherichia coli,E0c0,0.0,352.46017322070486,352.46017322070486,1.0,5,258.42494573075714,2.1967858561584505e-37,1.515752650057956e-23
1,co,0,9,2,Escherichia coli,E1c7,1.9822948705418936e-09,407.906193490697,407.9061934926793,1.782676880160582,5,258.42494573075714,2.1967858561584505e-37,1.515752650057956e-23
1,co,0,9,2,Salmonella enterica,S0c0,0.0,379.04688619420097,379.04688619420097,1.0,5,258.42494573075714,2.1967858561584505e-37,1.515752650057956e-23
1,co,0,9,2,Salmonella enterica,S1c0,3.846084450263811e-10,9.962791143687596,9.962791144072204,2.0366815020371813,5,258.42494573075714,2.1967858561584505e-37,1.515752650057956e-23
1,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,750.0,0.0
1,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,750.0,0.0
