##culture:mono#seed:3#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(750, 750, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
3,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,750.0,750.0,0.0
3,mono,0,0,1,Escherichia coli,E0c0,0.06737946805208694,0.06727249973677281,0.13465196778885974,1.0,5,749.5067138584067,745.0673073340631,4.982000655096497
3,mono,0,0,2,Escherichia coli,E0c0,0.0,750.1344944398688,750.1344944398688,1.0,5,337.49992912500795,-1.1399764477685203e-28,378.74992046250935
3,mono,0,1,1,Escherichia coli,E0c0,2.527183221747692,2.52320402670657,5.050387248454262,1.0,5,1068.999059314634,564.9915550212502,565.6084214847988
3,mono,0,1,2,Escherichia coli,E0c0,0.0,755.0502287020403,755.0502287020403,1.0,5,337.49992912500784,4.851103418718316e-20,378.7499204625087
3,mono,0,2,1,Escherichia coli,E0c0,2.5437441998158445,2.539756996971145,5.083501196786989,1.0,5,1068.8778216579592,563.7791784544943,566.8329218172229
3,mono,0,2,2,Escherichia coli,E0c0,0.0,755.083342642014,755.083342642014,1.0,5,337.4999291250074,-1.6065275487208787e-26,378.7499204625082
3,mono,0,3,1,Escherichia coli,E0c0,2.5438557598057985,2.5398685040510944,5.083724263856893,1.0,5,1068.8770049628279,563.7710115032012,566.8411704380275
3,mono,0,3,2,Escherichia coli,E0c0,0.0,755.0835657125922,755.0835657125922,1.0,5,337.499929125008,6.146823943827758e-19,378.7499204625083
3,mono,0,4,1,Escherichia coli,E0c0,2.543856511322911,2.53986925521327,5.0837257665361815,1.0,5,1068.8769994611994,563.7709564868971,566.8412260044937
3,mono,0,4,2,Escherichia coli,E0c0,0.0,755.083567215284,755.083567215284,1.0,5,337.4999291250075,6.166790593724443e-19,378.74992046250776
3,mono,0,5,1,Escherichia coli,E0c0,2.543856516389544,2.539869260274174,5.083725776663718,1.0,5,1068.8769994241388,563.7709561162875,566.8412263788092
3,mono,0,5,2,Escherichia coli,E0c0,0.0,755.083567225409,755.083567225409,1.0,5,337.4999291250076,6.163997713320875e-19,378.74992046250844
3,mono,0,6,1,Escherichia coli,E0c0,2.543856516419472,2.5398692603074755,5.083725776726947,1.0,5,1068.8769994238892,563.7709561137906,566.8412263813328
3,mono,0,6,2,Escherichia coli,E0c0,0.0,755.083567225448,755.083567225448,1.0,5,337.49992912500704,6.123866456703831e-19,378.7499204625087
3,mono,0,7,1,Escherichia coli,E0c0,2.543856516423759,2.5398692603083766,5.083725776732136,1.0,5,1068.8769994238885,563.7709561137823,566.8412263813407
3,mono,0,7,2,Escherichia coli,E0c0,0.0,754.0835672254448,754.0835672254448,1.0,5,337.499929125008,6.110264751721528e-19,378.7499204625084
3,mono,0,7,2,Escherichia coli,E1c7,1.0,0.0,1.0,1.0081257274250264,5,337.499929125008,6.110264751721528e-19,378.7499204625084
3,mono,0,8,1,Escherichia coli,E0c0,2.5404875429412606,2.5365055638788894,5.07699310682015,1.0,5,1068.8770105074507,563.771066949405,566.8411144373621
3,mono,0,8,1,Escherichia coli,E1c7,0.0035075200700187313,0.003446821107285631,0.006954341177304362,1.0081257274250264,5,1068.8770105074507,563.771066949405,566.8411144373621
3,mono,0,8,2,Escherichia coli,E0c0,4.3041986174965584e-10,752.055038144669,752.0550381450994,1.0,5,337.4999291250074,-2.0819779984656377e-27,378.74992046250816
3,mono,0,8,2,Escherichia coli,E1c7,6.553128214947518e-13,1.0287507480050124,1.0287507480056677,1.0081257274250264,5,337.4999291250074,-2.0819779984656377e-27,378.74992046250816
3,mono,0,8,2,Escherichia coli,E2c8,1.0,0.0,1.0,1.1040062945784497,5,337.4999291250074,-2.0819779984656377e-27,378.74992046250816
3,mono,0,8,2,Escherichia coli,E3c8,1.0,0.0,1.0,2.0016183098861338,5,337.4999291250074,-2.0819779984656377e-27,378.74992046250816
3,mono,0,9,1,Escherichia coli,E0c0,2.5336534822487065,2.5296816381784204,5.063335120427126,1.0,5,1068.8795683710437,563.7966455853359,566.8152800150717
3,mono,0,9,1,Escherichia coli,E1c7,0.0036083638956649227,0.003545918990562541,0.007154282886227464,1.0081257274250264,5,1068.8795683710437,563.7966455853359,566.8152800150717
3,mono,0,9,1,Escherichia coli,E2c8,0.005395948591503946,0.004469417570424021,0.009865366161927968,1.1040062945784497,5,1068.8795683710437,563.7966455853359,566.8152800150717
3,mono,0,9,1,Escherichia coli,E3c8,0.041125540433051284,0.013735246134860418,0.0548607865679117,2.0016183098861338,5,1068.8795683710437,563.7966455853359,566.8152800150717
3,mono,0,9,2,Escherichia coli,E0c0,0.0,747.2939247516713,747.2939247516713,1.0,5,337.49992912500744,-4.966195815687852e-23,378.74992046250793
