##culture:mono#seed:6#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1500, 250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1500.0,250.0,0.0
6,mono,0,0,1,Escherichia coli,E0c0,0.06737946805376574,0.06754168927359781,0.13492115732736354,1.0,5,1499.506708567885,245.06745442883235,4.981864714379547
6,mono,0,0,2,Escherichia coli,E0c0,3.1642167137325804e-12,250.13486862933524,250.1348686293384,1.0,5,737.4998451250219,-7.7591418228938235e-28,126.24997348750365
6,mono,0,1,1,Escherichia coli,E0c0,0.8426977366722754,0.846272695464395,1.6889704321366703,1.0,5,2231.3308661186793,188.31076306151488,188.5560933266243
6,mono,0,1,2,Escherichia coli,E0c0,1.1614132504424687e-09,251.68891758050762,251.68891758166905,1.0,5,737.4998451250171,-3.7794964357309e-25,126.24997348750294
6,mono,0,2,1,Escherichia coli,E0c0,0.847933286379977,0.8515471934910843,1.6994804798710614,1.0,5,2231.2925403980316,187.92750585508293,188.94318310511994
6,mono,0,2,2,Escherichia coli,E0c0,6.544550622647959e-10,251.69942762657203,251.6994276272265,1.0,5,737.4998451250165,-2.0039820402830197e-20,126.24997348750288
6,mono,0,3,1,Escherichia coli,E0c0,0.8479686944454728,0.8515828658914392,1.699551560336912,1.0,5,2231.292281200923,187.92491388397895,188.945800995935
6,mono,0,3,2,Escherichia coli,E0c0,6.581501763472005e-10,251.69949870701566,251.69949870767383,1.0,5,737.4998451250163,-1.9713506629951437e-20,126.2499734875027
6,mono,0,4,1,Escherichia coli,E0c0,0.8479689339132652,0.8515831071472367,1.6995520410605018,1.0,5,2231.292279447945,187.92489635422913,188.94581870098187
6,mono,0,4,2,Escherichia coli,E0c0,6.581721287790295e-10,251.69949918774049,251.69949918839865,1.0,5,737.4998451250159,-1.9711151068977512e-20,126.24997348750296
6,mono,0,5,1,Escherichia coli,E0c0,0.8479689355330795,0.8515831087789585,1.699552044312038,1.0,5,2231.292279436089,187.92489623567388,188.9458188207232
6,mono,0,5,2,Escherichia coli,E0c0,6.581762381091048e-10,251.6994991909967,251.6994991916549,1.0,5,737.499845125016,-1.971078920436113e-20,126.24997348750276
6,mono,0,6,1,Escherichia coli,E0c0,0.8479689355436754,0.8515831087898896,1.699552044333565,1.0,5,2231.2922794360084,187.92489623487037,188.94581882153423
6,mono,0,6,2,Escherichia coli,E0c0,6.581234382647383e-10,251.69949919101308,251.6994991916712,1.0,5,737.4998451250165,-1.9715622528170878e-20,126.24997348750277
6,mono,0,7,1,Escherichia coli,E0c0,0.8479689355438653,0.8515831087899925,1.6995520443338579,1.0,5,2231.292279436005,187.92489623486645,188.94581882153847
6,mono,0,7,2,Escherichia coli,E0c0,6.581917568225009e-10,251.69949919101333,251.69949919167152,1.0,5,737.4998451250162,-1.9709342629557654e-20,126.24997348750267
6,mono,0,8,1,Escherichia coli,E0c0,0.84796893554373,0.8515831087899468,1.699552044333677,1.0,5,2231.292279436007,187.92489623486603,188.94581882153847
6,mono,0,8,2,Escherichia coli,E0c0,6.58072985644477e-10,251.6994991910136,251.69949919167166,1.0,5,737.4998451250163,-1.972023239533708e-20,126.2499734875028
6,mono,0,9,1,Escherichia coli,E0c0,0.8479689355438462,0.8515831087899841,1.6995520443338303,1.0,5,2231.292279436006,187.92489623486634,188.94581882153855
6,mono,0,9,2,Escherichia coli,E0c0,6.581349624897321e-10,251.69949919101848,251.6994991916766,1.0,5,737.4998451250166,-1.971454290247189e-20,126.2499734875028
6,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1500.0,250.0,0.0
6,mono,1,0,1,Escherichia coli,E0c0,0.06737946805376574,0.06754168927359781,0.13492115732736354,1.0,5,1499.506708567885,245.06745442883235,4.981864714379547
6,mono,1,0,2,Escherichia coli,E0c0,3.1642167137325804e-12,250.13486862933524,250.1348686293384,1.0,5,737.4998451250219,-7.7591418228938235e-28,126.24997348750365
6,mono,1,1,1,Escherichia coli,E0c0,0.8426977366722754,0.846272695464395,1.6889704321366703,1.0,5,2231.3308661186793,188.31076306151488,188.5560933266243
6,mono,1,1,2,Escherichia coli,E0c0,1.1614132504424687e-09,251.68891758050762,251.68891758166905,1.0,5,737.4998451250171,-3.7794964357309e-25,126.24997348750294
6,mono,1,2,1,Escherichia coli,E0c0,0.847933286379977,0.8515471934910843,1.6994804798710614,1.0,5,2231.2925403980316,187.92750585508293,188.94318310511994
6,mono,1,2,2,Escherichia coli,E0c0,6.544550622647959e-10,251.69942762657203,251.6994276272265,1.0,5,737.4998451250165,-2.0039820402830197e-20,126.24997348750288
6,mono,1,3,1,Escherichia coli,E0c0,0.8479686944454728,0.8515828658914392,1.699551560336912,1.0,5,2231.292281200923,187.92491388397895,188.945800995935
6,mono,1,3,2,Escherichia coli,E0c0,6.581501763472005e-10,250.69949870701566,250.69949870767383,1.0,5,737.4998451250163,-1.9713506629951437e-20,126.2499734875027
6,mono,1,3,2,Escherichia coli,E1c3,1.0,0.0,1.0,1.2206725640230838,5,737.4998451250163,-1.9713506629951437e-20,126.2499734875027
6,mono,1,4,1,Escherichia coli,E0c0,0.8445999604332205,0.8481994708380991,1.6927994312713195,1.0,5,2231.292648290772,187.92858478252964,188.9420933883984
6,mono,1,4,1,Escherichia coli,E1c3,0.008318696301530181,0.005810770605430734,0.014129466906960916,1.2206725640230838,5,2231.292648290772,187.92858478252964,188.9420933883984
6,mono,1,4,2,Escherichia coli,E0c0,8.72973701598697e-10,249.82717818800384,249.82717818887681,1.0,5,737.4998451250161,1.6672247295281046e-24,126.24997348750279
6,mono,1,4,2,Escherichia coli,E1c3,5.682826075647302e-11,1.8796978550687697,1.879697855125598,1.2206725640230838,5,737.4998451250161,1.6672247295281046e-24,126.24997348750279
6,mono,1,5,1,Escherichia coli,E0c0,0.8416611357395541,0.8452479342410415,1.6869090699805955,1.0,5,2231.292790822276,187.93001009751572,188.9406538202627
6,mono,1,5,1,Escherichia coli,E1c3,0.015636635595392665,0.010922491121276913,0.02655912671666958,1.2206725640230838,5,2231.292790822276,187.93001009751572,188.9406538202627
6,mono,1,5,2,Escherichia coli,E0c0,1.0411405529086228e-09,248.19103413387205,248.1910341349132,1.0,5,737.4998451250157,-7.787835545702059e-14,126.24997348750266
6,mono,1,5,2,Escherichia coli,E1c3,0.0,3.522381206269976,3.522381206269976,1.2206725640230838,5,737.4998451250157,-7.787835545702059e-14,126.24997348750266
6,mono,1,6,1,Escherichia coli,E0c0,0.83614900981174,0.839711893686399,1.675860903498139,1.0,5,2231.2932354429786,187.93445630458913,188.93616315111808
6,mono,1,6,1,Escherichia coli,E1c3,0.029301619512979864,0.02046773720843448,0.049769356721414346,1.2206725640230838,5,2231.2932354429786,187.93445630458913,188.93616315111808
6,mono,1,6,2,Escherichia coli,E0c0,0.0,245.16251722320774,245.16251722320774,1.0,5,737.4998451250166,9.255099468070202e-22,126.2499734875028
6,mono,1,6,2,Escherichia coli,E1c3,0.0,6.563060179226861,6.563060179226861,1.2206725640230838,5,737.4998451250166,9.255099468070202e-22,126.2499734875028
6,mono,1,7,1,Escherichia coli,E0c0,0.8259460166523654,0.8294646498366403,1.6554106664890056,1.0,5,2231.294057036217,187.9426722369336,188.92786505945085
6,mono,1,7,1,Escherichia coli,E1c3,0.05459610443883645,0.0381363860584737,0.09273249049731015,1.2206725640230838,5,2231.294057036217,187.9426722369336,188.92786505945085
6,mono,1,7,2,Escherichia coli,E0c0,1.027187845573139e-10,239.64694359635558,239.6469435964583,1.0,5,737.4998451250159,-1.5482382968732842e-25,126.24997348750311
6,mono,1,7,2,Escherichia coli,E1c3,6.942133495617441e-11,12.101146697821424,12.101146697890846,1.2206725640230838,5,737.4998451250159,-1.5482382968732842e-25,126.24997348750311
6,mono,1,8,1,Escherichia coli,E0c0,0.8073641953770015,0.810802291920287,1.6181664872972885,1.0,5,2231.295544508358,187.9575469583372,188.91284159083327
6,mono,1,8,1,Escherichia coli,E1c3,0.10066576427695513,0.07031679681874844,0.1709825610957036,1.2206725640230838,5,2231.295544508358,187.9575469583372,188.91284159083327
6,mono,1,8,2,Escherichia coli,E0c0,0.0,229.89224060768635,229.89224060768635,1.0,5,737.4998451250189,-2.343442686924704e-25,126.24997348750358
6,mono,1,8,2,Escherichia coli,E1c3,3.68784751369494e-12,21.89685556964209,21.896855569645776,1.2206725640230838,5,737.4998451250189,-2.343442686924704e-25,126.24997348750358
6,mono,1,9,1,Escherichia coli,E0c0,0.7745008597028811,0.777796689012854,1.552297548715735,1.0,5,2231.2981462982757,187.9835648574959,188.88656351268358
6,mono,1,9,1,Escherichia coli,E1c3,0.18215329143150735,0.12723695271533694,0.3093902441468443,1.2206725640230838,5,2231.2981462982757,187.9835648574959,188.88656351268358
6,mono,1,9,2,Escherichia coli,E0c0,1.0294288110778367e-09,213.5028524299672,213.50285243099663,1.0,5,737.4998451250156,-4.081024967706516e-15,126.24997348750286
6,mono,1,9,2,Escherichia coli,E1c3,8.462696262213963e-10,38.358782475056536,38.35878247590281,1.2206725640230838,5,737.4998451250156,-4.081024967706516e-15,126.24997348750286
6,mono,2,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1500.0,250.0,0.0
6,mono,2,0,1,Escherichia coli,E0c0,0.06737946805376574,0.06754168927359781,0.13492115732736354,1.0,5,1499.506708567885,245.06745442883235,4.981864714379547
6,mono,2,0,2,Escherichia coli,E0c0,3.1642167137325804e-12,250.13486862933524,250.1348686293384,1.0,5,737.4998451250219,-7.7591418228938235e-28,126.24997348750365
6,mono,2,1,1,Escherichia coli,E0c0,0.8426977366722754,0.846272695464395,1.6889704321366703,1.0,5,2231.3308661186793,188.31076306151488,188.5560933266243
6,mono,2,1,2,Escherichia coli,E0c0,1.1614132504424687e-09,251.68891758050762,251.68891758166905,1.0,5,737.4998451250171,-3.7794964357309e-25,126.24997348750294
6,mono,2,2,1,Escherichia coli,E0c0,0.847933286379977,0.8515471934910843,1.6994804798710614,1.0,5,2231.2925403980316,187.92750585508293,188.94318310511994
6,mono,2,2,2,Escherichia coli,E0c0,6.544550622647959e-10,251.69942762657203,251.6994276272265,1.0,5,737.4998451250165,-2.0039820402830197e-20,126.24997348750288
6,mono,2,3,1,Escherichia coli,E0c0,0.8479686944454728,0.8515828658914392,1.699551560336912,1.0,5,2231.292281200923,187.92491388397895,188.945800995935
6,mono,2,3,2,Escherichia coli,E0c0,6.581501763472005e-10,251.69949870701566,251.69949870767383,1.0,5,737.4998451250163,-1.9713506629951437e-20,126.2499734875027
6,mono,2,4,1,Escherichia coli,E0c0,0.8479689339132652,0.8515831071472367,1.6995520410605018,1.0,5,2231.292279447945,187.92489635422913,188.94581870098187
6,mono,2,4,2,Escherichia coli,E0c0,6.581721287790295e-10,251.69949918774049,251.69949918839865,1.0,5,737.4998451250159,-1.9711151068977512e-20,126.24997348750296
6,mono,2,5,1,Escherichia coli,E0c0,0.8479689355330795,0.8515831087789585,1.699552044312038,1.0,5,2231.292279436089,187.92489623567388,188.9458188207232
6,mono,2,5,2,Escherichia coli,E0c0,6.581762381091048e-10,251.6994991909967,251.6994991916549,1.0,5,737.499845125016,-1.971078920436113e-20,126.24997348750276
6,mono,2,6,1,Escherichia coli,E0c0,0.8479689355436754,0.8515831087898896,1.699552044333565,1.0,5,2231.2922794360084,187.92489623487037,188.94581882153423
6,mono,2,6,2,Escherichia coli,E0c0,6.581234382647383e-10,251.69949919101308,251.6994991916712,1.0,5,737.4998451250165,-1.9715622528170878e-20,126.24997348750277
6,mono,2,7,1,Escherichia coli,E0c0,0.8479689355438653,0.8515831087899925,1.6995520443338579,1.0,5,2231.292279436005,187.92489623486645,188.94581882153847
6,mono,2,7,2,Escherichia coli,E0c0,6.581917568225009e-10,251.69949919101333,251.69949919167152,1.0,5,737.4998451250162,-1.9709342629557654e-20,126.24997348750267
6,mono,2,8,1,Escherichia coli,E0c0,0.84796893554373,0.8515831087899468,1.699552044333677,1.0,5,2231.292279436007,187.92489623486603,188.94581882153847
6,mono,2,8,2,Escherichia coli,E0c0,6.58072985644477e-10,251.6994991910136,251.69949919167166,1.0,5,737.4998451250163,-1.972023239533708e-20,126.2499734875028
6,mono,2,9,1,Escherichia coli,E0c0,0.8479689355438462,0.8515831087899841,1.6995520443338303,1.0,5,2231.292279436006,187.92489623486634,188.94581882153855
6,mono,2,9,2,Escherichia coli,E0c0,6.581349624897321e-10,251.69949919101848,251.6994991916766,1.0,5,737.4998451250166,-1.971454290247189e-20,126.2499734875028
6,mono,3,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1500.0,250.0,0.0
6,mono,3,0,1,Escherichia coli,E0c0,0.06737946805376574,0.06754168927359781,0.13492115732736354,1.0,5,1499.506708567885,245.06745442883235,4.981864714379547
6,mono,3,0,2,Escherichia coli,E0c0,3.1642167137325804e-12,250.13486862933524,250.1348686293384,1.0,5,737.4998451250219,-7.7591418228938235e-28,126.24997348750365
6,mono,3,1,1,Escherichia coli,E0c0,0.8426977366722754,0.846272695464395,1.6889704321366703,1.0,5,2231.3308661186793,188.31076306151488,188.5560933266243
6,mono,3,1,2,Escherichia coli,E0c0,1.1614132504424687e-09,251.68891758050762,251.68891758166905,1.0,5,737.4998451250171,-3.7794964357309e-25,126.24997348750294
6,mono,3,2,1,Escherichia coli,E0c0,0.847933286379977,0.8515471934910843,1.6994804798710614,1.0,5,2231.2925403980316,187.92750585508293,188.94318310511994
6,mono,3,2,2,Escherichia coli,E0c0,6.544550622647959e-10,251.69942762657203,251.6994276272265,1.0,5,737.4998451250165,-2.0039820402830197e-20,126.24997348750288
6,mono,3,3,1,Escherichia coli,E0c0,0.8479686944454728,0.8515828658914392,1.699551560336912,1.0,5,2231.292281200923,187.92491388397895,188.945800995935
6,mono,3,3,2,Escherichia coli,E0c0,6.581501763472005e-10,251.69949870701566,251.69949870767383,1.0,5,737.4998451250163,-1.9713506629951437e-20,126.2499734875027
6,mono,3,4,1,Escherichia coli,E0c0,0.8479689339132652,0.8515831071472367,1.6995520410605018,1.0,5,2231.292279447945,187.92489635422913,188.94581870098187
6,mono,3,4,2,Escherichia coli,E0c0,6.581721287790295e-10,251.69949918774049,251.69949918839865,1.0,5,737.4998451250159,-1.9711151068977512e-20,126.24997348750296
6,mono,3,5,1,Escherichia coli,E0c0,0.8479689355330795,0.8515831087789585,1.699552044312038,1.0,5,2231.292279436089,187.92489623567388,188.9458188207232
6,mono,3,5,2,Escherichia coli,E0c0,6.581762381091048e-10,251.6994991909967,251.6994991916549,1.0,5,737.499845125016,-1.971078920436113e-20,126.24997348750276
6,mono,3,6,1,Escherichia coli,E0c0,0.8479689355436754,0.8515831087898896,1.699552044333565,1.0,5,2231.2922794360084,187.92489623487037,188.94581882153423
6,mono,3,6,2,Escherichia coli,E0c0,6.581234382647383e-10,251.69949919101308,251.6994991916712,1.0,5,737.4998451250165,-1.9715622528170878e-20,126.24997348750277
6,mono,3,7,1,Escherichia coli,E0c0,0.8479689355438653,0.8515831087899925,1.6995520443338579,1.0,5,2231.292279436005,187.92489623486645,188.94581882153847
