##culture:mono#seed:5#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1250, 1750, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1750.0,0.0
5,mono,0,0,1,Escherichia coli,E0c0,0.06737946804986257,0.06710331044025981,0.13448277849012238,1.0,5,1249.506692898941,1745.0671977394145,4.982086095692353
5,mono,0,0,2,Escherichia coli,E0c0,6.546799845391025e-12,1750.1341152506322,1750.1341152506388,1.0,5,537.4998871250156,2.600400790993937e-32,883.7498144125256
5,mono,0,1,1,Escherichia coli,E0c0,5.896155427814575,5.871406830270137,11.767562258084713,1.0,5,1744.3348685456995,1318.350217331794,1319.7160286261687
5,mono,0,1,2,Escherichia coli,E0c0,3.3276908898538084e-09,1760.7671923130804,1760.767192316408,1.0,5,537.4998871250126,1.3449409353272492e-12,883.7498144125188
5,mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,1.713619026739886,5,537.4998871250126,1.3449409353272492e-12,883.7498144125188
5,mono,0,2,1,Escherichia coli,E0c0,5.931977982526969,5.907097657225396,11.839075639752366,1.0,5,1744.0495259009022,1315.4967908838523,1322.597989338584
5,mono,0,2,1,Escherichia coli,E1c1,0.02702619809920402,0.011145942274747335,0.038172140373951356,1.713619026739886,5,1744.0495259009022,1315.4967908838523,1322.597989338584
5,mono,0,2,2,Escherichia coli,E0c0,9.207432846570304e-10,1756.6945532129414,1756.694553213862,1.0,5,537.4998871250118,2.684892019056077e-33,883.7498144125217
5,mono,0,2,2,Escherichia coli,E1c1,0.0,4.182324602134146,4.182324602134146,1.713619026739886,5,537.4998871250118,2.684892019056077e-33,883.7498144125217
5,mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.8724964317947945,5,537.4998871250118,2.684892019056077e-33,883.7498144125217
5,mono,0,3,1,Escherichia coli,E0c0,5.91825736937118,5.893434047929513,11.811691417300693,1.0,5,1744.0538505540296,1315.5400374151327,1322.5543103419925
5,mono,0,3,1,Escherichia coli,E1c1,0.11303233321244813,0.046615945782428794,0.15964827899487694,1.713619026739886,5,1744.0538505540296,1315.5400374151327,1322.5543103419925
5,mono,0,3,1,Escherichia coli,E2c2,0.03461807833028007,0.012625823627403897,0.047243901957683965,1.8724964317947945,5,1744.0538505540296,1315.5400374151327,1322.5543103419925
5,mono,0,3,2,Escherichia coli,E0c0,3.947193233198784e-12,1739.811949805434,1739.811949805438,1.0,5,537.4998871250119,3.831361783167261e-24,883.7498144125192
