##culture:mono#seed:5#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(1250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1000.0,0.0
5,mono,0,0,1,Escherichia coli,E0c0,0.06737946805063237,0.0671593354643866,0.13453880351501896,1.0,5,1249.506695700193,995.067244501926,4.982057803054773
5,mono,0,0,2,Escherichia coli,E0c0,7.069807955262679e-11,999.1343287755496,999.1343287756204,1.0,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.1251343358897539,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,0,1,1,Escherichia coli,E0c0,3.3660570604697355,3.3554557552569464,6.7215128157266815,1.0,5,1800.3330801041398,753.3324397912478,754.1340918858548
5,mono,0,1,1,Escherichia coli,E1c0,0.005874930899125712,0.004696205786153065,0.010571136685278777,1.1251343358897539,5,1800.3330801041398,753.3324397912478,754.1340918858548
5,mono,0,1,2,Escherichia coli,E0c0,0.0,1005.2432708267748,1005.2432708267748,1.0,5,574.9998792500188,-1.3100795302204833e-25,504.99989395001603
5,mono,0,1,2,Escherichia coli,E1c0,0.0,1.4886017288005515,1.4886017288005515,1.1251343358897539,5,574.9998792500188,-1.3100795302204833e-25,504.99989395001603
5,mono,0,2,1,Escherichia coli,E0c0,3.38663792425135,3.3759897237416068,6.762627647992957,1.0,5,1800.1704555100466,751.706193850239,755.776600286278
5,mono,0,2,1,Escherichia coli,E1c0,0.008745432293019186,0.006990814143398384,0.01573624643641757,1.1251343358897539,5,1800.1704555100466,751.706193850239,755.776600286278
5,mono,0,2,2,Escherichia coli,E0c0,9.884398608581347e-11,1004.5771440045652,1004.577144004664,1.0,5,574.9998792500135,7.72978144948813e-22,504.9998939500114
5,mono,0,2,2,Escherichia coli,E1c0,1.707335160699389e-12,2.2010084833118198,2.2010084833135273,1.1251343358897539,5,574.9998792500135,7.72978144948813e-22,504.9998939500114
5,mono,0,3,1,Escherichia coli,E0c0,3.384393760321264,3.373752713521422,6.758146473842686,1.0,5,1800.169451001325,751.6961487630743,755.7867458243097
5,mono,0,3,1,Escherichia coli,E1c0,0.012930772747626882,0.010336439457909564,0.023267212205536444,1.1251343358897539,5,1800.169451001325,751.6961487630743,755.7867458243097
5,mono,0,3,2,Escherichia coli,E0c0,0.0,1003.5280901098417,1003.5280901098417,1.0,5,574.9998792500126,-3.156686073029809e-29,504.9998939500117
5,mono,0,3,2,Escherichia coli,E1c0,0.0,3.253112169129956,3.253112169129956,1.1251343358897539,5,574.9998792500126,-3.156686073029809e-29,504.9998939500117
5,mono,0,4,1,Escherichia coli,E0c0,3.380859525897167,3.370229553949134,6.751089079846301,1.0,5,1800.1695779846325,751.6974185961635,755.7854632928907
5,mono,0,4,1,Escherichia coli,E1c0,0.019111809200739294,0.015277358957069598,0.03438916815780889,1.1251343358897539,5,1800.1695779846325,751.6974185961635,755.7854632928907
5,mono,0,4,2,Escherichia coli,E0c0,2.104984850283799e-12,1001.9795360064832,1001.9795360064853,1.0,5,574.9998792500154,4.360839587466503e-30,504.9998939500143
5,mono,0,4,2,Escherichia coli,E1c0,1.6917592829011777e-13,4.805730833607264,4.8057308336074325,1.1251343358897539,5,574.9998792500154,4.360839587466503e-30,504.9998939500143
5,mono,0,5,1,Escherichia coli,E0c0,3.3756424881857945,3.3650288654998888,6.740671353685683,1.0,5,1800.1697761332534,751.6994000823382,755.7834619918567
5,mono,0,5,1,Escherichia coli,E1c0,0.028233336567239184,0.02256881108109832,0.0508021476483375,1.1251343358897539,5,1800.1697761332534,751.6994000823382,755.7834619918567
5,mono,0,5,2,Escherichia coli,E0c0,1.0235743065478115e-10,998.6971160783279,998.6971160784302,1.0,5,574.9998792500114,8.61714826839902e-22,504.99989395001177
5,mono,0,5,2,Escherichia coli,E1c0,5.7223832374105065e-12,7.094146013747379,7.094146013753101,1.1251343358897539,5,574.9998792500114,8.61714826839902e-22,504.99989395001177
5,mono,0,5,2,Escherichia coli,E2c5,1.0,0.0,1.0,1.6620596197582582,5,574.9998792500114,8.61714826839902e-22,504.99989395001177
5,mono,0,6,1,Escherichia coli,E0c0,3.3645841021719685,3.3540049191449395,6.718589021316908,1.0,5,1800.171498104615,751.7166197959997,755.7660700810545
