##culture:mono#seed:5#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(1250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1000.0,0.0
5,mono,0,0,1,Escherichia coli,E0c0,0.06737946805063237,0.0671593354643866,0.13453880351501896,1.0,5,1249.506695700193,995.067244501926,4.982057803054773
5,mono,0,0,2,Escherichia coli,E0c0,7.069807955262679e-11,999.1343287755496,999.1343287756204,1.0,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.1462796888722968,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,0,1,1,Escherichia coli,E0c0,3.3660570604696782,3.3554557478193034,6.721512808288981,1.0,5,1800.3331169843411,753.3328085932501,754.1337193958317
5,mono,0,1,1,Escherichia coli,E1c0,0.0063768287386370606,0.004931919437219648,0.011308748175856708,1.1462796888722968,5,1800.3331169843411,753.3328085932501,754.1337193958317
5,mono,0,1,2,Escherichia coli,E0c0,0.0,1003.1558738369258,1003.1558738369258,1.0,5,574.9998792500181,-1.3075642996467842e-25,504.99989395001637
5,mono,0,1,2,Escherichia coli,E1c0,0.0,1.5767363225517752,1.5767363225517752,1.1462796888722968,5,574.9998792500181,-1.3075642996467842e-25,504.99989395001637
5,mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,1.2683492669568974,5,574.9998792500181,-1.3075642996467842e-25,504.99989395001637
5,mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.0,1.185319864047374,5,574.9998792500181,-1.3075642996467842e-25,504.99989395001637
5,mono,0,2,1,Escherichia coli,E0c0,3.379605539143733,3.368979278118035,6.748584817261769,1.0,5,1800.1712774676628,751.7144134264049,755.7682985143507
5,mono,0,2,1,Escherichia coli,E1c0,0.010054577494899518,0.007776373652137015,0.017830951147036533,1.1462796888722968,5,1800.1712774676628,751.7144134264049,755.7682985143507
5,mono,0,2,1,Escherichia coli,E2c1,0.009703399428730016,0.006318901453450303,0.016022300882180318,1.2683492669568974,5,1800.1712774676628,751.7144134264049,755.7682985143507
5,mono,0,2,1,Escherichia coli,E3c1,0.007362042746180348,0.00537173783429409,0.012733780580474438,1.185319864047374,5,1800.1712774676628,751.7144134264049,755.7682985143507
5,mono,0,2,2,Escherichia coli,E0c0,9.563771445214794e-11,999.5053950843062,999.5053950844018,1.0,5,574.9998792500121,1.013485214828148e-21,504.9998939500109
5,mono,0,2,2,Escherichia coli,E1c0,2.556941994449834e-12,2.4646740127386515,2.4646740127412086,1.1462796888722968,5,574.9998792500121,1.013485214828148e-21,504.9998939500109
5,mono,0,2,2,Escherichia coli,E2c1,1.1035872138315025e-11,2.096048200067389,2.096048200078425,1.2683492669568974,5,574.9998792500121,1.013485214828148e-21,504.9998939500109
5,mono,0,2,2,Escherichia coli,E3c1,3.1120472979042122e-12,1.7288431427445137,1.7288431427476256,1.185319864047374,5,574.9998792500121,1.013485214828148e-21,504.9998939500109
5,mono,0,2,2,Escherichia coli,E4c2,1.0,0.0,1.0,1.2093916836208116,5,574.9998792500121,1.013485214828148e-21,504.9998939500109
5,mono,0,3,1,Escherichia coli,E0c0,3.3673071727091526,3.356719485796709,6.724026658505862,1.0,5,1800.171017584609,751.7118145959362,755.770923333119
5,mono,0,3,1,Escherichia coli,E1c0,0.015716804075653054,0.01215563144431721,0.027872435519970262,1.1462796888722968,5,1800.171017584609,751.7118145959362,755.770923333119
5,mono,0,3,1,Escherichia coli,E2c1,0.02033879290729174,0.013244721760618496,0.033583514667910236,1.2683492669568974,5,1800.171017584609,751.7118145959362,755.770923333119
5,mono,0,3,1,Escherichia coli,E3c1,0.012727817118300377,0.009286891920544672,0.02201470903884505,1.185319864047374,5,1800.171017584609,751.7118145959362,755.770923333119
5,mono,0,3,1,Escherichia coli,E4c2,0.008006856249209559,0.00564515637402925,0.01365201262323881,1.2093916836208116,5,1800.171017584609,751.7118145959362,755.770923333119
5,mono,0,3,2,Escherichia coli,E0c0,0.0,993.7928222113803,993.7928222113803,1.0,5,574.9998792500146,-2.7418302313958616e-30,504.99989395001205
5,mono,0,3,2,Escherichia coli,E1c0,0.0,3.8407817723567725,3.8407817723567725,1.1462796888722968,5,574.9998792500146,-2.7418302313958616e-30,504.99989395001205
