##culture:co#seed:6#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
6,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
6,co,0,0,1,Escherichia coli,E0c0,0.033689735307845615,0.05698781068846611,0.09067754599631173,1.0,5,4.184455544321655,997.5453138230822,0.28054004060127374
6,co,0,0,1,Salmonella enterica,S0c0,0.033689735307845615,0.5689746683526614,0.602664403660507,1.0,5,4.184455544321655,997.5453138230822,0.28054004060127374
6,co,0,0,2,Escherichia coli,E0c0,2.1168800797039744e-12,999.0904675271544,999.0904675271565,1.0,5,738.299844956029,-3.50664976785904e-30,-3.4952837038548155e-30
6,co,0,0,2,Escherichia coli,E1c0,2.1168800797039744e-12,1010.6024521764932,1010.6024521764954,1.137831282261995,5,738.299844956029,-3.50664976785904e-30,-3.4952837038548155e-30
6,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,738.299844956029,-3.50664976785904e-30,-3.4952837038548155e-30
6,co,0,1,1,Escherichia coli,E0c0,3.3659092944573947,3.36492031871256,6.730829613169955,1.0,5,690.3358258994581,506.51245835157863,498.1757565003114
6,co,0,1,1,Escherichia coli,E1c0,6.239063754991355,4.90151338579887,11.140577140790224,1.137831282261995,5,690.3358258994581,506.51245835157863,498.1757565003114
6,co,0,1,1,Salmonella enterica,S0c0,0.003368973485242372,0.0033603873090250805,0.006729360794267452,1.0,5,690.3358258994581,506.51245835157863,498.1757565003114
6,co,0,1,2,Escherichia coli,E0c0,9.800387031599485e-11,390.37612487530447,390.37612487540247,1.0,5,738.2998449570485,-2.440182108085963e-30,1.8764465005111026e-21
6,co,0,1,2,Escherichia coli,E1c0,3.224012086733926e-09,627.4950681746843,627.4950681779084,1.137831282261995,5,738.2998449570485,-2.440182108085963e-30,1.8764465005111026e-21
6,co,0,1,2,Salmonella enterica,S0c0,9.809308430083138e-14,1009.0065172594734,1009.0065172594735,1.0,5,738.2998449570485,-2.440182108085963e-30,1.8764465005111026e-21
6,co,0,1,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.3179415890997905,5,738.2998449570485,-2.440182108085963e-30,1.8764465005111026e-21
6,co,0,2,1,Escherichia coli,E0c0,1.3151668102435403,1.3119648330823035,2.6271316433258436,1.0,5,1101.4300073177708,750.3014347349889,4.054477674252226
6,co,0,2,1,Escherichia coli,E1c0,3.8739087991324874,3.037465563069865,6.911374362202352,1.137831282261995,5,1101.4300073177708,750.3014347349889,4.054477674252226
6,co,0,2,1,Salmonella enterica,S0c0,3.3993161934342955,5.300671943550133,8.699988136984429,1.0,5,1101.4300073177708,750.3014347349889,4.054477674252226
6,co,0,2,1,Salmonella enterica,S1c1,0.011255008813357193,0.009909380780182659,0.02116438959353985,1.3179415890997905,5,1101.4300073177708,750.3014347349889,4.054477674252226
6,co,0,2,2,Escherichia coli,E0c0,0.0,289.51925467596965,289.51925467596965,1.0,5,738.2998449570294,1.1979745470731748e-30,1.8518976781047039e-25
6,co,0,2,2,Escherichia coli,E1c0,2.8978285226653018e-11,720.0190393552629,720.0190393552919,1.137831282261995,5,738.2998449570294,1.1979745470731748e-30,1.8518976781047039e-25
6,co,0,2,2,Salmonella enterica,S0c0,0.0,1015.4886747795846,1015.4886747795846,1.0,5,738.2998449570294,1.1979745470731748e-30,1.8518976781047039e-25
6,co,0,2,2,Salmonella enterica,S1c1,3.786366932495681e-11,2.2322638330860713,2.232263833123935,1.3179415890997905,5,738.2998449570294,1.1979745470731748e-30,1.8518976781047039e-25
6,co,0,2,2,Salmonella enterica,S2c2,1.0,0.0,1.0,1.979826006956252,5,738.2998449570294,1.1979745470731748e-30,1.8518976781047039e-25
6,co,0,3,1,Escherichia coli,E0c0,0.9753827223156564,0.9730001859116668,1.9483829082273232,1.0,5,1102.4058109930972,752.5548124065792,1.2974983360829275
6,co,0,3,1,Escherichia coli,E1c0,4.445115631465994,3.4853134116494093,7.930429043115403,1.137831282261995,5,1102.4058109930972,752.5548124065792,1.2974983360829275
6,co,0,3,1,Salmonella enterica,S0c0,3.4211545245782933,8.571008823271011,11.992163347849305,1.0,5,1102.4058109930972,752.5548124065792,1.2974983360829275
6,co,0,3,1,Salmonella enterica,S1c1,0.025124149283765048,0.033135520651207576,0.05825966993497263,1.3179415890997905,5,1102.4058109930972,752.5548124065792,1.2974983360829275
6,co,0,3,1,Salmonella enterica,S2c2,0.040010169005480115,0.02579415236653922,0.06580432137201933,1.979826006956252,5,1102.4058109930972,752.5548124065792,1.2974983360829275
6,co,0,3,2,Escherichia coli,E0c0,0.0,208.47189962860352,208.47189962860352,1.0,5,738.2998449570168,1.831040917444269e-43,-4.6745180750791146e-29
6,co,0,3,2,Escherichia coli,E1c0,0.0,801.4067002785423,801.4067002785423,1.137831282261995,5,738.2998449570168,1.831040917444269e-43,-4.6745180750791146e-29
6,co,0,3,2,Salmonella enterica,S0c0,0.0,1012.3453451874594,1012.3453451874594,1.0,5,738.2998449570168,1.831040917444269e-43,-4.6745180750791146e-29
6,co,0,3,2,Salmonella enterica,S1c1,8.670412058785454e-14,4.51333048889538,4.513330488895467,1.3179415890997905,5,738.2998449570168,1.831040917444269e-43,-4.6745180750791146e-29
6,co,0,3,2,Salmonella enterica,S2c2,8.711120691391151e-10,4.257337035240329,4.257337036111441,1.979826006956252,5,738.2998449570168,1.831040917444269e-43,-4.6745180750791146e-29
6,co,0,3,2,Salmonella enterica,S3c3,1.0,0.0,1.0,1.172502489353568,5,738.2998449570168,1.831040917444269e-43,-4.6745180750791146e-29
6,co,0,4,1,Escherichia coli,E0c0,0.7023363165501841,0.7006201582608566,1.4029564748110408,1.0,5,1102.6769148787557,752.6452309566657,1.0381871193018635
6,co,0,4,1,Escherichia coli,E1c0,4.947571160178351,3.8792743776166576,8.826845537795009,1.137831282261995,5,1102.6769148787557,752.6452309566657,1.0381871193018635
6,co,0,4,1,Salmonella enterica,S0c0,3.410564695205238,9.631778272048454,13.042342967253692,1.0,5,1102.6769148787557,752.6452309566657,1.0381871193018635
6,co,0,4,1,Salmonella enterica,S1c1,0.05079757467274202,0.07421122052673207,0.12500879519947408,1.3179415890997905,5,1102.6769148787557,752.6452309566657,1.0381871193018635
6,co,0,4,1,Salmonella enterica,S2c2,0.17033677430028754,0.11979262969865342,0.29012940399894094,1.979826006956252,5,1102.6769148787557,752.6452309566657,1.0381871193018635
6,co,0,4,1,Salmonella enterica,S3c3,0.007030268053479154,0.013275966967755733,0.020306235021234888,1.172502489353568,5,1102.6769148787557,752.6452309566657,1.0381871193018635
6,co,0,4,2,Escherichia coli,E0c0,1.1165632497668596e-12,145.55578861590038,145.5557886159015,1.0,5,738.2998449570036,3.934672836670566e-40,8.472811376715394e-27
