##culture:mono#seed:2#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,500.0,1000.0,0.0
2,mono,0,0,1,Escherichia coli,E0c0,0.06737946805264,0.06731548902016969,0.1346949570728097,1.0,5,499.5067222578706,995.0673225787052,4.981978945508108
2,mono,0,0,2,Escherichia coli,E0c0,8.436171830617146e-11,1000.1344849290609,1000.1344849291453,1.0,5,199.99995800000443,-1.4106038847068917e-27,504.99989395001063
2,mono,0,1,1,Escherichia coli,E0c0,3.369426560494026,3.364816531663514,6.73424309215754,1.0,5,675.3332910322946,753.3334803228878,754.1330409488961
2,mono,0,1,2,Escherichia coli,E0c0,0.0,1004.7340316954917,1004.7340316954917,1.0,5,199.9999580000042,-1.832634131664608e-24,504.99989395001097
2,mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,1.5047535941001098,5,199.9999580000042,-1.832634131664608e-24,504.99989395001097
2,mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,1.2800720896950064,5,199.9999580000042,-1.832634131664608e-24,504.99989395001097
2,mono,0,2,1,Escherichia coli,E0c0,3.384922311585985,3.380310660746264,6.7652329723322495,1.0,5,675.1720291123825,751.720861123772,755.7617863400047
2,mono,0,2,1,Escherichia coli,E1c1,0.01802581570864451,0.008996282382013563,0.027022098090658073,1.5047535941001098,5,675.1720291123825,751.720861123772,755.7617863400047
2,mono,0,2,1,Escherichia coli,E2c1,0.010060109863113367,0.006462832500125279,0.016522942363238646,1.2800720896950064,5,675.1720291123825,751.720861123772,755.7617863400047
2,mono,0,2,2,Escherichia coli,E0c0,1.384257080993655e-12,1000.4631080943583,1000.4631080943597,1.0,5,199.99995800000545,-4.847752974737023e-29,504.9998939500128
2,mono,0,2,2,Escherichia coli,E1c1,4.237386400563813e-11,3.1980534297940055,3.198053429836379,1.5047535941001098,5,199.99995800000545,-4.847752974737023e-29,504.9998939500128
2,mono,0,2,2,Escherichia coli,E2c1,1.1144259862309505e-12,2.1474050758944885,2.1474050758956027,1.2800720896950064,5,199.99995800000545,-4.847752974737023e-29,504.9998939500128
2,mono,0,2,2,Escherichia coli,E3c2,1.0,0.0,1.0,1.1422761053994566,5,199.99995800000545,-4.847752974737023e-29,504.9998939500128
2,mono,0,3,1,Escherichia coli,E0c0,3.3705336832248447,3.365941221474823,6.7364749046996675,1.0,5,675.173204318106,751.732613180995,755.7499167622105
2,mono,0,3,1,Escherichia coli,E1c1,0.05764752175263246,0.028770589360503578,0.08641811111313603,1.5047535941001098,5,675.173204318106,751.732613180995,755.7499167622105
2,mono,0,3,1,Escherichia coli,E2c1,0.021603130984121578,0.013878318011676393,0.03548144899579797,1.2800720896950064,5,675.173204318106,751.732613180995,755.7499167622105
2,mono,0,3,1,Escherichia coli,E3c2,0.0062800797600946695,0.004895037814651023,0.011175117574745694,1.1422761053994566,5,675.173204318106,751.732613180995,755.7499167622105
2,mono,0,3,2,Escherichia coli,E0c0,0.0,988.5937898354742,988.5937898354742,1.0,5,199.99995800000454,7.557173553842597e-33,504.9998939500115
2,mono,0,3,2,Escherichia coli,E1c1,1.2156111401664267e-10,10.159739301359147,10.159739301480709,1.5047535941001098,5,199.99995800000454,7.557173553842597e-33,504.9998939500115
2,mono,0,3,2,Escherichia coli,E2c1,0.0,4.580773426559668,4.580773426559668,1.2800720896950064,5,199.99995800000454,7.557173553842597e-33,504.9998939500115
2,mono,0,3,2,Escherichia coli,E3c2,0.0,1.5350355939175586,1.5350355939175586,1.1422761053994566,5,199.99995800000454,7.557173553842597e-33,504.9998939500115
2,mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,1.0,1.2224973209997267,5,199.99995800000454,7.557173553842597e-33,504.9998939500115
2,mono,0,3,2,Escherichia coli,E5c3,1.0,0.0,1.0,1.8937716251799732,5,199.99995800000454,7.557173553842597e-33,504.9998939500115
2,mono,0,4,1,Escherichia coli,E0c0,3.3305462645037287,3.326006273660432,6.656552538164161,1.0,5,675.1825382928173,751.8259529281205,755.6556436176129
2,mono,0,4,1,Escherichia coli,E1c1,0.18313758829743645,0.09139983703354705,0.2745374253309835,1.5047535941001098,5,675.1825382928173,751.8259529281205,755.6556436176129
2,mono,0,4,1,Escherichia coli,E2c1,0.04608308392958437,0.02960475439662202,0.07568783832620639,1.2800720896950064,5,675.1825382928173,751.8259529281205,755.6556436176129
2,mono,0,4,1,Escherichia coli,E3c2,0.009640145964368706,0.0075140533073915355,0.01715419927176024,1.1422761053994566,5,675.1825382928173,751.8259529281205,755.6556436176129
2,mono,0,4,1,Escherichia coli,E4c3,0.008369712911671105,0.005803455594305775,0.014173168505976878,1.2224973209997267,5,675.1825382928173,751.8259529281205,755.6556436176129
2,mono,0,4,1,Escherichia coli,E5c3,0.03567229087367748,0.012837406385724497,0.048509697259401977,1.8937716251799732,5,675.1825382928173,751.8259529281205,755.6556436176129
2,mono,0,4,2,Escherichia coli,E0c0,0.0,957.0090788114763,957.0090788114763,1.0,5,199.9999580000044,-1.0427535498547087e-20,504.99989395001137
2,mono,0,4,2,Escherichia coli,E1c1,8.044085306582722e-10,31.55619741920247,31.556197420006878,1.5047535941001098,5,199.9999580000044,-1.0427535498547087e-20,504.99989395001137
2,mono,0,4,2,Escherichia coli,E2c1,0.0,9.553619632712845,9.553619632712845,1.2800720896950064,5,199.9999580000044,-1.0427535498547087e-20,504.99989395001137
2,mono,0,4,2,Escherichia coli,E3c2,0.0,2.303779023566791,2.303779023566791,1.1422761053994566,5,199.9999580000044,-1.0427535498547087e-20,504.99989395001137
2,mono,0,4,2,Escherichia coli,E4c3,0.0,1.8351125862510536,1.8351125862510536,1.2224973209997267,5,199.9999580000044,-1.0427535498547087e-20,504.99989395001137
2,mono,0,4,2,Escherichia coli,E5c3,1.997336059648869e-09,4.82861592272609,4.828615924723426,1.8937716251799732,5,199.9999580000044,-1.0427535498547087e-20,504.99989395001137
2,mono,0,5,1,Escherichia coli,E0c0,3.2241382105865175,3.2197375781433646,6.443875788729882,1.0,5,675.2098025510825,752.0985955107544,755.3802746091521
2,mono,0,5,1,Escherichia coli,E1c1,0.5688261991621527,0.2838879630583723,0.852714162220525,1.5047535941001098,5,675.2098025510825,752.0985955107544,755.3802746091521
2,mono,0,5,1,Escherichia coli,E2c1,0.09611046309635632,0.06174332156916291,0.15785378466551922,1.2800720896950064,5,675.2098025510825,752.0985955107544,755.3802746091521
2,mono,0,5,1,Escherichia coli,E3c2,0.0144679160176464,0.011277062072341111,0.025744978089987512,1.1422761053994566,5,675.2098025510825,752.0985955107544,755.3802746091521
2,mono,0,5,1,Escherichia coli,E4c3,0.01535936550754085,0.010649978922006585,0.026009344429547436,1.2224973209997267,5,675.2098025510825,752.0985955107544,755.3802746091521
2,mono,0,5,1,Escherichia coli,E5c3,0.17224779178401267,0.06198683641499357,0.23423462819900626,1.8937716251799732,5,675.2098025510825,752.0985955107544,755.3802746091521
2,mono,0,5,2,Escherichia coli,E0c0,0.0,867.8613315401966,867.8613315401966,1.0,5,199.99995800000426,1.1479950289910624e-23,504.9998939500115
2,mono,0,5,2,Escherichia coli,E1c1,1.3956408328732743e-10,91.92377526907873,91.9237752692183,1.5047535941001098,5,199.99995800000426,1.1479950289910624e-23,504.9998939500115
2,mono,0,5,2,Escherichia coli,E2c1,9.402390347578049e-12,18.68681436536894,18.686814365378343,1.2800720896950064,5,199.99995800000426,1.1479950289910624e-23,504.9998939500115
2,mono,0,5,2,Escherichia coli,E3c2,3.5183640641051715e-13,3.2426510811638676,3.2426510811642193,1.1422761053994566,5,199.99995800000426,1.1479950289910624e-23,504.9998939500115
2,mono,0,5,2,Escherichia coli,E4c3,9.363818861032043e-13,3.158370548706232,3.1583705487071687,1.2224973209997267,5,199.99995800000426,1.1479950289910624e-23,504.9998939500115
2,mono,0,5,2,Escherichia coli,E5c3,5.427995181018099e-11,21.867278278974485,21.867278279028763,1.8937716251799732,5,199.99995800000426,1.1479950289910624e-23,504.9998939500115
2,mono,0,5,2,Escherichia coli,E6c5,1.0,0.0,1.0,1.5648740794054299,5,199.99995800000426,1.1479950289910624e-23,504.9998939500115
2,mono,0,6,1,Escherichia coli,E0c0,2.92380181420053,2.9197950053336497,5.84359681953418,1.0,5,675.2968467504948,752.9690375048953,754.5011281950698
