##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,1,Escherichia coli,E0c0,0.033689731871209064,0.07413862500794409,0.10782835687915315,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
2,co,0,0,1,Salmonella enterica,S0c0,0.033689731871209064,2.533163513879147,2.566853245750356,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
2,co,0,0,2,Escherichia coli,E0c0,7.427828567349915e-12,1000.1076183344322,1000.1076183344396,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
2,co,0,0,2,Salmonella enterica,S0c0,7.427828567349915e-12,507.56674665688877,507.5667466568962,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
2,co,0,1,1,Escherichia coli,E0c0,3.3693360434912525,3.368228393406639,6.737564436897891,1.0,5,509.6198892996055,753.3418576438016,6.963439562821245
2,co,0,1,1,Salmonella enterica,S0c0,1.709978908906571,9.912130368383982,11.622109277290553,1.0,5,509.6198892996055,753.3418576438016,6.963439562821245
2,co,0,1,2,Escherichia coli,E0c0,8.947778571119259e-10,1006.7373530379845,1006.7373530388793,1.0,5,344.3999276760009,-3.894058081738702e-43,2.8845052750516735e-31
2,co,0,1,2,Salmonella enterica,S0c0,4.54110612055451e-10,516.6220007947462,516.6220007952003,1.0,5,344.3999276760009,-3.894058081738702e-43,2.8845052750516735e-31
2,co,0,2,1,Escherichia coli,E0c0,3.3916714425399404,3.39050013803716,6.782171580577101,1.0,5,512.5782287948791,751.7067275727367,4.612545931534958
2,co,0,2,1,Salmonella enterica,S0c0,1.7404858192613992,10.406875433413118,12.147361252674518,1.0,5,512.5782287948791,751.7067275727367,4.612545931534958
2,co,0,2,2,Escherichia coli,E0c0,1.2144674795570808e-09,1005.7819601720882,1005.7819601733028,1.0,5,344.39992767601797,9.697722599220355e-43,9.622933866152252e-32
2,co,0,2,2,Escherichia coli,E1c2,6.232217594736669e-10,516.1472526598278,516.147252660451,1.8187172743642943,5,344.39992767601797,9.697722599220355e-43,9.622933866152252e-32
2,co,0,2,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.39992767601797,9.697722599220355e-43,9.622933866152252e-32
2,co,0,2,2,Salmonella enterica,S1c2,1.0,0.0,1.0,1.1012451784058412,5,344.39992767601797,9.697722599220355e-43,9.622933866152252e-32
2,co,0,3,1,Escherichia coli,E0c0,3.3884527539764075,3.3966125801318046,6.7850653341082126,1.0,5,309.5760192983835,634.3144426101263,368.38770374409245
2,co,0,3,1,Escherichia coli,E1c2,16.511457874177495,6.297004098905929,22.808461973083425,1.8187172743642943,5,309.5760192983835,634.3144426101263,368.38770374409245
2,co,0,3,1,Salmonella enterica,S0c0,0.0033689734834700734,0.017016835926326104,0.020385809409796177,1.0,5,309.5760192983835,634.3144426101263,368.38770374409245
2,co,0,3,1,Salmonella enterica,S1c2,0.005335022476891014,0.01959517863895117,0.024930201115842186,1.1012451784058412,5,309.5760192983835,634.3144426101263,368.38770374409245
2,co,0,3,2,Escherichia coli,E0c0,0.0,260.01517334965905,260.01517334965905,1.0,5,344.3999276760055,3.865954405980799e-32,2.6690411538772287e-21
2,co,0,3,2,Escherichia coli,E1c2,2.8885080894770187e-09,768.578137907118,768.5781379100066,1.8187172743642943,5,344.3999276760055,3.865954405980799e-32,2.6690411538772287e-21
2,co,0,3,2,Escherichia coli,E2c3,0.0,229.43398706928488,229.43398706928488,2.5893953135502166,5,344.3999276760055,3.865954405980799e-32,2.6690411538772287e-21
2,co,0,3,2,Salmonella enterica,S0c0,0.0,275.6112228817808,275.6112228817808,1.0,5,344.3999276760055,3.865954405980799e-32,2.6690411538772287e-21
2,co,0,3,2,Salmonella enterica,S1c2,1.0,0.0,1.0,1.1012451784058412,5,344.3999276760055,3.865954405980799e-32,2.6690411538772287e-21
2,co,0,4,1,Escherichia coli,E0c0,0.8759842213060963,0.8764482724951306,1.7524324938012268,1.0,5,420.18954812091346,713.6613135817963,156.607823389147
2,co,0,4,1,Escherichia coli,E1c2,24.586676536665053,9.363907584709766,33.95058412137482,1.8187172743642943,5,420.18954812091346,713.6613135817963,156.607823389147
2,co,0,4,1,Escherichia coli,E2c3,16.635108304731716,3.9981908693248185,20.633299174056535,2.5893953135502166,5,420.18954812091346,713.6613135817963,156.607823389147
2,co,0,4,1,Salmonella enterica,S0c0,0.9285268984462288,4.75767403547574,5.6862009339219695,1.0,5,420.18954812091346,713.6613135817963,156.607823389147
2,co,0,4,1,Salmonella enterica,S1c2,0.005335022467500283,0.01984807073026663,0.025183093197766914,1.1012451784058412,5,420.18954812091346,713.6613135817963,156.607823389147
2,co,0,4,2,Escherichia coli,E0c0,1.1604129095576353e-17,46.14595427698708,46.14595427698708,1.0,5,344.3999276760075,2.241299816383948e-30,-2.5052745540623523e-16
2,co,0,4,2,Escherichia coli,E1c2,2.45545549277397e-09,675.0442966860896,675.044296688545,1.8187172743642943,5,344.3999276760075,2.241299816383948e-30,-2.5052745540623523e-16
2,co,0,4,2,Escherichia coli,E2c3,1.510384884664244e-06,334.1458419260486,334.1458434364335,2.5893953135502166,5,344.3999276760075,2.241299816383948e-30,-2.5052745540623523e-16
2,co,0,4,2,Escherichia coli,E3c4,1.230015998940993e-17,508.5009652163265,508.5009652163265,2.0460255641606655,5,344.3999276760075,2.241299816383948e-30,-2.5052745540623523e-16
2,co,0,4,2,Salmonella enterica,S0c0,9.41758350095387e-20,2.210311566083337,2.210311566083337,1.0,5,344.3999276760075,2.241299816383948e-30,-2.5052745540623523e-16
2,co,0,4,2,Salmonella enterica,S1c2,1.0,0.0,1.0,1.1012451784058412,5,344.3999276760075,2.241299816383948e-30,-2.5052745540623523e-16
2,co,0,5,1,Escherichia coli,E0c0,0.15546449416477764,0.15580741399222706,0.3112719081570047,1.0,5,311.9740572365648,653.7681176536844,348.15914524005177
2,co,0,5,1,Escherichia coli,E1c2,21.594545758326294,8.234450080159217,29.82899583848551,1.8187172743642943,5,311.9740572365648,653.7681176536844,348.15914524005177
2,co,0,5,1,Escherichia coli,E2c3,24.227240114106614,5.829428246019074,30.056668360125688,2.5893953135502166,5,311.9740572365648,653.7681176536844,348.15914524005177
