##culture:mono#seed:5#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(1250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1000.0,0.0
5,mono,0,0,1,Escherichia coli,E0c0,0.06737946805063237,0.0671593354643866,0.13453880351501896,1.0,5,1249.506695700193,995.067244501926,4.982057803054773
5,mono,0,0,2,Escherichia coli,E0c0,7.069807955262679e-11,999.1343287755496,999.1343287756204,1.0,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,2.0837964006082235,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,0,1,1,Escherichia coli,E0c0,3.3660570604696924,3.3554553736132178,6.721512434082911,1.0,5,1800.3355384557171,753.3570233070047,754.1092625349401
5,mono,0,1,1,Escherichia coli,E1c0,0.04538317462305796,0.01435537717643325,0.05973855179949121,2.0837964006082235,5,1800.3355384557171,753.3570233070047,754.1092625349401
5,mono,0,1,2,Escherichia coli,E0c0,6.76756600827877e-13,1001.0010734289311,1001.0010734289318,1.0,5,574.999879250012,1.0451278271461856e-21,504.99989395001114
5,mono,0,1,2,Escherichia coli,E1c0,3.7101993497719396e-10,5.779966149844319,5.779966150215339,2.0837964006082235,5,574.999879250012,1.0451278271461856e-21,504.99989395001114
5,mono,0,2,1,Escherichia coli,E0c0,3.372346073707788,3.3617405449590456,6.734086618666834,1.0,5,1800.1842768243182,751.844406993031,755.6370050120524
5,mono,0,2,1,Escherichia coli,E1c0,0.26231321311058736,0.08297387211416551,0.3452870852247529,2.0837964006082235,5,1800.1842768243182,751.844406993031,755.6370050120524
5,mono,0,2,2,Escherichia coli,E0c0,0.0,974.6120153017993,974.6120153017993,1.0,5,574.9998792500123,4.251735166545141e-25,504.99989395001126
5,mono,0,2,2,Escherichia coli,E1c0,3.3875102227215973e-09,32.46714693165656,32.46714693504407,2.0837964006082235,5,574.9998792500123,4.251735166545141e-25,504.99989395001126
5,mono,0,3,1,Escherichia coli,E0c0,3.28344203663345,3.2731058423877526,6.556547879021203,1.0,5,1800.2476595130036,752.4782338798851,754.9968398563309
5,mono,0,3,1,Escherichia coli,E1c0,1.4734621988656054,0.46607878571282685,1.9395409845784322,2.0837964006082235,5,1800.2476595130036,752.4782338798851,754.9968398563309
5,mono,0,3,2,Escherichia coli,E0c0,9.07714200630026e-14,845.906880566336,845.9068805663361,1.0,5,574.9998792500115,2.520374956733405e-21,504.99989395001086
5,mono,0,3,2,Escherichia coli,E1c0,5.532319600175254e-09,162.58899653934463,162.58899654487695,2.0837964006082235,5,574.9998792500115,2.520374956733405e-21,504.99989395001086
5,mono,0,4,1,Escherichia coli,E0c0,2.849837850597442,2.8408234708841276,5.69066132148157,1.0,5,1800.557610858541,755.577747335256,751.8663312664065
5,mono,0,4,1,Escherichia coli,E1c0,7.378804821984806,2.3340073470955067,9.712812169080312,2.0837964006082235,5,1800.557610858541,755.577747335256,751.8663312664065
5,mono,0,4,2,Escherichia coli,E0c0,6.929447621327489e-16,481.35469024308185,481.35469024308185,1.0,5,574.9998792500114,3.840955603462457e-16,504.99989395001086
5,mono,0,4,2,Escherichia coli,E1c0,1.0943066880202392e-08,534.0485700929632,534.0485701039063,2.0837964006082235,5,574.9998792500114,3.840955603462457e-16,504.99989395001086
5,mono,0,5,1,Escherichia coli,E0c0,1.6216711882333883,1.6164767462880796,3.238147934521468,1.0,5,1801.3718116256653,763.7197550065105,743.6429035184386
5,mono,0,5,1,Escherichia coli,E1c0,24.236819514278956,7.666213770051365,31.90303328433032,2.0837964006082235,5,1801.3718116256653,763.7197550065105,743.6429035184386
5,mono,0,5,2,Escherichia coli,E0c0,5.041697082270727e-18,139.61307285607853,139.61307285607853,1.0,5,574.9998792500129,5.174474350746554e-20,504.99989395001165
5,mono,0,5,2,Escherichia coli,E1c0,4.7546633671527033e-08,895.5278911962336,895.5278912437802,2.0837964006082235,5,574.9998792500129,5.174474350746554e-20,504.99989395001165
5,mono,0,6,1,Escherichia coli,E0c0,0.47035273760057217,0.4688329955893121,0.9391857331898843,1.0,5,1801.843113995476,768.432778704588,738.8827495833805
5,mono,0,6,1,Escherichia coli,E1c0,40.641898666690594,12.854996708440366,53.49689537513096,2.0837964006082235,5,1801.843113995476,768.432778704588,738.8827495833805
