##culture:co#seed:5#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,1,Escherichia coli,E0c0,0.03368973499222161,0.05340332667390925,0.08709306166613086,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
5,co,0,0,1,Salmonella enterica,S0c0,0.03368973499222161,0.08517314932272821,0.11886288431494982,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
5,co,0,0,2,Escherichia coli,E0c0,0.0,999.0868830436197,999.0868830436197,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
5,co,0,0,2,Escherichia coli,E1c0,0.0,1514.118544709613,1514.118544709613,1.0655898725408597,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
5,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
5,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.1085655292336583,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
5,co,0,1,1,Escherichia coli,E0c0,3.3658972236179054,3.3653170283080485,6.7312142519259535,1.0,5,1072.1301760979468,381.6052049663353,624.2496924377308
5,co,0,1,1,Escherichia coli,E1c0,6.939326754276395,6.1426078655044165,13.08193461978081,1.0655898725408597,5,1072.1301760979468,381.6052049663353,624.2496924377308
5,co,0,1,1,Salmonella enterica,S0c0,0.0033689734904376223,0.0016885254761317512,0.005057498966569374,1.0,5,1072.1301760979468,381.6052049663353,624.2496924377308
5,co,0,1,1,Salmonella enterica,S1c0,0.005497397599722119,0.0023691948429717413,0.007866592442693861,1.1085655292336583,5,1072.1301760979468,381.6052049663353,624.2496924377308
5,co,0,1,2,Escherichia coli,E0c0,0.0,349.9576211927277,349.9576211927277,1.0,5,1132.19976223797,-4.735710429496781e-41,-7.720008616021224e-29
5,co,0,1,2,Escherichia coli,E1c0,0.0,669.8553135722489,669.8553135722489,1.0655898725408597,5,1132.19976223797,-4.735710429496781e-41,-7.720008616021224e-29
5,co,0,1,2,Salmonella enterica,S0c0,0.0,611.3459715808298,611.3459715808298,1.0,5,1132.19976223797,-4.735710429496781e-41,-7.720008616021224e-29
5,co,0,1,2,Salmonella enterica,S1c0,0.0,902.6666343579097,902.6666343579097,1.1085655292336583,5,1132.19976223797,-4.735710429496781e-41,-7.720008616021224e-29
5,co,0,1,2,Salmonella enterica,S2c1,1.0,0.0,1.0,1.0904518069014413,5,1132.19976223797,-4.735710429496781e-41,-7.720008616021224e-29
5,co,0,2,1,Escherichia coli,E0c0,1.1789979328675069,1.1754012542051384,2.3543991870726453,1.0,5,1690.0847583239615,749.1139751194422,4.68818278361954
5,co,0,2,1,Escherichia coli,E1c0,3.070000612599733,2.710057711158053,5.780058323757785,1.0655898725408597,5,1690.0847583239615,749.1139751194422,4.68818278361954
5,co,0,2,1,Salmonella enterica,S0c0,2.059608344302157,1.4376806828612514,3.4972890271634083,1.0,5,1690.0847583239615,749.1139751194422,4.68818278361954
5,co,0,2,1,Salmonella enterica,S1c0,4.962317357631334,2.9184691102422486,7.880786467873582,1.1085655292336583,5,1690.0847583239615,749.1139751194422,4.68818278361954
5,co,0,2,1,Salmonella enterica,S2c1,0.0051005721653728945,0.0030806721998204553,0.00818124436519335,1.0904518069014413,5,1690.0847583239615,749.1139751194422,4.68818278361954
5,co,0,2,2,Escherichia coli,E0c0,3.945944698694986e-11,297.55316027454745,297.5531602745869,1.0,5,1132.1997622380243,-9.528018604348423e-18,-1.8699178824525018e-17
5,co,0,2,2,Escherichia coli,E1c0,9.885249096407983e-11,710.5810855501817,710.5810855502806,1.0655898725408597,5,1132.1997622380243,-9.528018604348423e-18,-1.8699178824525018e-17
5,co,0,2,2,Salmonella enterica,S0c0,6.893227037096709e-11,483.2888094604232,483.28880946049213,1.0,5,1132.1997622380243,-9.528018604348423e-18,-1.8699178824525018e-17
5,co,0,2,2,Salmonella enterica,S1c0,5.074205074840833e-11,1042.0074919626704,1042.0074919627211,1.1085655292336583,5,1132.1997622380243,-9.528018604348423e-18,-1.8699178824525018e-17
