##culture:co#seed:1#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
##init_pop:1000#duration:5
seed,culture,rep,cycle,frac,duration
1,co,0,0,0.014829809066380173,5
1,co,0,1,0.03391300563090188,5
1,co,0,2,0.07146373999528605,5
1,co,0,3,0.11370676305206796,5
1,co,0,4,0.1268419337965153,5
1,co,0,5,0.13314396963661188,5
1,co,0,6,0.16709196507579774,5
1,co,0,7,0.18881819422983676,5
1,co,0,8,0.20408412216098465,5
1,co,0,9,0.21805684497985123,5
1,co,1,0,0.020952427434321606,5
1,co,1,1,0.030495148625408728,5
1,co,1,2,0.058026258731122334,5
1,co,1,3,0.11314816345000009,5
1,co,1,4,0.15983071712715366,5
1,co,1,5,0.2043442931046661,5
1,co,1,6,0.24253675905761485,5
1,co,1,7,0.25786672251169257,5
1,co,1,8,0.2708304670848647,5
1,co,1,9,0.2858857565452886,5
1,co,2,0,0.018284316924789105,5
1,co,2,1,0.02283504774670461,5
1,co,2,2,0.028047631794877678,5
1,co,2,3,0.05152601255444854,5
1,co,2,4,0.08824700254972936,5
1,co,2,5,0.1104477628705498,5
1,co,2,6,0.12378312713196966,5
1,co,2,7,0.12872624999936919,5
1,co,2,8,0.15295024523982906,5
1,co,2,9,0.16754184368620187,5
1,co,3,0,0.013440405778837523,5
1,co,3,1,0.02604886430756734,5
1,co,3,2,0.054757011919495134,5
1,co,3,3,0.08885257568369924,5
1,co,3,4,0.10903686471514885,5
1,co,3,5,0.12520686982993504,5
1,co,3,6,0.14575771413754685,5
1,co,3,7,0.15639750601418428,5
1,co,3,8,0.16278796042976565,5
1,co,3,9,0.16995849576127933,5
1,co,4,0,0.013440405764986977,5
1,co,4,1,0.023700204782032056,5
1,co,4,2,0.04471920331886558,5
1,co,4,3,0.07542270444389913,5
1,co,4,4,0.09383345625942764,5
1,co,4,5,0.11804250315188192,5
1,co,4,6,0.1431612364768637,5
1,co,4,7,0.1571520271541754,5
1,co,4,8,0.16285663720010427,5
1,co,4,9,0.1646056292979734,5
1,co,5,0,0.03130555771603511,5
1,co,5,1,0.08451440404232297,5
1,co,5,2,0.11406868977031,5
1,co,5,3,0.12236573135159069,5
1,co,5,4,0.15539348569045863,5
1,co,5,5,0.18582324127787145,5
1,co,5,6,0.20326098009991847,5
1,co,5,7,0.21686643657202231,5
1,co,5,8,0.23082858856791377,5
1,co,5,9,0.23809063080969836,5
1,co,6,0,0.013440405764986977,5
1,co,6,1,0.025315451319681662,5
1,co,6,2,0.044047413479488956,5
1,co,6,3,0.06645816508429113,5
1,co,6,4,0.0738942496274339,5
1,co,6,5,0.0763865004798321,5
1,co,6,6,0.07789618012315251,5
1,co,6,7,0.07920309466596653,5
1,co,6,8,0.08047778965526743,5
1,co,6,9,0.08173713744496539,5
1,co,7,0,0.013440405764986977,5
1,co,7,1,0.026965494046915766,5
1,co,7,2,0.04981490218891671,5
1,co,7,3,0.06762856618274629,5
1,co,7,4,0.0926612621083943,5
1,co,7,5,0.1314240171656883,5
1,co,7,6,0.16751577689001815,5
1,co,7,7,0.18817922487581434,5
1,co,7,8,0.21246372718637466,5
1,co,7,9,0.22378346904126523,5
1,co,8,0,0.013440405764986977,5
1,co,8,1,0.03154527964120964,5
1,co,8,2,0.0667146785033861,5
1,co,8,3,0.08968891809414828,5
1,co,8,4,0.11418493365906303,5
1,co,8,5,0.12488375667573788,5
1,co,8,6,0.13329095391691062,5
1,co,8,7,0.14205214923277618,5
1,co,8,8,0.1505881105125339,5
1,co,8,9,0.15825023713405914,5
1,co,9,0,0.020363286244606715,5
1,co,9,1,0.0287018693974945,5
1,co,9,2,0.05162868302401387,5
1,co,9,3,0.06846011204721864,5
1,co,9,4,0.07987870275075458,5
1,co,9,5,0.08849204951870691,5
1,co,9,6,0.09459203847543678,5
1,co,9,7,0.09855833256482639,5
1,co,9,8,0.10095923252341918,5
1,co,9,9,0.10234358092326054,5
