##culture:mono#seed:4#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
4,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1000.0,0.0
4,mono,0,0,1,Escherichia coli,E0c0,0.06737946805099602,0.0671853272472443,0.13456479529824034,1.0,5,999.5067032497818,995.0672574978179,4.982044677204266
4,mono,0,0,2,Escherichia coli,E0c0,5.783866679499471e-11,999.1343547673422,999.1343547674,1.0,5,449.99990550001,-9.151738254385038e-28,504.99989395001097
4,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.976455977684103,5,449.99990550001,-9.151738254385038e-28,504.99989395001097
4,mono,0,1,1,Escherichia coli,E0c0,3.3660571481056,3.356402577482741,6.72245972558834,1.0,5,1425.3353017716763,753.3543002166155,754.1120128562322
4,mono,0,1,1,Escherichia coli,E1c0,0.03983824947437194,0.013519825740544148,0.05335807521491608,1.976455977684103,5,1425.3353017716763,753.3543002166155,754.1120128562322
4,mono,0,1,2,Escherichia coli,E0c0,1.669102957779447e-10,1001.4257188398693,1001.4257188400362,1.0,5,449.99990550000973,1.3330720024519705e-21,504.9998939500114
4,mono,0,1,2,Escherichia coli,E1c0,0.0,5.349887555278608,5.349887555278608,1.976455977684103,5,449.99990550000973,1.3330720024519705e-21,504.9998939500114
4,mono,0,2,1,Escherichia coli,E0c0,3.3737766929077004,3.3641164867424433,6.737893179650143,1.0,5,1425.1816472506116,751.8177550059845,755.663923518971
4,mono,0,2,1,Escherichia coli,E1c0,0.21313015508702762,0.0723298012170842,0.2854599563041118,1.976455977684103,5,1425.1816472506116,751.8177550059845,755.663923518971
4,mono,0,2,2,Escherichia coli,E0c0,0.0,978.1035461463604,978.1035461463604,1.0,5,449.99990550001024,2.2059223103180087e-23,504.9998939500106
4,mono,0,2,2,Escherichia coli,E1c0,4.784278216448288e-10,27.919595533245985,27.91959553372441,1.976455977684103,5,449.99990550001024,2.2059223103180087e-23,504.9998939500106
4,mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.093678368229104,5,449.99990550001024,2.2059223103180087e-23,504.9998939500106
4,mono,0,3,1,Escherichia coli,E0c0,3.2952049115345456,3.285761802595006,6.580966714129552,1.0,5,1425.228302421582,752.2843067156908,755.192706292166
4,mono,0,3,1,Escherichia coli,E1c0,1.1122678120960994,0.37746881536864,1.4897366274647394,1.976455977684103,5,1425.228302421582,752.2843067156908,755.192706292166
4,mono,0,3,1,Escherichia coli,E2c2,0.0051700383857564355,0.004350862105142952,0.009520900490899388,1.093678368229104,5,1425.228302421582,752.2843067156908,755.192706292166
4,mono,0,3,2,Escherichia coli,E0c0,0.0,873.7398851720361,873.7398851720361,1.0,5,449.9999055000103,2.3323728282790975e-17,504.99989395001137
4,mono,0,3,2,Escherichia coli,E1c0,4.985818280338187e-09,133.13214533236444,133.13214533735027,1.976455977684103,5,449.9999055000103,2.3323728282790975e-17,504.99989395001137
4,mono,0,3,2,Escherichia coli,E2c2,0.0,1.2079820633723226,1.2079820633723226,1.093678368229104,5,449.9999055000103,2.3323728282790975e-17,504.99989395001137
4,mono,0,4,1,Escherichia coli,E0c0,2.9436065051283116,2.9351382344516947,5.878744739580006,1.0,5,1425.4475650058278,754.4769325581544,752.9781541912785
4,mono,0,4,1,Escherichia coli,E1c0,5.303751619008597,1.7999141981355677,7.103665817144165,1.976455977684103,5,1425.4475650058278,754.4769325581544,752.9781541912785
4,mono,0,4,1,Escherichia coli,E2c2,0.0062453136370519136,0.005255709637684859,0.011501023274736772,1.093678368229104,5,1425.4475650058278,754.4769325581544,752.9781541912785
4,mono,0,4,2,Escherichia coli,E0c0,0.0,557.9910578321719,557.9910578321719,1.0,5,449.9999055000096,6.659797460286798e-22,504.9998939500107
4,mono,0,4,2,Escherichia coli,E1c0,6.272556460005669e-09,453.9594294963738,453.95942950264634,1.976455977684103,5,449.9999055000096,6.659797460286798e-22,504.9998939500107
4,mono,0,4,2,Escherichia coli,E2c2,0.0,1.043211583648453,1.043211583648453,1.093678368229104,5,449.9999055000096,6.659797460286798e-22,504.9998939500107
4,mono,0,5,1,Escherichia coli,E0c0,1.8798570783522726,1.8743889334037394,3.754246011756012,1.0,5,1426.0743484003735,760.7447665036249,746.6476419063522
4,mono,0,5,1,Escherichia coli,E1c0,18.084949003812852,6.137296107330595,24.222245111143447,1.976455977684103,5,1426.0743484003735,760.7447665036249,746.6476419063522
4,mono,0,5,1,Escherichia coli,E2c2,0.005393443932378799,0.004538689986177686,0.009932133918556484,1.093678368229104,5,1426.0743484003735,760.7447665036249,746.6476419063522
4,mono,0,5,2,Escherichia coli,E0c0,1.0772636909885449e-15,191.12156949246219,191.12156949246219,1.0,5,449.9999055000101,2.4163961504623113e-21,504.99989395001114
4,mono,0,5,2,Escherichia coli,E1c0,1.2650656772808514e-08,835.3788979836486,835.3788979962992,1.976455977684103,5,449.9999055000101,2.4163961504623113e-21,504.99989395001114
4,mono,0,5,2,Escherichia coli,E2c2,0.0,0.48574007908058525,0.48574007908058525,1.093678368229104,5,449.9999055000101,2.4163961504623113e-21,504.99989395001114
4,mono,0,5,2,Escherichia coli,E3c5,1.0,0.0,1.0,1.8437450661889052,5,449.9999055000101,2.4163961504623113e-21,504.99989395001114
4,mono,0,6,1,Escherichia coli,E0c0,0.6438834967210809,0.6419912343722022,1.285874731093283,1.0,5,1426.5957044141842,765.9583266417264,741.3819461668703
4,mono,0,6,1,Escherichia coli,E1c0,33.28003294265654,11.293679179032134,44.57371212168867,1.976455977684103,5,1426.5957044141842,765.9583266417264,741.3819461668703
4,mono,0,6,1,Escherichia coli,E2c2,0.0025112948478664375,0.0021132463774590276,0.004624541225325465,1.093678368229104,5,1426.5957044141842,765.9583266417264,741.3819461668703
4,mono,0,6,1,Escherichia coli,E3c5,0.033206194326510625,0.012380908254762717,0.04558710258127334,1.8437450661889052,5,1426.5957044141842,765.9583266417264,741.3819461668703
4,mono,0,6,2,Escherichia coli,E0c0,1.4693036119664316e-15,42.824022406206865,42.824022406206865,1.0,5,449.9999055000094,3.7708057167151896e-18,504.99989395001154
4,mono,0,6,2,Escherichia coli,E1c0,2.5515500554977447e-08,1001.8666789337382,1001.8666789592537,1.976455977684103,5,449.9999055000094,3.7708057167151896e-18,504.99989395001154
4,mono,0,6,2,Escherichia coli,E2c2,4.0247724754261e-17,0.14719418764041067,0.1471941876404107,1.093678368229104,5,449.9999055000094,3.7708057167151896e-18,504.99989395001154
4,mono,0,6,2,Escherichia coli,E3c5,6.759941266673027e-12,1.0716836348691812,1.071683634875941,1.8437450661889052,5,449.9999055000094,3.7708057167151896e-18,504.99989395001154
4,mono,0,7,1,Escherichia coli,E0c0,0.14427299367681826,0.1438484044389631,0.28812139811578136,1.0,5,1426.54190190052,765.4203015050933,741.9253515548698
4,mono,0,7,1,Escherichia coli,E1c0,39.91261469099453,13.544441805625025,53.45705649661956,1.976455977684103,5,1426.54190190052,765.4203015050933,741.9253515548698
4,mono,0,7,1,Escherichia coli,E2c2,0.0007609995937684314,0.0006403763811731389,0.0014013759749415702,1.093678368229104,5,1426.54190190052,765.4203015050933,741.9253515548698
4,mono,0,7,1,Escherichia coli,E3c5,0.035586535030668845,0.013268391850265605,0.04885492688093445,1.8437450661889052,5,1426.54190190052,765.4203015050933,741.9253515548698
4,mono,0,7,2,Escherichia coli,E0c0,0.0,8.33483704124232,8.33483704124232,1.0,5,449.9999055000098,-1.721663578368597e-15,504.99989395001114
4,mono,0,7,2,Escherichia coli,E1c0,2.7437601455935838e-08,1044.4234434515495,1044.423443478987,1.976455977684103,5,449.9999055000098,-1.721663578368597e-15,504.99989395001114
4,mono,0,7,2,Escherichia coli,E2c2,0.0,0.0387456441652037,0.0387456441652037,1.093678368229104,5,449.9999055000098,-1.721663578368597e-15,504.99989395001114
4,mono,0,7,2,Escherichia coli,E3c5,5.813942943296687e-12,0.9981871316534476,0.9981871316592615,1.8437450661889052,5,449.9999055000098,-1.721663578368597e-15,504.99989395001114
4,mono,0,8,1,Escherichia coli,E0c0,0.02807984432515969,0.027997248496064987,0.05607709282122468,1.0,5,1426.4464766816366,764.4660493162448,742.8891462656073
4,mono,0,8,1,Escherichia coli,E1c0,41.60800168969695,14.11979476534819,55.72779645504514,1.976455977684103,5,1426.4464766816366,764.4660493162448,742.8891462656073
4,mono,0,8,1,Escherichia coli,E2c2,0.00020031646507444927,0.00016856529829255501,0.0003688817633670043,1.093678368229104,5,1426.4464766816366,764.4660493162448,742.8891462656073
4,mono,0,8,1,Escherichia coli,E3c5,0.03314599585925751,0.012358457145037376,0.045504453004294884,1.8437450661889052,5,1426.4464766816366,764.4660493162448,742.8891462656073
4,mono,0,8,2,Escherichia coli,E0c0,3.7781441388978196e-18,1.5691135648461678,1.5691135648461678,1.0,5,449.9999055000103,2.819160351693426e-17,504.9998939500115
4,mono,0,8,2,Escherichia coli,E1c0,2.6500244003554922e-08,1053.3511094036146,1053.3511094301148,1.976455977684103,5,449.9999055000103,2.819160351693426e-17,504.9998939500115
4,mono,0,8,2,Escherichia coli,E2c2,1.4026876062146161e-19,0.009865210945595723,0.009865210945595723,1.093678368229104,5,449.9999055000103,2.819160351693426e-17,504.9998939500115
4,mono,0,8,2,Escherichia coli,E3c5,4.762273350649346e-12,0.8994373641283043,0.8994373641330666,1.8437450661889052,5,449.9999055000103,2.819160351693426e-17,504.9998939500115
4,mono,0,9,1,Escherichia coli,E0c0,0.00528630186957143,0.00527075564549547,0.0105570575150669,1.0,5,1426.4169222812436,764.1705053123021,743.1876457095885
4,mono,0,9,1,Escherichia coli,E1c0,41.96366427303276,14.240497012820738,56.2041612858535,1.976455977684103,5,1426.4169222812436,764.1705053123021,743.1876457095885
4,mono,0,9,1,Escherichia coli,E2c2,5.100351862801962e-05,4.291922996076751e-05,9.392274858878712e-05,1.093678368229104,5,1426.4169222812436,764.1705053123021,743.1876457095885
4,mono,0,9,1,Escherichia coli,E3c5,0.029866891889988086,0.011135851599961439,0.04100274348994953,1.8437450661889052,5,1426.4169222812436,764.1705053123021,743.1876457095885
4,mono,0,9,2,Escherichia coli,E0c0,3.3239992591884075e-21,0.2933869066092049,0.2933869066092049,1.0,5,449.99990550000956,5.4388781285100725e-18,504.99989395001205
4,mono,0,9,2,Escherichia coli,E1c0,2.2178827474390262e-08,1054.15475455645,1054.1547545786289,1.976455977684103,5,449.99990550000956,5.4388781285100725e-18,504.99989395001205
4,mono,0,9,2,Escherichia coli,E2c2,0.0,0.002494708022820748,0.002494708022820748,1.093678368229104,5,449.99990550000956,5.4388781285100725e-18,504.99989395001205
4,mono,0,9,2,Escherichia coli,E3c5,3.230241039390797e-12,0.8049574176405668,0.804957417643797,1.8437450661889052,5,449.99990550000956,5.4388781285100725e-18,504.99989395001205
