##culture:mono#seed:2#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,500.0,1000.0,0.0
2,mono,0,0,1,Escherichia coli,E0c0,0.06737946805264,0.06731548902016969,0.1346949570728097,1.0,5,499.5067222578706,995.0673225787052,4.981978945508108
2,mono,0,0,2,Escherichia coli,E0c0,8.436171830617146e-11,998.1344849290609,998.1344849291453,1.0,5,199.99995800000443,-1.4106038847068917e-27,504.99989395001063
2,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.8351628685025512,5,199.99995800000443,-1.4106038847068917e-27,504.99989395001063
2,mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.1080719405089938,5,199.99995800000443,-1.4106038847068917e-27,504.99989395001063
2,mono,0,1,1,Escherichia coli,E0c0,3.3626886135276073,3.3580874059430657,6.720776019470673,1.0,5,675.3353729868686,753.354299868639,754.112013207688
2,mono,0,1,1,Escherichia coli,E1c0,0.03278772738739259,0.01231706856675875,0.045104795954151344,1.8351628685025512,5,675.3353729868686,753.354299868639,754.112013207688
2,mono,0,1,1,Escherichia coli,E2c0,0.005486363750436127,0.004515006544519929,0.010001370294956055,1.1080719405089938,5,675.3353729868686,753.354299868639,754.112013207688
2,mono,0,1,2,Escherichia coli,E0c0,0.0,1000.6171725742321,1000.6171725742321,1.0,5,199.9999580000043,1.7898748681114185e-21,504.9998939500109
2,mono,0,1,2,Escherichia coli,E1c0,0.0,4.745133417152347,4.745133417152347,1.8351628685025512,5,199.9999580000043,1.7898748681114185e-21,504.9998939500109
2,mono,0,1,2,Escherichia coli,E2c0,0.0,1.4133647887533194,1.4133647887533194,1.1080719405089938,5,199.9999580000043,1.7898748681114185e-21,504.9998939500109
2,mono,0,2,1,Escherichia coli,E0c0,3.3710527223721725,3.366458646556568,6.7375113689287405,1.0,5,675.1788330091064,751.788900091009,755.693066983095
2,mono,0,2,1,Escherichia coli,E1c0,0.15558214089839673,0.0584463691246384,0.21402851002303513,1.8351628685025512,5,675.1788330091064,751.788900091009,755.693066983095
2,mono,0,2,1,Escherichia coli,E2c0,0.007754233343157366,0.006381383996850262,0.01413561734000763,1.1080719405089938,5,675.1788330091064,751.788900091009,755.693066983095
2,mono,0,2,2,Escherichia coli,E0c0,9.711842395984208e-11,981.9441561718164,981.9441561719135,1.0,5,199.99995800000417,-8.785482248349694e-26,504.99989395001154
2,mono,0,2,2,Escherichia coli,E1c0,0.0,22.063858700633315,22.063858700633315,1.8351628685025512,5,199.99995800000417,-8.785482248349694e-26,504.99989395001154
2,mono,0,2,2,Escherichia coli,E2c0,3.586809365482874e-13,1.9574491793098212,1.9574491793101798,1.1080719405089938,5,199.99995800000417,-8.785482248349694e-26,504.99989395001154
2,mono,0,2,2,Escherichia coli,E3c2,1.0,0.0,1.0,1.1546790176640849,5,199.99995800000417,-8.785482248349694e-26,504.99989395001154
2,mono,0,3,1,Escherichia coli,E0c0,3.3081438250136057,3.303629849135653,6.6117736741492585,1.0,5,675.207712103971,752.0776910396514,755.4013881249676
2,mono,0,3,1,Escherichia coli,E1c0,0.723423784191947,0.27176285494608493,0.995186639138032,1.8351628685025512,5,675.207712103971,752.0776910396514,755.4013881249676
2,mono,0,3,1,Escherichia coli,E2c0,0.010739278220590707,0.008837927568412984,0.01957720578900369,1.1080719405089938,5,675.207712103971,752.0776910396514,755.4013881249676
2,mono,0,3,1,Escherichia coli,E3c2,0.006582406273248839,0.005034133931311869,0.011616540204560709,1.1546790176640849,5,675.207712103971,752.0776910396514,755.4013881249676
2,mono,0,3,2,Escherichia coli,E0c0,0.0,905.1263959624066,905.1263959624066,1.0,5,199.9999580000045,-6.652632439083435e-20,504.9998939500117
2,mono,0,3,2,Escherichia coli,E1c0,9.242099453797286e-10,96.4818264314692,96.4818264323934,1.8351628685025512,5,199.9999580000045,-6.652632439083435e-20,504.9998939500117
2,mono,0,3,2,Escherichia coli,E2c0,0.0,2.549455167080542,2.549455167080542,1.1080719405089938,5,199.9999580000045,-6.652632439083435e-20,504.9998939500117
2,mono,0,3,2,Escherichia coli,E3c2,0.0,1.480264916706739,1.480264916706739,1.1546790176640849,5,199.9999580000045,-6.652632439083435e-20,504.9998939500117
2,mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,1.0,1.836417133821343,5,199.9999580000045,-6.652632439083435e-20,504.9998939500117
2,mono,0,3,2,Escherichia coli,E5c3,1.0,0.0,1.0,1.4016678633644362,5,199.9999580000045,-6.652632439083435e-20,504.9998939500117
2,mono,0,4,1,Escherichia coli,E0c0,3.0493468280805227,3.045163140029959,6.094509968110481,1.0,5,675.3367993785723,753.3685637856611,754.097606651499
2,mono,0,4,1,Escherichia coli,E1c0,3.1634198229040504,1.1883709513868534,4.351790774290904,1.8351628685025512,5,675.3367993785723,753.3685637856611,754.097606651499
2,mono,0,4,1,Escherichia coli,E2c0,0.013987238412264676,0.011510770033573082,0.025498008445837758,1.1080719405089938,5,675.3367993785723,753.3685637856611,754.097606651499
2,mono,0,4,1,Escherichia coli,E3c2,0.009743705073918474,0.007451803139874245,0.017195508213792718,1.1546790176640849,5,675.3367993785723,753.3685637856611,754.097606651499
2,mono,0,4,1,Escherichia coli,E4c3,0.03284879752906447,0.012328408988011928,0.0451772065170764,1.836417133821343,5,675.3367993785723,753.3685637856611,754.097606651499
2,mono,0,4,1,Escherichia coli,E5c3,0.0141176984174252,0.007849731231385567,0.021967429648810766,1.4016678633644362,5,675.3367993785723,753.3685637856611,754.097606651499
2,mono,0,4,2,Escherichia coli,E0c0,0.0,665.0758296362561,665.0758296362561,1.0,5,199.99995800000423,-1.4725723647438975e-14,504.99989395001114
2,mono,0,4,2,Escherichia coli,E1c0,3.762863255410719e-09,335.614907955518,335.61490795928086,1.8351628685025512,5,199.99995800000423,-1.4725723647438975e-14,504.99989395001114
2,mono,0,4,2,Escherichia coli,E2c0,0.0,2.6411176465896395,2.6411176465896395,1.1080719405089938,5,199.99995800000423,-1.4725723647438975e-14,504.99989395001114
2,mono,0,4,2,Escherichia coli,E3c2,0.0,1.7428650781137551,1.7428650781137551,1.1546790176640849,5,199.99995800000423,-1.4725723647438975e-14,504.99989395001114
2,mono,0,4,2,Escherichia coli,E4c3,3.941015104154572e-11,3.4825818797027877,3.482581879742198,1.836417133821343,5,199.99995800000423,-1.4725723647438975e-14,504.99989395001114
2,mono,0,4,2,Escherichia coli,E5c3,3.555846925233012e-13,1.998624523285112,1.9986245232854676,1.4016678633644362,5,199.99995800000423,-1.4725723647438975e-14,504.99989395001114
2,mono,0,5,1,Escherichia coli,E0c0,2.2406228351726094,2.2374973481597396,4.478120183332349,1.0,5,675.729232302013,757.2928930200716,750.1340341247428
2,mono,0,5,1,Escherichia coli,E1c0,11.004050109344744,4.133722207218026,15.13777231656277,1.8351628685025512,5,675.729232302013,757.2928930200716,750.1340341247428
2,mono,0,5,1,Escherichia coli,E2c0,0.014490132117356122,0.01192437812193236,0.02641451023928848,1.1080719405089938,5,675.729232302013,757.2928930200716,750.1340341247428
2,mono,0,5,1,Escherichia coli,E3c2,0.011472246023945112,0.008773583499825276,0.020245829523770388,1.1546790176640849,5,675.729232302013,757.2928930200716,750.1340341247428
2,mono,0,5,1,Escherichia coli,E4c3,0.11439862704632461,0.042934054616633105,0.15733268166295772,1.836417133821343,5,675.729232302013,757.2928930200716,750.1340341247428
2,mono,0,5,1,Escherichia coli,E5c3,0.028215978269716994,0.015688394464933964,0.04390437273465096,1.4016678633644362,5,675.729232302013,757.2928930200716,750.1340341247428
2,mono,0,5,2,Escherichia coli,E0c0,0.0,297.09346028786706,297.09346028786706,1.0,5,199.99995800000426,-3.589876731917925e-26,504.99989395001205
2,mono,0,5,2,Escherichia coli,E1c0,4.954248771693224e-09,708.0537739150262,708.0537739199805,1.8351628685025512,5,199.99995800000426,-3.589876731917925e-26,504.99989395001205
2,mono,0,5,2,Escherichia coli,E2c0,1.92415095478141e-16,1.6634075519464593,1.6634075519464595,1.1080719405089938,5,199.99995800000426,-3.589876731917925e-26,504.99989395001205
2,mono,0,5,2,Escherichia coli,E3c2,1.3807432754352438e-15,1.2475682793314213,1.2475682793314227,1.1546790176640849,5,199.99995800000426,-3.589876731917925e-26,504.99989395001205
