##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,1,Escherichia coli,E0c0,0.03368973568576253,0.06233723183567491,0.09602696752143744,1.0,5,3.5422048442414757,997.5479885338452,0.09411016341747894
2,co,0,0,1,Salmonella enterica,S0c0,0.03368973568576253,1.392715913047098,1.4264056487328607,1.0,5,3.5422048442414757,997.5479885338452,0.09411016341747894
2,co,0,0,2,Escherichia coli,E0c0,1.3575169493670142e-11,999.0958169475398,999.0958169475533,1.0,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
2,co,0,0,2,Escherichia coli,E1c0,1.3575169493670142e-11,756.9262462743709,756.9262462743844,1.5914564223528633,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
2,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
2,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.7508973887673172,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
2,co,0,0,2,Salmonella enterica,S2c0,1.0,0.0,1.0,1.850098165133292,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
2,co,0,1,1,Escherichia coli,E0c0,3.3659273101952576,3.366992743564502,6.732920053759759,1.0,5,501.0652729806715,576.2983522718263,427.0108077625368
2,co,0,1,1,Escherichia coli,E1c0,16.35187194797846,7.522977564937879,23.874849512916338,1.5914564223528633,5,501.0652729806715,576.2983522718263,427.0108077625368
2,co,0,1,1,Salmonella enterica,S0c0,0.0033689734789190415,0.0062271265774197365,0.009596100056338777,1.0,5,501.0652729806715,576.2983522718263,427.0108077625368
2,co,0,1,1,Salmonella enterica,S1c0,0.02875839183978788,0.017583385297559796,0.046341777137347676,1.7508973887673172,5,501.0652729806715,576.2983522718263,427.0108077625368
2,co,0,1,1,Salmonella enterica,S2c0,0.03351686682557864,0.01879844002555634,0.05231530685113498,1.850098165133292,5,501.0652729806715,576.2983522718263,427.0108077625368
2,co,0,1,2,Escherichia coli,E0c0,9.713403023593788e-14,247.22703093850626,247.22703093850635,1.0,5,541.3498863165577,2.4310329603232907e-30,2.4565406453623355e-17
2,co,0,1,2,Escherichia coli,E1c0,4.987215590553884e-09,782.380522342519,782.3805223475063,1.5914564223528633,5,541.3498863165577,2.4310329603232907e-30,2.4565406453623355e-17
2,co,0,1,2,Escherichia coli,E2c1,9.722193615614949e-17,83.98839733848165,83.98839733848165,1.6836543879645702,5,541.3498863165577,2.4310329603232907e-30,2.4565406453623355e-17
2,co,0,1,2,Salmonella enterica,S0c0,2.7372718860335262e-11,321.1485441597956,321.148544159823,1.0,5,541.3498863165577,2.4310329603232907e-30,2.4565406453623355e-17
2,co,0,1,2,Salmonella enterica,S1c0,5.97104596657393e-11,352.4711525885559,352.4711525886156,1.7508973887673172,5,541.3498863165577,2.4310329603232907e-30,2.4565406453623355e-17
2,co,0,1,2,Salmonella enterica,S2c0,1.0,0.0,1.0,1.850098165133292,5,541.3498863165577,2.4310329603232907e-30,2.4565406453623355e-17
2,co,0,2,1,Escherichia coli,E0c0,0.8329013154191904,0.8315656068002062,1.6644669222193966,1.0,5,763.701969394732,736.3003600926626,54.608356246449645
2,co,0,2,1,Escherichia coli,E1c0,16.90176048432375,7.764531617224681,24.66629210154843,1.5914564223528633,5,763.701969394732,736.3003600926626,54.608356246449645
2,co,0,2,1,Escherichia coli,E2c1,2.1550218344591867,0.9129546469935289,3.0679764814527157,1.6836543879645702,5,763.701969394732,736.3003600926626,54.608356246449645
2,co,0,2,1,Salmonella enterica,S0c0,1.0819409344531057,2.0848257681299507,3.1667667025830566,1.0,5,763.701969394732,736.3003600926626,54.608356246449645
2,co,0,2,1,Salmonella enterica,S1c0,10.136503519495985,6.361392641123637,16.49789616061962,1.7508973887673172,5,763.701969394732,736.3003600926626,54.608356246449645
2,co,0,2,1,Salmonella enterica,S2c0,0.03351686682810895,0.019280252388237263,0.05279711921634621,1.850098165133292,5,763.701969394732,736.3003600926626,54.608356246449645
2,co,0,2,2,Escherichia coli,E0c0,1.5631358061767106e-14,72.54921169933927,72.54921169933928,1.0,5,541.3498863165086,-1.976764962681671e-35,1.6640015686289178e-22
2,co,0,2,2,Escherichia coli,E1c0,1.7101835369484297e-11,853.9688388995362,853.9688388995532,1.5914564223528633,5,541.3498863165086,-1.976764962681671e-35,1.6640015686289178e-22
2,co,0,2,2,Escherichia coli,E2c1,3.960848247846289e-11,102.88046888937393,102.88046888941354,1.6836543879645702,5,541.3498863165086,-1.976764962681671e-35,1.6640015686289178e-22
2,co,0,2,2,Salmonella enterica,S0c0,2.0305174020797947e-14,150.35803268023375,150.35803268023378,1.0,5,541.3498863165086,-1.976764962681671e-35,1.6640015686289178e-22
2,co,0,2,2,Salmonella enterica,S1c0,5.741013436805624e-10,624.913845164885,624.9138451654591,1.7508973887673172,5,541.3498863165086,-1.976764962681671e-35,1.6640015686289178e-22
2,co,0,2,2,Salmonella enterica,S2c0,7.090445309934176e-12,1.9454190155502609,1.9454190155573514,1.850098165133292,5,541.3498863165086,-1.976764962681671e-35,1.6640015686289178e-22
2,co,0,3,1,Escherichia coli,E0c0,0.24441637272954947,0.24398555345045692,0.4884019261800064,1.0,5,795.8671149672289,758.2346357555567,6.83788483012641
2,co,0,3,1,Escherichia coli,E1c0,18.44828234629869,8.47394601296104,26.92222835925973,1.5914564223528633,5,795.8671149672289,758.2346357555567,6.83788483012641
2,co,0,3,1,Escherichia coli,E2c1,2.6397652990887135,1.1181766450596204,3.757941944148334,1.6836543879645702,5,795.8671149672289,758.2346357555567,6.83788483012641
2,co,0,3,1,Salmonella enterica,S0c0,0.506552229826481,1.1650756013906725,1.6716278312171533,1.0,5,795.8671149672289,758.2346357555567,6.83788483012641
2,co,0,3,1,Salmonella enterica,S1c0,17.971517228856676,12.84004386524818,30.811561094104857,1.7508973887673172,5,795.8671149672289,758.2346357555567,6.83788483012641
2,co,0,3,1,Salmonella enterica,S2c0,0.06520435007290819,0.04258668969776375,0.10779103977067193,1.850098165133292,5,795.8671149672289,758.2346357555567,6.83788483012641
2,co,0,3,2,Escherichia coli,E0c0,0.0,20.41497902442058,20.41497902442058,1.0,5,541.3498863165007,5.917188316930753e-38,5.942493726433468e-24
