##culture:mono#seed:8#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(2000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,2000.0,1000.0,0.0
8,mono,0,0,1,Escherichia coli,E0c0,0.06737946805007354,0.06712037310791269,0.13449984115798624,1.0,5,1999.5066750020758,995.0672250207477,4.982077479045089
8,mono,0,0,2,Escherichia coli,E0c0,0.0,1000.1342898139726,1000.1342898139726,1.0,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,0,1,1,Escherichia coli,E0c0,3.3694259025913484,3.3574282064673113,6.72685410905866,1.0,5,2925.3327127110438,753.329834610131,754.1367231187819
8,mono,0,1,2,Escherichia coli,E0c0,1.2989065493820617e-10,1005.7266427131583,1005.7266427132882,1.0,5,949.999800500021,-1.1926048131523974e-22,504.99989395001126
8,mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,2.058533330120644,5,949.999800500021,-1.1926048131523974e-22,504.99989395001126
8,mono,0,2,1,Escherichia coli,E0c0,3.3882663912180733,3.376218930485431,6.764485321703504,1.0,5,2925.1726968026474,751.7296755261906,755.7528837935611
8,mono,0,2,1,Escherichia coli,E1c1,0.04406625535423528,0.014160749953455742,0.058227005307691024,2.058533330120644,5,2925.1726968026474,751.7296755261906,755.7528837935611
8,mono,0,2,2,Escherichia coli,E0c0,2.3694957695328284e-12,1001.1777751786119,1001.1777751786143,1.0,5,949.9998005000232,1.7675416853621912e-24,504.9998939500109
8,mono,0,2,2,Escherichia coli,E1c1,2.5742327864022163e-10,5.644725732787554,5.644725733044978,2.058533330120644,5,949.9998005000232,1.7675416853621912e-24,504.9998939500109
8,mono,0,3,1,Escherichia coli,E0c0,3.372941376784051,3.3609467574671945,6.733888134251245,1.0,5,2925.1822929101186,751.825636600929,755.6559631080752
8,mono,0,3,1,Escherichia coli,E1c1,0.24874192555723434,0.0799335251729874,0.32867545073022175,2.058533330120644,5,2925.1822929101186,751.825636600929,755.6559631080752
8,mono,0,3,2,Escherichia coli,E0c0,0.0,974.8635565146051,974.8635565146051,1.0,5,949.9998005000223,1.3670943404054672e-21,504.9998939500115
8,mono,0,3,2,Escherichia coli,E1c1,2.828575455315777e-09,31.19879560388462,31.198795606713194,2.058533330120644,5,949.9998005000223,1.3670943404054672e-21,504.9998939500115
8,mono,0,3,2,Escherichia coli,E2c3,1.0,0.0,1.0,1.5299320152164455,5,949.9998005000223,1.3670943404054672e-21,504.9998939500115
8,mono,0,4,1,Escherichia coli,E0c0,3.284289472208768,3.272600340292072,6.55688981250084,1.0,5,2925.24325818244,752.4352893241281,755.0402138576447
8,mono,0,4,1,Escherichia coli,E1c1,1.3748140939500304,0.44179737769072586,1.8166114716407562,2.058533330120644,5,2925.24325818244,752.4352893241281,755.0402138576447
8,mono,0,4,1,Escherichia coli,E2c3,0.01903899081770179,0.009254416501577753,0.028293407319279543,1.5299320152164455,5,2925.24325818244,752.4352893241281,755.0402138576447
8,mono,0,4,2,Escherichia coli,E0c0,0.0,851.0429080078694,851.0429080078694,1.0,5,949.9998005000203,4.216053070115426e-29,504.9998939500107
8,mono,0,4,2,Escherichia coli,E1c1,4.541410761873246e-09,154.4522263921184,154.45222639665982,2.058533330120644,5,949.9998005000203,4.216053070115426e-29,504.9998939500107
8,mono,0,4,2,Escherichia coli,E2c3,1.4495593009515072e-13,2.906448553293389,2.906448553293534,1.5299320152164455,5,949.9998005000203,4.216053070115426e-29,504.9998939500107
8,mono,0,5,1,Escherichia coli,E0c0,2.867140990453097,2.856896587248088,5.724037577701185,1.0,5,2925.529664524441,755.2993527441777,752.1475098033945
8,mono,0,5,1,Escherichia coli,E1c1,6.806131248432698,2.1871353236558537,8.993266572088551,2.058533330120644,5,2925.529664524441,755.2993527441777,752.1475098033945
8,mono,0,5,1,Escherichia coli,E2c3,0.05533584731855513,0.0268972139149846,0.08223306123353973,1.5299320152164455,5,2925.529664524441,755.2993527441777,752.1475098033945
8,mono,0,5,2,Escherichia coli,E0c0,0.0,497.21812950342166,497.21812950342166,1.0,5,949.99980050002,5.347169142183009e-16,504.9998939500108
8,mono,0,5,2,Escherichia coli,E1c1,1.3446887627054074e-08,511.92707901792346,511.92707903137034,2.058533330120644,5,949.99980050002,5.347169142183009e-16,504.9998939500108
8,mono,0,5,2,Escherichia coli,E2c3,7.162559343890818e-13,5.654115653162315,5.654115653163031,1.5299320152164455,5,949.99980050002,5.347169142183009e-16,504.9998939500108
8,mono,0,6,1,Escherichia coli,E0c0,1.6751146943727757,1.6690667323729595,3.3441814267457355,1.0,5,2926.2953382924948,762.9560904247151,744.4142047460522
8,mono,0,6,1,Escherichia coli,E1c1,22.558709387399855,7.249020848955521,29.807730236355376,2.058533330120644,5,2926.2953382924948,762.9560904247151,744.4142047460522
8,mono,0,6,1,Escherichia coli,E2c3,0.10764865600483502,0.052323597139822486,0.15997225314465752,1.5299320152164455,5,2926.2953382924948,762.9560904247151,744.4142047460522
8,mono,0,6,2,Escherichia coli,E0c0,0.0,150.03537545219115,150.03537545219115,1.0,5,949.999800500023,2.11621827603204e-18,504.999893950012
8,mono,0,6,2,Escherichia coli,E1c1,3.4799417268957416e-08,876.5927302527559,876.5927302875554,2.058533330120644,5,949.999800500023,2.11621827603204e-18,504.999893950012
8,mono,0,6,2,Escherichia coli,E2c3,2.365200776690331e-13,5.683561422415486,5.683561422415722,1.5299320152164455,5,949.999800500023,2.11621827603204e-18,504.999893950012
8,mono,0,6,2,Escherichia coli,E3c6,1.0,0.0,1.0,3.1034864377008216,5,949.999800500023,2.11621827603204e-18,504.999893950012
8,mono,0,7,1,Escherichia coli,E0c0,0.5054651986373909,0.503626001254889,1.0090911998922798,1.0,5,2926.7834187138656,767.8368946383479,739.4845924902842
8,mono,0,7,1,Escherichia coli,E1c1,38.62815909311152,12.41256900553506,51.04072809864658,2.058533330120644,5,2926.7834187138656,767.8368946383479,739.4845924902842
8,mono,0,7,1,Escherichia coli,E2c3,0.10820927370179846,0.05259504578546922,0.16080431948726767,1.5299320152164455,5,2926.7834187138656,767.8368946383479,739.4845924902842
8,mono,0,7,1,Escherichia coli,E3c6,0.09983479783439499,0.019206038851985813,0.1190408366863808,3.1034864377008216,5,2926.7834187138656,767.8368946383479,739.4845924902842
8,mono,0,7,2,Escherichia coli,E0c0,0.0,30.558747550167162,30.558747550167162,1.0,5,949.9998005000206,1.732714750473441e-14,504.99989395001074
8,mono,0,7,2,Escherichia coli,E1c1,5.889724186180773e-08,1015.1298441663776,1015.1298442252748,2.058533330120644,5,949.9998005000206,1.732714750473441e-14,504.99989395001074
8,mono,0,7,2,Escherichia coli,E2c3,3.088599618143493e-13,3.8586935224426684,3.858693522442977,1.5299320152164455,5,949.9998005000206,1.732714750473441e-14,504.99989395001074
8,mono,0,7,2,Escherichia coli,E3c6,1.3306232533551903e-07,1.7821584370511694,1.7821585701134948,3.1034864377008216,5,949.9998005000206,1.732714750473441e-14,504.99989395001074
8,mono,0,7,2,Escherichia coli,E4c7,1.0,0.0,1.0,2.944678028165322,5,949.9998005000206,1.732714750473441e-14,504.99989395001074
8,mono,0,8,1,Escherichia coli,E0c0,0.10295160822797264,0.1025768216100727,0.20552842983804534,1.0,5,2926.678708776413,766.789795263868,740.542162858507
8,mono,0,8,1,Escherichia coli,E1c1,44.7329709279573,14.374253531481305,59.1072244594386,2.058533330120644,5,2926.678708776413,766.789795263868,740.542162858507
8,mono,0,8,1,Escherichia coli,E2c3,0.07346563047089685,0.035707900071492694,0.10917353054238954,1.5299320152164455,5,2926.678708776413,766.789795263868,740.542162858507
8,mono,0,8,1,Escherichia coli,E3c6,0.17792144055529613,0.03422820641436146,0.2121496469696576,3.1034864377008216,5,2926.678708776413,766.789795263868,740.542162858507
8,mono,0,8,1,Escherichia coli,E4c7,0.09152659557235258,0.01875151619037837,0.11027811176273095,2.944678028165322,5,2926.678708776413,766.789795263868,740.542162858507
8,mono,0,8,2,Escherichia coli,E0c0,0.0,5.5365465526704005,5.5365465526704005,1.0,5,949.9998005000205,1.4422829142895322e-18,504.99989395001126
8,mono,0,8,2,Escherichia coli,E1c1,6.657722523396723e-08,1046.5172439248806,1046.517243991458,2.058533330120644,5,949.9998005000205,1.4422829142895322e-18,504.99989395001126
8,mono,0,8,2,Escherichia coli,E2c3,1.6212877694150648e-13,2.3309802190412543,2.3309802190414164,1.5299320152164455,5,949.9998005000205,1.4422829142895322e-18,504.99989395001126
8,mono,0,8,2,Escherichia coli,E3c6,2.3691754713917985e-07,2.8311650690159476,2.831165305933495,3.1034864377008216,5,949.9998005000205,1.4422829142895322e-18,504.99989395001126
8,mono,0,8,2,Escherichia coli,E4c7,5.884649216968894e-08,1.5281959699183951,1.5281960287648872,2.944678028165322,5,949.9998005000205,1.4422829142895322e-18,504.99989395001126
8,mono,0,8,2,Escherichia coli,E5c8,1.0,0.0,1.0,2.063101215038715,5,949.9998005000205,1.4422829142895322e-18,504.99989395001126
8,mono,0,9,1,Escherichia coli,E0c0,0.018652477879156103,0.018584605169650676,0.03723708304880678,1.0,5,2926.5862265126684,765.8649726264082,741.4762337223423
8,mono,0,9,1,Escherichia coli,E1c1,46.1160960960659,14.81872003232652,60.93481612839242,2.058533330120644,5,2926.5862265126684,765.8649726264082,741.4762337223423
8,mono,0,9,1,Escherichia coli,E2c3,0.044379510907077264,0.02157065067981778,0.06595016158689504,1.5299320152164455,5,2926.5862265126684,765.8649726264082,741.4762337223423
8,mono,0,9,1,Escherichia coli,E3c6,0.28264881595070945,0.05437554146650396,0.3370243574172134,3.1034864377008216,5,2926.5862265126684,765.8649726264082,741.4762337223423
