##culture:co#seed:5#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,1,Escherichia coli,E0c0,0.03368973568576253,0.06233723183567491,0.09602696752143744,1.0,5,3.5422048442414757,997.5479885338452,0.09411016341747894
5,co,0,0,1,Salmonella enterica,S0c0,0.03368973568576253,1.392715913047098,1.4264056487328607,1.0,5,3.5422048442414757,997.5479885338452,0.09411016341747894
5,co,0,0,2,Escherichia coli,E0c0,1.3575169493670142e-11,1000.0958169475398,1000.0958169475533,1.0,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
5,co,0,0,2,Salmonella enterica,S0c0,1.3575169493670142e-11,757.9262462743709,757.9262462743844,1.0,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
5,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.6167450435557225,5,541.3498863165208,3.575433330072454e-42,-2.888164870314238e-33
5,co,0,1,1,Escherichia coli,E0c0,3.3692962966264353,3.3632916635823804,6.732587960208816,1.0,5,806.1608385930122,753.3423197521183,2.5629229456369234
5,co,0,1,1,Salmonella enterica,S0c0,2.5534334324909804,7.023479229502385,9.576912661993365,1.0,5,806.1608385930122,753.3423197521183,2.5629229456369234
5,co,0,1,1,Salmonella enterica,S1c0,0.022691139677942326,0.021548452764782434,0.04423959244272476,1.6167450435557225,5,806.1608385930122,753.3423197521183,2.5629229456369234
5,co,0,1,2,Escherichia coli,E0c0,9.86405805280073e-12,1006.7323765632248,1006.7323765632347,1.0,5,541.3498863163916,9.922419506804999e-40,2.1392337605350808e-27
5,co,0,1,2,Salmonella enterica,S0c0,7.475511077524359e-12,764.0440265346195,764.044026534627,1.0,5,541.3498863163916,9.922419506804999e-40,2.1392337605350808e-27
5,co,0,1,2,Salmonella enterica,S1c0,0.0,3.0769646372157915,3.0769646372157915,1.6167450435557225,5,541.3498863163916,9.922419506804999e-40,2.1392337605350808e-27
5,co,0,2,1,Escherichia coli,E0c0,3.3916547050610637,3.3856023594637827,6.777257064524846,1.0,5,808.6943288102702,751.7055144335945,1.910822172697087
5,co,0,2,1,Salmonella enterica,S0c0,2.5740440834100884,7.546750671072368,10.120794754482457,1.0,5,808.6943288102702,751.7055144335945,1.910822172697087
5,co,0,2,1,Salmonella enterica,S1c0,0.06981983437771709,0.06999881810293931,0.1398186524806564,1.6167450435557225,5,808.6943288102702,751.7055144335945,1.910822172697087
5,co,0,2,2,Escherichia coli,E0c0,9.787896665767997e-11,1005.7770456581844,1005.7770456582823,1.0,5,541.3498863165939,-2.0925345396480672e-42,-1.3562768458069734e-28
5,co,0,2,2,Escherichia coli,E1c2,7.42837370472242e-11,758.5862917988558,758.58629179893,1.642773465636015,5,541.3498863165939,-2.0925345396480672e-42,-1.3562768458069734e-28
5,co,0,2,2,Salmonella enterica,S0c0,0.0,9.174160391826854,9.174160391826854,1.0,5,541.3498863165939,-2.0925345396480672e-42,-1.3562768458069734e-28
5,co,0,2,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.6167450435557225,5,541.3498863165939,-2.0925345396480672e-42,-1.3562768458069734e-28
5,co,0,3,1,Escherichia coli,E0c0,3.3884362016684597,3.389451959073249,6.777888160741709,1.0,5,503.7499795644038,575.3087118669961,425.6311389097552
5,co,0,3,1,Escherichia coli,E1c2,18.07764501400889,7.9435926977823605,26.02123771179125,1.642773465636015,5,503.7499795644038,575.3087118669961,425.6311389097552
5,co,0,3,1,Salmonella enterica,S0c0,0.03090750313478586,0.05713079720797635,0.08803830034276221,1.0,5,503.7499795644038,575.3087118669961,425.6311389097552
5,co,0,3,1,Salmonella enterica,S1c0,0.02269113967691771,0.01579537348799663,0.03848651316491434,1.6167450435557225,5,503.7499795644038,575.3087118669961,425.6311389097552
5,co,0,3,2,Escherichia coli,E0c0,0.0,235.56327833807322,235.56327833807322,1.0,5,541.3498863156716,7.123118297195949e-35,2.367335162229818e-22
5,co,0,3,2,Escherichia coli,E1c2,3.1635130218736685e-09,797.2356308089328,797.2356308120964,1.642773465636015,5,541.3498863156716,7.123118297195949e-35,2.367335162229818e-22
5,co,0,3,2,Salmonella enterica,S0c0,0.0,557.2143454603728,557.2143454603728,1.0,5,541.3498863156716,7.123118297195949e-35,2.367335162229818e-22
