##culture:co#seed:6#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
6,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
6,co,0,0,1,Escherichia coli,E0c0,0.033689731871209064,0.07413862500794409,0.10782835687915315,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
6,co,0,0,1,Salmonella enterica,S0c0,0.033689731871209064,2.533163513879147,2.566853245750356,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
6,co,0,0,2,Escherichia coli,E0c0,7.427828567349915e-12,998.1076183344322,998.1076183344396,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
6,co,0,0,2,Escherichia coli,E1c0,7.427828567349915e-12,507.56674665688877,507.5667466568962,1.6907274883235104,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
6,co,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.9282429224135194,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
6,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
6,co,0,1,1,Escherichia coli,E0c0,3.3625981027359164,3.3706949818217473,6.733293084557664,1.0,5,309.3841407764322,636.1011991746518,367.05814907340294
6,co,0,1,1,Escherichia coli,E1c0,13.186244222311185,5.5695150093999795,18.755759231711163,1.6907274883235104,5,309.3841407764322,636.1011991746518,367.05814907340294
6,co,0,1,1,Escherichia coli,E2c0,0.03739637659811467,0.013167835511664236,0.050564212109778905,1.9282429224135194,5,309.3841407764322,636.1011991746518,367.05814907340294
6,co,0,1,1,Salmonella enterica,S0c0,0.0033689734863933227,0.017016506297845235,0.020385479784238558,1.0,5,309.3841407764322,636.1011991746518,367.05814907340294
6,co,0,1,2,Escherichia coli,E0c0,4.518479897324518e-15,293.00349586464114,293.00349586464114,1.0,5,344.3999276760081,4.475286871387814e-32,1.3853233598406385e-18
6,co,0,1,2,Escherichia coli,E1c0,3.501179715413649e-10,729.6213343366904,729.6213343370406,1.6907274883235104,5,344.3999276760081,4.475286871387814e-32,1.3853233598406385e-18
6,co,0,1,2,Escherichia coli,E2c0,7.62304540719477e-12,1.9145710920373014,1.9145710920449244,1.9282429224135194,5,344.3999276760081,4.475286871387814e-32,1.3853233598406385e-18
6,co,0,1,2,Escherichia coli,E3c1,4.527046761172736e-18,505.02027942553116,505.02027942553116,2.302735257094935,5,344.3999276760081,4.475286871387814e-32,1.3853233598406385e-18
6,co,0,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.3999276760081,4.475286871387814e-32,1.3853233598406385e-18
6,co,0,2,1,Escherichia coli,E0c0,0.9871210061825314,0.9893577192839377,1.976478725466469,1.0,5,310.82785144826175,650.538518965749,352.47648340141774
6,co,0,2,1,Escherichia coli,E1c0,18.955073725806134,8.005338373327533,26.960412099133666,1.6907274883235104,5,310.82785144826175,650.538518965749,352.47648340141774
6,co,0,2,1,Escherichia coli,E2c0,0.07159802157978573,0.02520845747634167,0.09680647905612741,1.9282429224135194,5,310.82785144826175,650.538518965749,352.47648340141774
6,co,0,2,1,Escherichia coli,E3c1,28.79266306331611,8.030555040318523,36.82321810363463,2.302735257094935,5,310.82785144826175,650.538518965749,352.47648340141774
6,co,0,2,1,Salmonella enterica,S0c0,0.0033689734768166516,0.01704382333036314,0.020412796807179792,1.0,5,310.82785144826175,650.538518965749,352.47648340141774
6,co,0,2,2,Escherichia coli,E0c0,0.0,35.17377757416668,35.17377757416668,1.0,5,344.3999276760053,-5.28612915456581e-24,-8.34303768837107e-16
6,co,0,2,2,Escherichia coli,E1c0,3.5975387197446533e-10,445.6679472109018,445.66794721126155,1.6907274883235104,5,344.3999276760053,-5.28612915456581e-24,-8.34303768837107e-16
6,co,0,2,2,Escherichia coli,E2c0,2.6426268322145025e-11,1.572002017535452,1.5720020175618783,1.9282429224135194,5,344.3999276760053,-5.28612915456581e-24,-8.34303768837107e-16
6,co,0,2,2,Escherichia coli,E3c1,3.512307628561413e-07,583.4429649205151,583.4429652717458,2.302735257094935,5,344.3999276760053,-5.28612915456581e-24,-8.34303768837107e-16
6,co,0,2,2,Salmonella enterica,S0c0,0.0,504.0203067425464,504.0203067425464,1.0,5,344.3999276760053,-5.28612915456581e-24,-8.34303768837107e-16
6,co,0,2,2,Salmonella enterica,S1c2,1.0,0.0,1.0,1.9107465113564621,5,344.3999276760053,-5.28612915456581e-24,-8.34303768837107e-16
6,co,0,3,1,Escherichia coli,E0c0,0.11849952502674811,0.11845813320108503,0.23695765822783316,1.0,5,504.9936510890895,763.1856548632564,4.214304284578474
6,co,0,3,1,Escherichia coli,E1c0,11.578154867061828,4.8802643328831445,16.458419199944974,1.6907274883235104,5,504.9936510890895,763.1856548632564,4.214304284578474
6,co,0,3,1,Escherichia coli,E2c0,0.0587871794822413,0.020659295458616028,0.07944647494085733,1.9282429224135194,5,504.9936510890895,763.1856548632564,4.214304284578474
6,co,0,3,1,Escherichia coli,E3c1,33.263766629675565,9.26110733391257,42.524873963588135,2.302735257094935,5,504.9936510890895,763.1856548632564,4.214304284578474
6,co,0,3,1,Salmonella enterica,S0c0,1.698031063819924,15.752661333785733,17.450692397605657,1.0,5,504.9936510890895,763.1856548632564,4.214304284578474
6,co,0,3,1,Salmonella enterica,S1c2,0.03651889517876928,0.05477796818986416,0.09129686336863344,1.9107465113564621,5,504.9936510890895,763.1856548632564,4.214304284578474
6,co,0,3,2,Escherichia coli,E0c0,3.4461312848078425e-18,6.270605610377352,6.270605610377352,1.0,5,344.39992767601177,1.1467185547406221e-27,3.352921227338828e-13
6,co,0,3,2,Escherichia coli,E1c0,2.0561349902175972e-10,334.6023705131227,334.6023705133283,1.6907274883235104,5,344.39992767601177,1.1467185547406221e-27,3.352921227338828e-13
6,co,0,3,2,Escherichia coli,E2c0,2.114736463419282e-11,1.4953947254554023,1.4953947254765496,1.9282429224135194,5,344.39992767601177,1.1467185547406221e-27,3.352921227338828e-13
6,co,0,3,2,Escherichia coli,E3c1,4.0313905654855994e-07,716.9311040734923,716.9311044766314,2.302735257094935,5,344.39992767601177,1.1467185547406221e-27,3.352921227338828e-13
6,co,0,3,2,Salmonella enterica,S0c0,4.938110908298703e-17,520.2192843135723,520.2192843135723,1.0,5,344.39992767601177,1.1467185547406221e-27,3.352921227338828e-13
6,co,0,3,2,Salmonella enterica,S1c2,1.0786119023231543e-11,2.3225952224252002,2.3225952224359863,1.9107465113564621,5,344.39992767601177,1.1467185547406221e-27,3.352921227338828e-13
6,co,0,4,1,Escherichia coli,E0c0,0.02112550285628123,0.021118113644008327,0.04224361650028956,1.0,5,504.20877034640404,767.5395546777013,1.3813151183176062
