##culture:co#seed:5#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
##init_pop:1000#duration:5
seed,culture,rep,cycle,frac,duration
5,co,0,0,0.013440405764986977,5
5,co,0,1,0.018971769991158523,5
5,co,0,2,0.03934793471977831,5
5,co,0,3,0.06356647150427812,5
5,co,0,4,0.0805012431989,5
5,co,0,5,0.11579682211242412,5
5,co,0,6,0.1394285128727528,5
5,co,0,7,0.1841434439142358,5
5,co,0,8,0.22128129774744296,5
5,co,0,9,0.25960940826424317,5
5,co,1,0,0.013440405764986977,5
5,co,1,1,0.01344038628039483,5
5,co,1,2,0.01758980213722689,5
5,co,1,3,0.020861678757653764,5
5,co,1,4,0.024626391169336535,5
5,co,1,5,0.03764813216959135,5
5,co,1,6,0.05373457806362728,5
5,co,1,7,0.07449126905973442,5
5,co,1,8,0.11657639734622574,5
5,co,1,9,0.14142952393735808,5
5,co,2,0,0.0190883263279797,5
5,co,2,1,0.024984752285253643,5
5,co,2,2,0.03154381741627604,5
5,co,2,3,0.03647026517073885,5
5,co,2,4,0.03910733117206975,5
5,co,2,5,0.04027147933569329,5
5,co,2,6,0.06644729152246273,5
5,co,2,7,0.10024035717207921,5
5,co,2,8,0.1293378046675809,5
5,co,2,9,0.14767614500643012,5
5,co,3,0,0.02288514902844245,5
5,co,3,1,0.04815705839436449,5
5,co,3,2,0.06703361727569354,5
5,co,3,3,0.081787688623391,5
5,co,3,4,0.1019875723735541,5
5,co,3,5,0.11347802335042892,5
5,co,3,6,0.1325661496470475,5
5,co,3,7,0.15700626114417313,5
5,co,3,8,0.18065623473365214,5
5,co,3,9,0.1924872832598984,5
5,co,4,0,0.013440405764986977,5
5,co,4,1,0.013440386272528292,5
5,co,4,2,0.013440384390311479,5
5,co,4,3,0.013440384212499538,5
5,co,4,4,0.01344038427591746,5
5,co,4,5,0.013440384264365389,5
5,co,4,6,0.019442123127130607,5
5,co,4,7,0.026715211867429513,5
5,co,4,8,0.032926671005460956,5
5,co,4,9,0.0376682160776446,5
5,co,5,0,0.013440405764986977,5
5,co,5,1,0.034417068557668844,5
5,co,5,2,0.0778193055935943,5
5,co,5,3,0.1035049155305579,5
5,co,5,4,0.11866386407442428,5
5,co,5,5,0.12182679760566961,5
5,co,5,6,0.1236770880331924,5
5,co,5,7,0.12555288062778291,5
5,co,5,8,0.12752904118435363,5
5,co,5,9,0.1562495915186546,5
5,co,6,0,0.013440405764986977,5
5,co,6,1,0.013440386272528292,5
5,co,6,2,0.013440384390311479,5
5,co,6,3,0.031121045994905602,5
5,co,6,4,0.05973328049858723,5
5,co,6,5,0.08194468422863482,5
5,co,6,6,0.10311545800723314,5
5,co,6,7,0.11128347139173703,5
5,co,6,8,0.13840279128668742,5
5,co,6,9,0.1553152551244391,5
5,co,7,0,0.013440405764986977,5
5,co,7,1,0.031680852043629935,5
5,co,7,2,0.06723129255139167,5
5,co,7,3,0.09034175909720464,5
5,co,7,4,0.10557389510451572,5
5,co,7,5,0.11385034609304266,5
5,co,7,6,0.11678606429424229,5
5,co,7,7,0.11895955416007883,5
5,co,7,8,0.13157862433067224,5
5,co,7,9,0.1407643815087196,5
5,co,8,0,0.013440405764986977,5
5,co,8,1,0.028305715853299458,5
5,co,8,2,0.06273355540914281,5
5,co,8,3,0.08770499142312309,5
5,co,8,4,0.09329519215290796,5
5,co,8,5,0.09526058479938185,5
5,co,8,6,0.11499200412105645,5
5,co,8,7,0.12648390045450122,5
5,co,8,8,0.13606422314655986,5
5,co,8,9,0.1456428915743292,5
5,co,9,0,0.013440405764986977,5
5,co,9,1,0.013440386272528292,5
5,co,9,2,0.026512187339366153,5
5,co,9,3,0.048059589836886255,5
5,co,9,4,0.06516287295370686,5
5,co,9,5,0.07188880312585588,5
5,co,9,6,0.07634352899611134,5
5,co,9,7,0.0770152665271884,5
5,co,9,8,0.08761177873868305,5
5,co,9,9,0.10107151168245905,5
