##culture:co#seed:7#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,1,Escherichia coli,E0c0,0.033689734596466965,0.05277497414959968,0.08646470874606665,1.0,5,4.592967161754207,997.5432074044575,1.0752385878686894
7,co,0,0,1,Salmonella enterica,S0c0,0.033689734596466965,0.04497177253190213,0.07866150712836908,1.0,5,4.592967161754207,997.5432074044575,1.0752385878686894
7,co,0,0,2,Escherichia coli,E0c0,0.0,998.0862546908303,998.0862546908303,1.0,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
7,co,0,0,2,Escherichia coli,E1c0,0.0,1767.578290315871,1767.578290315871,1.1199916709042759,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
7,co,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.472097726221815,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
7,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
7,co,0,1,1,Escherichia coli,E0c0,3.3625261375650193,3.3637460296552044,6.726272167220223,1.0,5,1262.62705300744,320.91043977177696,685.7389218239246
7,co,0,1,1,Escherichia coli,E1c0,10.174652676725223,8.226855496525854,18.401508173251077,1.1199916709042759,5,1262.62705300744,320.91043977177696,685.7389218239246
7,co,0,1,1,Escherichia coli,E2c0,0.01674491219705378,0.008649585094114585,0.025394497291168366,1.472097726221815,5,1262.62705300744,320.91043977177696,685.7389218239246
7,co,0,1,1,Salmonella enterica,S0c0,0.0033689734947873885,0.0013503684579138009,0.004719341952701189,1.0,5,1262.62705300744,320.91043977177696,685.7389218239246
7,co,0,1,2,Escherichia coli,E0c0,0.0,279.18911969276655,279.18911969276655,1.0,5,1329.1497208779992,-4.4268935686498656e-32,1.2482103257746205e-27
7,co,0,1,2,Escherichia coli,E1c0,0.0,744.00268290782,744.00268290782,1.1199916709042759,5,1329.1497208779992,-4.4268935686498656e-32,1.2482103257746205e-27
7,co,0,1,2,Escherichia coli,E2c0,1.0758174183844309e-10,0.9611570288963835,0.9611570290039653,1.472097726221815,5,1329.1497208779992,-4.4268935686498656e-32,1.2482103257746205e-27
7,co,0,1,2,Escherichia coli,E3c1,0.0,1767.504348166171,1767.504348166171,2.05295403642745,5,1329.1497208779992,-4.4268935686498656e-32,1.2482103257746205e-27
7,co,0,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1329.1497208779992,-4.4268935686498656e-32,1.2482103257746205e-27
7,co,0,2,1,Escherichia coli,E0c0,0.9405807375756271,0.9402171253974303,1.8807978629730573,1.0,5,1266.346265192051,358.10256320615736,648.1748772131808
7,co,0,2,1,Escherichia coli,E1c0,4.282678117437064,3.460451445072708,7.743129562509772,1.1199916709042759,5,1266.346265192051,358.10256320615736,648.1748772131808
7,co,0,2,1,Escherichia coli,E2c0,0.016094490050716774,0.008308814736766743,0.024403304787483517,1.472097726221815,5,1266.346265192051,358.10256320615736,648.1748772131808
7,co,0,2,1,Escherichia coli,E3c1,77.37485428025141,25.010621437132766,102.38547571738418,2.05295403642745,5,1266.346265192051,358.10256320615736,648.1748772131808
7,co,0,2,1,Salmonella enterica,S0c0,0.0033689734707809775,0.0013505714109439454,0.004719544881724923,1.0,5,1266.346265192051,358.10256320615736,648.1748772131808
7,co,0,2,2,Escherichia coli,E0c0,0.0,20.94796196841016,20.94796196841016,1.0,5,1329.1497208790904,-1.633384596835276e-32,8.754169179870302e-19
7,co,0,2,2,Escherichia coli,E1c0,1.4007050782674977e-16,84.96212557496503,84.96212557496503,1.1199916709042759,5,1329.1497208790904,-1.633384596835276e-32,8.754169179870302e-19
7,co,0,2,2,Escherichia coli,E2c0,1.1958316666720297e-14,0.2568427850294612,0.2568427850294731,1.472097726221815,5,1329.1497208790904,-1.633384596835276e-32,8.754169179870302e-19
7,co,0,2,2,Escherichia coli,E3c1,1.061791472713495e-07,1005.8666433090344,1005.8666434152136,2.05295403642745,5,1329.1497208790904,-1.633384596835276e-32,8.754169179870302e-19
7,co,0,2,2,Salmonella enterica,S0c0,0.0,1767.504348369497,1767.504348369497,1.0,5,1329.1497208790904,-1.633384596835276e-32,8.754169179870302e-19
7,co,0,3,1,Escherichia coli,E0c0,0.0705731327859817,0.07034374122264508,0.1409168740086268,1.0,5,1981.1370076759579,751.6254052480305,3.3034520700709145
7,co,0,3,1,Escherichia coli,E1c0,0.48906469862604895,0.39411920914328435,0.8831839077693333,1.1199916709042759,5,1981.1370076759579,751.6254052480305,3.3034520700709145
7,co,0,3,1,Escherichia coli,E2c0,0.0043008099077702444,0.002215165739491935,0.00651597564726218,1.472097726221815,5,1981.1370076759579,751.6254052480305,3.3034520700709145
7,co,0,3,1,Escherichia coli,E3c1,44.03315052771664,14.203871180900483,58.23702170861713,2.05295403642745,5,1981.1370076759579,751.6254052480305,3.3034520700709145
7,co,0,3,1,Salmonella enterica,S0c0,5.954675651282357,11.355459000690965,17.31013465197332,1.0,5,1981.1370076759579,751.6254052480305,3.3034520700709145
7,co,0,3,2,Escherichia coli,E0c0,0.0,3.718958464135364,3.718958464135364,1.0,5,1329.1497208785315,8.43162505321559e-28,-1.6304704171875988e-23
7,co,0,3,2,Escherichia coli,E1c0,1.2150412972509243e-15,22.088953688135263,22.088953688135263,1.1199916709042759,5,1329.1497208785315,8.43162505321559e-28,-1.6304704171875988e-23
7,co,0,3,2,Escherichia coli,E2c0,5.929737974503128e-15,0.14113752158106643,0.14113752158107237,1.472097726221815,5,1329.1497208785315,8.43162505321559e-28,-1.6304704171875988e-23
7,co,0,3,2,Escherichia coli,E3c1,6.323525193908508e-08,1032.318366737889,1032.3183668011243,2.05295403642745,5,1329.1497208785315,8.43162505321559e-28,-1.6304704171875988e-23
7,co,0,3,2,Escherichia coli,E4c3,0.0,1783.8097598716588,1783.8097598716588,2.499529222430293,5,1329.1497208785315,8.43162505321559e-28,-1.6304704171875988e-23
