##culture:mono#seed:8#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(2000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,2000.0,1000.0,0.0
8,mono,0,0,1,Escherichia coli,E0c0,0.06737946805007354,0.06712037310791269,0.13449984115798624,1.0,5,1999.5066750020758,995.0672250207477,4.982077479045089
8,mono,0,0,2,Escherichia coli,E0c0,0.0,998.1342898139726,998.1342898139726,1.0,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.0819974085503254,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.121212085038695,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,0,1,1,Escherichia coli,E0c0,3.3626879556251796,3.350714185569366,6.713402141194546,1.0,5,2925.3330189728927,753.3328972286201,754.1336298741086
8,mono,0,1,1,Escherichia coli,E1c0,0.0049210648455795675,0.004220874655022586,0.009141939500602153,1.0819974085503254,5,2925.3330189728927,753.3328972286201,754.1336298741086
8,mono,0,1,1,Escherichia coli,E2c0,0.005784306606268002,0.004650959216911353,0.010435265823179355,1.121212085038695,5,2925.3330189728927,753.3328972286201,754.1336298741086
8,mono,0,1,2,Escherichia coli,E0c0,0.0,1002.9470126407169,1002.9470126407169,1.0,5,949.9998005000308,-1.067935004752388e-25,504.99989395001677
8,mono,0,1,2,Escherichia coli,E1c0,0.0,1.3137219838505998,1.3137219838505998,1.0819974085503254,5,949.9998005000308,-1.067935004752388e-25,504.99989395001677
8,mono,0,1,2,Escherichia coli,E2c0,0.0,1.472033324934847,1.472033324934847,1.121212085038695,5,949.9998005000308,-1.067935004752388e-25,504.99989395001677
8,mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.0,1.7423569308509017,5,949.9998005000308,-1.067935004752388e-25,504.99989395001677
8,mono,0,2,1,Escherichia coli,E0c0,3.3789018912110196,3.366887778171522,6.745789669382542,1.0,5,2925.1720555538213,751.7232630378593,755.7593604067818
8,mono,0,2,1,Escherichia coli,E1c0,0.006464911071590049,0.005545082853349289,0.012009993924939337,1.0819974085503254,5,2925.1720555538213,751.7232630378593,755.7593604067818
8,mono,0,2,1,Escherichia coli,E2c0,0.008514692086065168,0.0068463995349255305,0.015361091620990698,1.121212085038695,5,2925.1720555538213,751.7232630378593,755.7593604067818
8,mono,0,2,1,Escherichia coli,E3c1,0.028358647850596726,0.01143056570936828,0.03978921355996501,1.7423569308509017,5,2925.1720555538213,751.7232630378593,755.7593604067818
8,mono,0,2,2,Escherichia coli,E0c0,1.0662096480840269e-10,998.657370220902,998.6573702210086,1.0,5,949.9998005000198,-4.516540627275798e-20,504.9998939500116
8,mono,0,2,2,Escherichia coli,E1c0,0.0,1.708533720000178,1.708533720000178,1.0819974085503254,5,949.9998005000198,-4.516540627275798e-20,504.9998939500116
8,mono,0,2,2,Escherichia coli,E2c0,0.0,2.1451214212899683,2.1451214212899683,1.121212085038695,5,949.9998005000198,-4.516540627275798e-20,504.9998939500116
8,mono,0,2,2,Escherichia coli,E3c1,0.0,4.301713194487041,4.301713194487041,1.7423569308509017,5,949.9998005000198,-4.516540627275798e-20,504.9998939500116
8,mono,0,3,1,Escherichia coli,E0c0,3.3644501996470417,3.3524867173961903,6.716936917043232,1.0,5,2925.175713939872,751.7598468984503,755.7224107075808
8,mono,0,3,1,Escherichia coli,E1c0,0.008407805226981147,0.007211540335901115,0.015619345562882261,1.0819974085503254,5,2925.175713939872,751.7598468984503,755.7224107075808
8,mono,0,3,1,Escherichia coli,E2c0,0.012408040008415723,0.00997691772397187,0.022384957732387592,1.121212085038695,5,2925.175713939872,751.7598468984503,755.7224107075808
8,mono,0,3,1,Escherichia coli,E3c1,0.12199076963672492,0.049171008172728264,0.17116177780945319,1.7423569308509017,5,2925.175713939872,751.7598468984503,755.7224107075808
8,mono,0,3,2,Escherichia coli,E0c0,0.0,983.3381248226633,983.3381248226633,1.0,5,949.9998005000218,1.645649541740417e-26,504.9998939500104
8,mono,0,3,2,Escherichia coli,E1c0,0.0,2.197311098528136,2.197311098528136,1.0819974085503254,5,949.9998005000218,1.645649541740417e-26,504.9998939500104
8,mono,0,3,2,Escherichia coli,E2c0,0.0,3.0912495249201832,3.0912495249201832,1.121212085038695,5,949.9998005000218,1.645649541740417e-26,504.9998939500104
8,mono,0,3,2,Escherichia coli,E3c1,9.315723496764858e-10,18.299206114855764,18.299206115787335,1.7423569308509017,5,949.9998005000218,1.645649541740417e-26,504.9998939500104
8,mono,0,4,1,Escherichia coli,E0c0,3.312840068119471,3.301056468800341,6.613896536919812,1.0,5,2925.19629762148,751.9656837145083,755.5145155233614
8,mono,0,4,1,Escherichia coli,E1c0,0.010813110401788761,0.009274608586002377,0.020087718987791138,1.0819974085503254,5,2925.19629762148,751.9656837145083,755.5145155233614
8,mono,0,4,1,Escherichia coli,E2c0,0.01788073504864376,0.014377326868531144,0.0322580619171749,1.121212085038695,5,2925.19629762148,751.9656837145083,755.5145155233614
8,mono,0,4,1,Escherichia coli,E3c1,0.5189407421831204,0.20917009480274731,0.7281108369858676,1.7423569308509017,5,2925.19629762148,751.9656837145083,755.5145155233614
8,mono,0,4,2,Escherichia coli,E0c0,0.0,923.9849215437341,923.9849215437341,1.0,5,949.9998005000208,1.1519472269389998e-19,504.99989395001126
8,mono,0,4,2,Escherichia coli,E1c0,0.0,2.7025546754899086,2.7025546754899086,1.0819974085503254,5,949.9998005000208,1.1519472269389998e-19,504.99989395001126
8,mono,0,4,2,Escherichia coli,E2c0,0.0,4.260213346643436,4.260213346643436,1.121212085038695,5,949.9998005000208,1.1519472269389998e-19,504.99989395001126
8,mono,0,4,2,Escherichia coli,E3c1,1.989050588205609e-09,74.44645205544566,74.44645205743471,1.7423569308509017,5,949.9998005000208,1.1519472269389998e-19,504.99989395001126
8,mono,0,4,2,Escherichia coli,E4c4,1.0,0.0,1.0,1.3531875132977984,5,949.9998005000208,1.1519472269389998e-19,504.99989395001126
8,mono,0,4,2,Escherichia coli,E5c4,1.0,0.0,1.0,1.5336910363575023,5,949.9998005000208,1.1519472269389998e-19,504.99989395001126
8,mono,0,5,1,Escherichia coli,E0c0,3.112880700144222,3.1017945481691998,6.214675248313421,1.0,5,2925.279583627156,752.7985437712813,754.6733268660189
8,mono,0,5,1,Escherichia coli,E1c0,0.013299446806947545,0.01140713933463726,0.024706586141584806,1.0819974085503254,5,2925.279583627156,752.7985437712813,754.6733268660189
8,mono,0,5,1,Escherichia coli,E2c0,0.024642380205293135,0.019814070652879944,0.04445645085817308,1.121212085038695,5,2925.279583627156,752.7985437712813,754.6733268660189
8,mono,0,5,1,Escherichia coli,E3c1,2.1112007176235825,0.8509618075182597,2.962162525141842,1.7423569308509017,5,2925.279583627156,752.7985437712813,754.6733268660189
8,mono,0,5,1,Escherichia coli,E4c4,0.012423982625677045,0.00728652226237416,0.019710504888051206,1.3531875132977984,5,2925.279583627156,752.7985437712813,754.6733268660189
8,mono,0,5,1,Escherichia coli,E5c4,0.0191921063345202,0.00929496642493757,0.02848707275945777,1.5336910363575023,5,2925.279583627156,752.7985437712813,754.6733268660189
8,mono,0,5,2,Escherichia coli,E0c0,0.0,739.4100430166446,739.4100430166446,1.0,5,949.9998005000214,1.0557835688526794e-20,504.9998939500118
8,mono,0,5,2,Escherichia coli,E1c0,0.0,2.8247371681352975,2.8247371681352975,1.0819974085503254,5,949.9998005000214,1.0557835688526794e-20,504.9998939500118
8,mono,0,5,2,Escherichia coli,E2c0,0.0,4.9894185805236315,4.9894185805236315,1.121212085038695,5,949.9998005000214,1.0557835688526794e-20,504.9998939500118
8,mono,0,5,2,Escherichia coli,E3c1,7.983911402452112e-10,257.396195349856,257.39619535065435,1.7423569308509017,5,949.9998005000214,1.0557835688526794e-20,504.9998939500118
8,mono,0,5,2,Escherichia coli,E4c4,1.8141659625354376e-13,1.9950161319403712,1.9950161319405526,1.3531875132977984,5,949.9998005000214,1.0557835688526794e-20,504.9998939500118
8,mono,0,5,2,Escherichia coli,E5c4,1.6210757965958182e-12,2.678576222841447,2.678576222843068,1.5336910363575023,5,949.9998005000214,1.0557835688526794e-20,504.9998939500118
8,mono,0,6,1,Escherichia coli,E0c0,2.4910528284885594,2.482146839675166,4.973199668163725,1.0,5,2925.5377910628386,755.3806181280968,752.0654317656374
8,mono,0,6,1,Escherichia coli,E1c0,0.013900714776167951,0.011922703564555284,0.025823418340723235,1.0819974085503254,5,2925.5377910628386,755.3806181280968,752.0654317656374
8,mono,0,6,1,Escherichia coli,E2c0,0.028860326857035913,0.023205285979558628,0.05206561283659454,1.121212085038695,5,2925.5377910628386,755.3806181280968,752.0654317656374
8,mono,0,6,1,Escherichia coli,E3c1,7.299408062055276,2.9421458739914197,10.241553936046696,1.7423569308509017,5,2925.5377910628386,755.3806181280968,752.0654317656374
8,mono,0,6,1,Escherichia coli,E4c4,0.02478604576139321,0.014536574686978082,0.03932262044837129,1.3531875132977984,5,2925.5377910628386,755.3806181280968,752.0654317656374
8,mono,0,6,1,Escherichia coli,E5c4,0.05140751969420582,0.0248970313738582,0.07630455106806402,1.5336910363575023,5,2925.5377910628386,755.3806181280968,752.0654317656374
8,mono,0,6,2,Escherichia coli,E0c0,4.811830091184052e-14,400.06784433293393,400.067844332934,1.0,5,949.9998005000223,-3.755490334311955e-21,504.9998939500115
8,mono,0,6,2,Escherichia coli,E1c0,0.0,1.9962462266737362,1.9962462266737362,1.0819974085503254,5,949.9998005000223,-3.755490334311955e-21,504.9998939500115
8,mono,0,6,2,Escherichia coli,E2c0,0.0,3.950969950298462,3.950969950298462,1.121212085038695,5,949.9998005000223,-3.755490334311955e-21,504.9998939500115
