##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,1,Escherichia coli,E0c0,0.033689735334308135,0.054565670618359,0.08825540595266713,1.0,5,4.468310679092612,997.5441027530608,0.5758679290054747
2,co,0,0,1,Salmonella enterica,S0c0,0.033689735334308135,0.20490256348883654,0.23859229882314467,1.0,5,4.468310679092612,997.5441027530608,0.5758679290054747
2,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0880453876601,1000.0880453876601,1.0,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
2,co,0,0,2,Salmonella enterica,S0c0,0.0,1262.7383271239678,1262.7383271239678,1.0,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
2,co,0,1,1,Escherichia coli,E0c0,3.369270081136013,3.359778815579299,6.729048896715312,1.0,5,1395.1488315264087,753.3424931103063,1.142108234694803
2,co,0,1,1,Salmonella enterica,S0c0,4.254131909189426,7.1601478194004695,11.414279728589896,1.0,5,1395.1488315264087,753.3424931103063,1.142108234694803
2,co,0,1,2,Escherichia coli,E0c0,0.0,1005.7288375006063,1005.7288375006063,1.0,5,935.2498035975196,-4.512974097513717e-29,3.997957993997739e-29
2,co,0,1,2,Escherichia coli,E1c1,0.0,1273.9140122280423,1273.9140122280423,1.41540687636426,5,935.2498035975196,-4.512974097513717e-29,3.997957993997739e-29
2,co,0,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,935.2498035975196,-4.512974097513717e-29,3.997957993997739e-29
2,co,0,2,1,Escherichia coli,E0c0,3.388273784873019,3.3866021743989525,6.774875959271972,1.0,5,881.4242217016363,447.88823158102434,557.4351091340586
2,co,0,2,1,Escherichia coli,E1c1,18.618375484851747,10.204664960097812,28.82304044494956,1.41540687636426,5,881.4242217016363,447.88823158102434,557.4351091340586
2,co,0,2,1,Salmonella enterica,S0c0,0.003368973483243663,0.0022517187321848026,0.005620692215428465,1.0,5,881.4242217016363,447.88823158102434,557.4351091340586
2,co,0,2,2,Escherichia coli,E0c0,3.0636474859476896e-13,207.88964013125738,207.8896401312577,1.0,5,935.2498035973952,-7.745796023680494e-35,-8.995750708052271e-26
2,co,0,2,2,Escherichia coli,E1c1,0.0,827.7080589467208,827.7080589467208,1.41540687636426,5,935.2498035973952,-7.745796023680494e-35,-8.995750708052271e-26
2,co,0,2,2,Salmonella enterica,S0c0,3.046196035845451e-16,1262.5053555661943,1262.5053555661943,1.0,5,935.2498035973952,-7.745796023680494e-35,-8.995750708052271e-26
2,co,0,3,1,Escherichia coli,E0c0,0.7003746992986098,0.6984005563944529,1.3987752556930628,1.0,5,1395.0623132347994,751.1573736780949,3.2813898090536844
2,co,0,3,1,Escherichia coli,E1c1,12.09703269536149,6.617829358620745,18.714862053982234,1.41540687636426,5,1395.0623132347994,751.1573736780949,3.2813898090536844
2,co,0,3,1,Salmonella enterica,S0c0,4.253347151927693,6.875224169670224,11.128571321597917,1.0,5,1395.0623132347994,751.1573736780949,3.2813898090536844
2,co,0,3,2,Escherichia coli,E0c0,0.0,82.92400545438676,82.92400545438676,1.0,5,935.2498035975209,-1.1757384652348987e-20,-4.6305940490192427e-20
2,co,0,3,2,Escherichia coli,E1c1,2.1802839814364357e-10,937.1894177203421,937.1894177205602,1.41540687636426,5,935.2498035975209,-1.1757384652348987e-20,-4.6305940490192427e-20
2,co,0,3,2,Salmonella enterica,S0c0,0.0,1272.6283038808979,1272.6283038808979,1.0,5,935.2498035975209,-1.1757384652348987e-20,-4.6305940490192427e-20
2,co,0,3,2,Salmonella enterica,S1c3,1.0,0.0,1.0,2.095376529566881,5,935.2498035975209,-1.1757384652348987e-20,-4.6305940490192427e-20
2,co,0,4,1,Escherichia coli,E0c0,0.27936877728470216,0.2785786610509506,0.5579474383356527,1.0,5,1391.2182832328128,755.8457110409594,0.757894066610749
2,co,0,4,1,Escherichia coli,E1c1,13.697113283060796,7.493113621814821,21.190226904875615,1.41540687636426,5,1391.2182832328128,755.8457110409594,0.757894066610749
2,co,0,4,1,Salmonella enterica,S0c0,4.287451037187001,17.85028761897698,22.137738656163982,1.0,5,1391.2182832328128,755.8457110409594,0.757894066610749
2,co,0,4,1,Salmonella enterica,S1c3,0.04598899469216772,0.03563020407644901,0.08161919876861673,2.095376529566881,5,1391.2182832328128,755.8457110409594,0.757894066610749
2,co,0,4,2,Escherichia coli,E0c0,6.874432055293644e-15,31.010001357832504,31.01000135783251,1.0,5,935.2498035975217,-4.107901272872901e-22,-1.6171576438042638e-21
2,co,0,4,2,Escherichia coli,E1c1,5.013573724805838e-10,990.7379585161171,990.7379585166185,1.41540687636426,5,935.2498035975217,-4.107901272872901e-22,-1.6171576438042638e-21
2,co,0,4,2,Salmonella enterica,S0c0,1.0550141178265706e-13,1281.2776633694125,1281.2776633694125,1.0,5,935.2498035975217,-4.107901272872901e-22,-1.6171576438042638e-21
2,co,0,4,2,Salmonella enterica,S1c3,1.79441987944165e-10,3.4414247162243607,3.4414247164038025,2.095376529566881,5,935.2498035975217,-4.107901272872901e-22,-1.6171576438042638e-21
2,co,0,5,1,Escherichia coli,E0c0,0.1044718707612744,0.1041763368038222,0.2086482075650966,1.0,5,1391.5817757494735,755.8678022293496,0.5503084289900348
2,co,0,5,1,Escherichia coli,E1c1,14.47973026583366,7.921246630950296,22.400976896783956,1.41540687636426,5,1391.5817757494735,755.8678022293496,0.5503084289900348
2,co,0,5,1,Salmonella enterica,S0c0,4.31659040940438,22.68201026423934,26.998600673643722,1.0,5,1391.5817757494735,755.8678022293496,0.5503084289900348
2,co,0,5,1,Salmonella enterica,S1c3,0.15826766281559773,0.14469767202576556,0.3029653348413633,2.095376529566881,5,1391.5817757494735,755.8678022293496,0.5503084289900348
2,co,0,5,2,Escherichia coli,E0c0,4.2134286893994904e-15,11.207583635997246,11.20758363599725,1.0,5,935.2498035975196,-1.4579777465511372e-28,-5.627944897701721e-28
2,co,0,5,2,Escherichia coli,E1c1,2.699593091759094e-10,1011.4018268230805,1011.4018268233505,1.41540687636426,5,935.2498035975196,-1.4579777465511372e-28,-5.627944897701721e-28
2,co,0,5,2,Salmonella enterica,S0c0,1.7409132219610092e-13,1279.02250978501,1279.0225097850102,1.0,5,935.2498035975196,-1.4579777465511372e-28,-5.627944897701721e-28
