##culture:mono#seed:8#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(2000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,2000.0,1000.0,0.0
8,mono,0,0,1,Escherichia coli,E0c0,0.06737946805007354,0.06712037310791269,0.13449984115798624,1.0,5,1999.5066750020758,995.0672250207477,4.982077479045089
8,mono,0,0,2,Escherichia coli,E0c0,0.0,999.1342898139726,999.1342898139726,1.0,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.1983952755402918,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,0,1,1,Escherichia coli,E0c0,3.3660569291083267,3.3540711620902774,6.720128091198604,1.0,5,2925.333037753399,753.3330850337117,754.1334401909664
8,mono,0,1,1,Escherichia coli,E1c0,0.007708795958495502,0.005518069527564446,0.013226865486059947,1.1983952755402918,5,2925.333037753399,753.3330850337117,754.1334401909664
8,mono,0,1,2,Escherichia coli,E0c0,0.0,1004.932518154808,1004.932518154808,1.0,5,949.9998005000303,-1.3239129746610137e-25,504.9998939500162
8,mono,0,1,2,Escherichia coli,E1c0,0.0,1.80062540478651,1.80062540478651,1.1983952755402918,5,949.9998005000303,-1.3239129746610137e-25,504.9998939500162
8,mono,0,2,1,Escherichia coli,E0c0,3.385591006638696,3.373553366667234,6.75914437330593,1.0,5,2925.1705467176866,751.7081746764763,755.774599651778
8,mono,0,2,1,Escherichia coli,E1c0,0.013880653843180135,0.009936022150207696,0.023816675993387833,1.1983952755402918,5,2925.1705467176866,751.7081746764763,755.774599651778
8,mono,0,2,2,Escherichia coli,E0c0,0.0,1002.5635972738203,1002.5635972738203,1.0,5,949.9998005000249,3.472438860119924e-22,504.9998939500127
8,mono,0,2,2,Escherichia coli,E1c0,0.0,3.2191523681330287,3.2191523681330287,1.1983952755402918,5,949.9998005000249,3.472438860119924e-22,504.9998939500127
8,mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.3910307672437174,5,949.9998005000249,3.472438860119924e-22,504.9998939500127
8,mono,0,3,1,Escherichia coli,E0c0,3.3776101750069487,3.365600808124362,6.743210983131311,1.0,5,2925.1705207192035,751.7079146917597,755.774862236339
8,mono,0,3,1,Escherichia coli,E1c0,0.024815788765243176,0.01776358835775225,0.04257937712299543,1.1983952755402918,5,2925.1705207192035,751.7079146917597,755.774862236339
8,mono,0,3,1,Escherichia coli,E2c2,0.013737801931282729,0.007715959923745324,0.021453761855028054,1.3910307672437174,5,2925.1705207192035,751.7079146917597,755.774862236339
8,mono,0,3,2,Escherichia coli,E0c0,8.612789423312733e-11,998.408311822046,998.4083118221322,1.0,5,949.9998005000211,1.0162119556932107e-21,504.9998939500114
8,mono,0,3,2,Escherichia coli,E1c0,1.1324132646159044e-11,5.739155539874748,5.739155539886072,1.1983952755402918,5,949.9998005000211,1.0162119556932107e-21,504.9998939500114
8,mono,0,3,2,Escherichia coli,E2c2,5.126765602153178e-11,2.6595653476744374,2.659565347725705,1.3910307672437174,5,949.9998005000211,1.0162119556932107e-21,504.9998939500114
8,mono,0,4,1,Escherichia coli,E0c0,3.363611128505527,3.351651199432819,6.715262327938346,1.0,5,2925.1719629957556,751.7223374573084,755.7602952431334
8,mono,0,4,1,Escherichia coli,E1c0,0.044241979031055916,0.03166920245319364,0.07591118148424955,1.1983952755402918,5,2925.1719629957556,751.7223374573084,755.7602952431334
8,mono,0,4,1,Escherichia coli,E2c2,0.036536581970360894,0.02052109813513156,0.057057680105492455,1.3910307672437174,5,2925.1719629957556,751.7223374573084,755.7602952431334
8,mono,0,4,2,Escherichia coli,E0c0,0.0,988.6237415860975,988.6237415860975,1.0,5,949.9998005000208,2.1257435474616175e-23,504.999893950011
8,mono,0,4,2,Escherichia coli,E1c0,0.0,10.18404238066308,10.18404238066308,1.1983952755402918,5,949.9998005000208,2.1257435474616175e-23,504.999893950011
8,mono,0,4,2,Escherichia coli,E2c2,0.0,7.040235802343728,7.040235802343728,1.3910307672437174,5,949.9998005000208,2.1257435474616175e-23,504.999893950011
8,mono,0,4,2,Escherichia coli,E3c4,1.0,0.0,1.0,1.8521568808407751,5,949.9998005000208,2.1257435474616175e-23,504.999893950011
8,mono,0,5,1,Escherichia coli,E0c0,3.3306471708373087,3.318803332857523,6.6494505036948315,1.0,5,2925.177589851654,751.778606016271,755.703463998582
8,mono,0,5,1,Escherichia coli,E1c0,0.07850670474525089,0.056196492155634624,0.1347031969008855,1.1983952755402918,5,2925.177589851654,751.778606016271,755.703463998582
8,mono,0,5,1,Escherichia coli,E2c2,0.09671736500214341,0.05432215975010811,0.15103952475225152,1.3910307672437174,5,2925.177589851654,751.778606016271,755.703463998582
8,mono,0,5,1,Escherichia coli,E3c4,0.033617701458464884,0.012450917762043063,0.04606861922050795,1.8521568808407751,5,2925.177589851654,751.778606016271,755.703463998582
8,mono,0,5,2,Escherichia coli,E0c0,0.0,966.0909875600681,966.0909875600681,1.0,5,949.9998005000208,1.1244054776270628e-23,504.99989395001154
8,mono,0,5,2,Escherichia coli,E1c0,0.0,17.816308543077284,17.816308543077284,1.1983952755402918,5,949.9998005000208,1.1244054776270628e-23,504.99989395001154
8,mono,0,5,2,Escherichia coli,E2c2,0.0,18.37339785245784,18.37339785245784,1.3910307672437174,5,949.9998005000208,1.1244054776270628e-23,504.99989395001154
8,mono,0,5,2,Escherichia coli,E3c4,1.077073504542417e-09,4.700356441396788,4.700356442473861,1.8521568808407751,5,949.9998005000208,1.1244054776270628e-23,504.99989395001154
8,mono,0,6,1,Escherichia coli,E0c0,3.254734920024758,3.2431581713520132,6.497893091376771,1.0,5,2925.1924142234675,751.9268497344065,755.553737843264
8,mono,0,6,1,Escherichia coli,E1c0,0.13734228729244563,0.09831197371887727,0.23565426101132292,1.1983952755402918,5,2925.1924142234675,751.9268497344065,755.553737843264
8,mono,0,6,1,Escherichia coli,E2c2,0.2524101005018715,0.14176826291182912,0.3941783634137006,1.3910307672437174,5,2925.1924142234675,751.9268497344065,755.553737843264
8,mono,0,6,1,Escherichia coli,E3c4,0.15801517963146344,0.05852371910409608,0.21653889873555954,1.8521568808407751,5,2925.1924142234675,751.9268497344065,755.553737843264
8,mono,0,6,2,Escherichia coli,E0c0,1.4531120166213603e-10,909.8050146251375,909.8050146252828,1.0,5,949.9998005000228,-2.6985798626695094e-26,504.99989395001137
8,mono,0,6,2,Escherichia coli,E1c0,1.468910731379486e-11,30.037184516310443,30.037184516325134,1.1983952755402918,5,949.9998005000228,-2.6985798626695094e-26,504.99989395001137
8,mono,0,6,2,Escherichia coli,E2c2,0.0,46.21009194860444,46.21009194860444,1.3910307672437174,5,949.9998005000228,-2.6985798626695094e-26,504.99989395001137
8,mono,0,6,2,Escherichia coli,E3c4,0.0,21.291762002516904,21.291762002516904,1.8521568808407751,5,949.9998005000228,-2.6985798626695094e-26,504.99989395001137
8,mono,0,7,1,Escherichia coli,E0c0,3.0651089694431652,3.054198365315764,6.119307334758929,1.0,5,2925.240569224331,752.4083997430088,755.0673723345748
8,mono,0,7,1,Escherichia coli,E1c0,0.23155052660449696,0.16574747398742984,0.39729800059192677,1.1983952755402918,5,2925.240569224331,752.4083997430088,755.0673723345748
8,mono,0,7,1,Escherichia coli,E2c2,0.6348250904202665,0.3565541411746647,0.9913792315949312,1.3910307672437174,5,2925.240569224331,752.4083997430088,755.0673723345748
8,mono,0,7,1,Escherichia coli,E3c4,0.7157800985266696,0.26510137115023114,0.9808814696769007,1.8521568808407751,5,2925.240569224331,752.4083997430088,755.0673723345748
8,mono,0,7,2,Escherichia coli,E0c0,0.0,771.4135659851776,771.4135659851776,1.0,5,949.9998005000208,3.0015686817041937e-21,504.99989395001086
8,mono,0,7,2,Escherichia coli,E1c0,4.092959274372121e-13,45.59440097534165,45.59440097534206,1.1983952755402918,5,949.9998005000208,3.0015686817041937e-21,504.99989395001086
8,mono,0,7,2,Escherichia coli,E2c2,2.002109200035952e-11,104.6401888941777,104.64018889419772,1.3910307672437174,5,949.9998005000208,3.0015686817041937e-21,504.99989395001086
8,mono,0,7,2,Escherichia coli,E3c4,4.106889309729026e-10,86.84049842661618,86.84049842702687,1.8521568808407751,5,949.9998005000208,3.0015686817041937e-21,504.99989395001086
8,mono,0,8,1,Escherichia coli,E0c0,2.598871848733842,2.5895997112389457,5.188471559972788,1.0,5,2925.3893645430253,753.8963529299758,753.5645396157387
8,mono,0,8,1,Escherichia coli,E1c0,0.35147793397279603,0.2515916519955689,0.6030695859683649,1.1983952755402918,5,2925.3893645430253,753.8963529299758,753.5645396157387
8,mono,0,8,1,Escherichia coli,E2c2,1.4375261890935904,0.8073921102766952,2.2449182993702856,1.3910307672437174,5,2925.3893645430253,753.8963529299758,753.5645396157387
8,mono,0,8,1,Escherichia coli,E3c4,2.919377950630318,1.081235777773217,4.000613728403535,1.8521568808407751,5,2925.3893645430253,753.8963529299758,753.5645396157387
8,mono,0,8,2,Escherichia coli,E0c0,2.083942076748346e-13,503.5761919969556,503.5761919969558,1.0,5,949.9998005000208,3.9381225628633984e-24,504.9998939500112
8,mono,0,8,2,Escherichia coli,E1c0,4.317935798827084e-15,53.285628743341285,53.28562874334129,1.1983952755402918,5,949.9998005000208,3.9381225628633984e-24,504.9998939500112
8,mono,0,8,2,Escherichia coli,E2c2,0.0,182.43928211610572,182.43928211610572,1.3910307672437174,5,949.9998005000208,3.9381225628633984e-24,504.9998939500112
8,mono,0,8,2,Escherichia coli,E3c4,8.80934852746278e-10,272.7357578408104,272.73575784169134,1.8521568808407751,5,949.9998005000208,3.9381225628633984e-24,504.9998939500112
