##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,5,1,Salmonella enterica,S0c0,4.964932515821881,1.968745902314893,6.9336784181367745,1.0,5,2271.2853381083632,747.7786014411487,8.138512255859517
2,co,0,5,1,Salmonella enterica,S1c1,13.662147613473616,2.593752221525075,16.25589983499869,1.77359606543493,5,2271.2853381083632,747.7786014411487,8.138512255859517
2,co,0,5,1,Salmonella enterica,S2c2,0.32512512574054,0.12574528631008827,0.4508704120506283,1.0179030397553936,5,2271.2853381083632,747.7786014411487,8.138512255859517
2,co,0,5,2,Escherichia coli,E0c0,0.0,142.2832122677529,142.2832122677529,1.0,5,1526.0996795190292,-4.63726647965156e-24,-4.596105547462612e-24
2,co,0,5,2,Escherichia coli,E1c3,1.2497953856548322e-13,869.3238605395876,869.3238605395877,1.1796620406897205,5,1526.0996795190292,-4.63726647965156e-24,-4.596105547462612e-24
2,co,0,5,2,Salmonella enterica,S0c0,0.0,737.9084229232244,737.9084229232244,1.0,5,1526.0996795190292,-4.63726647965156e-24,-4.596105547462612e-24
2,co,0,5,2,Salmonella enterica,S1c1,4.853634472617504e-09,1257.1554053257125,1257.1554053305663,1.77359606543493,5,1526.0996795190292,-4.63726647965156e-24,-4.596105547462612e-24
2,co,0,5,2,Salmonella enterica,S2c2,0.0,47.576191394583695,47.576191394583695,1.0179030397553936,5,1526.0996795190292,-4.63726647965156e-24,-4.596105547462612e-24
2,co,0,5,2,Salmonella enterica,S3c5,1.0,0.0,1.0,1.8289997141819765,5,1526.0996795190292,-4.63726647965156e-24,-4.596105547462612e-24
2,co,0,6,1,Escherichia coli,E0c0,0.4793483691273915,0.4777391881344184,0.9570875572618098,1.0,5,2261.5820312529763,753.0192779454237,6.123433635091905
2,co,0,6,1,Escherichia coli,E1c3,6.271819391165114,4.613225581091621,10.885044972256736,1.1796620406897205,5,2261.5820312529763,753.0192779454237,6.123433635091905
2,co,0,6,1,Salmonella enterica,S0c0,2.485993909302389,0.9993893655890514,3.4853832748914404,1.0,5,2261.5820312529763,753.0192779454237,6.123433635091905
2,co,0,6,1,Salmonella enterica,S1c1,37.49953206331005,7.244597005736106,44.74412906904615,1.77359606543493,5,2261.5820312529763,753.0192779454237,6.123433635091905
2,co,0,6,1,Salmonella enterica,S2c2,0.17501668995088024,0.06864152096579779,0.24365821091667803,1.0179030397553936,5,2261.5820312529763,753.0192779454237,6.123433635091905
