##culture:co#seed:5#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,1,Escherichia coli,E0c0,0.033689734596466965,0.05277497414959968,0.08646470874606665,1.0,5,4.592967161754207,997.5432074044575,1.0752385878686894
5,co,0,0,1,Salmonella enterica,S0c0,0.033689734596466965,0.04497177253190213,0.07866150712836908,1.0,5,4.592967161754207,997.5432074044575,1.0752385878686894
5,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0862546908303,1000.0862546908303,1.0,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
5,co,0,0,2,Salmonella enterica,S0c0,0.0,1767.578290315871,1767.578290315871,1.0,5,1329.1497208785413,1.7137782322965174e-28,2.2210638833381164e-28
5,co,0,1,1,Escherichia coli,E0c0,3.3692642120527085,3.3583694308180605,6.727633642870769,1.0,5,1983.5861499580076,753.3422331575823,0.7352216354025757
5,co,0,1,1,Salmonella enterica,S0c0,5.9549246353792356,8.47236112796124,14.427285763340475,1.0,5,1983.5861499580076,753.3422331575823,0.7352216354025757
5,co,0,1,2,Escherichia coli,E0c0,0.0,1006.7274222469684,1006.7274222469684,1.0,5,1329.1497208785336,5.686526891643311e-26,7.46190842037356e-26
5,co,0,1,2,Salmonella enterica,S0c0,0.0,1781.9269115884788,1781.9269115884788,1.0,5,1329.1497208785336,5.686526891643311e-26,7.46190842037356e-26
5,co,0,2,1,Escherichia coli,E0c0,3.3916380618863453,3.380681263534139,6.772319325420485,1.0,5,1988.2324896560674,751.7042841430855,0.6275960742876148
5,co,0,2,1,Salmonella enterica,S0c0,6.003264640744482,9.431492385018204,15.434757025762686,1.0,5,1988.2324896560674,751.7042841430855,0.6275960742876148
5,co,0,2,2,Escherichia coli,E0c0,0.0,1006.7721079202504,1006.7721079202504,1.0,5,1329.149720878525,4.8990005726032255e-26,6.403869558445326e-26
5,co,0,2,2,Salmonella enterica,S0c0,0.0,1781.9343826395836,1781.9343826395836,1.0,5,1329.149720878525,4.8990005726032255e-26,6.403869558445326e-26
5,co,0,2,2,Salmonella enterica,S1c2,1.0,0.0,1.0,1.0516320098642125,5,1329.149720878525,4.8990005726032255e-26,6.403869558445326e-26
5,co,0,3,1,Escherichia coli,E0c0,3.3917885928430462,3.3808312558234035,6.77261984866645,1.0,5,1988.3535208349028,751.6932629866099,0.5939899718167254
5,co,0,3,1,Salmonella enterica,S0c0,6.0032897859249275,9.768040815701116,15.771330601626044,1.0,5,1988.3535208349028,751.6932629866099,0.5939899718167254
5,co,0,3,1,Salmonella enterica,S1c2,0.004306361140065868,0.00627443179868528,0.010580792938751148,1.0516320098642125,5,1988.3535208349028,751.6932629866099,0.5939899718167254
5,co,0,3,2,Escherichia coli,E0c0,0.0,1006.7724084434291,1006.7724084434291,1.0,5,1329.149720878532,4.3325019065483164e-26,5.646691160110021e-26
5,co,0,3,2,Salmonella enterica,S0c0,0.0,1782.1056934738206,1782.1056934738206,1.0,5,1329.149720878532,4.3325019065483164e-26,5.646691160110021e-26
5,co,0,3,2,Salmonella enterica,S1c2,0.0,1.1758434616806221,1.1758434616806221,1.0516320098642125,5,1329.149720878532,4.3325019065483164e-26,5.646691160110021e-26
5,co,0,4,1,Escherichia coli,E0c0,3.3917895721533706,3.3808322044052908,6.772621776558662,1.0,5,1988.3863107797665,751.6931888197635,0.5820511947860694
5,co,0,4,1,Salmonella enterica,S0c0,6.003866868923334,9.897038308145033,15.900905177068367,1.0,5,1988.3863107797665,751.6931888197635,0.5820511947860694
5,co,0,4,1,Salmonella enterica,S1c2,0.005063606555107405,0.00747185603236018,0.012535462587467586,1.0516320098642125,5,1988.3863107797665,751.6931888197635,0.5820511947860694
5,co,0,4,2,Escherichia coli,E0c0,0.0,1005.7724103713253,1005.7724103713253,1.0,5,1329.1497208785283,4.7820161392528627e-26,6.249921380633279e-26
5,co,0,4,2,Escherichia coli,E1c4,0.0,1782.0312581093017,1782.0312581093017,2.027826873685119,5,1329.1497208785283,4.7820161392528627e-26,6.249921380633279e-26
5,co,0,4,2,Salmonella enterica,S0c0,0.0,1.3818080436787785,1.3818080436787785,1.0,5,1329.1497208785283,4.7820161392528627e-26,6.249921380633279e-26
