##culture:co#seed:5#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
##init_pop:1000#duration:5
seed,culture,rep,cycle,frac,duration
5,co,0,0,0.013439446868190874,5
5,co,0,1,0.013439446224920564,5
5,co,0,2,0.013439446000589488,5
5,co,0,3,0.013439445916508794,5
5,co,0,4,0.07693123252746584,5
5,co,0,5,0.11281405590287014,5
5,co,0,6,0.11627596070102572,5
5,co,0,7,0.11696098881266694,5
5,co,0,8,0.11716964886451506,5
5,co,0,9,0.17232880523267707,5
5,co,1,0,0.01343944691540217,5
5,co,1,1,0.013439446507974179,5
5,co,1,2,0.04026930190108701,5
5,co,1,3,0.10946628642821399,5
5,co,1,4,0.13781308265415762,5
5,co,1,5,0.15511102289845752,5
5,co,1,6,0.1645041810191099,5
5,co,1,7,0.16915544833968654,5
5,co,1,8,0.1713335791409847,5
5,co,1,9,0.1723244620541655,5
5,co,2,0,0.013439446868190874,5
5,co,2,1,0.013675446516497713,5
5,co,2,2,0.023065756366284416,5
5,co,2,3,0.0298964796160006,5
5,co,2,4,0.03669235960974777,5
5,co,2,5,0.04168732128636237,5
5,co,2,6,0.044837582207791674,5
5,co,2,7,0.04680788833007368,5
5,co,2,8,0.04811378882153654,5
5,co,2,9,0.05606247083381978,5
5,co,3,0,0.07742624369803805,5
5,co,3,1,0.10632980154401929,5
5,co,3,2,0.11225378975527464,5
5,co,3,3,0.1133677886396228,5
5,co,3,4,0.1781797176333452,5
5,co,3,5,0.1889414278325622,5
5,co,3,6,0.19802758488142075,5
5,co,3,7,0.20387274789435741,5
5,co,3,8,0.20982851744645978,5
5,co,3,9,0.21978987575433706,5
5,co,4,0,0.013439446867875692,5
5,co,4,1,0.08099489840429336,5
5,co,4,2,0.11148720829753987,5
5,co,4,3,0.11782332370920914,5
5,co,4,4,0.119398812103006,5
5,co,4,5,0.1196913935587085,5
5,co,4,6,0.12004161378886473,5
5,co,4,7,0.12022089814060168,5
5,co,4,8,0.12043101987068718,5
5,co,4,9,0.1268273377536225,5
5,co,5,0,0.07963088732653838,5
5,co,5,1,0.10591401976102693,5
5,co,5,2,0.14388287958051627,5
5,co,5,3,0.19295247718247568,5
5,co,5,4,0.20224665488937868,5
5,co,5,5,0.2610837381520542,5
5,co,5,6,0.2326626403887537,5
5,co,5,7,0.24316511658666598,5
5,co,5,8,0.2562704375954442,5
5,co,5,9,0.2660827491536206,5
5,co,6,0,0.030721708801898232,5
5,co,6,1,0.035987295983900866,5
5,co,6,2,0.0386801476583076,5
5,co,6,3,0.04009006101734109,5
5,co,6,4,0.0411009559137554,5
5,co,6,5,0.04241686010431161,5
5,co,6,6,0.04481492365752459,5
5,co,6,7,0.049386919314722964,5
5,co,6,8,0.05739580317876408,5
5,co,6,9,0.06917978111841087,5
5,co,7,0,0.013439446906195565,5
5,co,7,1,0.013439446459187487,5
5,co,7,2,0.013908676074293636,5
5,co,7,3,0.021306275877970817,5
5,co,7,4,0.04923312774656211,5
5,co,7,5,0.07660113701742632,5
5,co,7,6,0.0825093094408586,5
5,co,7,7,0.09169002463432646,5
5,co,7,8,0.1151414781139809,5
5,co,7,9,0.19920651935571967,5
5,co,8,0,0.013439446901625516,5
5,co,8,1,0.013439446413441716,5
5,co,8,2,0.0174092037525848,5
5,co,8,3,0.01886930900953991,5
5,co,8,4,0.025203402804975343,5
5,co,8,5,0.06240704175525399,5
5,co,8,6,0.0687314722623124,5
5,co,8,7,0.0743051072485155,5
5,co,8,8,0.0765245369865637,5
5,co,8,9,0.07805183413237765,5
5,co,9,0,0.013439446897407375,5
5,co,9,1,0.01343944638049168,5
5,co,9,2,0.01343944667710464,5
5,co,9,3,0.013439448772007933,5
5,co,9,4,0.016765527050260267,5
5,co,9,5,0.0676569692138614,5
5,co,9,6,0.08856374634615947,5
5,co,9,7,0.10988005336011052,5
5,co,9,8,0.11515199901265066,5
5,co,9,9,0.13956354343344013,5
