##culture:co#seed:3#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
3,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
3,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
3,co,0,0,1,Escherichia coli,E0c0,0.033689734460983556,0.05239453212749701,0.08608426658848056,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
3,co,0,0,1,Salmonella enterica,S0c0,0.033689734460983556,0.029115054656042354,0.06280478911702592,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
3,co,0,0,2,Escherichia coli,E0c0,0.0,999.0858742487546,999.0858742487546,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
3,co,0,0,2,Escherichia coli,E1c0,0.0,2019.0623805762018,2019.0623805762018,1.368554788545742,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
3,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
3,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.1690516427130995,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
3,co,0,1,1,Escherichia coli,E0c0,3.365893820750427,3.3692448579322285,6.735138678682656,1.0,5,1454.8157722839198,269.4652436738559,737.5934106666559
3,co,0,1,1,Escherichia coli,E1c0,26.14746474970918,15.12203281490237,41.26949756461155,1.368554788545742,5,1454.8157722839198,269.4652436738559,737.5934106666559
3,co,0,1,1,Salmonella enterica,S0c0,0.0033689734861693955,0.0011250459928101057,0.004494019478979501,1.0,5,1454.8157722839198,269.4652436738559,737.5934106666559
3,co,0,1,1,Salmonella enterica,S1c0,0.006942327370081603,0.0018917425173436441,0.008834069887425248,1.1690516427130995,5,1454.8157722839198,269.4652436738559,737.5934106666559
3,co,0,1,2,Escherichia coli,E0c0,0.0,156.306715272153,156.306715272153,1.0,5,1526.0996795191497,-2.924522094280642e-33,-2.4714699654159665e-27
