##culture:mono#seed:1#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,250.0,1000.0,0.0
1,mono,0,0,1,Escherichia coli,E0c0,0.06737946805481826,0.06757683023985472,0.13495629829467298,1.0,5,249.50674157493177,995.0674532493155,4.981846968191059
1,mono,0,0,2,Escherichia coli,E0c0,0.0,1000.1347462706532,1000.1347462706532,1.0,5,74.99998425000169,7.808317929640247e-29,504.99989395001063
1,mono,0,1,1,Escherichia coli,E0c0,3.3694274417876824,3.376804675040336,6.746232116828018,1.0,5,300.33391957498725,753.3394094998465,754.1270524801693
1,mono,0,1,2,Escherichia coli,E0c0,0.0,1006.7460207170305,1006.7460207170305,1.0,5,74.99998425000156,1.714086058049255e-21,504.9998939500106
1,mono,0,2,1,Escherichia coli,E0c0,3.3917006502788687,3.399155796124496,6.790856446403365,1.0,5,300.1708689336175,751.7089030861546,755.7738639579986
1,mono,0,2,2,Escherichia coli,E0c0,0.0,1005.7906450387883,1005.7906450387883,1.0,5,74.99998425000146,-1.0462695772215185e-17,504.99989395001137
1,mono,0,2,2,Escherichia coli,E1c2,1.0,0.0,1.0,1.7362202989730608,5,74.99998425000146,-1.0462695772215185e-17,504.99989395001137
1,mono,0,3,1,Escherichia coli,E0c0,3.3884820149514785,3.3959298195362106,6.784411834487689,1.0,5,300.17140565609037,751.7142703108884,755.7684430610187
1,mono,0,3,1,Escherichia coli,E1c2,0.02807246538692431,0.011418758041918503,0.039491223428842814,1.7362202989730608,5,300.17140565609037,751.7142703108884,755.7684430610187
1,mono,0,3,2,Escherichia coli,E0c0,2.3665002337489027e-10,1002.5502958823968,1002.5502958826335,1.0,5,74.99998425000166,-3.3330438013379806e-22,504.9998939500112
1,mono,0,3,2,Escherichia coli,E1c2,0.0,4.2733957596783005,4.2733957596783005,1.7362202989730608,5,74.99998425000166,-3.3330438013379806e-22,504.9998939500112
1,mono,0,4,1,Escherichia coli,E0c0,3.377565364565889,3.384987808149855,6.762553172715744,1.0,5,300.1759500771833,751.7597145218106,755.7225444079851
1,mono,0,4,1,Escherichia coli,E1c2,0.1199647545482003,0.04879685921337406,0.16876161376157436,1.7362202989730608,5,300.1759500771833,751.7597145218106,755.7225444079851
1,mono,0,4,2,Escherichia coli,E0c0,1.3084669886337252e-10,988.8602844100066,988.8602844101374,1.0,5,74.99998425000179,1.9078770822376345e-26,504.9998939500113
1,mono,0,4,2,Escherichia coli,E1c2,6.883846549432368e-09,18.070818931830868,18.070818938714716,1.7362202989730608,5,74.99998425000179,1.9078770822376345e-26,504.9998939500113
1,mono,0,5,1,Escherichia coli,E0c0,3.33144407871889,3.338759351982198,6.670203430701088,1.0,5,300.1958911384579,751.9591251345538,755.5211396891151
1,mono,0,5,1,Escherichia coli,E1c2,0.5072924391721704,0.20634601654669912,0.7136384557188695,1.7362202989730608,5,300.1958911384579,751.9591251345538,755.5211396891151
1,mono,0,5,2,Escherichia coli,E0c0,0.0,934.1920571203066,934.1920571203066,1.0,5,74.99998425000169,3.126350644881735e-19,504.9998939500121
1,mono,0,5,2,Escherichia coli,E1c2,1.8114557531124262e-09,72.19157323481973,72.19157323663119,1.7362202989730608,5,74.99998425000169,3.126350644881735e-19,504.9998939500121
1,mono,0,5,2,Escherichia coli,E2c5,1.0,0.0,1.0,1.7556372946162484,5,74.99998425000169,3.126350644881735e-19,504.9998939500121
1,mono,0,6,1,Escherichia coli,E0c0,3.147268270770556,3.1541572903460215,6.301425561116577,1.0,5,300.27503291735724,752.7505429235518,754.7218077222271
1,mono,0,6,1,Escherichia coli,E1c2,2.026595440913972,0.8243331679379562,2.850928608851928,1.7362202989730608,5,300.27503291735724,752.7505429235518,754.7218077222271
1,mono,0,6,1,Escherichia coli,E2c5,0.02898097077842487,0.011605912165495119,0.04058688294391999,1.7556372946162484,5,300.27503291735724,752.7505429235518,754.7218077222271
1,mono,0,6,2,Escherichia coli,E0c0,1.3329862257669432e-12,754.3772298741266,754.3772298741279,1.0,5,74.99998425000152,-1.970911768912956e-20,504.99989395001063
1,mono,0,6,2,Escherichia coli,E1c2,0.0,250.2774497000715,250.2774497000715,1.7362202989730608,5,74.99998425000152,-1.970911768912956e-20,504.99989395001063
1,mono,0,6,2,Escherichia coli,E2c5,0.0,3.5380495819461837,3.5380495819461837,1.7556372946162484,5,74.99998425000152,-1.970911768912956e-20,504.99989395001063
1,mono,0,6,2,Escherichia coli,E3c6,1.0,0.0,1.0,1.553776324331633,5,74.99998425000152,-1.970911768912956e-20,504.99989395001063
1,mono,0,7,1,Escherichia coli,E0c0,2.5414768854227177,2.546983263959461,5.088460149382179,1.0,5,300.5274249701659,755.274463451639,752.1726479888588
1,mono,0,7,1,Escherichia coli,E1c2,7.025905043861685,2.857798597765655,9.88370364162734,1.7362202989730608,5,300.5274249701659,755.274463451639,752.1726479888588
1,mono,0,7,1,Escherichia coli,E2c5,0.10253611154734509,0.04106169370266639,0.14359780525001148,1.7556372946162484,5,300.5274249701659,755.274463451639,752.1726479888588
1,mono,0,7,1,Escherichia coli,E3c6,0.020018196827704997,0.009551990296255744,0.029570187123960742,1.553776324331633,5,300.5274249701659,755.274463451639,752.1726479888588
1,mono,0,7,2,Escherichia coli,E0c0,0.0,414.7065447398862,414.7065447398862,1.0,5,74.99998425000184,-7.478523114513417e-22,504.9998939500109
1,mono,0,7,2,Escherichia coli,E1c2,2.4580768297076868e-09,589.0354962262287,589.0354962286867,1.7362202989730608,5,74.99998425000184,-7.478523114513417e-22,504.9998939500109
1,mono,0,7,2,Escherichia coli,E2c5,4.281062244748486e-11,8.512427045536407,8.512427045579217,1.7556372946162484,5,74.99998425000184,-7.478523114513417e-22,504.9998939500109
1,mono,0,7,2,Escherichia coli,E3c6,9.576133788772467e-13,1.890650663489248,1.8906506634902056,1.553776324331633,5,74.99998425000184,-7.478523114513417e-22,504.9998939500109
1,mono,0,7,2,Escherichia coli,E4c7,1.0,0.0,1.0,1.9867808102042732,5,74.99998425000184,-7.478523114513417e-22,504.9998939500109
1,mono,0,8,1,Escherichia coli,E0c0,1.3971353539200886,1.4001082050542446,2.7972435589743334,1.0,5,300.9470525269378,759.4707390193535,747.9344096654665
1,mono,0,8,1,Escherichia coli,E1c2,16.53567857971855,6.725744584761905,23.261423164480455,1.7362202989730608,5,300.9470525269378,759.4707390193535,747.9344096654665
1,mono,0,8,1,Escherichia coli,E2c5,0.2466983994636226,0.09879055266610814,0.34548895212973074,1.7556372946162484,5,300.9470525269378,759.4707390193535,747.9344096654665
1,mono,0,8,1,Escherichia coli,E3c6,0.03784741711471248,0.018058990720888506,0.05590640783560098,1.553776324331633,5,300.9470525269378,759.4707390193535,747.9344096654665
1,mono,0,8,1,Escherichia coli,E4c7,0.04036544784179079,0.01365064673665828,0.05401609457844907,1.9867808102042732,5,300.9470525269378,759.4707390193535,747.9344096654665
1,mono,0,8,2,Escherichia coli,E0c0,0.0,142.31502261210554,142.31502261210554,1.0,5,74.99998425000167,7.672692561687999e-17,504.9998939500116
1,mono,0,8,2,Escherichia coli,E1c2,5.172417715110924e-09,867.3279724172343,867.3279724224067,1.7362202989730608,5,74.99998425000167,7.672692561687999e-17,504.9998939500116
1,mono,0,8,2,Escherichia coli,E2c5,8.96731508322014e-11,12.79199231820372,12.791992318293392,1.7556372946162484,5,74.99998425000167,7.672692561687999e-17,504.9998939500116
1,mono,0,8,2,Escherichia coli,E3c6,2.5340300389699354e-12,2.232159199270127,2.232159199272661,1.553776324331633,5,74.99998425000167,7.672692561687999e-17,504.9998939500116
1,mono,0,8,2,Escherichia coli,E4c7,7.977263314967908e-11,1.8467162113008877,1.8467162113806603,1.9867808102042732,5,74.99998425000167,7.672692561687999e-17,504.9998939500116
1,mono,0,9,1,Escherichia coli,E0c0,0.47945553471808927,0.48046457757764965,0.9599201122957389,1.0,5,301.1319349679829,761.319563429807,746.0670970109093
