##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,1,Escherichia coli,E0c0,0.03368973499222161,0.05340332667390925,0.08709306166613086,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
2,co,0,0,1,Salmonella enterica,S0c0,0.03368973499222161,0.08517314932272821,0.11886288431494982,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
2,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0868830436197,1000.0868830436197,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
2,co,0,0,2,Salmonella enterica,S0c0,0.0,1514.118544709613,1514.118544709613,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
2,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.0687648437650936,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
2,co,0,1,1,Escherichia coli,E0c0,3.3692662285988866,3.3589505663642174,6.728216794963104,1.0,5,1689.3877069322523,753.342367645434,0.8960920778260136
2,co,0,1,1,Salmonella enterica,S0c0,5.1010252861829475,7.763180462533258,12.864205748716206,1.0,5,1689.3877069322523,753.342367645434,0.8960920778260136
2,co,0,1,1,Salmonella enterica,S1c0,0.004647412004540805,0.006129966686205493,0.010777378690746298,1.0687648437650936,5,1689.3877069322523,753.342367645434,0.8960920778260136
2,co,0,1,2,Escherichia coli,E0c0,1.5020486192394218e-09,1006.7280053974034,1006.7280053989055,1.0,5,1132.199762238022,-5.846230813739792e-22,-1.1391730079004855e-21
2,co,0,1,2,Salmonella enterica,S0c0,2.2740821349409908e-09,1524.6239383292677,1524.623938331542,1.0,5,1132.199762238022,-5.846230813739792e-22,-1.1391730079004855e-21
2,co,0,1,2,Salmonella enterica,S1c0,5.9048575058719295e-12,1.2507239676750868,1.2507239676809916,1.0687648437650936,5,1132.199762238022,-5.846230813739792e-22,-1.1391730079004855e-21
2,co,0,1,2,Salmonella enterica,S2c1,1.0,0.0,1.0,1.8573987831096137,5,1132.199762238022,-5.846230813739792e-22,-1.1391730079004855e-21
2,co,0,1,2,Salmonella enterica,S3c1,1.0,0.0,1.0,1.9581564753710996,5,1132.199762238022,-5.846230813739792e-22,-1.1391730079004855e-21
2,co,0,2,1,Escherichia coli,E0c0,3.391640048872414,3.3812646846442047,6.772904733516619,1.0,5,1693.4263595304726,751.7044310591515,0.7544908261850409
2,co,0,2,1,Salmonella enterica,S0c0,5.136417762279194,8.603285750801652,13.739703513080846,1.0,5,1693.4263595304726,751.7044310591515,0.7544908261850409
2,co,0,2,1,Salmonella enterica,S1c0,0.005812629641064949,0.00841038251026595,0.0142230121513309,1.0687648437650936,5,1693.4263595304726,751.7044310591515,0.7544908261850409
2,co,0,2,1,Salmonella enterica,S2c1,0.03387479990403638,0.018698948913177454,0.05257374881721383,1.8573987831096137,5,1693.4263595304726,751.7044310591515,0.7544908261850409
2,co,0,2,1,Salmonella enterica,S3c1,0.03890746010097453,0.019882452842385517,0.05878991294336005,1.9581564753710996,5,1693.4263595304726,751.7044310591515,0.7544908261850409
2,co,0,2,2,Escherichia coli,E0c0,2.3122219704099486e-11,1006.7726933281648,1006.7726933281879,1.0,5,1132.199762238024,2.612832068672078e-24,5.082453723597386e-24
2,co,0,2,2,Salmonella enterica,S0c0,3.5017105788819286e-11,1517.9739564770216,1517.9739564770566,1.0,5,1132.199762238024,2.612832068672078e-24,5.082453723597386e-24
2,co,0,2,2,Salmonella enterica,S1c0,0.0,1.5382085673023878,1.5382085673023878,1.0687648437650936,5,1132.199762238024,2.612832068672078e-24,5.082453723597386e-24
2,co,0,2,2,Salmonella enterica,S2c1,3.6256063367389834e-11,4.480918848587873,4.480918848624129,1.8573987831096137,5,1132.199762238024,2.612832068672078e-24,5.082453723597386e-24
2,co,0,2,2,Salmonella enterica,S3c1,2.763955184812715e-10,4.871885258463954,4.87188525874035,1.9581564753710996,5,1132.199762238024,2.612832068672078e-24,5.082453723597386e-24
2,co,0,3,1,Escherichia coli,E0c0,3.391790578019346,3.3814147966479453,6.773205374667292,1.0,5,1693.4950946716517,751.6934093976305,0.7357777011903229
2,co,0,3,1,Salmonella enterica,S0c0,5.1140141139875865,8.616231868328242,13.730245982315829,1.0,5,1693.4950946716517,751.6934093976305,0.7357777011903229
2,co,0,3,1,Salmonella enterica,S1c0,0.007148689000447077,0.010405513011598958,0.017554202012046036,1.0687648437650936,5,1693.4950946716517,751.6934093976305,0.7357777011903229
2,co,0,3,1,Salmonella enterica,S2c1,0.1517902293512428,0.08430461814126634,0.23609484749250914,1.8573987831096137,5,1693.4950946716517,751.6934093976305,0.7357777011903229
2,co,0,3,1,Salmonella enterica,S3c1,0.18955268129101902,0.0974608951557177,0.2870135764467367,1.9581564753710996,5,1693.4950946716517,751.6934093976305,0.7357777011903229
2,co,0,3,2,Escherichia coli,E0c0,0.0,1005.7729939693085,1005.7729939693085,1.0,5,1132.199762238026,1.2618547188901599e-23,2.4525211833551416e-23
2,co,0,3,2,Escherichia coli,E1c3,0.0,1483.376332063342,1483.376332063342,2.0988322790728304,5,1132.199762238026,1.2618547188901599e-23,2.4525211833551416e-23
2,co,0,3,2,Salmonella enterica,S0c0,0.0,1.8580543659011353,1.8580543659011353,1.0,5,1132.199762238026,1.2618547188901599e-23,2.4525211833551416e-23
2,co,0,3,2,Salmonella enterica,S1c0,3.065262702582062e-10,19.722077266301582,19.722077266608107,1.0687648437650936,5,1132.199762238026,1.2618547188901599e-23,2.4525211833551416e-23
2,co,0,3,2,Salmonella enterica,S2c1,5.983563915692624e-10,23.31412379388393,23.314123794482285,1.8573987831096137,5,1132.199762238026,1.2618547188901599e-23,2.4525211833551416e-23
2,co,0,3,2,Salmonella enterica,S3c1,1.0,0.0,1.0,1.9581564753710996,5,1132.199762238026,1.2618547188901599e-23,2.4525211833551416e-23
2,co,0,3,2,Salmonella enterica,S4c3,1.0,0.0,1.0,2.066877908280908,5,1132.199762238026,1.2618547188901599e-23,2.4525211833551416e-23
2,co,0,4,1,Escherichia coli,E0c0,3.38842254441552,3.3856762200447914,6.7740987644603115,1.0,5,1093.1572879098574,426.09126208973106,572.2339430766131
