##culture:co#seed:7#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,1,Escherichia coli,E0c0,0.03368973499222161,0.05340332667390925,0.08709306166613086,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
7,co,0,0,1,Salmonella enterica,S0c0,0.03368973499222161,0.08517314932272821,0.11886288431494982,1.0,5,4.561641505194676,997.5435215809182,0.8539722814346701
7,co,0,0,2,Escherichia coli,E0c0,0.0,999.0868830436197,999.0868830436197,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
7,co,0,0,2,Escherichia coli,E1c0,0.0,1514.118544709613,1514.118544709613,1.1657430686595938,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
7,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
7,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,2.035300354680018,5,1132.1997622380336,1.4843757682772622e-28,2.0098219352464047e-28
7,co,0,1,1,Escherichia coli,E0c0,3.365897224086255,3.3651393866221144,6.731036610708369,1.0,5,1072.352402167948,384.16602819595795,621.6777294599841
7,co,0,1,1,Escherichia coli,E1c0,10.384681271049686,7.819077804747155,18.203759075796842,1.1657430686595938,5,1072.352402167948,384.16602819595795,621.6777294599841
7,co,0,1,1,Salmonella enterica,S0c0,0.003368973490906397,0.0016885509562240446,0.005057524447130442,1.0,5,1072.352402167948,384.16602819595795,621.6777294599841
7,co,0,1,1,Salmonella enterica,S1c0,0.04286125314721592,0.008410768242965877,0.0512720213901818,2.035300354680018,5,1072.352402167948,384.16602819595795,621.6777294599841
7,co,0,1,2,Escherichia coli,E0c0,9.831332141532149e-13,284.76441343412756,284.7644134341285,1.0,5,1132.1997622381634,-4.600455619129092e-28,-2.75986621944674e-26
7,co,0,1,2,Escherichia coli,E1c0,2.9744247908169287e-10,740.1701670931524,740.1701670934498,1.1657430686595938,5,1132.1997622381634,-4.600455619129092e-28,-2.75986621944674e-26
7,co,0,1,2,Salmonella enterica,S0c0,9.840327191189605e-16,200.15897383539746,200.15897383539746,1.0,5,1132.1997622381634,-4.600455619129092e-28,-2.75986621944674e-26
7,co,0,1,2,Salmonella enterica,S1c0,2.0480226955527514e-10,1314.8970375487227,1314.8970375489275,2.035300354680018,5,1132.1997622381634,-4.600455619129092e-28,-2.75986621944674e-26
7,co,0,2,1,Escherichia coli,E0c0,0.9593637480853584,0.9564766136641116,1.9158403617494701,1.0,5,1645.2234773993566,749.1688707681533,23.80657172101414
7,co,0,2,1,Escherichia coli,E1c0,5.076505579383044,3.8127258819271677,8.889231461310212,1.1657430686595938,5,1645.2234773993566,749.1688707681533,23.80657172101414
7,co,0,2,1,Salmonella enterica,S0c0,0.6743302684345598,0.3561917739436966,1.0305220423782564,1.0,5,1645.2234773993566,749.1688707681533,23.80657172101414
7,co,0,2,1,Salmonella enterica,S1c0,56.35813478474977,11.540805881405163,67.89894066615494,2.035300354680018,5,1645.2234773993566,749.1688707681533,23.80657172101414
7,co,0,2,2,Escherichia coli,E0c0,0.0,188.98295632599365,188.98295632599365,1.0,5,1132.199762238024,-3.0078773963829807e-24,-5.398450545589836e-24
7,co,0,2,2,Escherichia coli,E1c0,2.349547776220331e-15,820.8219032624106,820.8219032624106,1.1657430686595938,5,1132.199762238024,-3.0078773963829807e-24,-5.398450545589836e-24
7,co,0,2,2,Escherichia coli,E2c2,0.0,31.804981731734934,31.804981731734934,1.841469375869431,5,1132.199762238024,-3.0078773963829807e-24,-5.398450545589836e-24
7,co,0,2,2,Salmonella enterica,S0c0,6.659478045146487e-08,1552.1241488619496,1552.1241489285444,1.0,5,1132.199762238024,-3.0078773963829807e-24,-5.398450545589836e-24
7,co,0,2,2,Salmonella enterica,S1c0,1.0,0.0,1.0,2.035300354680018,5,1132.199762238024,-3.0078773963829807e-24,-5.398450545589836e-24
7,co,0,3,1,Escherichia coli,E0c0,0.6366785798094152,0.6347353905711979,1.271413970380613,1.0,5,1703.977531705956,745.8849044978688,1.8744669985462263
7,co,0,3,1,Escherichia coli,E1c0,5.629660859276233,4.228018524067914,9.857679383344147,1.1657430686595938,5,1703.977531705956,745.8849044978688,1.8744669985462263
7,co,0,3,1,Escherichia coli,E2c2,1.0525889098594505,0.39308733745580077,1.4456762473152514,1.841469375869431,5,1703.977531705956,745.8849044978688,1.8744669985462263
7,co,0,3,1,Salmonella enterica,S0c0,5.229065192117547,6.928573339604812,12.157638531722359,1.0,5,1703.977531705956,745.8849044978688,1.8744669985462263
7,co,0,3,1,Salmonella enterica,S1c0,0.042861253179279246,0.016296498315393995,0.05915775149467324,2.035300354680018,5,1703.977531705956,745.8849044978688,1.8744669985462263
7,co,0,3,2,Escherichia coli,E0c0,4.72661966718472e-13,111.84297051755718,111.84297051755765,1.0,5,1132.1997622380225,-2.473994604023015e-24,-4.9084037673049885e-24
7,co,0,3,2,Escherichia coli,E1c0,0.0,808.2970907967309,808.2970907967309,1.1657430686595938,5,1132.1997622380225,-2.473994604023015e-24,-4.9084037673049885e-24
7,co,0,3,2,Escherichia coli,E2c2,2.484656342903929e-10,92.43449569151629,92.43449569176475,1.841469375869431,5,1132.1997622380225,-2.473994604023015e-24,-4.9084037673049885e-24
7,co,0,3,2,Salmonella enterica,S0c0,3.881990567212971e-12,1522.161776682474,1522.161776682478,1.0,5,1132.1997622380225,-2.473994604023015e-24,-4.9084037673049885e-24
7,co,0,3,2,Salmonella enterica,S1c0,1.225425756086176e-10,5.054698911705366,5.054698911827908,2.035300354680018,5,1132.1997622380225,-2.473994604023015e-24,-4.9084037673049885e-24
7,co,0,4,1,Escherichia coli,E0c0,0.3767959736798484,0.3756398332774845,0.7524358069573329,1.0,5,1688.1598536517954,754.1869290718265,0.6039010299408785
7,co,0,4,1,Escherichia coli,E1c0,5.543758376944261,4.163442284307738,9.707200661252,1.1657430686595938,5,1688.1598536517954,754.1869290718265,0.6039010299408785
