##culture:mono#seed:1#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,250.0,1000.0,0.0
1,mono,0,0,1,Escherichia coli,E0c0,0.06737946805481826,0.06757683023985472,0.13495629829467298,1.0,5,249.50674157493177,995.0674532493155,4.981846968191059
1,mono,0,0,2,Escherichia coli,E0c0,0.0,999.1347462706532,999.1347462706532,1.0,5,74.99998425000169,7.808317929640247e-29,504.99989395001063
1,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.6609755078135189,5,74.99998425000169,7.808317929640247e-29,504.99989395001063
1,mono,0,1,1,Escherichia coli,E0c0,3.366058468488395,3.373427915430204,6.739486383918599,1.0,5,300.335347819402,753.3536919439947,754.1126272115795
1,mono,0,1,1,Escherichia coli,E1c0,0.02463895955794028,0.010671663108435654,0.03531062266637593,1.6609755078135189,5,300.335347819402,753.3536919439947,754.1126272115795
1,mono,0,1,2,Escherichia coli,E0c0,7.991709443672565e-11,1002.8187291567252,1002.8187291568051,1.0,5,74.99998425000169,-2.313913677638413e-22,504.9998939500107
1,mono,0,1,2,Escherichia coli,E1c0,0.0,3.9558564443330035,3.9558564443330035,1.6609755078135189,5,74.99998425000169,-2.313913677638413e-22,504.9998939500107
1,mono,0,2,1,Escherichia coli,E0c0,3.3784697089826765,3.3858942723827017,6.764363981365378,1.0,5,300.1758143888283,751.7583576382588,755.7239148603733
1,mono,0,2,1,Escherichia coli,E1c0,0.09746818694936836,0.04221582986624737,0.13968401681561574,1.6609755078135189,5,300.1758143888283,751.7583576382588,755.7239148603733
1,mono,0,2,2,Escherichia coli,E0c0,0.0,990.488655502763,990.488655502763,1.0,5,74.99998425000169,7.987238551403189e-20,504.99989395001097
1,mono,0,2,2,Escherichia coli,E1c0,1.3238936819593879e-10,15.415181063383399,15.415181063515789,1.6609755078135189,5,74.99998425000169,7.987238551403189e-20,504.99989395001097
1,mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.6917931103342831,5,74.99998425000169,7.987238551403189e-20,504.99989395001097
1,mono,0,3,1,Escherichia coli,E0c0,3.336930017954398,3.344258772608116,6.681188790562514,1.0,5,300.1905066546896,751.9052802968774,755.5755229751675
1,mono,0,3,1,Escherichia coli,E1c0,0.3798140228023301,0.1645064933715839,0.544320516173914,1.6609755078135189,5,300.1905066546896,751.9052802968774,755.5755229751675
1,mono,0,3,1,Escherichia coli,E2c2,0.026027768267646367,0.010981739993966573,0.037009508261612936,1.6917931103342831,5,300.1905066546896,751.9052802968774,755.5755229751675
1,mono,0,3,2,Escherichia coli,E0c0,0.0,945.3748421079749,945.3748421079749,1.0,5,74.99998425000173,-4.244007405339881e-23,504.99989395001154
1,mono,0,3,2,Escherichia coli,E1c0,8.923902667133667e-11,57.98958703170604,57.989587031795274,1.6609755078135189,5,74.99998425000173,-4.244007405339881e-23,504.99989395001154
1,mono,0,3,2,Escherichia coli,E2c2,1.294167410577656e-11,3.8978781701730134,3.897878170185955,1.6917931103342831,5,74.99998425000173,-4.244007405339881e-23,504.99989395001154
1,mono,0,4,1,Escherichia coli,E0c0,3.184942776657502,3.1919215523666864,6.376864329024189,1.0,5,300.2468575594638,752.4687893446178,755.006378836952
1,mono,0,4,1,Escherichia coli,E1c0,1.4288030896645298,0.6188465169157177,2.0476496065802476,1.6609755078135189,5,300.2468575594638,752.4687893446178,755.006378836952
1,mono,0,4,1,Escherichia coli,E2c2,0.10145306974952567,0.042805340151492434,0.1442584099010181,1.6917931103342831,5,300.2468575594638,752.4687893446178,755.006378836952
1,mono,0,4,2,Escherichia coli,E0c0,0.0,795.3338630442726,795.3338630442726,1.0,5,74.99998425000176,1.8153388329229125e-23,504.99989395001074
1,mono,0,4,2,Escherichia coli,E1c0,1.5092905259017603e-09,192.74108867295936,192.74108867446864,1.6609755078135189,5,74.99998425000176,1.8153388329229125e-23,504.99989395001074
1,mono,0,4,2,Escherichia coli,E2c2,1.3143346434593904e-10,13.493608855870033,13.493608856001465,1.6917931103342831,5,74.99998425000176,1.8153388329229125e-23,504.99989395001074
1,mono,0,4,2,Escherichia coli,E3c4,1.0,0.0,1.0,1.0557064807051078,5,74.99998425000176,1.8153388329229125e-23,504.99989395001074
1,mono,0,4,2,Escherichia coli,E4c4,1.0,0.0,1.0,1.3339970278826585,5,74.99998425000176,1.8153388329229125e-23,504.99989395001074
1,mono,0,4,2,Escherichia coli,E5c4,1.0,0.0,1.0,2.0770622805848125,5,74.99998425000176,1.8153388329229125e-23,504.99989395001074
1,mono,0,4,2,Escherichia coli,E6c4,1.0,0.0,1.0,1.2226547157973164,5,74.99998425000176,1.8153388329229125e-23,504.99989395001074
1,mono,0,4,2,Escherichia coli,E7c4,1.0,0.0,1.0,1.551978081408425,5,74.99998425000176,1.8153388329229125e-23,504.99989395001074
1,mono,0,4,2,Escherichia coli,E8c4,1.0,0.0,1.0,1.020592323480076,5,74.99998425000176,1.8153388329229125e-23,504.99989395001074
1,mono,0,4,2,Escherichia coli,E9c4,1.0,0.0,1.0,1.3110673443397554,5,74.99998425000176,1.8153388329229125e-23,504.99989395001074
1,mono,0,5,1,Escherichia coli,E0c0,2.6794586968980894,2.685286178666117,5.364744875564206,1.0,5,300.4270326095664,754.2705398456468,753.1866108309107
1,mono,0,5,1,Escherichia coli,E1c0,4.748939889014733,2.0568494114076676,6.805789300422401,1.6609755078135189,5,300.4270326095664,754.2705398456468,753.1866108309107
1,mono,0,5,1,Escherichia coli,E2c2,0.3512085243989494,0.14818120045443092,0.4993897248533803,1.6917931103342831,5,300.4270326095664,754.2705398456468,753.1866108309107
1,mono,0,5,1,Escherichia coli,E3c4,0.00438611195516776,0.0039596979509991794,0.00834580990616694,1.0557064807051078,5,300.4270326095664,754.2705398456468,753.1866108309107
1,mono,0,5,1,Escherichia coli,E4c4,0.011780832071608795,0.007101020732394153,0.01888185280400295,1.3339970278826585,5,300.4270326095664,754.2705398456468,753.1866108309107
1,mono,0,5,1,Escherichia coli,E5c4,0.045031490512778355,0.014356823189790834,0.05938831370256919,2.0770622805848125,5,300.4270326095664,754.2705398456468,753.1866108309107
1,mono,0,5,1,Escherichia coli,E6c4,0.008374120830687224,0.0058229813551847875,0.014197102185872012,1.2226547157973164,5,300.4270326095664,754.2705398456468,753.1866108309107
1,mono,0,5,1,Escherichia coli,E7c4,0.01994369621643283,0.009532757674475256,0.029476453890908087,1.551978081408425,5,300.4270326095664,754.2705398456468,753.1866108309107
1,mono,0,5,1,Escherichia coli,E8c4,0.003726585029441844,0.00358875332798665,0.007315338357428494,1.020592323480076,5,300.4270326095664,754.2705398456468,753.1866108309107
1,mono,0,5,1,Escherichia coli,E9c4,0.011033338580857635,0.006838074298989009,0.017871412879846643,1.3110673443397554,5,300.4270326095664,754.2705398456468,753.1866108309107
1,mono,0,5,2,Escherichia coli,E0c0,2.354192731049108e-13,493.71529322530466,493.7152932253049,1.0,5,74.99998425000159,-3.752232943187875e-17,504.99989395001154
1,mono,0,5,2,Escherichia coli,E1c0,0.0,472.60552623373707,472.60552623373707,1.6609755078135189,5,74.99998425000159,-3.752232943187875e-17,504.99989395001154
1,mono,0,5,2,Escherichia coli,E2c2,8.500770629721564e-12,34.28350776623466,34.28350776624316,1.6917931103342831,5,74.99998425000159,-3.752232943187875e-17,504.99989395001154
1,mono,0,5,2,Escherichia coli,E3c4,3.7218721881710894e-16,0.7489889800387323,0.7489889800387326,1.0557064807051078,5,74.99998425000159,-3.752232943187875e-17,504.99989395001154
1,mono,0,5,2,Escherichia coli,E4c4,0.0,1.4938565027596316,1.4938565027596316,1.3339970278826585,5,74.99998425000159,-3.752232943187875e-17,504.99989395001154
1,mono,0,5,2,Escherichia coli,E5c4,1.8631254222923324e-10,3.5693538059161494,3.569353806102462,2.0770622805848125,5,74.99998425000159,-3.752232943187875e-17,504.99989395001154
1,mono,0,5,2,Escherichia coli,E6c4,0.0,1.1791397137597524,1.1791397137597524,1.2226547157973164,5,74.99998425000159,-3.752232943187875e-17,504.99989395001154
