##culture:co#seed:7#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,0,0,1,Escherichia coli,E0c0,0.033689736555095114,0.10406400494634677,0.13775374150144187,1.0,5,1.7049800430540247,997.5688519208363,0.024428217724578812
7,co,0,0,1,Salmonella enterica,S0c0,0.033689736555095114,3.7508071171603943,3.7844968537154893,1.0,5,1.7049800430540247,997.5688519208363,0.024428217724578812
7,co,0,0,2,Escherichia coli,E0c0,1.9093167100615572e-14,999.1375437127675,999.1375437127675,1.0,5,147.4499690355496,-3.717519194663042e-32,-4.734255684472345e-23
7,co,0,0,2,Escherichia coli,E1c0,1.9093167100615572e-14,256.2844430341738,256.2844430341738,1.0375111516997866,5,147.4499690355496,-3.717519194663042e-32,-4.734255684472345e-23
7,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,147.4499690355496,-3.717519194663042e-32,-4.734255684472345e-23
7,co,0,1,1,Escherichia coli,E0c0,3.3660679022131568,3.4074507246249555,6.773518626838112,1.0,5,117.83160577444737,690.535828634566,311.71762094013786
7,co,0,1,1,Escherichia coli,E1c0,1.0344971291564642,0.9746723342273647,2.009169463383829,1.0375111516997866,5,117.83160577444737,690.535828634566,311.71762094013786
7,co,0,1,1,Salmonella enterica,S0c0,0.003368973494585083,0.07604757201383851,0.07941654550842359,1.0,5,117.83160577444737,690.535828634566,311.71762094013786
7,co,0,1,2,Escherichia coli,E0c0,1.4748903455226092e-16,779.7729627564668,779.7729627564668,1.0,5,147.44996903550353,-6.544948781111686e-27,-1.0860861091950917e-21
7,co,0,1,2,Escherichia coli,E1c0,1.6721455967531669e-16,229.00951351160947,229.00951351160947,1.0375111516997866,5,147.44996903550353,-6.544948781111686e-27,-1.0860861091950917e-21
7,co,0,1,2,Salmonella enterica,S0c0,1.4761634724819988e-19,252.57936350385373,252.57936350385373,1.0,5,147.44996903550353,-6.544948781111686e-27,-1.0860861091950917e-21
7,co,0,2,1,Escherichia coli,E0c0,2.6270344397687277,2.6418502692893266,5.268884709058055,1.0,5,206.1366972258627,751.3336903992091,39.477664468112366
7,co,0,2,1,Escherichia coli,E1c0,0.9244013457240284,0.8653727933961898,1.7897741391202182,1.0375111516997866,5,206.1366972258627,751.3336903992091,39.477664468112366
7,co,0,2,1,Salmonella enterica,S0c0,0.8509331797731473,19.60110455276248,20.452037732535626,1.0,5,206.1366972258627,751.3336903992091,39.477664468112366
7,co,0,2,2,Escherichia coli,E0c0,0.0,754.3962978210013,754.3962978210013,1.0,5,147.44996903549202,-2.017692945599716e-23,-2.7733533899246562e-19
7,co,0,2,2,Escherichia coli,E1c0,0.0,251.66214956367597,251.66214956367597,1.0375111516997866,5,147.44996903549202,-2.017692945599716e-23,-2.7733533899246562e-19
7,co,0,2,2,Escherichia coli,E2c2,0.0,272.9519804170369,272.9519804170369,1.0811711260449726,5,147.44996903549202,-2.017692945599716e-23,-2.7733533899246562e-19
7,co,0,2,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,147.44996903549202,-2.017692945599716e-23,-2.7733533899246562e-19
7,co,0,3,1,Escherichia coli,E0c0,2.54154113286918,2.5730124109338046,5.114553543802985,1.0,5,117.28241453013335,685.0438587477493,317.26449579652785
7,co,0,3,1,Escherichia coli,E1c0,1.0158391521754402,0.957174968552153,1.9730141207275933,1.0375111516997866,5,117.28241453013335,685.0438587477493,317.26449579652785
7,co,0,3,1,Escherichia coli,E2c2,1.3384789991787964,1.1669219963186397,2.5054009954974363,1.0811711260449726,5,117.28241453013335,685.0438587477493,317.26449579652785
7,co,0,3,1,Salmonella enterica,S0c0,0.003368973496039376,0.07604020736445084,0.07940918086049022,1.0,5,117.28241453013335,685.0438587477493,317.26449579652785
7,co,0,3,2,Escherichia coli,E0c0,1.0734946010078483e-16,542.2774705743992,542.2774705743992,1.0,5,147.4499690355037,-1.950068177625003e-27,-3.0777083602882587e-22
7,co,0,3,2,Escherichia coli,E1c0,1.585285980273066e-16,207.15925216980992,207.15925216980992,1.0375111516997866,5,147.4499690355037,-1.950068177625003e-27,-3.0777083602882587e-22
7,co,0,3,2,Escherichia coli,E2c2,8.547143675966782e-16,260.1560339265317,260.1560339265317,1.0811711260449726,5,147.4499690355037,-1.950068177625003e-27,-3.0777083602882587e-22
7,co,0,3,2,Salmonella enterica,S0c0,1.422984980539577e-19,252.57935613920796,252.57935613920796,1.0,5,147.4499690355037,-1.950068177625003e-27,-3.0777083602882587e-22
7,co,0,4,1,Escherichia coli,E0c0,1.8269184227008204,1.8372158524443054,3.664134275145126,1.0,5,206.1420761375418,751.4338323393218,39.388406447913255
7,co,0,4,1,Escherichia coli,E1c0,0.8362023417990206,0.7828034303728324,1.6190057721718532,1.0375111516997866,5,206.1420761375418,751.4338323393218,39.388406447913255
7,co,0,4,1,Escherichia coli,E2c2,1.275731310092765,1.1052116125256184,2.3809429226183836,1.0811711260449726,5,206.1420761375418,751.4338323393218,39.388406447913255
7,co,0,4,1,Salmonella enterica,S0c0,0.8509331550061562,19.60704356486338,20.457976719869535,1.0,5,206.1420761375418,751.4338323393218,39.388406447913255
7,co,0,4,2,Escherichia coli,E0c0,2.3951028806802907e-12,486.7658701998463,486.7658701998487,1.0,5,147.44996903550745,5.828749942052814e-34,-9.077409615883899e-25
7,co,0,4,2,Escherichia coli,E1c0,2.852027677277701e-12,212.48319347078183,212.48319347078467,1.0375111516997866,5,147.44996903550745,5.828749942052814e-34,-9.077409615883899e-25
7,co,0,4,2,Escherichia coli,E2c2,1.1806388997750929e-11,307.4148077102333,307.4148077102451,1.0811711260449726,5,147.44996903550745,5.828749942052814e-34,-9.077409615883899e-25
7,co,0,4,2,Escherichia coli,E3c4,1.1155791489394774e-12,272.95791940295743,272.95791940295857,1.858937862448565,5,147.44996903550745,5.828749942052814e-34,-9.077409615883899e-25
7,co,0,4,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,147.44996903550745,5.828749942052814e-34,-9.077409615883899e-25
