##culture:co#seed:5#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
5,co,0,0,1,Escherichia coli,E0c0,0.033689735334308135,0.054565670618359,0.08825540595266713,1.0,5,4.468310679092612,997.5441027530608,0.5758679290054747
5,co,0,0,1,Salmonella enterica,S0c0,0.033689735334308135,0.20490256348883654,0.23859229882314467,1.0,5,4.468310679092612,997.5441027530608,0.5758679290054747
5,co,0,0,2,Escherichia coli,E0c0,0.0,1000.0880453876601,1000.0880453876601,1.0,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
5,co,0,0,2,Salmonella enterica,S0c0,0.0,1262.7383271239678,1262.7383271239678,1.0,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
5,co,0,1,1,Escherichia coli,E0c0,3.369270081136013,3.359778815579299,6.729048896715312,1.0,5,1395.1488315264087,753.3424931103063,1.142108234694803
5,co,0,1,1,Salmonella enterica,S0c0,4.254131909189426,7.1601478194004695,11.414279728589896,1.0,5,1395.1488315264087,753.3424931103063,1.142108234694803
5,co,0,1,2,Escherichia coli,E0c0,0.0,1006.7288375006063,1006.7288375006063,1.0,5,935.2498035975196,-4.512974097513717e-29,3.997957993997739e-29
5,co,0,1,2,Salmonella enterica,S0c0,0.0,1273.9140122280423,1273.9140122280423,1.0,5,935.2498035975196,-4.512974097513717e-29,3.997957993997739e-29
5,co,0,2,1,Escherichia coli,E0c0,3.39164278328178,3.3820948698952984,6.773737653177078,1.0,5,1398.6371078020093,751.7046394935597,0.9234882659257461
5,co,0,2,1,Salmonella enterica,S0c0,4.291782558669552,8.028209305805897,12.319991864475448,1.0,5,1398.6371078020093,751.7046394935597,0.9234882659257461
5,co,0,2,2,Escherichia coli,E0c0,0.0,1005.773526247685,1005.773526247685,1.0,5,935.2498035975236,-1.0634427855422616e-25,-4.0392292429554647e-25
5,co,0,2,2,Escherichia coli,E1c2,0.0,1274.8197241737792,1274.8197241737792,1.6063484608461738,5,935.2498035975236,-1.0634427855422616e-25,-4.0392292429554647e-25
5,co,0,2,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,935.2498035975236,-1.0634427855422616e-25,-4.0392292429554647e-25
5,co,0,3,1,Escherichia coli,E0c0,3.388424339936469,3.3865065634057747,6.774930903342243,1.0,5,882.0200598577961,453.84661400483577,551.4171429302272
5,co,0,3,1,Escherichia coli,E1c2,28.353860906917117,12.861090291999806,41.21495119891692,1.6063484608461738,5,882.0200598577961,453.84661400483577,551.4171429302272
5,co,0,3,1,Salmonella enterica,S0c0,0.0033689734831040107,0.002251829276854254,0.005620802759958264,1.0,5,882.0200598577961,453.84661400483577,551.4171429302272
5,co,0,3,2,Escherichia coli,E0c0,0.0,158.8948748204923,158.8948748204923,1.0,5,935.2498035975264,1.091654121692967e-34,-1.8260004003286045e-21
5,co,0,3,2,Escherichia coli,E1c2,7.228684066244291e-10,889.094787447867,889.0947874485898,1.6063484608461738,5,935.2498035975264,1.091654121692967e-34,-1.8260004003286045e-21
5,co,0,3,2,Salmonella enterica,S0c0,0.0,1261.5053556766266,1261.5053556766266,1.0,5,935.2498035975264,1.091654121692967e-34,-1.8260004003286045e-21
5,co,0,3,2,Salmonella enterica,S1c3,1.0,0.0,1.0,1.7615192416696441,5,935.2498035975264,1.091654121692967e-34,-1.8260004003286045e-21
5,co,0,4,1,Escherichia coli,E0c0,0.5353126164647412,0.5338005830053206,1.0691131994700618,1.0,5,1392.9739446156384,752.9015536155695,2.6801714635058547
5,co,0,4,1,Escherichia coli,E1c2,19.77477245086068,8.954093421702279,28.72886587256296,1.6063484608461738,5,1392.9739446156384,752.9015536155695,2.6801714635058547
5,co,0,4,1,Salmonella enterica,S0c0,4.249978065022181,9.731535191375885,13.981513256398067,1.0,5,1392.9739446156384,752.9015536155695,2.6801714635058547
5,co,0,4,1,Salmonella enterica,S1c3,0.02925788709631527,0.018808713237986743,0.04806660033430202,1.7615192416696441,5,1392.9739446156384,752.9015536155695,2.6801714635058547
5,co,0,4,2,Escherichia coli,E0c0,0.0,46.60937619661039,46.60937619661039,1.0,5,935.2498035975207,2.7881869510288098e-24,1.0789926538265943e-23
