##culture:mono#seed:8#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(2000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,2000.0,1000.0,0.0
8,mono,0,0,1,Escherichia coli,E0c0,0.06737946805007354,0.06712037310791269,0.13449984115798624,1.0,5,1999.5066750020758,995.0672250207477,4.982077479045089
8,mono,0,0,2,Escherichia coli,E0c0,0.0,999.1342898139726,999.1342898139726,1.0,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.6732007544502228,5,949.9998005000218,-9.728194317989495e-24,504.9998939500116
8,mono,0,1,1,Escherichia coli,E0c0,3.3660569287655266,3.354070977414704,6.720127906180231,1.0,5,2925.3341732365634,753.3444398653884,754.1219718109722
8,mono,0,1,1,Escherichia coli,E1c0,0.025186887618356645,0.01074982725901491,0.03593671487737156,1.6732007544502228,5,2925.3341732365634,753.3444398653884,754.1219718109722
8,mono,0,1,2,Escherichia coli,E0c0,2.986683518518719e-11,1001.7388445697846,1001.7388445698145,1.0,5,949.9998005000208,-4.4694140186084814e-20,504.99989395001114
8,mono,0,1,2,Escherichia coli,E1c0,0.0,4.017008650373305,4.017008650373305,1.6732007544502228,5,949.9998005000208,-4.4694140186084814e-20,504.99989395001114
8,mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,1.4306295211302802,5,949.9998005000208,-4.4694140186084814e-20,504.99989395001114
8,mono,0,2,1,Escherichia coli,E0c0,3.3748316050167886,3.3628312245136467,6.737662829530436,1.0,5,2925.176098794962,751.7636954493317,755.71852367119
8,mono,0,2,1,Escherichia coli,E1c0,0.10117594543863752,0.043182312013896426,0.14435825745253394,1.6732007544502228,5,2925.176098794962,751.7636954493317,755.71852367119
8,mono,0,2,1,Escherichia coli,E2c1,0.015174906430270045,0.008161437792078062,0.023336344222348107,1.4306295211302802,5,2925.176098794962,751.7636954493317,755.71852367119
8,mono,0,2,2,Escherichia coli,E0c0,0.0,988.2244085144433,988.2244085144433,1.0,5,949.999800500022,5.924292236166093e-20,504.9998939500114
8,mono,0,2,2,Escherichia coli,E1c0,2.7913979645276518e-09,15.861488001181462,15.861488003972859,1.6732007544502228,5,949.999800500022,5.924292236166093e-20,504.9998939500114
8,mono,0,2,2,Escherichia coli,E2c1,6.274273825076615e-11,2.8192494813157882,2.819249481378531,1.4306295211302802,5,949.999800500022,5.924292236166093e-20,504.9998939500114
8,mono,0,3,1,Escherichia coli,E0c0,3.329301828307847,3.317460487660927,6.646762315968774,1.0,5,2925.191226782749,751.9149753272466,755.5657309944955
8,mono,0,3,1,Escherichia coli,E1c0,0.3995015158148828,0.17050880119536332,0.5700103170102462,1.6732007544502228,5,2925.191226782749,751.9149753272466,755.5657309944955
8,mono,0,3,1,Escherichia coli,E2c1,0.04278184708351356,0.023009114711079102,0.06579096179459266,1.4306295211302802,5,2925.191226782749,751.9149753272466,755.5657309944955
8,mono,0,3,2,Escherichia coli,E0c0,0.0,938.281261797718,938.281261797718,1.0,5,949.9998005000218,-3.1804776823660174e-26,504.9998939500103
8,mono,0,3,2,Escherichia coli,E1c0,0.0,60.34321850487449,60.34321850487449,1.6732007544502228,5,949.9998005000218,-3.1804776823660174e-26,504.9998939500103
8,mono,0,3,2,Escherichia coli,E2c1,0.0,7.657871783195677,7.657871783195677,1.4306295211302802,5,949.9998005000218,-3.1804776823660174e-26,504.9998939500103
8,mono,0,3,2,Escherichia coli,E3c3,1.0,0.0,1.0,2.0211887917579316,5,949.9998005000218,-3.1804776823660174e-26,504.9998939500103
8,mono,0,4,1,Escherichia coli,E0c0,3.161044691362218,3.149791084037237,6.310835775399456,1.0,5,2925.253372637346,752.5364338731802,754.9380578631019
8,mono,0,4,1,Escherichia coli,E1c0,1.5198578630083412,0.648679763864451,2.1685376268727925,1.6732007544502228,5,2925.253372637346,752.5364338731802,754.9380578631019
8,mono,0,4,1,Escherichia coli,E2c1,0.11620748776510169,0.06249904784327242,0.1787065356083741,1.4306295211302802,5,2925.253372637346,752.5364338731802,754.9380578631019
8,mono,0,4,1,Escherichia coli,E3c3,0.04213237412096821,0.013871487006148613,0.05600386112711682,2.0211887917579316,5,2925.253372637346,752.5364338731802,754.9380578631019
8,mono,0,4,2,Escherichia coli,E0c0,0.0,782.9916914996616,782.9916914996616,1.0,5,949.9998005000197,2.4996184533103975e-24,504.999893950012
8,mono,0,4,2,Escherichia coli,E1c0,2.2434595158849423e-09,200.82203327684317,200.82203327908664,1.6732007544502228,5,949.9998005000197,2.4996184533103975e-24,504.999893950012
8,mono,0,4,2,Escherichia coli,E2c1,1.2399581879435219e-11,18.28643989902467,18.28643989903707,1.4306295211302802,5,949.9998005000197,2.4996184533103975e-24,504.999893950012
8,mono,0,4,2,Escherichia coli,E3c3,5.182436154326611e-10,4.613707320554099,4.613707321072342,2.0211887917579316,5,949.9998005000197,2.4996184533103975e-24,504.999893950012
8,mono,0,4,2,Escherichia coli,E4c4,1.0,0.0,1.0,2.1518635933291717,5,949.9998005000197,2.4996184533103975e-24,504.999893950012
8,mono,0,4,2,Escherichia coli,E5c4,1.0,0.0,1.0,1.66933650335395,5,949.9998005000197,2.4996184533103975e-24,504.999893950012
8,mono,0,5,1,Escherichia coli,E0c0,2.6378782465742323,2.628459493837068,5.2663377404113,1.0,5,2925.445273525937,754.4554427591279,752.9998588882958
8,mono,0,5,1,Escherichia coli,E1c0,5.058081983495359,2.1587888350899336,7.216870818585293,1.6732007544502228,5,2925.445273525937,754.4554427591279,752.9998588882958
8,mono,0,5,1,Escherichia coli,E2c1,0.2774950144128685,0.14924201405336687,0.4267370284662354,1.4306295211302802,5,2925.445273525937,754.4554427591279,752.9998588882958
8,mono,0,5,1,Escherichia coli,E3c3,0.19438644293630905,0.0639985659776852,0.25838500891399424,2.0211887917579316,5,2925.445273525937,754.4554427591279,752.9998588882958
8,mono,0,5,1,Escherichia coli,E4c4,0.04896181665537343,0.014845177624399667,0.0638069942797731,2.1518635933291717,5,2925.445273525937,754.4554427591279,752.9998588882958
8,mono,0,5,1,Escherichia coli,E5c4,0.0250132608525963,0.010710892849562462,0.03572415370215876,1.66933650335395,5,2925.445273525937,754.4554427591279,752.9998588882958
8,mono,0,5,2,Escherichia coli,E0c0,3.017156500073538e-13,473.7395284661841,473.73952846618437,1.0,5,949.9998005000199,6.175346666489935e-19,504.9998939500119
8,mono,0,5,2,Escherichia coli,E1c0,4.803691667766867e-11,486.4265796593193,486.42657965936735,1.6732007544502228,5,949.9998005000199,6.175346666489935e-19,504.9998939500119
8,mono,0,5,2,Escherichia coli,E2c1,4.360527062884547e-13,31.621612281310817,31.621612281311254,1.4306295211302802,5,949.9998005000199,6.175346666489935e-19,504.9998939500119
8,mono,0,5,2,Escherichia coli,E3c3,2.8748861157912994e-10,15.41814779930983,15.41814779959732,2.0211887917579316,5,949.9998005000199,6.175346666489935e-19,504.9998939500119
8,mono,0,5,2,Escherichia coli,E4c4,2.3405493481789773e-10,3.650454079809376,3.650454080043431,2.1518635933291717,5,949.9998005000199,6.175346666489935e-19,504.9998939500119
8,mono,0,5,2,Escherichia coli,E5c4,2.1218963189311972e-13,2.411326731817074,2.411326731817286,1.66933650335395,5,949.9998005000199,6.175346666489935e-19,504.9998939500119
8,mono,0,6,1,Escherichia coli,E0c0,1.5960159101145064,1.590285586495893,3.1863014966103993,1.0,5,2925.797397846376,757.976685963519,749.4434032518608
8,mono,0,6,1,Escherichia coli,E1c0,12.251571596575287,5.2288998112094465,17.480471407784734,1.6732007544502228,5,2925.797397846376,757.976685963519,749.4434032518608
8,mono,0,6,1,Escherichia coli,E2c1,0.4798550075595836,0.25807123674885757,0.7379262443084411,1.4306295211302802,5,2925.797397846376,757.976685963519,749.4434032518608
8,mono,0,6,1,Escherichia coli,E3c3,0.6496031713470642,0.2138686454668946,0.8634718168139588,2.0211887917579316,5,2925.797397846376,757.976685963519,749.4434032518608
8,mono,0,6,1,Escherichia coli,E4c4,0.17873286337615332,0.054190995747072916,0.23292385912322625,2.1518635933291717,5,2925.797397846376,757.976685963519,749.4434032518608
8,mono,0,6,1,Escherichia coli,E5c4,0.06031514454428917,0.025827118045895908,0.08614226259018508,1.66933650335395,5,2925.797397846376,757.976685963519,749.4434032518608
8,mono,0,6,2,Escherichia coli,E0c0,1.2872884662584027e-15,184.26521372637418,184.26521372637418,1.0,5,949.9998005000194,5.541535360082864e-32,504.99989395001126
8,mono,0,6,2,Escherichia coli,E1c0,3.617352061052145e-10,757.7022874515175,757.7022874518792,1.6732007544502228,5,949.9998005000194,5.541535360082864e-32,504.99989395001126
8,mono,0,6,2,Escherichia coli,E2c1,6.424274712449915e-13,35.15898368966789,35.15898368966853,1.4306295211302802,5,949.9998005000194,5.541535360082864e-32,504.99989395001126
8,mono,0,6,2,Escherichia coli,E3c3,8.468908329731468e-10,33.147052707626216,33.147052708473105,2.0211887917579316,5,949.9998005000194,5.541535360082864e-32,504.99989395001126
8,mono,0,6,2,Escherichia coli,E4c4,7.582259879194051e-10,8.574221638051998,8.574221638810224,2.1518635933291717,5,949.9998005000194,5.541535360082864e-32,504.99989395001126
8,mono,0,6,2,Escherichia coli,E5c4,1.6990652189307279e-12,3.739263251629026,3.739263251630725,1.66933650335395,5,949.9998005000194,5.541535360082864e-32,504.99989395001126
8,mono,0,7,1,Escherichia coli,E0c0,0.6207846159836121,0.6185461855814425,1.2393308015650546,1.0,5,2926.026347460953,760.2661821092771,747.1310121446448
8,mono,0,7,1,Escherichia coli,E1c0,19.08416235965841,8.144927802984352,27.229090162642763,1.6732007544502228,5,2926.026347460953,760.2661821092771,747.1310121446448
