##culture:mono#seed:1#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,250.0,1000.0,0.0
1,mono,0,0,1,Escherichia coli,E0c0,0.06737946805481826,0.06757683023985472,0.13495629829467298,1.0,5,249.50674157493177,995.0674532493155,4.981846968191059
1,mono,0,0,2,Escherichia coli,E0c0,0.0,999.1347462706532,999.1347462706532,1.0,5,74.99998425000169,7.808317929640247e-29,504.99989395001063
1,mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.6170837436859724,5,74.99998425000169,7.808317929640247e-29,504.99989395001063
1,mono,0,1,1,Escherichia coli,E0c0,3.3660584682867447,3.373427945957325,6.73948641424407,1.0,5,300.33522861968515,753.3524999468294,754.1138311287167
1,mono,0,1,1,Escherichia coli,E1c0,0.022705842755392548,0.010220755163112147,0.03292659791850469,1.6170837436859724,5,300.33522861968515,753.3524999468294,754.1138311287167
1,mono,0,1,2,Escherichia coli,E0c0,0.0,1003.0210563307182,1003.0210563307182,1.0,5,74.99998425000175,-1.1917052606822156e-22,504.9998939500111
1,mono,0,1,2,Escherichia coli,E1c0,0.0,3.75114527642461,3.75114527642461,1.6170837436859724,5,74.99998425000175,-1.1917052606822156e-22,504.9998939500111
1,mono,0,2,1,Escherichia coli,E0c0,3.379151344032942,3.3865775883824836,6.765728932415426,1.0,5,300.1751336701442,751.7515504514186,755.7307901190817
1,mono,0,2,1,Escherichia coli,E1c0,0.08517291479872703,0.03833977967460203,0.12351269447332906,1.6170837436859724,5,300.1751336701442,751.7515504514186,755.7307901190817
1,mono,0,2,2,Escherichia coli,E0c0,0.0,993.0123128440586,993.0123128440586,1.0,5,74.99998425000165,5.611824166169719e-20,504.9998939500101
1,mono,0,2,2,Escherichia coli,E1c0,0.0,13.876717354093328,13.876717354093328,1.6170837436859724,5,74.99998425000165,5.611824166169719e-20,504.9998939500101
1,mono,0,3,1,Escherichia coli,E0c0,3.3454321526194803,3.3527809746863304,6.698213127305811,1.0,5,300.18550722444917,751.8552859944693,755.6260172205992
1,mono,0,3,1,Escherichia coli,E1c0,0.31508256220161346,0.14183133174878435,0.45691389395039783,1.6170837436859724,5,300.18550722444917,751.8552859944693,755.6260172205992
1,mono,0,3,2,Escherichia coli,E0c0,0.0,956.1740244952537,956.1740244952537,1.0,5,74.9999842500016,2.953328020163092e-29,504.99989395001114
1,mono,0,3,2,Escherichia coli,E1c0,1.9559775235455928e-11,49.980891042704,49.98089104272356,1.6170837436859724,5,74.9999842500016,2.953328020163092e-29,504.99989395001114
1,mono,0,3,2,Escherichia coli,E2c3,1.0,0.0,1.0,1.061293516589059,5,74.9999842500016,2.953328020163092e-29,504.99989395001114
1,mono,0,4,1,Escherichia coli,E0c0,3.2213249359817744,3.228389088620286,6.449714024602061,1.0,5,300.2263003805342,752.2632175553181,755.2140063441432
1,mono,0,4,1,Escherichia coli,E1c0,1.1348582527857638,0.510844039736588,1.6457022925223517,1.6170837436859724,5,300.2263003805342,752.2632175553181,755.2140063441432
1,mono,0,4,1,Escherichia coli,E2c3,0.004496845152237985,0.004019697750981665,0.00851654290321965,1.061293516589059,5,300.2263003805342,752.2632175553181,755.2140063441432
1,mono,0,4,2,Escherichia coli,E0c0,1.0634143512056413e-16,842.4687322105881,842.4687322105881,1.0,5,74.99998425009144,8.965926624320317e-10,504.99989394910585
1,mono,0,4,2,Escherichia coli,E1c0,4.309099970857412e-12,164.55527663981462,164.55527663981894,1.6170837436859724,5,74.99998425009144,8.965926624320317e-10,504.99989394910585
1,mono,0,4,2,Escherichia coli,E2c3,0.0,1.0797123313302806,1.0797123313302806,1.061293516589059,5,74.99998425009144,8.965926624320317e-10,504.99989394910585
1,mono,0,5,1,Escherichia coli,E0c0,2.8382548210227916,2.844445815821938,5.6827006368447295,1.0,5,300.3528902575175,753.5291163251527,753.9354485866113
1,mono,0,5,1,Escherichia coli,E1c0,3.736366235957782,1.6818711261581194,5.418237362115901,1.6170837436859724,5,300.3528902575175,753.5291163251527,753.9354485866113
1,mono,0,5,1,Escherichia coli,E2c3,0.004855299162935976,0.004340069816680153,0.00919536897961613,1.061293516589059,5,300.3528902575175,753.5291163251527,753.9354485866113
1,mono,0,5,2,Escherichia coli,E0c0,2.444284115414591e-13,583.948752076704,583.9487520767042,1.0,5,74.99998425000175,1.9885554520228097e-20,504.99989395001097
1,mono,0,5,2,Escherichia coli,E1c0,4.886478837667842e-10,426.2440580811531,426.24405808164175,1.6170837436859724,5,74.99998425000175,1.9885554520228097e-20,504.99989395001097
1,mono,0,5,2,Escherichia coli,E2c3,2.5013173802684484e-15,0.917110920916355,0.9171109209163576,1.061293516589059,5,74.99998425000175,1.9885554520228097e-20,504.99989395001097
1,mono,0,6,1,Escherichia coli,E0c0,1.96730786261972,1.9715491772727918,3.938857039892512,1.0,5,300.62129551212456,756.2131688712229,751.22455551508
1,mono,0,6,1,Escherichia coli,E1c0,9.678230558236407,4.35644065573851,14.034671213974917,1.6170837436859724,5,300.62129551212456,756.2131688712229,751.22455551508
1,mono,0,6,1,Escherichia coli,E2c3,0.004124105798887819,0.003686380908369564,0.007810486707257383,1.061293516589059,5,300.62129551212456,756.2131688712229,751.22455551508
1,mono,0,6,2,Escherichia coli,E0c0,5.5708439744492e-14,272.89572231976473,272.8957223197648,1.0,5,74.99998425000172,-5.820007542635071e-23,504.99989395001137
1,mono,0,6,2,Escherichia coli,E1c0,6.670619565621951e-10,744.5601826253384,744.5601826260055,1.6170837436859724,5,74.99998425000172,-5.820007542635071e-23,504.99989395001137
1,mono,0,6,2,Escherichia coli,E2c3,8.522291257294778e-16,0.5252201068571039,0.5252201068571047,1.061293516589059,5,74.99998425000172,-5.820007542635071e-23,504.99989395001137
1,mono,0,7,1,Escherichia coli,E0c0,0.9193784533067137,0.9213362336262794,1.8407146869329931,1.0,5,300.86848451646074,758.6850589145837,748.7279465712851
1,mono,0,7,1,Escherichia coli,E1c0,16.905866428974672,7.609667132880636,24.515533561855307,1.6170837436859724,5,300.86848451646074,758.6850589145837,748.7279465712851
1,mono,0,7,1,Escherichia coli,E2c3,0.002361833492307806,0.002111100809614553,0.004472934301922358,1.061293516589059,5,300.86848451646074,758.6850589145837,748.7279465712851
1,mono,0,7,2,Escherichia coli,E0c0,0.0,91.60856088793966,91.60856088793966,1.0,5,74.9999842500017,4.085365617844459e-17,504.99989395001165
1,mono,0,7,2,Escherichia coli,E1c0,5.156533114361482e-09,934.535879505417,934.5358795105735,1.6170837436859724,5,74.9999842500017,4.085365617844459e-17,504.99989395001165
1,mono,0,7,2,Escherichia coli,E2c3,0.0,0.21606539014799236,0.21606539014799236,1.061293516589059,5,74.9999842500017,4.085365617844459e-17,504.99989395001165
1,mono,0,8,1,Escherichia coli,E0c0,0.3086268104423989,0.3092808662790575,0.6179076767214564,1.0,5,300.9104838422267,759.1050521722464,748.3037533810468
1,mono,0,8,1,Escherichia coli,E1c0,21.21942472411213,9.551225772579647,30.77065049669178,1.6170837436859724,5,300.9104838422267,759.1050521722464,748.3037533810468
1,mono,0,8,1,Escherichia coli,E2c3,0.0009716125976263404,0.0008684578400614528,0.0018400704376877932,1.061293516589059,5,300.9104838422267,759.1050521722464,748.3037533810468
1,mono,0,8,2,Escherichia coli,E0c0,3.1863066439630283e-15,26.341771564634907,26.34177156463491,1.0,5,74.9999842500016,-1.206877989453551e-26,504.9998939500113
1,mono,0,8,2,Escherichia coli,E1c0,3.139605185305069e-11,1004.9722719056442,1004.9722719056756,1.6170837436859724,5,74.9999842500016,-1.206877989453551e-26,504.9998939500113
1,mono,0,8,2,Escherichia coli,E2c3,0.0,0.07613835469455532,0.07613835469455532,1.061293516589059,5,74.9999842500016,-1.206877989453551e-26,504.9998939500113
1,mono,0,9,1,Escherichia coli,E0c0,0.08874472863973719,0.08893268194969767,0.17767741058943487,1.0,5,300.878630496219,758.7865187121669,748.6254721757264
