##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,0,0,1,Escherichia coli,E0c0,0.033689736555095114,0.10406400494634677,0.13775374150144187,1.0,5,1.7049800430540247,997.5688519208363,0.024428217724578812
2,co,0,0,1,Salmonella enterica,S0c0,0.033689736555095114,3.7508071171603943,3.7844968537154893,1.0,5,1.7049800430540247,997.5688519208363,0.024428217724578812
2,co,0,0,2,Escherichia coli,E0c0,1.9093167100615572e-14,999.1375437127675,999.1375437127675,1.0,5,147.4499690355496,-3.717519194663042e-32,-4.734255684472345e-23
2,co,0,0,2,Escherichia coli,E1c0,1.9093167100615572e-14,256.2844430341738,256.2844430341738,1.1044974537128371,5,147.4499690355496,-3.717519194663042e-32,-4.734255684472345e-23
2,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,147.4499690355496,-3.717519194663042e-32,-4.734255684472345e-23
2,co,0,1,1,Escherichia coli,E0c0,3.3660679027761455,3.40742017345292,6.773488076229066,1.0,5,117.85850358486407,690.8048371644111,311.44593012645123
2,co,0,1,1,Escherichia coli,E1c0,1.385685621564611,1.1615314927477534,2.5472171143123643,1.1044974537128371,5,117.85850358486407,690.8048371644111,311.44593012645123
2,co,0,1,1,Salmonella enterica,S0c0,0.0033689734951485627,0.0760514727408245,0.07942044623597305,1.0,5,117.85850358486407,690.8048371644111,311.44593012645123
2,co,0,1,2,Escherichia coli,E0c0,5.268193228980248e-16,738.8371677325383,738.8371677325383,1.0,5,147.44996903550367,2.534029796847641e-32,-8.664826309421596e-20
2,co,0,1,2,Escherichia coli,E1c0,6.215772634394158e-15,270.48332552516104,270.48332552516104,1.1044974537128371,5,147.44996903550367,2.534029796847641e-32,-8.664826309421596e-20
2,co,0,1,2,Salmonella enterica,S0c0,5.272740737338342e-19,252.57936740458095,252.57936740458095,1.0,5,147.44996903550367,2.534029796847641e-32,-8.664826309421596e-20
2,co,0,2,1,Escherichia coli,E0c0,2.4891228317989147,2.5031515840938865,4.992274415892801,1.0,5,206.14911601509473,751.5064128989502,39.31565951450931
2,co,0,2,1,Escherichia coli,E1c0,1.4624565203795592,1.2183814474107446,2.680837967790304,1.1044974537128371,5,206.14911601509473,751.5064128989502,39.31565951450931
2,co,0,2,1,Salmonella enterica,S0c0,0.8509331930031732,19.60732887546309,20.45826206846626,1.0,5,206.14911601509473,751.5064128989502,39.31565951450931
2,co,0,2,2,Escherichia coli,E0c0,0.0,663.5362841314668,663.5362841314668,1.0,5,147.4499690355064,4.139293678268239e-32,1.6871809188194557e-25
2,co,0,2,2,Escherichia coli,E1c0,2.6952733870638254e-12,343.1366166614083,343.136616661411,1.1044974537128371,5,147.4499690355064,4.139293678268239e-32,1.6871809188194557e-25
2,co,0,2,2,Escherichia coli,E2c2,0.0,272.9582047514924,272.9582047514924,1.4650770012161856,5,147.4499690355064,4.139293678268239e-32,1.6871809188194557e-25
2,co,0,2,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,147.4499690355064,4.139293678268239e-32,1.6871809188194557e-25
2,co,0,3,1,Escherichia coli,E0c0,2.235436155785334,2.2629521713831937,4.498388327168527,1.0,5,117.52558296154811,687.4757469985976,314.8083409546703
2,co,0,3,1,Escherichia coli,E1c0,1.8552802911737918,1.5552001598828915,3.4104804510566833,1.1044974537128371,5,117.52558296154811,687.4757469985976,314.8083409546703
2,co,0,3,1,Escherichia coli,E2c2,4.4968700103231845,2.361345537166526,6.85821554748971,1.4650770012161856,5,117.52558296154811,687.4757469985976,314.8083409546703
2,co,0,3,1,Salmonella enterica,S0c0,0.0033689734973745985,0.07606635311282557,0.07943532661020017,1.0,5,117.52558296154811,687.4757469985976,314.8083409546703
2,co,0,3,2,Escherichia coli,E0c0,3.4754800026858383e-16,323.74260651818696,323.74260651818696,1.0,5,147.44996903550322,-1.8143846497431466e-26,-1.5444016991289091e-21
2,co,0,3,2,Escherichia coli,E1c0,8.249828742755959e-15,240.30102691407254,240.30102691407254,1.1044974537128371,5,147.44996903550322,-1.8143846497431466e-26,-1.5444016991289091e-21
2,co,0,3,2,Escherichia coli,E2c2,5.5831532682937046e-11,449.723237846699,449.72323784675484,1.4650770012161856,5,147.44996903550322,-1.8143846497431466e-26,-1.5444016991289091e-21
2,co,0,3,2,Escherichia coli,E3c3,5.23781454885826e-19,252.57938228495138,252.57938228495138,2.0035423057274198,5,147.44996903550322,-1.8143846497431466e-26,-1.5444016991289091e-21
2,co,0,3,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,147.44996903550322,-1.8143846497431466e-26,-1.5444016991289091e-21
2,co,0,4,1,Escherichia coli,E0c0,1.090680257400293,1.1038327811160926,2.1945130385163854,1.0,5,118.60927387938257,698.3132362851004,303.8626255209762
2,co,0,4,1,Escherichia coli,E1c0,1.299266055342539,1.0888720946959436,2.3881381500384826,1.1044974537128371,5,118.60927387938257,698.3132362851004,303.8626255209762
2,co,0,4,1,Escherichia coli,E2c2,7.40899854079527,3.889808567243878,11.29880710803915,1.4650770012161856,5,118.60927387938257,698.3132362851004,303.8626255209762
2,co,0,4,1,Escherichia coli,E3c3,10.412410974162873,3.505768466104759,13.918179440267632,2.0035423057274198,5,118.60927387938257,698.3132362851004,303.8626255209762
2,co,0,4,1,Salmonella enterica,S0c0,0.0033689734852339294,0.07614072596142957,0.0795096994466635,1.0,5,118.60927387938257,698.3132362851004,303.8626255209762
2,co,0,4,2,Escherichia coli,E0c0,9.075681917715679e-17,83.3873431318795,83.3873431318795,1.0,5,147.44996903550333,1.0494059949655045e-21,-2.0871099350210333e-17
2,co,0,4,2,Escherichia coli,E1c0,2.7255894277155727e-15,88.94977867117666,88.94977867117666,1.1044974537128371,5,147.44996903550333,1.0494059949655045e-21,-2.0871099350210333e-17
2,co,0,4,2,Escherichia coli,E2c2,2.8170425766838376e-11,397.4824088686859,397.4824088687141,1.4650770012161856,5,147.44996903550333,1.0494059949655045e-21,-2.0871099350210333e-17
2,co,0,4,2,Escherichia coli,E3c3,2.0380441876485738e-08,459.9798909580217,459.9798909784022,2.0035423057274198,5,147.44996903550333,1.0494059949655045e-21,-2.0871099350210333e-17
