##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,4,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.3999276760098,-2.2670793844401644e-30,-1.8501601362856494e-18
2,co,0,4,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.6428090867832834,5,344.3999276760098,-2.2670793844401644e-30,-1.8501601362856494e-18
2,co,0,5,1,Escherichia coli,E0c0,0.07929716101048513,0.07947988772396222,0.15877704873444737,1.0,5,310.3635627559675,642.4315105183952,360.2204437890928
2,co,0,5,1,Escherichia coli,E1c1,22.05390540694176,9.616774570565482,31.67067997750724,1.653282431625331,5,310.3635627559675,642.4315105183952,360.2204437890928
2,co,0,5,1,Escherichia coli,E2c3,3.9166071021824687,1.3728295955744165,5.289436697756885,1.9346712903335834,5,310.3635627559675,642.4315105183952,360.2204437890928
2,co,0,5,1,Escherichia coli,E3c4,16.29347475314694,6.229932014712548,22.523406767859488,1.8152329629272006,5,310.3635627559675,642.4315105183952,360.2204437890928
2,co,0,5,1,Escherichia coli,E4c4,0.0769485317202762,0.030881432375661003,0.1078299640959372,1.7530834550615644,5,310.3635627559675,642.4315105183952,360.2204437890928
2,co,0,5,1,Salmonella enterica,S0c0,0.003368973416458918,0.017043028401162643,0.02041200181762156,1.0,5,310.3635627559675,642.4315105183952,360.2204437890928
2,co,0,5,1,Salmonella enterica,S1c1,0.023832276270769937,0.032050365977477936,0.05588264224824788,1.6428090867832834,5,310.3635627559675,642.4315105183952,360.2204437890928
2,co,0,5,2,Escherichia coli,E0c0,0.0,3.070505137901451,3.070505137901451,1.0,5,344.3999276760109,5.21686893529468e-35,9.139849014466179e-25
2,co,0,5,2,Escherichia coli,E1c1,1.661550369804446e-09,566.1534470912893,566.1534470929508,1.653282431625331,5,344.3999276760109,5.21686893529468e-35,9.139849014466179e-25
2,co,0,5,2,Escherichia coli,E2c3,3.177363760726531e-09,92.11614980637208,92.11614980954944,1.9346712903335834,5,344.3999276760109,5.21686893529468e-35,9.139849014466179e-25
2,co,0,5,2,Escherichia coli,E3c4,4.911145815575589e-09,396.5005716810659,396.50057168597704,1.8152329629272006,5,344.3999276760109,5.21686893529468e-35,9.139849014466179e-25
2,co,0,5,2,Escherichia coli,E4c4,1.3755073565317605e-11,1.9092345512022644,1.9092345512160194,1.7530834550615644,5,344.3999276760109,5.21686893529468e-35,9.139849014466179e-25
2,co,0,5,2,Salmonella enterica,S0c0,0.0,149.10437407513606,149.10437407513606,1.0,5,344.3999276760109,5.21686893529468e-35,9.139849014466179e-25
2,co,0,5,2,Salmonella enterica,S1c1,1.635097421096494e-12,355.97181450313263,355.9718145031343,1.6428090867832834,5,344.3999276760109,5.21686893529468e-35,9.139849014466179e-25
2,co,0,6,1,Escherichia coli,E0c0,0.010344450210055235,0.010341760850716981,0.020686211060772217,1.0,5,499.2087003034194,756.043757944988,17.928595933373074
2,co,0,6,1,Escherichia coli,E1c1,13.75539774120087,5.986504674612297,19.741902415813165,1.653282431625331,5,499.2087003034194,756.043757944988,17.928595933373074
2,co,0,6,1,Escherichia coli,E2c3,3.474618676510575,1.2156675864100892,4.690286262920664,1.9346712903335834,5,499.2087003034194,756.043757944988,17.928595933373074
2,co,0,6,1,Escherichia coli,E3c4,12.617224609129384,4.815237230105046,17.432461839234428,1.8152329629272006,5,499.2087003034194,756.043757944988,17.928595933373074
2,co,0,6,1,Escherichia coli,E4c4,0.05510238509192262,0.022072006369589902,0.07717439146151252,1.7530834550615644,5,499.2087003034194,756.043757944988,17.928595933373074
2,co,0,6,1,Salmonella enterica,S0c0,0.5023286737685962,2.813031041519547,3.3153597152881433,1.0,5,499.2087003034194,756.043757944988,17.928595933373074
