##culture:mono#seed:763#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,4,1,Escherichia coli,E10c2,0.06708692893445278,0.20993233548217163,2.0706393374384087,1462.7683153556518,377.68450730638125,376.03857565806237
mono,0,4,1,Escherichia coli,E11c2,0.018044109752077476,0.032737335334154946,1.4103170168354233,1462.7683153556518,377.68450730638125,376.03857565806237
mono,0,4,1,Escherichia coli,E12c2,0.06328151010286014,0.19215533768928678,2.0240930600989397,1462.7683153556518,377.68450730638125,376.03857565806237
mono,0,4,1,Escherichia coli,E13c3,0.009780467700086124,0.020988288895258476,1.5769669530447978,1462.7683153556518,377.68450730638125,376.03857565806237
mono,0,4,1,Escherichia coli,E14c3,0.013902844848701608,0.04213970212772259,2.0213308958026652,1462.7683153556518,377.68450730638125,376.03857565806237
mono,0,4,2,Escherichia coli,E0c0,208.9814893059429,-3.1483544912738934e-12,1.0,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E1c0,47.4068860059191,4.443796291031947e-12,1.5092924885347472,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E2c1,53.17249468956198,3.001087058225877e-09,1.999311152329477,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E3c1,10.849958422865003,-2.654229120471289e-12,1.4444654208905787,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E4c1,67.42379681100223,3.4725092225499777e-09,1.9917478273493594,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E5c1,30.172186146673813,1.4054518276795608e-10,1.6967143201891164,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E6c1,31.432118172578257,1.6617950436043094e-10,1.7089863987963247,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E7c2,4.708026734347281,3.216343298746176e-13,1.506078442658847,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E8c2,0.5090583771944541,-9.614400606865405e-15,1.0159843611333488,949.9998005000202,9.819872556646323e-22,504.99989395001097
