##culture:co#seed:763#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 500, 0)#init_n:(5, 5)#init_lag:(1, 10)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,2,Escherichia coli,E7c1,1.0,0.0,1.0597529912115775,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.3930326199762342,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.3096974661245355,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,1,2,Salmonella enterica,S0c0,330.0604365396592,1.155732078251341,10.0,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,1,2,Salmonella enterica,S1c0,1.3107088483448428,0.0051597336336899535,10.276091798326219,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,1,2,Salmonella enterica,S2c0,1.2952339864977878,0.006474379732294627,10.812662782972255,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,1,2,Salmonella enterica,S3c1,1.0,0.0,11.071933696430136,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,1,2,Salmonella enterica,S4c1,1.0,0.0,10.94811685449911,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,1,2,Salmonella enterica,S5c1,1.0,0.0,10.435946375963985,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,1,2,Salmonella enterica,S6c1,1.0,0.0,10.130899868767617,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,1,2,Salmonella enterica,S7c1,1.0,0.0,10.644816973187964,344.8999275710411,7.444600627181947e-24,-6.346452510499641e-11
co,0,2,1,Escherichia coli,E0c0,1.64731577775684,1.6338746097695591,1.0,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Escherichia coli,E1c0,0.0513279267753599,0.12566235245105625,1.7363253836676578,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Escherichia coli,E2c0,0.008919429741277617,0.011888063461186075,1.1730968517655174,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Escherichia coli,E3c0,0.08616697013286279,0.2668617350343953,2.0634277029428354,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Escherichia coli,E4c0,0.005673519922335421,0.006586094065126031,1.0859205779679435,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Escherichia coli,E5c1,0.013312847820350427,0.03795082696845093,1.9392496657563778,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Escherichia coli,E6c1,0.013273320164582526,0.03771500506385293,1.9345726965828174,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Escherichia coli,E7c1,0.004026058006661422,0.004466153509324998,1.0597529912115775,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Escherichia coli,E8c1,0.007811110368137356,0.013808946792561817,1.3930326199762342,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Escherichia coli,E9c1,0.006855989513582522,0.010989415079845273,1.3096974661245355,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Salmonella enterica,S0c0,11.193526769375213,100.44638062965718,10.0,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Salmonella enterica,S1c0,0.04373500223624252,0.4044543040698937,10.276091798326219,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Salmonella enterica,S2c0,0.04190654148364927,0.40988016814547107,10.812662782972255,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Salmonella enterica,S3c1,0.03170904036859371,0.31830683220549877,11.071933696430136,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Salmonella enterica,S4c1,0.03193883518040979,0.3166853050188284,10.94811685449911,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Salmonella enterica,S5c1,0.032920027317606855,0.30966617615659947,10.435946375963985,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Salmonella enterica,S6c1,0.03352849126175904,0.30523089560205174,10.130899868767617,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,1,Salmonella enterica,S7c1,0.032513849080053926,0.312591096630073,10.644816973187964,204.08123403348483,376.1279295828944,69.95888057839394
co,0,2,2,Escherichia coli,E0c0,428.5112381067713,-4.525874789266194e-16,1.0,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E1c0,18.09619848431587,4.009975689649635e-12,1.7363253836676578,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E2c0,2.575647343899734,-7.01318428090605e-19,1.1730968517655174,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E3c0,32.733653013841355,3.883577283364611e-10,2.0634277029428354,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E4c0,1.567597489078129,-2.802570092687477e-18,1.0859205779679435,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E5c1,4.927904484688495,1.5050892163023518e-11,1.9392496657563778,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E6c1,4.9082177443155866,1.4196643639289665e-11,1.9345726965828174,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E7c1,1.096663728000062,-1.767927040987518e-18,1.0597529912115775,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E8c1,2.4744671918195302,1.2534011977849896e-15,1.3930326199762342,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E9c1,2.102792739458011,1.5725214037068362e-16,1.3096974661245355,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E10c2,1.0,0.0,1.0735495249815548,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E11c2,1.0,0.0,2.095820068241056,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E12c2,1.0,0.0,1.8900070200945422,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E13c2,1.0,0.0,1.3464325855406736,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Escherichia coli,E14c2,1.0,0.0,1.0736506507480463,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S0c0,351.0894896363226,1.506251859982648,10.0,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S1c0,1.4119110218273168,0.006789532317321849,10.276091798326219,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S2c0,1.3830829492789156,0.008427755130655041,10.812662782972255,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S3c1,1.0572600308173479,0.007168100085365877,11.071933696430136,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S4c1,1.0597824388856703,0.006832102995120776,10.94811685449911,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S5c1,1.0699314183636297,0.005534182955982886,10.435946375963985,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S6c1,1.075709980052792,0.004832366852995945,10.130899868767617,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S7c1,1.0658531393639865,0.006045498653771059,10.644816973187964,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S8c2,1.0,0.0,11.00528588637683,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S9c2,1.0,0.0,10.831478371551919,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S10c2,1.0,0.0,10.571992661732727,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S11c2,1.0,0.0,10.07070985067738,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S12c2,1.0,0.0,10.601610068534457,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,2,2,Salmonella enterica,S13c2,1.0,0.0,10.700667250265917,344.8999275709981,-6.988480875988801e-35,5.253735318375067e-20
co,0,3,1,Escherichia coli,E0c0,1.4552784505025658,1.4436429964174335,1.0,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E1c0,0.20750998106989468,0.5080934536728745,1.7363253836676578,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E2c0,0.013613141564641542,0.01814665635316893,1.1730968517655174,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E3c0,0.46838936793804964,1.4507838706087468,2.0634277029428354,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E4c0,0.006756179772282504,0.007844118254156953,1.0859205779679435,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E5c1,0.06559671289788989,0.1870180504041557,1.9392496657563778,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E6c1,0.06514066379507596,0.18511345706992688,1.9345726965828174,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E7c1,0.004414532661366387,0.0048978685350066845,1.0597529912115775,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E8c1,0.019325738376328012,0.03416978576919021,1.3930326199762342,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E9c1,0.014414724785418814,0.023108462217156157,1.3096974661245355,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E10c2,0.0041748171789161344,0.004745330623715917,1.0735495249815548,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E11c2,0.014553196905988613,0.04601222462706326,2.095820068241056,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E12c2,0.012888035552677988,0.03548518477457155,1.8900070200945422,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E13c2,0.007277481796893184,0.012195796183157977,1.3464325855406736,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Escherichia coli,E14c2,0.004175917188948523,0.004747412756850122,1.0736506507480463,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S0c0,11.928236549581907,106.93006385081078,10.0,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S1c0,0.04720088416115179,0.4360614374175427,10.276091798326219,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S2c0,0.04484310081049971,0.43815700681976366,10.812662782972255,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S3c1,0.03378621948026025,0.338814746458062,11.071933696430136,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S4c1,0.03410099952690193,0.3377811515330359,10.94811685449911,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S5c1,0.035440424413422204,0.33303532034860217,10.435946375963985,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S6c1,0.03626595224346317,0.32981490828199644,10.130899868767617,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S7c1,0.034886998517557756,0.33506597073425215,10.644816973187964,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S8c2,0.031864674658474125,0.3174375049081163,11.00528588637683,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S9c2,0.032190578603887986,0.31513168383559204,10.831478371551919,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S10c2,0.03268774414526165,0.3115813194836046,10.571992661732727,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S11c2,0.0336851005914749,0.3043318649722514,10.07070985067738,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S12c2,0.03263034837660787,0.3119932715701599,10.601610068534457,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,1,Salmonella enterica,S13c2,0.032439605943585796,0.31335837922247384,10.700667250265917,207.6854345663706,377.1661516816803,64.42261174194813
co,0,3,2,Escherichia coli,E0c0,267.91449610721816,-1.1705993922900321e-18,1.0,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E1c0,51.714136617976926,1.6106618658653157e-11,1.7363253836676578,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E2c0,2.787524528844905,4.9634686565458026e-18,1.1730968517655174,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E3c0,120.61458416546348,2.107490373890667e-09,2.0634277029428354,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E4c0,1.3245370386109103,6.007453736192728e-20,1.0859205779679435,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E5c1,17.149332749235214,7.396206590435035e-11,1.9392496657563778,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E6c1,17.012885484843107,6.948202392923898e-11,1.9345726965828174,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E7c1,0.8533816847840076,3.787374394573227e-21,1.0597529912115775,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E8c1,4.335177102202635,2.896046855023863e-15,1.3930326199762342,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E9c1,3.1322289815585678,2.902747060686525e-16,1.3096974661245355,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E10c2,0.8130942829160425,1.6050294948732082e-20,1.0735495249815548,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E11c2,3.927366963747008,9.15095394974445e-11,2.095820068241056,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E12c2,3.3330199850746247,7.992196029896412e-12,1.8900070200945422,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E13c2,1.604288963894139,3.664201934409758e-16,1.3464325855406736,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E14c2,0.8133526540478309,1.6182012730962298e-20,1.0736506507480463,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E15c3,1.0,0.0,2.3039081556543928,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E16c3,1.0,0.0,3.129941855314044,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E17c3,1.0,0.0,2.6163380466697657,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E18c3,1.0,0.0,1.4783126471831936,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E19c3,1.0,0.0,2.362606857118504,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E20c3,1.0,0.0,1.2561375723168717,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E21c3,1.0,0.0,2.7441480387041812,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E22c3,1.0,0.0,1.3617860206712324,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Escherichia coli,E23c3,1.0,0.0,1.198073810387699,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S0c0,356.2355640157832,1.6034783312257292,10.0,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S1c0,1.4425945086932708,0.007320117486070892,10.276091798326219,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S2c0,1.401270508048478,0.009009169189467568,10.812662782972255,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S3c1,1.0666572697944239,0.007629927054952192,11.071933696430136,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S4c1,1.0713668831773453,0.007287220077412985,10.94811685449911,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S5c1,1.0904907976150287,0.005951823038751099,10.435946375963985,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S6c1,1.1015071321186742,0.005221576638581294,10.130899868767617,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S7c1,1.082772085731372,0.006480161424897742,10.644816973187964,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S8c2,1.0033678555507988,0.006986174708123287,11.00528588637683,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S9c2,1.0066600996146726,0.006523452116307854,10.831478371551919,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S10c2,1.011487415300624,0.00586439620351647,10.571992661732727,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S11c2,1.0204489417162868,0.004700216584108772,10.07070985067738,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S12c2,1.0109422262663672,0.005937685262902918,10.601610068534457,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S13c2,1.0091076590598955,0.006186433662448554,10.700667250265917,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S14c3,1.0,0.0,10.721244854015001,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S15c3,1.0,0.0,10.079143990939627,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S16c3,1.0,0.0,10.523421125017837,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,3,2,Salmonella enterica,S17c3,1.0,0.0,10.59158767608445,344.8999275710076,-1.847305729972764e-27,-1.3841365614505626e-13
co,0,4,1,Escherichia coli,E0c0,0.9097517923941615,0.9025968315844728,1.0,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E1c0,0.5929542360058873,1.45199635716551,1.7363253836676578,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E2c0,0.014731289146123832,0.019639431545380264,1.1730968517655174,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E3c0,1.7257394892197624,5.345742902391807,2.0634277029428354,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E4c0,0.005707917100363762,0.006627865401245743,1.0859205779679435,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E5c1,0.22825958971709948,0.6508313597501898,1.9392496657563778,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E6c1,0.22577108087872166,0.6416410621708711,1.9345726965828174,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E7c1,0.0034347913200677344,0.0038113335880542673,1.0597529912115775,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E8c1,0.03385452822045271,0.059864229899195195,1.3930326199762342,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E9c1,0.021469265465455762,0.034421364366584405,1.3096974661245355,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E10c2,0.0033941009821583834,0.0038584011999099415,1.0735495249815548,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E11c2,0.05715088331199903,0.180706890932753,2.095820068241056,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E12c2,0.04295228516347134,0.11827283002758304,1.8900070200945422,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E13c2,0.011673963269264143,0.019565581221757906,1.3464325855406736,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E14c2,0.0033960741208906133,0.0038613207648646283,1.0736506507480463,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E15c3,0.015965966536279658,0.057075942053801336,2.3039081556543928,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E16c3,0.019408768877366863,0.10120360040737879,3.129941855314044,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E17c3,0.017631186852030592,0.07396115826843327,2.6163380466697657,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E18c3,0.008768071089968514,0.016985730734400073,1.4783126471831936,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E19c3,0.016318711337653658,0.060237898875179045,2.362606857118504,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E20c3,0.006236865675883841,0.009338562802746857,1.2561375723168717,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E21c3,0.018173502888099567,0.08084623070053715,2.7441480387041812,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E22c3,0.007452675939628113,0.012717249546751493,1.3617860206712324,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Escherichia coli,E23c3,0.005569649593688457,0.007700170862654952,1.198073810387699,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Salmonella enterica,S0c0,12.123298570765261,108.52017521283562,10.0,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Salmonella enterica,S1c0,0.04830963849633587,0.445655606588299,10.276091798326219,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Salmonella enterica,S2c0,0.04551377260030518,0.4440669555751019,10.812662782972255,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Salmonella enterica,S3c1,0.03414842029653316,0.3419529545080505,11.071933696430136,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Salmonella enterica,S4c1,0.034535798122639294,0.34159390369904413,10.94811685449911,209.17349624174136,380.3472734723662,59.70974348169224
co,0,4,1,Salmonella enterica,S5c1,0.03618421788522377,0.33953119371297796,10.435946375963985,209.17349624174136,380.3472734723662,59.70974348169224
