##culture:co#seed:763#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 400, 0)#init_n:(5, 5)#init_lag:(1, 10)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,2,Escherichia coli,E4c0,3.3093490268304726,1.626975926507849e-14,1.5115530472698944,276.1199420148104,-2.2109943450957705e-29,-7.885428969644629e-15
co,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.0203715584533106,276.1199420148104,-2.2109943450957705e-29,-7.885428969644629e-15
co,0,1,2,Escherichia coli,E6c1,1.0,0.0,2.0908798620458597,276.1199420148104,-2.2109943450957705e-29,-7.885428969644629e-15
co,0,1,2,Escherichia coli,E7c1,1.0,0.0,1.5369733637144125,276.1199420148104,-2.2109943450957705e-29,-7.885428969644629e-15
co,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.2106291618145184,276.1199420148104,-2.2109943450957705e-29,-7.885428969644629e-15
co,0,1,2,Salmonella enterica,S0c0,268.0772467606264,0.9306242798459492,10.0,276.1199420148104,-2.2109943450957705e-29,-7.885428969644629e-15
co,0,1,2,Salmonella enterica,S1c0,1.3118345963203324,0.004791224356548226,10.112262489581928,276.1199420148104,-2.2109943450957705e-29,-7.885428969644629e-15
co,0,1,2,Salmonella enterica,S2c1,1.0,0.0,10.606957457857845,276.1199420148104,-2.2109943450957705e-29,-7.885428969644629e-15
co,0,2,1,Escherichia coli,E0c0,1.3066491656592016,1.2911817605778195,1.0,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Escherichia coli,E1c0,0.039805616379452805,0.08799988044643446,1.6196078027466423,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Escherichia coli,E2c0,0.02864577753016023,0.05604345148341683,1.4910471213226637,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Escherichia coli,E3c0,0.06714720140953924,0.1845045359750621,1.8909345768279997,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Escherichia coli,E4c0,0.030321752449359383,0.06055205923857648,1.5115530472698944,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Escherichia coli,E5c1,0.0036209174466129202,0.003722637090022836,1.0203715584533106,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Escherichia coli,E6c1,0.014554308083479727,0.04575359290146967,2.0908798620458597,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Escherichia coli,E7c1,0.009440014439629699,0.01932619220748418,1.5369733637144125,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Escherichia coli,E8c1,0.005733305114132856,0.008040764820253319,1.2106291618145184,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Salmonella enterica,S0c0,9.123156223381038,81.58076074503568,10.0,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Salmonella enterica,S1c0,0.04434947216476096,0.40150949246987994,10.112262489581928,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,1,Salmonella enterica,S2c1,0.032700839998615186,0.3120674616800956,10.606957457857845,163.60339527267746,300.92618032520636,55.89684429814324
co,0,2,2,Escherichia coli,E0c0,330.7350526849009,-1.8891938888253106e-16,1.0,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E1c0,13.307820098694817,4.918181457962671e-13,1.6196078027466423,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E2c0,9.194545268119509,3.4034047576522456e-14,1.4910471213226637,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E3c0,24.107107177394305,4.1989238030465277e-11,1.8909345768279997,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E4c0,9.79945830783655,5.370819146024252e-14,1.5115530472698944,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E5c1,0.9417811381271367,-6.44563227687694e-19,1.0203715584533106,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E6c1,5.453801166938862,8.676926803072803e-11,2.0908798620458597,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E7c1,3.0762852709441693,2.7041678719714286e-14,1.5369733637144125,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
