##culture:co#seed:2#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 750, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,750.0,0.0
2,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,750.0,0.0
2,co,0,0,1,Escherichia coli,E0c0,0.0336897318716945,0.07420410585242167,0.10789383772411618,1.0,5,2.653210487936096,747.5539282189462,0.037416361311091224
2,co,0,0,1,Salmonella enterica,S0c0,0.0336897318716945,2.533212967906694,2.566902699778389,1.0,5,2.653210487936096,747.5539282189462,0.037416361311091224
2,co,0,0,2,Escherichia coli,E0c0,1.058765169933301e-11,749.1077363152496,749.1077363152601,1.0,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
2,co,0,0,2,Escherichia coli,E1c0,1.058765169933301e-11,381.31682262339154,381.3168226234021,1.2284722720622931,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
2,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
2,co,0,1,1,Escherichia coli,E0c0,2.5237241064287304,2.537689119420162,5.061413225848892,1.0,5,232.06685648429476,472.6785187100837,279.61510858434104
2,co,0,1,1,Escherichia coli,E1c0,3.255635417782274,2.2522946268060604,5.507930044588335,1.2284722720622931,5,232.06685648429476,472.6785187100837,279.61510858434104
2,co,0,1,1,Salmonella enterica,S0c0,0.0033689734921741963,0.017062435516261874,0.02043140900843607,1.0,5,232.06685648429476,472.6785187100837,279.61510858434104
2,co,0,1,2,Escherichia coli,E0c0,0.0,374.70439418953566,374.70439418953566,1.0,5,258.42494573075396,-5.089849496261656e-35,-1.0876088313062734e-22
2,co,0,1,2,Escherichia coli,E1c0,0.0,385.86478939409596,385.86478939409596,1.2284722720622931,5,258.42494573075396,-5.089849496261656e-35,-1.0876088313062734e-22
2,co,0,1,2,Salmonella enterica,S0c0,0.0,378.7703518672404,378.7703518672404,1.0,5,258.42494573075396,-5.089849496261656e-35,-1.0876088313062734e-22
2,co,0,2,1,Escherichia coli,E0c0,1.262369170029651,1.2646724965925409,2.5270416666221918,1.0,5,381.6086669228276,563.9043694213784,7.452351459011267
2,co,0,2,1,Escherichia coli,E1c0,3.2944653893082316,2.271853666801897,5.566319056110128,1.2284722720622931,5,381.6086669228276,563.9043694213784,7.452351459011267
2,co,0,2,1,Salmonella enterica,S0c0,1.2760672736509895,7.604888377988978,8.880955651639967,1.0,5,381.6086669228276,563.9043694213784,7.452351459011267
