##culture:co#seed:3#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 2000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
3,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,2000.0,0.0
3,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,2000.0,0.0
3,co,0,0,1,Escherichia coli,E0c0,0.033689731870457644,0.07404066299550344,0.10773039486596109,1.0,5,2.6532986172994315,1997.5538152475178,0.037375436484915626
3,co,0,0,1,Salmonella enterica,S0c0,0.033689731870457644,2.5330895044383865,2.566779236308844,1.0,5,2.6532986172994315,1997.5538152475178,0.037375436484915626
3,co,0,0,2,Escherichia coli,E0c0,6.1380021005351345e-12,1998.1073103724646,1998.1073103724707,1.0,5,688.2998554570215,4.634818908935208e-36,-7.933575979992329e-27
3,co,0,0,2,Escherichia coli,E1c0,6.1380021005351345e-12,1012.5665665974793,1012.5665665974855,1.9701243407189748,5,688.2998554570215,4.634818908935208e-36,-7.933575979992329e-27
3,co,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.4114426257087955,5,688.2998554570215,4.634818908935208e-36,-7.933575979992329e-27
3,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,688.2998554570215,4.634818908935208e-36,-7.933575979992329e-27
3,co,0,1,1,Escherichia coli,E0c0,6.731570579502118,6.716871108843014,13.448441688345131,1.0,5,617.7385059426014,1280.6449922846205,726.0688105109771
3,co,0,1,1,Escherichia coli,E1c0,40.01224293515929,13.643884669010589,53.65612760416988,1.9701243407189748,5,617.7385059426014,1280.6449922846205,726.0688105109771
3,co,0,1,1,Escherichia coli,E2c0,0.01447080615200289,0.007954867723992856,0.02242567387599575,1.4114426257087955,5,617.7385059426014,1280.6449922846205,726.0688105109771
3,co,0,1,1,Salmonella enterica,S0c0,0.0033689735003508228,0.016934234926460998,0.02030320842681182,1.0,5,617.7385059426014,1280.6449922846205,726.0688105109771
3,co,0,1,2,Escherichia coli,E0c0,0.0,443.4277298082848,443.4277298082848,1.0,5,688.2998554569463,-9.225609885719679e-38,-7.853100978624466e-25
3,co,0,1,2,Escherichia coli,E1c0,2.9419847146350874e-08,1621.991881351006,1621.9918813804259,1.9701243407189748,5,688.2998554569463,-9.225609885719679e-38,-7.853100978624466e-25
3,co,0,1,2,Escherichia coli,E2c0,1.2417308771027806e-14,0.7069501089649817,0.7069501089649941,1.4114426257087955,5,688.2998554569463,-9.225609885719679e-38,-7.853100978624466e-25
3,co,0,1,2,Escherichia coli,E3c1,0.0,1010.0200911042543,1010.0200911042543,2.906073618186788,5,688.2998554569463,-9.225609885719679e-38,-7.853100978624466e-25
3,co,0,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,688.2998554569463,-9.225609885719679e-38,-7.853100978624466e-25
3,co,0,2,1,Escherichia coli,E0c0,1.4938962659322141,1.4904739227813932,2.9843701887136076,1.0,5,622.6783363693139,1330.0434699259908,676.1763703205655
3,co,0,2,1,Escherichia coli,E1c0,64.09409053750693,21.854085760267616,85.94817629777455,1.9701243407189748,5,622.6783363693139,1330.0434699259908,676.1763703205655
3,co,0,2,1,Escherichia coli,E2c0,0.01023013798286383,0.005623231152318477,0.01585336913518231,1.4114426257087955,5,622.6783363693139,1330.0434699259908,676.1763703205655
