##culture:co#seed:5#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 750, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,750.0,0.0
5,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,750.0,0.0
5,co,0,0,1,Escherichia coli,E0c0,0.0336897318716945,0.07420410585242167,0.10789383772411618,1.0,5,2.653210487936096,747.5539282189462,0.037416361311091224
5,co,0,0,1,Salmonella enterica,S0c0,0.0336897318716945,2.533212967906694,2.566902699778389,1.0,5,2.653210487936096,747.5539282189462,0.037416361311091224
5,co,0,0,2,Escherichia coli,E0c0,1.058765169933301e-11,750.1077363152496,750.1077363152601,1.0,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
5,co,0,0,2,Salmonella enterica,S0c0,1.058765169933301e-11,381.31682262339154,381.3168226234021,1.0,5,258.42494573075004,8.48828700443182e-36,-3.003897020635801e-26
5,co,0,1,1,Escherichia coli,E0c0,2.5270930784393952,2.5316765402486143,5.058769618688009,1.0,5,382.5685208401161,565.0024357373859,5.253500267418482
5,co,0,1,1,Salmonella enterica,S0c0,1.2846462667852074,7.779740525002091,9.064386791787298,1.0,5,382.5685208401161,565.0024357373859,5.253500267418482
5,co,0,1,2,Escherichia coli,E0c0,0.0,755.0586110714398,755.0586110714398,1.0,5,258.4249457307586,2.8135291370056644e-32,-1.027770852254448e-18
5,co,0,1,2,Salmonella enterica,S0c0,0.0,386.81430535844345,386.81430535844345,1.0,5,258.4249457307586,2.8135291370056644e-32,-1.027770852254448e-18
5,co,0,1,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.3306788401045901,5,258.4249457307586,2.8135291370056644e-32,-1.027770852254448e-18
5,co,0,2,1,Escherichia coli,E0c0,2.5437724435940674,2.5483346602097523,5.092107103803819,1.0,5,384.63666445268456,563.7813858156941,3.678749656622228
5,co,0,2,1,Salmonella enterica,S0c0,1.3031671400482734,8.159762876909694,9.462930016957968,1.0,5,384.63666445268456,563.7813858156941,3.678749656622228
5,co,0,2,1,Salmonella enterica,S1c1,0.011671237043524017,0.030515809284130824,0.04218704632765484,1.3306788401045901,5,384.63666445268456,563.7813858156941,3.678749656622228
5,co,0,2,2,Escherichia coli,E0c0,2.0661445352798957e-10,754.0919485469672,754.0919485471737,1.0,5,258.4249457307534,-1.5198462681486484e-35,-4.837264369933804e-24
5,co,0,2,2,Escherichia coli,E1c2,1.0584798289094807e-10,385.5935494765767,385.59354947668254,1.1085626005897797,5,258.4249457307534,-1.5198462681486484e-35,-4.837264369933804e-24
5,co,0,2,2,Salmonella enterica,S0c0,0.0,1.66148605963118,1.66148605963118,1.0,5,258.4249457307534,-1.5198462681486484e-35,-4.837264369933804e-24
5,co,0,2,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.3306788401045901,5,258.4249457307534,-1.5198462681486484e-35,-4.837264369933804e-24
5,co,0,2,2,Salmonella enterica,S2c2,1.0,0.0,1.0,1.7026262100976264,5,258.4249457307534,-1.5198462681486484e-35,-4.837264369933804e-24
5,co,0,3,1,Escherichia coli,E0c0,2.540515787524964,2.554605704237805,5.095121491762769,1.0,5,232.70731097111278,469.56312709450975,281.5411494386709
5,co,0,3,1,Escherichia coli,E1c2,2.119735796738393,1.7541720957922087,3.8739078925306014,1.1085626005897797,5,232.70731097111278,469.56312709450975,281.5411494386709
5,co,0,3,1,Salmonella enterica,S0c0,0.005597502497378276,0.028342682702049656,0.03394018519942793,1.0,5,232.70731097111278,469.56312709450975,281.5411494386709
5,co,0,3,1,Salmonella enterica,S1c1,0.01167123704609215,0.025339172206355048,0.037010409252447196,1.3306788401045901,5,232.70731097111278,469.56312709450975,281.5411494386709
