##culture:mono#seed:6#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1500, 1500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,mono,0,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1500.0,1500.0,0.0
6,mono,0,0,1,Escherichia coli,E0c0,0.06737946804978086,0.0670984323395687,0.13447790038934956,1.0,5,1499.506686405036,1495.0672015503644,4.982088559133256
6,mono,0,0,2,Escherichia coli,E0c0,0.0,1500.13416287253,1500.13416287253,1.0,5,674.9998582500169,1.1039170366014558e-33,757.4998409250197
6,mono,0,1,1,Escherichia coli,E0c0,5.053912216818843,5.0328887313016715,10.086800948120516,1.0,5,2138.0007906019437,1130.0098297692346,1131.1898560455977
6,mono,0,1,2,Escherichia coli,E0c0,0.0,1510.0864838579744,1510.0864838579744,1.0,5,674.9998582500149,6.0347513241174785e-12,757.4998409250096
6,mono,0,2,1,Escherichia coli,E0c0,5.087441322335473,5.066296606178785,10.153737928514257,1.0,5,2137.7553294313084,1127.55521806292,1133.66901386897
6,mono,0,2,2,Escherichia coli,E0c0,0.0,1510.1534208238377,1510.1534208238377,1.0,5,674.9998582500149,2.6150886366826418e-21,757.4998409250169
6,mono,0,3,1,Escherichia coli,E0c0,5.08766683119857,5.066521300739287,10.154188131937858,1.0,5,2137.753678517366,1127.5387089234966,1133.6856880997893
6,mono,0,3,2,Escherichia coli,E0c0,4.259122133148798e-12,1510.1538710250322,1510.1538710250366,1.0,5,674.9998582500152,6.188776201713377e-21,757.499840925018
6,mono,0,4,1,Escherichia coli,E0c0,5.087668347914704,5.066522811978655,10.154191159893358,1.0,5,2137.753667413738,1127.5385978871734,1133.685800246474
6,mono,0,4,2,Escherichia coli,E0c0,1.010686195953129e-11,1510.15387405297,1510.15387405298,1.0,5,674.9998582500152,6.017052961797573e-21,757.4998409250169
6,mono,0,5,1,Escherichia coli,E0c0,5.087668358115906,5.066522822143015,10.15419118025892,1.0,5,2137.753667339057,1127.5385971403725,1133.6858010007452
6,mono,0,5,2,Escherichia coli,E0c0,1.537291326542622e-11,1510.1538740733345,1510.15387407335,1.0,5,674.9998582500144,5.8683020612731976e-21,757.4998409250165
6,mono,0,6,1,Escherichia coli,E0c0,5.087668358184338,5.066522822211214,10.154191180395552,1.0,5,2137.753667338553,1127.5385971353485,1133.6858010058188
6,mono,0,6,2,Escherichia coli,E0c0,1.1165625554614041e-11,1509.1538740734782,1509.1538740734893,1.0,5,674.999858250015,5.986704388164175e-21,757.4998409250169
6,mono,0,6,2,Escherichia coli,E1c6,1.0,0.0,1.0,1.0814634233991542,5,674.999858250015,5.986704388164175e-21,757.4998409250169
6,mono,0,7,1,Escherichia coli,E0c0,5.0842993846995475,5.063167832894662,10.147467217594208,1.0,5,2137.753787268603,1127.539796435812,1133.6845897123524
6,mono,0,7,1,Escherichia coli,E1c6,0.004909849185358543,0.00421271480408698,0.009122563989445522,1.0814634233991542,5,2137.753787268603,1127.539796435812,1133.6845897123524
6,mono,0,7,2,Escherichia coli,E0c0,1.2650649653721576e-10,1508.8524701471226,1508.852470147249,1.0,5,674.999858250015,-2.842121199295484e-23,757.4998409250151
6,mono,0,7,2,Escherichia coli,E1c6,3.815036032763972e-13,1.3038025269328573,1.3038025269332387,1.0814634233991542,5,674.999858250015,-2.842121199295484e-23,757.4998409250151
6,mono,0,8,1,Escherichia coli,E0c0,5.0832839628637965,5.062156630306221,10.145440593170019,1.0,5,2137.753764545258,1127.5395692024024,1133.6848192180912
6,mono,0,8,1,Escherichia coli,E1c6,0.006401473774731344,0.005492548205876924,0.011894021980608268,1.0814634233991542,5,2137.753764545258,1127.5395692024024,1133.6848192180912
6,mono,0,8,2,Escherichia coli,E0c0,0.0,1508.4572222923669,1508.4572222923669,1.0,5,674.9998582500153,5.481674086961911e-26,757.4998409250181
6,mono,0,8,2,Escherichia coli,E1c6,0.0,1.6997952152430504,1.6997952152430504,1.0814634233991542,5,674.9998582500153,5.481674086961911e-26,757.4998409250181
6,mono,0,9,1,Escherichia coli,E0c0,5.081952383320657,5.0608305793372805,10.142782962657938,1.0,5,2137.7537936663275,1127.5398604130721,1133.6845250953202
6,mono,0,9,1,Escherichia coli,E1c6,0.008345738152836646,0.007160752458510245,0.015506490611346891,1.0814634233991542,5,2137.7537936663275,1127.5398604130721,1133.6845250953202
6,mono,0,9,2,Escherichia coli,E0c0,0.0,1505.9420893193496,1505.9420893193496,1.0,5,674.9998582500153,-2.0681729349229735e-19,757.4998409250177
6,mono,0,9,2,Escherichia coli,E1c6,0.0,2.215883026835843,2.215883026835843,1.0814634233991542,5,674.9998582500153,-2.0681729349229735e-19,757.4998409250177
6,mono,0,9,2,Escherichia coli,E2c9,1.0,0.0,1.0,1.705418968694333,5,674.9998582500153,-2.0681729349229735e-19,757.4998409250177
6,mono,0,9,2,Escherichia coli,E3c9,1.0,0.0,1.0,1.761710722313575,5,674.9998582500153,-2.0681729349229735e-19,757.4998409250177
6,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1500.0,1500.0,0.0
6,mono,1,0,1,Escherichia coli,E0c0,0.06737946804978086,0.0670984323395687,0.13447790038934956,1.0,5,1499.506686405036,1495.0672015503644,4.982088559133256
6,mono,1,0,2,Escherichia coli,E0c0,0.0,1499.13416287253,1499.13416287253,1.0,5,674.9998582500169,1.1039170366014558e-33,757.4998409250197
6,mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.508485473386797,5,674.9998582500169,1.1039170366014558e-33,757.4998409250197
6,mono,1,1,1,Escherichia coli,E0c0,5.050543243333588,5.029533645381254,10.080076888714842,1.0,5,2138.001814007231,1130.0200638220788,1131.179519652225
6,mono,1,1,1,Escherichia coli,E1c0,0.018174605196489342,0.009017561051053028,0.027192166247542372,1.508485473386797,5,2138.001814007231,1130.0200638220788,1131.179519652225
6,mono,1,1,2,Escherichia coli,E0c0,6.140305767652583e-10,1506.8624762106028,1506.862476211217,1.0,5,674.9998582500152,-1.4246007843125521e-26,757.4998409250169
6,mono,1,1,2,Escherichia coli,E1c0,0.0,3.2444757467124403,3.2444757467124403,1.508485473386797,5,674.9998582500152,-1.4246007843125521e-26,757.4998409250169
6,mono,1,2,1,Escherichia coli,E0c0,5.076579726057386,5.055479775741127,10.132059501798514,1.0,5,2137.7581450275707,1127.5833740255034,1133.6405763467642
6,mono,1,2,1,Escherichia coli,E1c0,0.05896706576609114,0.02925733962977478,0.08822440539586593,1.508485473386797,5,2137.7581450275707,1127.5833740255034,1133.6405763467642
6,mono,1,2,2,Escherichia coli,E0c0,0.0,1499.7964339527891,1499.7964339527891,1.0,5,674.9998582500162,-4.960940099726819e-28,757.4998409250178
6,mono,1,2,2,Escherichia coli,E1c0,0.0,10.423532834016378,10.423532834016378,1.508485473386797,5,674.9998582500162,-4.960940099726819e-28,757.4998409250178
6,mono,1,3,1,Escherichia coli,E0c0,5.052774417043348,5.031772701224035,10.084547118267384,1.0,5,2137.7627047515666,1127.6289712654534,1133.594523134415
6,mono,1,3,1,Escherichia coli,E1c0,0.18944359401089364,0.09399509638720717,0.2834386903981008,1.508485473386797,5,2137.7627047515666,1127.6289712654534,1133.594523134415
6,mono,1,3,2,Escherichia coli,E0c0,0.0,1477.2284165861129,1477.2284165861129,1.0,5,674.9998582500144,-2.1386206238723175e-31,757.4998409250171
6,mono,1,3,2,Escherichia coli,E1c0,0.0,33.139252072420604,33.139252072420604,1.508485473386797,5,674.9998582500144,-2.1386206238723175e-31,757.4998409250171
6,mono,1,4,1,Escherichia coli,E0c0,4.976743364922659,4.9560550866752235,9.932798451597883,1.0,5,2137.782309272939,1127.8250164792012,1133.3965174685281
6,mono,1,4,1,Escherichia coli,E1c0,0.6022928229229788,0.29883592217152527,0.901128745094504,1.508485473386797,5,2137.782309272939,1127.8250164792012,1133.3965174685281
6,mono,1,4,2,Escherichia coli,E0c0,0.0,1408.818429530706,1408.818429530706,1.0,5,674.9998582500142,6.517951517785452e-25,757.4998409250169
6,mono,1,4,2,Escherichia coli,E1c0,0.0,102.01518042050382,102.01518042050382,1.508485473386797,5,674.9998582500142,6.517951517785452e-25,757.4998409250169
6,mono,1,5,1,Escherichia coli,E0c0,4.746271932426349,4.726534292694091,9.47280622512044,1.0,5,2137.8413054313223,1128.4149780630162,1132.8006562688754
6,mono,1,5,1,Escherichia coli,E1c0,1.8540856281887474,0.9199292319575151,2.7740148601462624,1.508485473386797,5,2137.8413054313223,1128.4149780630162,1132.8006562688754
6,mono,1,5,2,Escherichia coli,E0c0,0.0,1225.7423416921415,1225.7423416921415,1.0,5,674.9998582500136,-6.117024305819878e-28,757.4998409250176
6,mono,1,5,2,Escherichia coli,E1c0,2.103058049262242e-09,286.5041618569656,286.50416185906863,1.508485473386797,5,674.9998582500136,-6.117024305819878e-28,757.4998409250176
6,mono,1,6,1,Escherichia coli,E0c0,4.129493446868677,4.112303710172082,8.241797157040759,1.0,5,2137.995265105032,1129.9545748001638,1131.2456635643575
6,mono,1,6,1,Escherichia coli,E1c0,5.207100028921933,2.583564371790131,7.790664400712064,1.508485473386797,5,2137.995265105032,1129.9545748001638,1131.2456635643575
6,mono,1,6,2,Escherichia coli,E0c0,0.0,864.0687208752922,864.0687208752922,1.0,5,674.9998582500144,-3.027567772670714e-22,757.499840925018
6,mono,1,6,2,Escherichia coli,E1c0,1.427434608752538e-09,650.963422374178,650.9634223756054,1.508485473386797,5,674.9998582500144,-3.027567772670714e-22,757.499840925018
6,mono,1,6,2,Escherichia coli,E2c6,1.0,0.0,1.0,2.431808947426853,5,674.9998582500144,-3.027567772670714e-22,757.499840925018
6,mono,1,7,1,Escherichia coli,E0c0,2.9110246084154623,2.8988842838653466,5.809908892280809,1.0,5,2138.2785775297184,1132.787699046979,1128.3842080750744
6,mono,1,7,1,Escherichia coli,E1c0,11.831003199042689,5.870060170922333,17.70106336996502,1.508485473386797,5,2138.2785775297184,1132.787699046979,1128.3842080750744
6,mono,1,7,1,Escherichia coli,E2c6,0.0639771203205258,0.0165809030430685,0.0805580233635943,2.431808947426853,5,2138.2785775297184,1132.787699046979,1128.3842080750744
6,mono,1,7,2,Escherichia coli,E0c0,2.690113409358427e-13,442.86379219613156,442.86379219613184,1.0,5,674.9998582500168,1.0130598471698438e-27,757.4998409250165
6,mono,1,7,2,Escherichia coli,E1c0,5.68134844331682e-10,1077.137384935761,1077.1373849363292,1.508485473386797,5,674.9998582500168,1.0130598471698438e-27,757.4998409250165
6,mono,1,7,2,Escherichia coli,E2c6,2.5080770215904126e-09,3.590033301018708,3.590033303526785,2.431808947426853,5,674.9998582500168,1.0130598471698438e-27,757.4998409250165
6,mono,1,8,1,Escherichia coli,E0c0,1.4919963731033674,1.485762106316616,2.9777584794199834,1.0,5,2138.5378512702773,1135.3804364525686,1125.7655432954252
6,mono,1,8,1,Escherichia coli,E1c0,19.576546713914098,9.713028193457943,29.289574907372042,1.508485473386797,5,2138.5378512702773,1135.3804364525686,1125.7655432954252
