##culture:co#seed:8#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1250, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,co,0,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1250.0,0.0
8,co,0,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1250.0,0.0
8,co,0,0,1,Escherichia coli,E0c0,0.03368973187091796,0.07409940292471673,0.10778913479563469,1.0,5,2.653266937126906,1247.5538633674819,0.03739015380634425
8,co,0,0,1,Salmonella enterica,S0c0,0.03368973187091796,2.53313388542384,2.566823617294758,1.0,5,2.653266937126906,1247.5538633674819,0.03739015380634425
8,co,0,0,2,Escherichia coli,E0c0,7.507749262734533e-12,1249.1075266123662,1249.1075266123737,1.0,5,430.3749096212644,1.4078085295154365e-36,-8.712071052053943e-27
8,co,0,0,2,Escherichia coli,E1c0,7.507749262734533e-12,632.8166905159469,632.8166905159544,1.9780712964876601,5,430.3749096212644,1.4078085295154365e-36,-8.712071052053943e-27
8,co,0,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,430.3749096212644,1.4078085295154365e-36,-8.712071052053943e-27
8,co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,2.0166612502482613,5,430.3749096212644,1.4078085295154365e-36,-8.712071052053943e-27
8,co,0,1,1,Escherichia coli,E0c0,4.208210134182664,4.210506595989899,8.418716730172562,1.0,5,387.1418184341655,800.6516194675535,452.9421474861452
8,co,0,1,1,Escherichia coli,E1c0,25.26244378393537,8.584231942372938,33.846675726308305,1.9780712964876601,5,387.1418184341655,800.6516194675535,452.9421474861452
8,co,0,1,1,Salmonella enterica,S0c0,0.003368973482687667,0.016986236618774426,0.020355210101462094,1.0,5,387.1418184341655,800.6516194675535,452.9421474861452
8,co,0,1,1,Salmonella enterica,S1c0,0.04189902664822699,0.03806045622622798,0.07995948287445498,2.0166612502482613,5,387.1418184341655,800.6516194675535,452.9421474861452
8,co,0,1,2,Escherichia coli,E0c0,1.2171158520235579e-15,286.38205381864117,286.38205381864117,1.0,5,430.37490962125446,7.852360361038384e-33,3.496488792322764e-21
8,co,0,1,2,Escherichia coli,E1c0,1.8654670693847864e-08,1005.8830675143777,1005.8830675330323,1.9780712964876601,5,430.37490962125446,7.852360361038384e-33,3.496488792322764e-21
8,co,0,1,2,Salmonella enterica,S0c0,9.743883425055298e-19,151.53731959672282,151.53731959672282,1.0,5,430.37490962125446,7.852360361038384e-33,3.496488792322764e-21
8,co,0,1,2,Salmonella enterica,S1c0,4.5254457733335725e-11,479.81286251309405,479.8128625131393,2.0166612502482613,5,430.37490962125446,7.852360361038384e-33,3.496488792322764e-21
8,co,0,2,1,Escherichia coli,E0c0,0.9648135426846117,0.9633481690122341,1.9281617116968457,1.0,5,614.9880616226832,954.7879662264193,24.914939166561467
